SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,7901 Windrose Ave #1004,Plano,TX,75024,3400000,3,3.5,Windrose Tower at Legacy West,3607,87120,2020,39,943,3463,Active,,,https://www.redfin.com/TX/Plano/7901-Windrose-Ave-75024/unit-1004/home/173552041,NTREIS,20699274,N,Y,33.0847495,-96.8267676
MLS Listing,,Single Family Residential,3875 Founders Ln,Frisco,TX,75034,649900,4,3.5,Heritage Lakes Ph 4 & 5,3100,7144,2004,39,210,230,Active,,,https://www.redfin.com/TX/Frisco/3875-Founders-Ln-75034/home/32548140,NTREIS,20697667,N,Y,33.1070091,-96.8554072
MLS Listing,,Single Family Residential,11001 Red Cedar Dr,Frisco,TX,75035,499999,4,2.0,Hillcrest Highlands Ph I,2151,7405,1996,39,232,,Active,,,https://www.redfin.com/TX/Frisco/11001-Red-Cedar-Dr-75035/home/32233049,NTREIS,20690846,N,Y,33.1498764,-96.7839035
MLS Listing,,Single Family Residential,7245 Honeybee Ln,Frisco,TX,75036,535000,2,2.0,Frisco Lakes By Del Webb Villa,1862,6055,2015,39,287,170,Active,,,https://www.redfin.com/TX/Frisco/7245-Honeybee-Ln-75036/home/109681463,NTREIS,20694221,N,Y,33.1395443,-96.917902
MLS Listing,,Single Family Residential,11253 Classic Ln,Frisco,TX,75033,870000,4,3.5,Shaddock Creek Estates Ph 3,4246,7362,2006,39,205,61,Active,,,https://www.redfin.com/TX/Frisco/11253-Classic-Ln-75033/home/32621632,NTREIS,20689250,N,Y,33.1719812,-96.8511604
MLS Listing,,Single Family Residential,11186 Round Mountain Dr,Frisco,TX,75035,649000,5,3.5,Panther Creek Estates Ph III,3491,7841,2004,40,186,38,Active,,,https://www.redfin.com/TX/Frisco/11186-Round-Mountain-Dr-75035/home/31570026,NTREIS,20698421,N,Y,33.1799159,-96.7818111
MLS Listing,,Townhouse,8053 Snowmass Dr,Frisco,TX,75034,535000,3,3.5,Wade Settlement Ph One,2025,1481,2018,40,264,175,Active,,,https://www.redfin.com/TX/Frisco/8053-Snowmass-Dr-75034/home/146198181,NTREIS,20698127,N,Y,33.1137404,-96.8147966
MLS Listing,,Single Family Residential,4004 Wavertree Rd,Frisco,TX,75036,498000,5,3.5,Rivendale By The Lake Ph 3,3386,5489,2016,40,147,58,Active,,,https://www.redfin.com/TX/Frisco/4004-Wavertree-Rd-75036/home/109685282,NTREIS,20694300,N,Y,33.1564813,-96.9155559
MLS Listing,,Single Family Residential,11945 Stephenville Dr,Frisco,TX,75035,499990,4,3.0,Panther Creek Estates Ph IV,2460,6970,2005,40,203,38,Active,,,https://www.redfin.com/TX/Frisco/11945-Stephenville-Dr-75035/home/31614263,NTREIS,20696009,N,Y,33.1803907,-96.7743366
MLS Listing,,Single Family Residential,9746 Lovers Ln,Frisco,TX,75035,630000,4,4.0,Meadows Of Preston Ph I,3476,7841,2002,40,181,25,Active,,,https://www.redfin.com/TX/Frisco/9746-Lovers-Ln-75035/home/31535733,NTREIS,20693696,N,Y,33.1398354,-96.7968619
MLS Listing,,Townhouse,8209 Canal St,Frisco,TX,75034,635000,3,3.0,The Canals At Grand Park,2585,3659,2016,40,246,421,Active,,,https://www.redfin.com/TX/Frisco/8209-Canal-St-75034/home/105537020,NTREIS,20695370,N,Y,33.1469718,-96.8526174
MLS Listing,,Single Family Residential,15872 Bull Run Dr,Frisco,TX,75035,684000,4,2.5,Frisco Heights - Ph 1,3236,9148,2003,40,211,33,Active,,,https://www.redfin.com/TX/Frisco/15872-Bull-Run-Dr-75035/home/31549788,NTREIS,20698007,N,Y,33.1750997,-96.7367295
MLS Listing,,Townhouse,6747 Firenze Ln,Frisco,TX,75034,450000,2,2.5,Bella Casa Ph 1,1670,2178,2005,40,269,300,Active,,,https://www.redfin.com/TX/Frisco/6747-Firenze-Ln-75034/home/31614122,NTREIS,20695929,N,Y,33.127273,-96.825883
MLS Listing,,Single Family Residential,1145 Talley Ln,Frisco,TX,75033,599000,5,3.5,Meadow Creek,3086,7928,2004,40,194,58,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/TX/Frisco/1145-Talley-Ln-75033/home/32515402,NTREIS,20697887,N,Y,33.1553363,-96.8827067
MLS Listing,,Single Family Residential,8517 Melrose,The Colony,TX,75056,775000,4,3.5,WESTBURY AT TRIBUTE PHASE 4,3047,4792,2022,40,254,110,Active,,,https://www.redfin.com/TX/The-Colony/8517-Melrose-75056/home/182432903,NTREIS,20691999,N,Y,33.1202602,-96.9145026
MLS Listing,,Single Family Residential,4701 Colby Dr,Frisco,TX,75035,589000,4,2.5,Smith Estates,2824,10019,2001,40,209,42,Active,,,https://www.redfin.com/TX/Frisco/4701-Colby-Dr-75035/home/32293700,NTREIS,20686968,N,Y,33.1173289,-96.7973837
MLS Listing,,Townhouse,8725 Phoebe Rd,Frisco,TX,75035,490000,2,2.5,"Grove Frisco Ph 7, The",1761,2483,2023,40,278,367,Active,,,https://www.redfin.com/TX/Frisco/8725-Phoebe-Rd-75035/home/182843756,NTREIS,20696523,N,Y,33.149805,-96.737483
MLS Listing,,Single Family Residential,6009 Westchester Ln,Frisco,TX,75034,1128000,5,4.0,Wyndsor Pointe,4058,7667,2017,40,278,165,Active,,,https://www.redfin.com/TX/Frisco/6009-Westchester-Ln-75034/home/31785490,NTREIS,20697504,N,Y,33.1331319,-96.834023
MLS Listing,,Single Family Residential,8308 Western,The Colony,TX,75056,2300000,4,4.5,Westbury Tribute Ph 3b,4210,7187,2021,40,546,105,Active,,,https://www.redfin.com/TX/The-Colony/8308-Western-75056/home/173938290,NTREIS,20693914,N,Y,33.11841,-96.921042
MLS Listing,,Single Family Residential,4143 Runway Mews,Frisco,TX,75034,635000,3,2.5,Park West,2250,3136,2020,40,282,100,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/TX/Frisco/4143-Runway-Mews-75034/home/167527194,NTREIS,20680730,N,Y,33.1525527,-96.8524806
MLS Listing,,Single Family Residential,10086 Wheat Ridge Dr,Frisco,TX,75033,539000,3,2.0,The Trails Ph 3,2259,5489,2001,40,239,88,Active,,,https://www.redfin.com/TX/Frisco/10086-Wheat-Ridge-Dr-75033/home/33139060,NTREIS,20695954,N,Y,33.1620524,-96.8645316
MLS Listing,,Single Family Residential,459 Watson Blvd,Frisco,TX,75033,5250000,4,5.0,The Preserve,7000,7505,2024,41,750,792,Active,,,https://www.redfin.com/TX/Unknown/459-Watson-Blvd-75033/home/191968178,NTREIS,20696465,N,Y,33.201389,-96.853255
MLS Listing,,Single Family Residential,457 Watson Blvd,Frisco,TX,75033,4100000,4,5.0,The Preserve,5859,7505,2024,41,700,792,Active,,,https://www.redfin.com/TX/Unknown/457-Watson-Blvd-75033/home/191968169,NTREIS,20696309,N,Y,33.201389,-96.853255
MLS Listing,,Single Family Residential,455 Watson Blvd,Frisco,TX,75033,4250000,4,5.0,The Preserve,6398,7505,2024,41,664,792,Active,,,https://www.redfin.com/TX/Unknown/455-Watson-Blvd-75033/home/191968167,NTREIS,20685932,N,Y,33.201389,-96.853255
MLS Listing,,Vacant Land,25706 Smotherman Rd,Frisco,TX,75033,1200000,,,Bohrman,,36547,1973,41,,,Active,,,https://www.redfin.com/TX/Frisco/25706-Smotherman-Rd-75033/home/32945311,NTREIS,20685206,N,Y,33.1627988,-96.8825574
MLS Listing,,Single Family Residential,7116 Prairie Flower Ln,Frisco,TX,75033,553000,4,2.0,Meadow Hill Estates Ph Three,2270,6098,2000,41,244,42,Active,,,https://www.redfin.com/TX/Frisco/7116-Prairie-Flower-Ln-75033/home/32296258,NTREIS,20696554,N,Y,33.169642,-96.8225763
MLS Listing,,Single Family Residential,9632 Beckett Dr,Frisco,TX,75035,550000,3,2.0,Preston Hills,1825,5000,2021,42,301,68,Active,,,https://www.redfin.com/TX/Frisco/9632-Beckett-Dr-75035/home/144137098,NTREIS,20694601,N,Y,33.2049513,-96.7970891
MLS Listing,,Townhouse,6878 Firenze Ln,Frisco,TX,75034,399900,2,2.5,Bella Casa,1558,1558,2004,42,257,300,Active,,,https://www.redfin.com/TX/Frisco/6878-Firenze-Ln-75034/home/31651487,NTREIS,20694560,N,Y,33.1278291,-96.8248208
MLS Listing,,Single Family Residential,9117 Bastille Way,Frisco,TX,75033,495000,3,2.0,Kings Garden Ph 1,1919,11892,2002,42,258,44,Active,,,https://www.redfin.com/TX/Frisco/9117-Bastille-Way-75033/home/32515625,NTREIS,20695657,N,Y,33.1539829,-96.8565218
MLS Listing,,Single Family Residential,11002 Tree Shadow Ln,Frisco,TX,75035,475000,3,2.0,Hillcrest Estates #2-5,1803,6970,1998,42,263,42,Active,,,https://www.redfin.com/TX/Frisco/11002-Tree-Shadow-Ln-75035/home/32260515,NTREIS,20695453,N,Y,33.1149242,-96.7836163
MLS Listing,,Single Family Residential,5167 Burkett Dr,Frisco,TX,75034,2145000,5,5.5,Starwood Ph Four Village 15,6168,13504,2002,42,348,283,Active,,,https://www.redfin.com/TX/Frisco/5167-Burkett-Dr-75034/home/32318117,NTREIS,20653187,N,Y,33.121435,-96.8382989
MLS Listing,,Single Family Residential,5536 Highflyer Hills Trl,Frisco,TX,75036,1015000,4,3.0,Phillips Creek Ranch Ph 4b,3808,7971,2015,43,267,202,Active,,,https://www.redfin.com/TX/Frisco/5536-Highflyer-Hills-Trl-75036/home/103777801,NTREIS,20690575,N,Y,33.1249738,-96.8824556
MLS Listing,,Single Family Residential,10309 Mountain Laurel Ln,Frisco,TX,75033,1795000,5,4.5,Shaddock Creek Estates Ph 5,4955,11718,2014,43,362,127,Active,,,https://www.redfin.com/TX/Frisco/10309-Mountain-Laurel-Ln-75033/home/32630801,NTREIS,20691436,N,Y,33.1642384,-96.8538051
MLS Listing,,Single Family Residential,3388 Tuscan Oaks Dr,Frisco,TX,75034,3100000,5,7.0,The Hills Of Kingswood Ph 3,5463,17860,2020,43,567,292,Active,,,https://www.redfin.com/TX/Frisco/3388-Tuscan-Oaks-Dr-75034/home/168891445,NTREIS,20692758,N,Y,33.1068395,-96.8772009
MLS Listing,,Single Family Residential,7924 Quiet Meadow Ln,Frisco,TX,75033,649900,4,3.0,Meadow Hill Estates #9,3071,8712,2001,45,212,40,Active,,,https://www.redfin.com/TX/Frisco/7924-Quiet-Meadow-Ln-75033/home/32309714,NTREIS,20693233,N,Y,33.1644784,-96.8147817
MLS Listing,,Single Family Residential,10051 Barton Cir,Frisco,TX,75035,1600000,4,4.0,Custer Creek Farms Add Ph III,3797,72484,1991,45,421,13,Active,,,https://www.redfin.com/TX/Frisco/10051-Barton-Cir-75035/home/31938683,NTREIS,20692251,N,Y,33.1607551,-96.7346667
MLS Listing,,Single Family Residential,8257 Bobwhite Dr,Frisco,TX,75034,450000,3,2.0,Woodstream Hills Add,1614,8712,1973,45,279,,Active,,,https://www.redfin.com/TX/Frisco/8257-Bobwhite-Dr-75034/home/31970183,NTREIS,20692868,N,Y,33.1490539,-96.812152
MLS Listing,,Single Family Residential,453 Watson Blvd,Frisco,TX,75033,4300000,4,5.0,The Preserve,6462,7505,2024,46,665,792,Active,,,https://www.redfin.com/TX/Unknown/453-Watson-Blvd-75033/home/191918976,NTREIS,20685842,N,Y,33.201389,-96.853255
MLS Listing,,Single Family Residential,3647 Pistol Creek Dr,Frisco,TX,75034,925000,5,5.5,Twin Creeks Add Ph 1,3794,7492,2016,46,244,67,Active,September-21-2024 10:00 AM,September-21-2024 12:00 PM,https://www.redfin.com/TX/Frisco/3647-Pistol-Creek-Dr-75034/home/59374232,NTREIS,20692129,N,Y,33.1090309,-96.8690337
MLS Listing,,Single Family Residential,5502 Stone Canyon Dr,Frisco,TX,75034,1825000,5,4.5,Starwood Ph Four Village 15,5483,11718,2002,46,333,250,Active,,,https://www.redfin.com/TX/Frisco/5502-Stone-Canyon-Dr-75034/home/32318101,NTREIS,20692415,N,Y,33.1238204,-96.8401027
MLS Listing,,Single Family Residential,6966 Eldarica Pl,Frisco,TX,75034,4988000,4,6.0,"Chapel Creek Ph 3b, Ph 3c & Ph 3d",6073,15659,2021,46,821,161,Active,,,https://www.redfin.com/TX/Frisco/6966-Eldarica-Pl-75034/home/144142401,NTREIS,20685733,N,Y,33.135736,-96.811441
MLS Listing,,Single Family Residential,2026 Bishop Hl,Little Elm,TX,75036,469900,5,3.0,Kings Crossing Ph 2,4014,7841,2005,46,117,42,Active,,,https://www.redfin.com/TX/Frisco/2026-Bishop-Hl-75036/home/32573230,NTREIS,20685260,N,Y,33.1566737,-96.9069707
MLS Listing,,Single Family Residential,11809 Port Rd,Frisco,TX,75035,485000,3,2.0,Preston Lakes Add Ph V,1643,7405,1995,46,295,19,Active,,,https://www.redfin.com/TX/Frisco/11809-Port-Rd-75035/home/32235861,NTREIS,20691699,N,Y,33.1469475,-96.7757019
MLS Listing,,Single Family Residential,11517 Champion Creek Dr,Frisco,TX,75036,535000,4,3.5,The Shores At Hidden Cove Phas,2704,6011,2016,46,198,93,Active,,,https://www.redfin.com/TX/Frisco/11517-Champion-Creek-Dr-75036/home/109682662,NTREIS,20688308,N,Y,33.1407597,-96.9315649
MLS Listing,,Single Family Residential,3653 Cathedral Lake Dr,Frisco,TX,75034,1650000,5,5.5,Park Place Estates Ph 2,4821,12327,2014,46,342,60,Active,,,https://www.redfin.com/TX/Frisco/3653-Cathedral-Lake-Dr-75034/home/59750484,NTREIS,20678254,N,Y,33.1402668,-96.8575062
MLS Listing,,Single Family Residential,5117 Bluewater Dr,Frisco,TX,75036,404900,4,2.0,The Shores At Hidden Cove Phas,1777,5489,2012,47,228,93,Active,,,https://www.redfin.com/TX/Frisco/5117-Bluewater-Dr-75036/home/40598746,NTREIS,20687584,N,Y,33.1384729,-96.9266153
MLS Listing,,Single Family Residential,15233 Fountain Ln,Frisco,TX,75035,1350000,6,5.5,Villages Of Stonelake Estates Ph III,4787,15028,2015,47,282,53,Active,,,https://www.redfin.com/TX/Frisco/15233-Fountain-Ln-75035/home/101341765,NTREIS,20686923,N,Y,33.1598859,-96.7428808
MLS Listing,,Single Family Residential,9499 Alberta Ct,Frisco,TX,75033,995000,5,4.0,Heather Ridge Estates Ph V,5159,12110,2006,47,193,44,Active,,,https://www.redfin.com/TX/Frisco/9499-Alberta-Ct-75033/home/32592335,NTREIS,20691599,N,Y,33.157309,-96.8596938
MLS Listing,,Single Family Residential,11780 Benwick Dr,Frisco,TX,75035,637000,4,2.5,Parkside Estates,3055,8276,1999,47,209,23,Active,,,https://www.redfin.com/TX/Frisco/11780-Benwick-Dr-75035/home/32129168,NTREIS,20691169,N,Y,33.1313067,-96.776371
MLS Listing,,Single Family Residential,10351 Great Days Dr,Frisco,TX,75035,1674613,5,5.5,Lexington,4989,8756,2024,47,336,50,Active,,,https://www.redfin.com/TX/Frisco/10351-Great-Days-Dr-75035/home/190855654,NTREIS,20691285,N,Y,33.1634277,-96.7759252
MLS Listing,,Single Family Residential,5121 Bluewater Dr,Frisco,TX,75036,380000,3,2.0,The Shores At Hidden Cove Phas,1228,5489,2012,47,309,93,Active,,,https://www.redfin.com/TX/Frisco/5121-Bluewater-Dr-75036/home/40598112,NTREIS,20688834,N,Y,33.1383459,-96.926595
MLS Listing,,Single Family Residential,4395 Shamrock Dr,Frisco,TX,75034,1100000,6,5.0,Heritage Green Ph 1,5079,12110,2002,47,217,77,Active,,,https://www.redfin.com/TX/Frisco/4395-Shamrock-Dr-75034/home/33127955,NTREIS,20690005,N,Y,33.1171985,-96.8507328
MLS Listing,,Single Family Residential,12100 Cobblestone Dr,Frisco,TX,75035,525000,3,2.0,Villages Of Lake Brook Farms,1850,7231,2000,47,284,70,Active,,,https://www.redfin.com/TX/Frisco/12100-Cobblestone-Dr-75035/home/31628322,NTREIS,20689493,N,Y,33.1167826,-96.7725763
MLS Listing,,Single Family Residential,6640 Waterbury Dr,Frisco,TX,75035,545000,4,2.5,Lakes Of Preston Vineyards Ph 2 The,2440,7405,1999,47,223,53,Active,,,https://www.redfin.com/TX/Frisco/6640-Waterbury-Dr-75035/home/32125910,NTREIS,20671787,N,Y,33.1334084,-96.7822444
MLS Listing,,Single Family Residential,11803 Canoe Rd,Frisco,TX,75035,424999,3,2.0,Preston Lakes -Ph VI,1690,6534,1996,47,251,17,Active,,,https://www.redfin.com/TX/Frisco/11803-Canoe-Rd-75035/home/32241812,NTREIS,20690894,N,Y,33.1452667,-96.7760905
MLS Listing,,Single Family Residential,6897 Memorial Dr,Frisco,TX,75034,2999000,6,8.0,Chapel Creek Ph 2a,8200,21780,2007,47,366,161,Active,,,https://www.redfin.com/TX/Frisco/6897-Memorial-Dr-75034/home/31713060,NTREIS,20690648,N,Y,33.1353473,-96.8171791
MLS Listing,,Single Family Residential,7693 Saint Stephens Sq,Frisco,TX,75035,479900,3,2.0,Queens Gate Phase !,1785,,2005,47,269,71,Active,,,https://www.redfin.com/TX/Frisco/7693-Saint-Stephens-Sq-75035/home/31634429,NTREIS,20688216,N,Y,33.1415111,-96.7990254
MLS Listing,,Single Family Residential,4483 Addax Trl,Frisco,TX,75034,900000,5,3.5,Kingswood Village Ph 2,5110,8886,2015,47,176,50,Active,,,https://www.redfin.com/TX/Frisco/4483-Addax-Trl-75034/home/109683925,NTREIS,20690681,N,Y,33.1156928,-96.8630292
MLS Listing,,Single Family Residential,6602 Curwen Ln,Frisco,TX,75036,1055000,4,3.5,Marshall-Phase B,3609,6621,2019,47,292,195,Active,,,https://www.redfin.com/TX/Frisco/6602-Curwen-Ln-75036/home/167522019,NTREIS,20681926,N,Y,33.133902,-96.8886314
MLS Listing,,Single Family Residential,11941 Tyler Dr,Frisco,TX,75035,550000,4,3.0,Panther Creek Estates Ph IV,2582,6970,2005,48,213,42,Active,,,https://www.redfin.com/TX/Frisco/11941-Tyler-Dr-75035/home/31639943,NTREIS,20690455,N,Y,33.1819939,-96.7743138
MLS Listing,,Single Family Residential,10424 Beaver Dam Dr,Frisco,TX,75035,988000,5,4.0,Lexington Parks Ph 7,3622,6050,2024,48,273,125,Active,,,https://www.redfin.com/TX/Frisco/10424-Beaver-Dam-Dr-75035/home/191886258,NTREIS,20688875,N,Y,33.1643607,-96.7775552
MLS Listing,,Single Family Residential,7409 Reflection Bay,Frisco,TX,75036,562000,2,2.0,Frisco Lakes,2208,6882,2006,48,255,170,Active,,,https://www.redfin.com/TX/Frisco/7409-Reflection-Bay-Dr-75036/home/32631041,NTREIS,20675077,N,Y,33.1404824,-96.8932045
MLS Listing,,Townhouse,4285 Shavano Dr,Frisco,TX,75034,535000,4,3.5,Wade Settlement Ph One,2058,3180,2019,48,260,214,Active,,,https://www.redfin.com/TX/Frisco/4285-Shavano-Dr-75034/home/167681663,NTREIS,20689451,N,Y,33.1135771,-96.8153959
MLS Listing,,Single Family Residential,9762 Revolution Way,Frisco,TX,75033,419995,3,2.0,Kings Garden Ph 3,1786,7187,2003,49,235,44,Active,,,https://www.redfin.com/TX/Frisco/9762-Revolution-Way-75033/home/32550169,NTREIS,20689327,N,Y,33.158772,-96.8513673
MLS Listing,,Single Family Residential,11940 Decker Dr,Frisco,TX,75035,950000,4,4.0,Prairie View Ph 1,3507,8102,2016,49,271,78,Active,,,https://www.redfin.com/TX/Frisco/11940-Decker-Dr-75035/home/110177845,NTREIS,20685615,N,Y,33.1900424,-96.7752094
MLS Listing,,Single Family Residential,7136 Rawlins Ln,Frisco,TX,75036,1200000,5,4.5,Pearson Farms Ph 2,5500,10106,2007,49,218,63,Active,,,https://www.redfin.com/TX/Frisco/7136-Rawlins-Ln-75036/home/32635785,NTREIS,20678163,N,Y,33.1381494,-96.8684083
MLS Listing,,Single Family Residential,451 Watson Blvd,Frisco,TX,75033,4950000,4,5.0,The Preserve,6326,7505,2024,49,782,792,Active,,,https://www.redfin.com/TX/Unknown/451-Watson-Blvd-75033/home/191870437,NTREIS,20682043,N,Y,33.201389,-96.853255
MLS Listing,,Single Family Residential,2285 Kennedy Dr,Frisco,TX,75034,1289999,5,4.0,The Hills Of Kingswood Ph 2,3834,9191,2016,49,336,165,Active,,,https://www.redfin.com/TX/Frisco/2285-Kennedy-Dr-75034/home/109678346,NTREIS,20685077,N,Y,33.1070539,-96.872025
