SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,10918 E 28th Pl,Tulsa,OK,74129,264900,3,2.0,VALLEY GLEN II,1672,7560,1970,17,158,,Active,,,https://www.redfin.com/OK/Tulsa/10918-E-28th-Pl-74129/home/74255954,"MLS Technology, Inc.",2431169,N,Y,36.1230971,-95.8541945
MLS Listing,,Single Family Residential,6812 S Quaker Ave,Tulsa,OK,74136,239900,3,2.0,Sans Souci resub Riverglenn amd,1512,6901,1981,17,159,,Active,,,https://www.redfin.com/OK/Tulsa/6812-S-Quaker-Ave-74136/home/74334303,"MLS Technology, Inc.",2431118,N,Y,36.0638111,-95.9742348
MLS Listing,,Single Family Residential,8808 E 65th St,Tulsa,OK,74133,335000,4,2.5,Burning Tree,2686,9600,1977,17,125,25,Active,,,https://www.redfin.com/OK/Tulsa/8808-E-65th-St-74133/home/74390192,"MLS Technology, Inc.",2431141,N,Y,36.0683473,-95.878897
MLS Listing,,Single Family Residential,2424 S Cincinnati Ave,Tulsa,OK,74114,899900,5,3.5,Sunset Park amd,4696,14628,1920,17,192,,Active,,,https://www.redfin.com/OK/Tulsa/2424-S-Cincinnati-Ave-74114/home/74213846,"MLS Technology, Inc.",2431102,N,Y,36.1298796,-95.983469
MLS Listing,,Single Family Residential,1227 S Quaker Ave,Tulsa,OK,74120,272000,3,2.0,Orchard addn,1430,6750,1912,17,190,,Active,,,https://www.redfin.com/OK/Tulsa/1227-S-Quaker-Ave-74120/home/74324076,"MLS Technology, Inc.",2428785,N,Y,36.144811,-95.9742558
MLS Listing,,Single Family Residential,3333 E 77th Pl,Tulsa,OK,74136,309900,5,4.5,Timbercrest,4068,37598,1978,17,76,,Active,,,https://www.redfin.com/OK/Tulsa/3333-E-77th-Pl-74136/home/74385902,"MLS Technology, Inc.",2430825,N,Y,36.0524697,-95.9396984
MLS Listing,,Single Family Residential,2531 N Boston Ave,Tulsa,OK,74106,165000,2,1.0,Winter View Heights,970,6864,1930,17,170,,Active,,,https://www.redfin.com/OK/Tulsa/2531-N-Boston-Ave-74106/home/74354047,"MLS Technology, Inc.",2431154,N,Y,36.1907395,-95.995528
MLS Listing,,Single Family Residential,2434 S 133rd East Ave,Tulsa,OK,74134,225000,5,2.0,Jay Lynn addn,1505,8759,1971,17,150,,Active,,,https://www.redfin.com/OK/Tulsa/2434-S-133rd-East-Ave-74134/home/74210495,"MLS Technology, Inc.",2431075,N,Y,36.1268084,-95.8290731
MLS Listing,,Single Family Residential,8260 E 37th Pl,Tulsa,OK,74145,238000,4,2.0,Lazy Circle Acres,1750,30300,1967,17,136,,Active,,,https://www.redfin.com/OK/Tulsa/8260-E-37th-Pl-74145/home/74238498,"MLS Technology, Inc.",2431159,N,Y,36.1093607,-95.8824072
MLS Listing,,Single Family Residential,4704 W 88th St,Tulsa,OK,74132,410000,4,3.0,Sharmill Estates I,3551,57882,1992,17,115,,Active,,,https://www.redfin.com/OK/Tulsa/4704-W-88th-St-74132/home/83016236,"MLS Technology, Inc.",2430953,N,Y,36.0361884,-96.0446546
MLS Listing,,Single Family Residential,5525 S Boston Pl,Tulsa,OK,74105,189500,3,1.5,Boston Terrace,1192,7830,1947,17,159,,Active,,,https://www.redfin.com/OK/Tulsa/5525-S-Boston-Pl-74105/home/74289503,"MLS Technology, Inc.",2431059,N,Y,36.0833719,-95.9823447
MLS Listing,,Single Family Residential,6303 E King St,Tulsa,OK,74115,87000,2,1.0,Maplewood addn,795,7182,1951,17,109,,Active,,,https://www.redfin.com/OK/Tulsa/6303-E-King-St-74115/home/74316199,"MLS Technology, Inc.",2431132,N,Y,36.16836,-95.9070268
MLS Listing,,Single Family Residential,261 S 118th EastAvenue,Tulsa,OK,74128,189999,3,1.5,Western Village Third Add,1302,8976,1964,17,146,,Active,,,https://www.redfin.com/OK/Tulsa/261-S-118th-East-Ave-74128/home/74351939,"MLS Technology, Inc.",2431029,N,Y,36.1562682,-95.8450582
MLS Listing,,Single Family Residential,9945 S 72nd Ave E,Tulsa,OK,74133,389000,4,3.5,Sheridan Hills South,2775,12000,1988,17,140,13,Active,,,https://www.redfin.com/OK/Tulsa/9945-S-72nd-East-Ave-74133/home/74384129,"MLS Technology, Inc.",2431124,N,Y,36.0189305,-95.8957025
MLS Listing,,Single Family Residential,7347 S Trenton Ave,Tulsa,OK,74136,289900,4,2.5,Kensington Pointe resub,2369,8786,1987,17,122,,Active,,,https://www.redfin.com/OK/Tulsa/7347-S-Trenton-Ave-74136/home/74382526,"MLS Technology, Inc.",2431093,N,Y,36.0572075,-95.9687223
MLS Listing,,Single Family Residential,8005 S Guthrie Ave W,Tulsa,OK,74132,1399900,4,5.0,The Reserve at Stonebrooke,5757,21787,2013,17,243,96,Active,September-22-2024 03:00 PM,September-22-2024 05:00 PM,https://www.redfin.com/OK/Tulsa/8005-S-Guthrie-Ave-74132/home/74283044,"MLS Technology, Inc.",2431032,N,Y,36.0478168,-95.9960591
MLS Listing,,Single Family Residential,3155 E 58th Pl,Tulsa,OK,74105,565000,5,3.5,Fairway Manor,3092,19500,1960,17,183,,Active,,,https://www.redfin.com/OK/Tulsa/3155-E-58th-Pl-74105/home/74301878,"MLS Technology, Inc.",2430670,N,Y,36.0778884,-95.9405586
MLS Listing,,Single Family Residential,7363 E 58th Pl,Tulsa,OK,74145,310000,4,2.5,Woodland View IV,2379,8640,1963,17,130,,Active,,,https://www.redfin.com/OK/Tulsa/7363-E-58th-Pl-74145/home/74354713,"MLS Technology, Inc.",2430966,N,Y,36.0798469,-95.8922957
MLS Listing,,Single Family Residential,5111 W Haskell Pl,Tulsa,OK,74115,115000,3,1.0,Yale Crest III,956,7560,1950,17,120,,Active,,,https://www.redfin.com/OK/Tulsa/5111-E-Haskell-Pl-74115/home/74355742,"MLS Technology, Inc.",2429435,N,Y,36.165976,-95.9197043
MLS Listing,,Single Family Residential,8705 E 28th Pl,Tulsa,OK,74129,180000,3,2.0,Candlelight,1361,8400,1966,17,132,,Active,,,https://www.redfin.com/OK/Tulsa/8705-E-28th-Pl-74129/home/74291591,"MLS Technology, Inc.",2430333,N,Y,36.1223636,-95.8793749
MLS Listing,,Single Family Residential,3561 S Sandusky Ave,Tulsa,OK,74135,249000,3,2.0,Walter Foster resub,1597,10230,1951,17,156,,Active,,,https://www.redfin.com/OK/Tulsa/3561-S-Sandusky-Ave-74135/home/74351053,"MLS Technology, Inc.",2431073,N,Y,36.1122123,-95.9270517
MLS Listing,,Single Family Residential,8416 S 71st EastAvenue,Tulsa,OK,74133,399900,3,2.5,The Crescent,2986,7572,2000,17,134,16,Active,,,https://www.redfin.com/OK/Tulsa/8416-S-71st-East-Ave-74133/home/74391611,"MLS Technology, Inc.",2430497,N,Y,36.041629,-95.896879
MLS Listing,,Single Family Residential,1519 E 21st St,Tulsa,OK,74114,300000,3,1.0,Dent addn sub Park Place,1486,6700,1926,17,202,,Active,,,https://www.redfin.com/OK/Tulsa/1519-E-21st-St-74114/home/74297490,"MLS Technology, Inc.",2420660,N,Y,36.1335981,-95.9712327
MLS Listing,,Condo/Co-op,4310 E 67th St S #662,Tulsa,OK,74136,88900,2,2.0,Willow Creek Condos III,1156,,1970,17,77,493,Active,,,https://www.redfin.com/OK/Tulsa/4310-W-South-67th-St-74131/unit-662/home/189785521,"MLS Technology, Inc.",2430061,N,Y,36.0700057,-96.0707432
MLS Listing,,Single Family Residential,4229 S 168th Pl E,Tulsa,OK,74134,625000,4,5.0,Sunset Hills Estates,3896,8425,2021,17,160,125,Active,,,https://www.redfin.com/OK/Tulsa/4229-S-168th-Pl-E-74134/home/147925980,"MLS Technology, Inc.",2430873,N,Y,36.1024052,-95.7887386
MLS Listing,,Single Family Residential,1141 S Toledo Ave,Tulsa,OK,74112,219000,2,1.0,Beverly Heights resub Rose Marie addn,1108,8400,1939,17,198,,Active,,,https://www.redfin.com/OK/Tulsa/1141-S-Toledo-Ave-74112/home/74287989,"MLS Technology, Inc.",2431061,N,Y,36.1463202,-95.9267294
MLS Listing,,Single Family Residential,6500 N 27th St,Broken Arrow,OK,74014,364900,3,2.0,Whiskey Ridge,1900,7800,2024,17,192,42,Active,,,https://www.redfin.com/OK/Broken-Arrow/6500-N-27th-St-74014/home/192297086,"MLS Technology, Inc.",2430686,N,Y,36.117681,-95.757139
MLS Listing,,Single Family Residential,535 E Latimer Ct,Tulsa,OK,74106,395000,4,3.5,Greenwood addn,3023,6500,1950,17,131,,Active,,,https://www.redfin.com/OK/Tulsa/535-E-Latimer-Ct-74106/home/74304663,"MLS Technology, Inc.",2430771,N,Y,36.1713119,-95.9874288
MLS Listing,,Single Family Residential,737 N Gary Pl,Tulsa,OK,74110,165000,2,1.0,Harvard Square resub Harvard Circle,1249,8400,1937,18,132,,Active,,,https://www.redfin.com/OK/Tulsa/737-N-Gary-Pl-74110/home/74305578,"MLS Technology, Inc.",2430660,N,Y,36.1657563,-95.9417347
MLS Listing,,Single Family Residential,2325 W Easton St,Tulsa,OK,74127,182500,2,1.0,Monticello addn,720,7700,1950,18,253,,Active,,,https://www.redfin.com/OK/Tulsa/2325-W-Easton-St-74127/home/74321378,"MLS Technology, Inc.",2430011,N,Y,36.15908,-96.0196007
MLS Listing,,Single Family Residential,6716 E 97th St,Tulsa,OK,74133,325000,4,2.5,Saddlebrook,2585,10359,1994,18,126,17,Active,,,https://www.redfin.com/OK/Tulsa/6716-E-97th-St-74133/home/74383694,"MLS Technology, Inc.",2430392,N,Y,36.0225822,-95.9022909
MLS Listing,,Single Family Residential,6907 E 61st Pl,Tulsa,OK,74133,335000,3,2.0,Shadow Mountain Estates,1979,10692,1972,18,169,,Active,,,https://www.redfin.com/OK/Tulsa/6907-E-61st-Pl-74133/home/74335280,"MLS Technology, Inc.",2428928,N,Y,36.0750266,-95.8989219
MLS Listing,,Single Family Residential,5858 S Louisville Ave,Tulsa,OK,74135,699000,5,3.0,Park Place South,3905,11440,1980,18,179,,Active,,,https://www.redfin.com/OK/Tulsa/5858-S-Louisville-Ave-74135/home/74325592,"MLS Technology, Inc.",2431008,N,Y,36.0775947,-95.9364467
MLS Listing,,Single Family Residential,3426 E 41st St,Tulsa,OK,74135,364900,3,2.0,VILLA GROVE HEIGHTS I,1718,9000,2002,18,212,,Active,,,https://www.redfin.com/OK/Tulsa/3426-E-41st-St-74135/home/74431961,"MLS Technology, Inc.",2429817,N,Y,36.1040084,-95.9365893
MLS Listing,,Single Family Residential,2236 S Marion Ave,Tulsa,OK,74114,179500,2,1.0,Jefferson Terrace,896,6890,1942,18,200,,Active,,,https://www.redfin.com/OK/Tulsa/2236-S-Marion-Ave-74114/home/74309179,"MLS Technology, Inc.",2430981,N,Y,36.1305314,-95.9355858
MLS Listing,,Single Family Residential,12506 E 26th St S,Tulsa,OK,74129,215000,4,2.5,Stacey Lynn Add,1473,7497,1966,18,146,,Active,,,https://www.redfin.com/OK/Tulsa/12506-E-26th-St-74129/home/74213377,"MLS Technology, Inc.",2430976,N,Y,36.1264024,-95.8367853
MLS Listing,,Single Family Residential,46 S 188th EastAvenue,Tulsa,OK,74108,210000,3,1.0,Rolling Hills III,1458,9511,1967,18,144,,Active,,,https://www.redfin.com/OK/Tulsa/46-S-188th-East-Ave-74108/home/74332549,"MLS Technology, Inc.",2427523,N,Y,36.1590485,-95.767287
MLS Listing,,Single Family Residential,9410 S 74th EastAvenue,Tulsa,OK,74133,460000,4,3.5,Ashton Hollow,4219,7800,2004,18,109,44,Active,,,https://www.redfin.com/OK/Tulsa/9410-S-74th-East-Ave-74133/home/74266045,"MLS Technology, Inc.",2430849,N,Y,36.0266385,-95.8932307
MLS Listing,,Multi-Family (2-4 Unit),2629 E 10th St,Tulsa,OK,74104,270000,4,2.0,Highlands addn,2070,7500,1935,18,130,,Active,,,https://www.redfin.com/OK/Tulsa/2629-E-10th-St-74104/home/74306787,"MLS Technology, Inc.",2430946,N,Y,36.14904,-95.9523762
MLS Listing,,Multi-Family (2-4 Unit),1543 E 10th St,Tulsa,OK,74120,180000,2,2.0,Park Dale amd,1248,3500,1930,18,144,,Active,,,https://www.redfin.com/OK/Tulsa/1543-E-10th-St-74120/home/74325237,"MLS Technology, Inc.",2430867,N,Y,36.1491251,-95.9702867
MLS Listing,,Single Family Residential,3055 E 38th Pl,Tulsa,OK,74105,825000,4,3.5,Ranch Acres B28-35,3828,13356,1958,18,216,,Active,,,https://www.redfin.com/OK/Tulsa/3055-E-38th-Pl-74105/home/74329744,"MLS Technology, Inc.",2423081,N,Y,36.1067143,-95.9452994
MLS Listing,,Single Family Residential,6730 E 8th St,Tulsa,OK,74112,189000,3,1.5,Sheridan Hills,1273,6650,1958,18,148,,Active,,,https://www.redfin.com/OK/Tulsa/6730-E-8th-St-74112/home/74336751,"MLS Technology, Inc.",2430919,N,Y,36.1504773,-95.9010628
MLS Listing,,Single Family Residential,3519 E 6th St,Tulsa,OK,74112,229900,3,2.0,Chula Vista I addn,1449,6500,1948,18,159,,Active,,,https://www.redfin.com/OK/Tulsa/3519-E-6th-St-74112/home/74222715,"MLS Technology, Inc.",2430907,N,Y,36.152053,-95.9372441
MLS Listing,,Single Family Residential,12005 S Lakewood Ave,Tulsa,OK,74103,975000,5,4.5,Crestwood at the River,6079,13500,2008,18,160,117,Active,,,https://www.redfin.com/OK/Tulsa/12005-S-Lakewood-Ave-74137/home/74279533,"MLS Technology, Inc.",2430843,N,Y,35.989123,-95.9069526
MLS Listing,,Single Family Residential,4440 S Lewis Ave,Tulsa,OK,74105,1250000,5,3.5,Bolewood Acres,3696,39083,1964,18,338,,Active,,,https://www.redfin.com/OK/Tulsa/4440-S-Lewis-Ave-74105/home/74288154,"MLS Technology, Inc.",2430844,N,Y,36.0993806,-95.9584953
MLS Listing,,Single Family Residential,1562 E 50th St,Tulsa,OK,74105,249900,3,2.0,Bellaire Acres addn ext,1484,7800,1952,18,168,,Active,,,https://www.redfin.com/OK/Tulsa/1562-E-50th-St-74105/home/74250094,"MLS Technology, Inc.",2430914,N,Y,36.0910499,-95.9681638
MLS Listing,,Single Family Residential,12132 E 25th St,Tulsa,OK,74129,178000,3,1.5,Shannon Park III,1200,8126,1968,18,148,,Active,,,https://www.redfin.com/OK/Tulsa/12132-E-25th-St-74129/home/74335515,"MLS Technology, Inc.",2430684,N,Y,36.1278963,-95.8402105
MLS Listing,,Single Family Residential,3513 S 116th EastAvenue,Tulsa,OK,74146,190000,3,1.0,Briarglen addn,1154,11286,1965,18,165,,Active,,,https://www.redfin.com/OK/Tulsa/3513-S-116th-East-Ave-74146/home/74389415,"MLS Technology, Inc.",2430894,N,Y,36.1119084,-95.8487684
MLS Listing,,Single Family Residential,3637 E 48th Pl,Tulsa,OK,74135,485000,4,2.5,Patrick Henry IV,2970,12870,1963,18,163,,Active,,,https://www.redfin.com/OK/Tulsa/3637-E-48th-Pl-74135/home/74327608,"MLS Technology, Inc.",2430897,N,Y,36.0934333,-95.9358442
MLS Listing,,Single Family Residential,4170 E 45th St,Tulsa,OK,74135,425000,3,2.0,Patrick Henry,2064,12512,1956,19,206,,Active,,,https://www.redfin.com/OK/Tulsa/4170-E-45th-St-74135/home/74254120,"MLS Technology, Inc.",2429522,N,Y,36.0983766,-95.9284277
MLS Listing,,Single Family Residential,249 E 34th St,Tulsa,OK,74105,1249999,5,4.5,Burgess Acres addn,4046,9233,2017,19,309,,Active,,,https://www.redfin.com/OK/Tulsa/249-E-34th-St-74105/home/74208642,"MLS Technology, Inc.",2430551,N,Y,36.1141204,-95.98049
MLS Listing,,Single Family Residential,1206 S Rockford Ave,Tulsa,OK,74120,190000,3,1.0,Orchard addn,1326,6750,1926,19,143,,Active,,,https://www.redfin.com/OK/Tulsa/1206-S-Rockford-Ave-74120/home/74324097,"MLS Technology, Inc.",2430796,N,Y,36.1456337,-95.9724025
MLS Listing,,Single Family Residential,4881 W 77th Pl S,Tulsa,OK,74131,779000,5,3.5,Oakhaven Farms,4016,21780,2023,19,194,83,Active,,,https://www.redfin.com/OK/Tulsa/4881-W-77th-Pl-S-74131/home/169574446,"MLS Technology, Inc.",2430653,N,Y,36.0516049,-96.046836
MLS Listing,,Single Family Residential,1219 S Louisville Ave,Tulsa,OK,74112,275000,2,2.0,Mayo addn,1385,8100,1936,19,199,,Active,,,https://www.redfin.com/OK/Tulsa/1219-S-Louisville-Ave-74112/home/74318441,"MLS Technology, Inc.",2430380,N,Y,36.145342,-95.9356253
MLS Listing,,Condo/Co-op,6663 S Victor Ave Unit H214,Tulsa,OK,74136,55000,2,2.0,Collegiate Square,1080,,1983,19,51,319,Active,,,https://www.redfin.com/OK/Tulsa/6663-S-Victor-Ave-74136/unit-H214/home/82760229,"MLS Technology, Inc.",2430608,N,Y,36.0662895,-95.9647355
MLS Listing,,Single Family Residential,2650 S Sheridan Rd,Tulsa,OK,74129,205000,3,1.0,Boman Acres I,1106,8040,1954,19,185,,Active,,,https://www.redfin.com/OK/Tulsa/2650-S-Sheridan-Rd-74129/home/74288360,"MLS Technology, Inc.",2430786,N,Y,36.1241301,-95.904998
MLS Listing,,Single Family Residential,1942 S Evanston Ave,Tulsa,OK,74104,425000,3,2.0,Hickory Manor addn,1725,8400,1939,19,246,,Active,,,https://www.redfin.com/OK/Tulsa/1942-S-Evanston-Ave-74104/home/74305826,"MLS Technology, Inc.",2430682,N,Y,36.1335967,-95.9473493
MLS Listing,,Vacant Land,107th EastAvenue,Tulsa,OK,74128,79835,,,East Eleventh Park sub,,46455,,19,,,Active,,,https://www.redfin.com/OK/Tulsa/S-107th-East-Ave-74128/home/171809645,"MLS Technology, Inc.",2430765,N,Y,36.143968,-95.857858
MLS Listing,,Single Family Residential,7606 S 88th EastAvenue,Tulsa,OK,74133,284000,3,2.5,Woodland Hills South,2377,10370,1979,19,119,,Active,,,https://www.redfin.com/OK/Tulsa/7606-E-88th-Pl-74133/home/74217704,"MLS Technology, Inc.",2430642,N,Y,36.0352169,-95.8916298
MLS Listing,,Condo/Co-op,5206 S Harvard Ave #106,Tulsa,OK,74135,299000,2,2.0,Harvard Park South amd,1561,,1970,19,192,545,Active,,,https://www.redfin.com/OK/Tulsa/5206-S-Harvard-Ave-74135/unit-106/home/74305505,"MLS Technology, Inc.",2427263,N,Y,36.0861891,-95.9405325
MLS Listing,,Multi-Family (2-4 Unit),5305 E 32nd Pl Unit A&B,Tulsa,OK,74135,249500,2,1.5,Carriage Circle resub Yorkshire Estates,2010,8239,1975,20,124,,Active,,,https://www.redfin.com/OK/Tulsa/5305-E-32nd-Pl-74135/unit-B/home/189779576,"MLS Technology, Inc.",2426659,N,Y,36.1175008,-95.9188206
MLS Listing,,Multi-Family (2-4 Unit),5301 E 32nd Pl Unit A&B,Tulsa,OK,74135,249500,2,1.5,Carriage Circle resub Yorkshire Estates,2010,8239,1975,20,124,,Active,,,https://www.redfin.com/OK/Tulsa/5301-E-32nd-Pl-74135/unit-B/home/187879677,"MLS Technology, Inc.",2426718,N,Y,36.1174067,-95.919135
MLS Listing,,Multi-Family (2-4 Unit),5303 E 32nd Pl Unit A&B,Tulsa,OK,74135,249500,2,1.5,Carriage Circle resub Yorkshire Estates,2010,8239,1975,20,124,,Active,,,https://www.redfin.com/OK/Tulsa/5303-E-32nd-Pl-74135/unit-A-B/home/191842327,"MLS Technology, Inc.",2426719,N,Y,36.1175091,-95.9190087
MLS Listing,,Single Family Residential,5620 S 92nd Ave,Tulsa,OK,74145,179900,3,2.0,Woodland View Park III,1477,7341,1973,20,122,,Active,,,https://www.redfin.com/OK/Tulsa/5620-S-92nd-East-Ave-74145/home/74399536,"MLS Technology, Inc.",2430689,N,Y,36.0815373,-95.8743981
MLS Listing,,Single Family Residential,5110 E 119th St,Tulsa,OK,74137,710000,4,4.0,Hunters Hills,4450,24301,1996,20,160,88,Active,,,https://www.redfin.com/OK/Tulsa/5110-E-119th-St-74137/home/74421336,"MLS Technology, Inc.",2423687,N,Y,35.9907342,-95.9193206
MLS Listing,,Single Family Residential,2336 E 17th St,Tulsa,OK,74104,820000,4,2.5,Barnard Trace,3417,7617,2017,20,240,75,Active,,,https://www.redfin.com/OK/Tulsa/2336-E-17th-St-74104/home/109771785,"MLS Technology, Inc.",2430696,N,Y,36.137686,-95.958419
MLS Listing,,Single Family Residential,1227 S Columbia Pl,Tulsa,OK,74104,305000,3,2.0,Hi-Pointe addn,1558,7000,2001,20,196,,Active,,,https://www.redfin.com/OK/Tulsa/1227-S-Columbia-Pl-74104/home/74307069,"MLS Technology, Inc.",2430704,N,Y,36.145029,-95.9501303
MLS Listing,,Single Family Residential,4744 S Maybelle Ave,Tulsa,OK,74107,174000,3,1.0,Winnetka Heights,1250,10140,1956,20,139,,Active,,,https://www.redfin.com/OK/Tulsa/4744-S-Maybelle-Ave-74107/home/74353870,"MLS Technology, Inc.",2428838,N,Y,36.09514,-96.0021958
MLS Listing,,Condo/Co-op,2203 E 67th St #2002,Tulsa,OK,74136,49000,1,1.0,Southern Cross Add B2-3,806,,1977,20,61,260,Active,,,https://www.redfin.com/OK/Tulsa/2203-E-67th-St-74136/unit-2002/home/145764112,"MLS Technology, Inc.",2430656,N,Y,36.0661869,-95.9600074
MLS Listing,,Single Family Residential,2403 S 104th Ave E,Tulsa,OK,74129,219500,3,2.0,Longview Lake Estates B23-29,,8337,1972,20,,15,Active,,,https://www.redfin.com/OK/Tulsa/2403-S-104th-East-Ave-74129/home/74313359,"MLS Technology, Inc.",2430647,N,Y,36.1276208,-95.8604169
MLS Listing,,Single Family Residential,15702 E King St,Catoosa,OK,74116,240000,3,2.0,Highland Acres II AMD,2292,136934,1952,20,105,,Active,,,https://www.redfin.com/OK/Tulsa/15702-E-King-St-74116/home/78617899,"MLS Technology, Inc.",2430641,N,Y,36.1700863,-95.801513
MLS Listing,,Single Family Residential,5939 E 26th Pl,Tulsa,OK,74114,239900,3,2.0,Boman Acres I,1312,12480,1954,20,183,,Active,,,https://www.redfin.com/OK/Tulsa/5939-E-26th-Pl-74114/home/74250646,"MLS Technology, Inc.",2430400,N,Y,36.1247636,-95.9077168
MLS Listing,,Single Family Residential,7045 E 53rd St,Tulsa,OK,74145,329900,3,2.0,Sungate,2166,11036,1966,21,152,,Active,,,https://www.redfin.com/OK/Tulsa/7045-E-53rd-St-74145/home/74227801,"MLS Technology, Inc.",2430511,N,Y,36.0868006,-95.8958269
MLS Listing,,Single Family Residential,4333 S 28th WestAvenue,Tulsa,OK,74107,122000,3,1.0,Henson addn,1100,10125,1954,21,111,,Active,,,https://www.redfin.com/OK/Tulsa/4333-S-28th-West-Ave-74107/home/74306060,"MLS Technology, Inc.",2430590,N,Y,36.099564,-96.0235916
