SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,10611 N Northbrooke Dr,Kansas City,MO,64155,525000,3,3.0,Meadowbrook Heights,2872,56628,2002,7,183,,Active,,,https://www.redfin.com/MO/Kansas-City/10611-N-Northbrooke-Dr-64155/home/78238300,Heartland MLS as Distributed by MLS Grid,2509536,N,Y,39.2872253,-94.5821517
MLS Listing,,Single Family Residential,118 NE 109th St,Kansas City,MO,64155,315000,3,2.0,Havenwood,1354,10018,1988,12,233,,Active,September-19-2024 06:00 PM,September-19-2024 08:00 PM,https://www.redfin.com/MO/Kansas-City/118-NE-109th-St-64155/home/78254431,Heartland MLS as Distributed by MLS Grid,2508690,N,Y,39.2912868,-94.5781811
MLS Listing,,Single Family Residential,4102 Scarritt Ave,Kansas City,MO,64123,289000,3,2.0,McKinney Heights,1856,6442,1909,33,156,,Active,,,https://www.redfin.com/MO/Kansas-City/4102-Scarritt-Ave-64123/home/93089385,Heartland MLS as Distributed by MLS Grid,2504673,N,Y,39.1152603,-94.5338497
MLS Listing,,Single Family Residential,5121 Wabash Ave,Kansas City,MO,64130,190000,4,3.0,Schell's Add,1724,4356,1923,43,110,,Active,,,https://www.redfin.com/MO/Kansas-City/5121-Wabash-Ave-64130/home/93159497,Heartland MLS as Distributed by MLS Grid,2503345,N,Y,39.0328574,-94.5556932
MLS Listing,,Single Family Residential,10012 Hillcrest Rd,Kansas City,MO,64134,160000,3,1.0,Skyline Heights,992,17640,1955,47,161,,Active,,,https://www.redfin.com/MO/Kansas-City/10012-Hillcrest-Rd-64134/home/93252857,Heartland MLS as Distributed by MLS Grid,2502592,N,Y,38.9433998,-94.5226399
MLS Listing,,Single Family Residential,921 Benton Blvd,Kansas City,MO,64127,225000,5,3.5,,3608,3385,1900,82,62,,Active,,,https://www.redfin.com/MO/Kansas-City/921-Benton-Blvd-64127/home/93131914,Heartland MLS as Distributed by MLS Grid,2496575,N,Y,39.101426,-94.5440096
MLS Listing,,Condo/Co-op,435 W 104th St Unit E,Kansas City,MO,64114,129999,1,1.0,The Talisman,749,732,1965,105,174,273,Active,,,https://www.redfin.com/MO/Kansas-City/435-W-104th-St-64114/unit-E/home/93250378,Heartland MLS as Distributed by MLS Grid,2492003,N,Y,38.9384677,-94.5989459
MLS Listing,,Single Family Residential,4731 Fairmount Ave,Kansas City,MO,64112,1100000,4,3.5,Vogle Park,3000,4234,2021,132,367,,Active,,,https://www.redfin.com/MO/Kansas-City/4731-Fairmount-Ave-64112/home/93156468,Heartland MLS as Distributed by MLS Grid,2487105,N,Y,39.0414959,-94.6041628
MLS Listing,,Single Family Residential,1305 Oakley Ave,Kansas City,MO,64127,109000,3,1.5,Eatonia Park,984,5268,1910,1,111,,Active,,,https://www.redfin.com/MO/Kansas-City/1305-Oakley-Ave-64127/home/93130614,Heartland MLS as Distributed by MLS Grid,2510410,N,Y,39.0960663,-94.5167183
MLS Listing,,Single Family Residential,12100 E 61st Ter,Kansas City,MO,64133,260000,3,3.0,Woodson Estates,3690,12408,1964,1,70,5,Active,,,https://www.redfin.com/MO/Kansas-City/12100-E-61st-Ter-64133/home/93213685,Heartland MLS as Distributed by MLS Grid,2510389,N,Y,39.0100589,-94.4386868
MLS Listing,,Single Family Residential,7741 Ward Parkway Plz,Kansas City,MO,64114,335000,3,1.5,Meadowview,1504,6715,1940,1,223,,Active,,,https://www.redfin.com/MO/Kansas-City/7741-Ward-Parkway-Plz-64114/home/74434246,Heartland MLS as Distributed by MLS Grid,2510415,N,Y,38.9856248,-94.6035318
MLS Listing,,Single Family Residential,10803 E 50th St,Kansas City,MO,64133,210000,3,1.0,Sterling Gardens,816,14814,1955,1,257,,Active,,,https://www.redfin.com/MO/Kansas-City/10803-E-50th-St-64133/home/93178299,Heartland MLS as Distributed by MLS Grid,2510672,N,Y,39.0317347,-94.4523721
MLS Listing,,Single Family Residential,5709 Central St,Kansas City,MO,64113,425000,3,1.5,Rockhill Heights,1650,6778,1953,1,258,4,Active,,,https://www.redfin.com/MO/Kansas-City/5709-Central-St-64113/home/93163463,Heartland MLS as Distributed by MLS Grid,2510338,N,Y,39.023742,-94.591091
MLS Listing,,Single Family Residential,1424 Camille St,Liberty,MO,64068,289999,3,3.0,Place Liberte,1640,7841,1987,1,177,,Active,,,https://www.redfin.com/MO/Liberty/1424-Camille-St-64068/home/102863938,Heartland MLS as Distributed by MLS Grid,2505365,N,Y,39.2727889,-94.4440932
MLS Listing,,Single Family Residential,8005 N Tracy Ave,Kansas City,MO,64118,385000,5,3.5,Ridgefield,2724,11326,1978,1,141,,Active,,,https://www.redfin.com/MO/Kansas-City/8005-N-Tracy-Ave-64118/home/78241329,Heartland MLS as Distributed by MLS Grid,2490085,N,Y,39.2384769,-94.563961
MLS Listing,,Single Family Residential,3229 Wayne Ave,Kansas City,MO,64109,260000,4,2.0,Eaton Place,2040,6534,1890,1,127,,Active,,,https://www.redfin.com/MO/Kansas-City/3229-Wayne-Ave-64109/home/93146896,Heartland MLS as Distributed by MLS Grid,2510095,N,Y,39.0672194,-94.5642359
MLS Listing,,Single Family Residential,6404 N Harrison St,Kansas City,MO,64118,319500,3,2.0,Bolling Heights,1726,22216,1955,1,185,,Active,,,https://www.redfin.com/MO/Kansas-City/6404-N-Harrison-St-64118/home/102843080,Heartland MLS as Distributed by MLS Grid,2508984,N,Y,39.2106577,-94.5684825
MLS Listing,,Single Family Residential,8814 NE 73rd Ct,Kansas City,MO,64158,270000,4,3.0,South Oaks Court,1656,7405,1994,1,163,,Active,,,https://www.redfin.com/MO/Kansas-City/8814-NE-73rd-Ct-64158/home/78260190,Heartland MLS as Distributed by MLS Grid,2509939,N,Y,39.2269287,-94.4738226
MLS Listing,,Single Family Residential,6820 NW Blair Rd,Parkville,MO,64152,295000,3,2.5,Merrimac,1440,16496,1968,1,205,,Active,,,https://www.redfin.com/MO/Kansas-City/6820-NW-Blair-Rd-64152/home/102901840,Heartland MLS as Distributed by MLS Grid,2508877,N,Y,39.219934,-94.6957297
MLS Listing,,Single Family Residential,7009 N Beaman Ave,Kansas City,MO,64151,839900,5,4.5,Overland Ridge,2938,15383,2024,1,286,72,Active,,,https://www.redfin.com/MO/Kansas-City/7009-N-Beaman-Ave-64151/home/188182156,Heartland MLS as Distributed by MLS Grid,2510566,N,Y,39.22186,-94.637869
MLS Listing,,Single Family Residential,504 E 131st Ct,Kansas City,MO,64145,265000,3,2.0,Martin City Estates,1340,12335,1955,1,198,,Active,,,https://www.redfin.com/MO/Kansas-City/504-E-131st-Ct-64145/home/93294483,Heartland MLS as Distributed by MLS Grid,2509078,N,Y,38.8895436,-94.5885573
MLS Listing,,Single Family Residential,11801 E 56th St,Kansas City,MO,64133,285000,3,3.0,Fairway Hills,1998,10150,1967,1,143,,Active,,,https://www.redfin.com/MO/Kansas-City/11801-E-56th-St-64133/home/93188928,Heartland MLS as Distributed by MLS Grid,2510465,N,Y,39.0201963,-94.4427418
MLS Listing,,Single Family Residential,4616 E 43rd Ter,Kansas City,MO,64130,131000,4,1.5,Vineyard Valley,1536,13390,1955,1,85,,Active,,,https://www.redfin.com/MO/Kansas-City/4616-E-43rd-Ter-64130/home/93171718,Heartland MLS as Distributed by MLS Grid,2510740,N,Y,39.0466869,-94.5297169
MLS Listing,,Single Family Residential,7208 E 107th Ter,Kansas City,MO,64134,155000,3,2.0,Ruskin Heights,1092,14232,1955,1,142,3,Active,,,https://www.redfin.com/MO/Kansas-City/7208-E-107th-Ter-64134/home/93283745,Heartland MLS as Distributed by MLS Grid,2510306,N,Y,38.9287967,-94.5055644
MLS Listing,,Single Family Residential,5344 Garfield Ave,Kansas City,MO,64130,185900,3,1.0,Blue Hills,1438,5093,1924,1,129,,Active,,,https://www.redfin.com/MO/Kansas-City/5344-Garfield-Ave-64130/home/93160058,Heartland MLS as Distributed by MLS Grid,2510709,N,Y,39.0287681,-94.5611534
MLS Listing,,Single Family Residential,9421 N Harden Ave,Kansas City,MO,64154,439950,4,3.0,Erika's Place,2445,6000,,1,180,,Active,,,https://www.redfin.com/MO/Kansas-City/9421-N-Harden-Ave-64151/home/192599463,Heartland MLS as Distributed by MLS Grid,2510671,N,Y,39.2254174,-94.6065686
MLS Listing,,Single Family Residential,9413 N Harden Ave,Kansas City,MO,64154,439950,4,3.0,Erika's Place,2445,6000,,1,180,,Active,,,https://www.redfin.com/MO/Kansas-City/9413-N-Harden-Ave-64151/home/192597852,Heartland MLS as Distributed by MLS Grid,2510655,N,Y,39.2254174,-94.6065686
MLS Listing,,Single Family Residential,4107 E 60th St,Kansas City,MO,64130,65000,3,1.0,Flacy's Swope Park Sub,947,5663,1924,1,69,,Active,,,https://www.redfin.com/MO/Kansas-City/4107-E-60th-St-64130/home/93223649,Heartland MLS as Distributed by MLS Grid,2510667,N,Y,39.0167643,-94.5378835
MLS Listing,,Single Family Residential,9812 N Lydia Ave,Kansas City,MO,64155,340000,3,3.0,New Mark-Willow Farm,2885,13504,1978,1,118,42,Active,,,https://www.redfin.com/MO/Kansas-City/9812-N-Lydia-Ave-64155/home/78254950,Heartland MLS as Distributed by MLS Grid,2509444,N,Y,39.2720249,-94.5641797
MLS Listing,,Single Family Residential,11715 E 60th St,Kansas City,MO,64133,184900,3,2.5,Woodson Estates,1693,10454,1973,1,109,,Active,,,https://www.redfin.com/MO/Kansas-City/11715-E-60th-St-64133/home/93213663,Heartland MLS as Distributed by MLS Grid,2510605,N,Y,39.0129478,-94.4427169
MLS Listing,,Single Family Residential,4608 Ridgeway St,Kansas City,MO,64133,239900,3,1.5,Richbern Acres,2700,14810,1954,1,89,,Active,,,https://www.redfin.com/MO/Kansas-City/4608-Ridgeway-Ave-64133/home/93186074,Heartland MLS as Distributed by MLS Grid,2509640,N,Y,39.0380897,-94.44185
MLS Listing,,Single Family Residential,3921 N Jackson Ave,Kansas City,MO,64117,149900,2,1.0,Coomber Terrace,720,6098,1930,1,208,,Active,,,https://www.redfin.com/MO/Kansas-City/3921-N-Jackson-Ave-64117/home/78264877,Heartland MLS as Distributed by MLS Grid,2510560,N,Y,39.164836,-94.5309088
MLS Listing,,Single Family Residential,8553 Wornall Rd,Kansas City,MO,64114,247770,3,2.0,Indian Village,1200,6969,1951,1,206,,Active,,,https://www.redfin.com/MO/Kansas-City/8553-Wornall-Rd-64114/home/93244861,Heartland MLS as Distributed by MLS Grid,2509699,N,Y,38.9719899,-94.5948821
MLS Listing,,Single Family Residential,6660 Paseo Blvd,Kansas City,MO,64132,210000,3,3.0,Hudgens First Addition,1981,4909,1926,1,106,,Active,,,https://www.redfin.com/MO/Kansas-City/6660-Paseo-Blvd-64132/home/93229401,Heartland MLS as Distributed by MLS Grid,2509489,N,Y,39.0061969,-94.5648616
MLS Listing,,Multi-Family (2-4 Unit),10556-62 E 46th Ter,Kansas City,MO,64133,699000,10,2.0,Timbers East,,3530,2007,1,,221,Active,,,https://www.redfin.com/MO/Kansas-City/10556-E-46th-Ter-64133/home/143639857,Heartland MLS as Distributed by MLS Grid,2510603,N,Y,39.0381684,-94.4556085
MLS Listing,,Single Family Residential,3804 E 93rd St,Kansas City,MO,64132,210000,3,1.0,Pleasant Hill Add,1084,22651,1954,1,194,,Active,,,https://www.redfin.com/MO/Kansas-City/3804-E-93rd-St-64132/home/93250710,Heartland MLS as Distributed by MLS Grid,2510589,N,Y,38.9578268,-94.5441651
MLS Listing,,Single Family Residential,10720 N Tennessee Ave,Kansas City,MO,64157,325000,4,3.0,Brooke Meadows,2800,12197,2005,1,116,13,Active,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/MO/Kansas-City/10720-N-Tennessee-Ave-64157/home/102873910,Heartland MLS as Distributed by MLS Grid,2510353,N,Y,39.2883056,-94.4704818
MLS Listing,,Multi-Family (5+ Unit),4117 Montgall Ave,Kansas City,MO,64130,717500,15,,Oak Park,5520,4686,,1,130,,Active,,,https://www.redfin.com/MO/Kansas-City/4117-Montgall-Ave-64130/home/93168776,Heartland MLS as Distributed by MLS Grid,2506997,N,Y,39.0511865,-94.5523408
MLS Listing,,Townhouse,7159 N Kingston Ct,Gladstone,MO,64119,247500,2,2.0,Kingston Court,1910,,1999,1,130,135,Active,,,https://www.redfin.com/MO/Kansas-City/7159-N-Kingston-Ct-64119/home/78259224,Heartland MLS as Distributed by MLS Grid,2510307,N,Y,39.2235047,-94.5353628
MLS Listing,,Single Family Residential,13308 Rinehart Ln,Kansas City,MO,64152,305000,3,2.0,Rinehart Hills,1260,21079,1985,2,242,,Active,,,https://www.redfin.com/MO/Kansas-City/13308-Rinehart-Ln-64152/home/106313499,Heartland MLS as Distributed by MLS Grid,2510043,N,Y,39.2281414,-94.7212486
MLS Listing,,Townhouse,101 NW Pointe Ln,Gladstone,MO,64116,430000,3,3.0,Claymont Pointe,2303,1742,1987,2,187,418,Active,September-19-2024 04:00 PM,September-19-2024 06:00 PM,https://www.redfin.com/MO/Kansas-City/101-Pointe-Ln-64116/home/78214963,Heartland MLS as Distributed by MLS Grid,2507387,N,Y,39.179073,-94.5888684
MLS Listing,,Single Family Residential,9908 N Marsh Ave,Kansas City,MO,64157,385000,5,4.0,Benson Place Parkfield,3409,8645,2007,2,113,400,Active,,,https://www.redfin.com/MO/Kansas-City/9908-N-Marsh-Ave-64157/home/78266656,Heartland MLS as Distributed by MLS Grid,2510470,N,Y,39.2729442,-94.4811121
MLS Listing,,Single Family Residential,5007 NE 42nd St,Kansas City,MO,64117,195000,3,2.0,Holiday Hills,1872,7841,1960,2,104,,Active,,,https://www.redfin.com/MO/Kansas-City/5007-NE-42nd-St-64117/home/102843091,Heartland MLS as Distributed by MLS Grid,2504121,N,Y,39.1688961,-94.5209467
MLS Listing,,Single Family Residential,3336 S Benton Ave,Kansas City,MO,64128,104900,3,1.5,Benton Park,1552,4614,1907,2,68,,Active,,,https://www.redfin.com/MO/Kansas-City/3336-S-Benton-Ave-64128/home/93142096,Heartland MLS as Distributed by MLS Grid,2510525,N,Y,39.0649137,-94.5499185
MLS Listing,,Single Family Residential,4211 N Elmwood Ave,Kansas City,MO,64117,259900,3,2.0,Sunnybrook,1946,12632,1958,2,134,,Active,,,https://www.redfin.com/MO/Kansas-City/4211-N-Elmwood-Ave-64117/home/102843256,Heartland MLS as Distributed by MLS Grid,2510117,N,Y,39.1709118,-94.5245559
MLS Listing,,Single Family Residential,4822 NE 105th St,Kansas City,MO,64156,639900,4,3.5,Pine Grove Pointe,2700,9583,2024,2,237,44,Active,September-18-2024 12:00 PM,September-18-2024 05:00 PM,https://www.redfin.com/MO/Kansas-City/4822-NE-105th-St-64156/home/175222446,Heartland MLS as Distributed by MLS Grid,2510522,N,Y,39.284023,-94.522034
MLS Listing,,Vacant Land,8901 NE 112th St,Kansas City,MO,64157,579950,,,Somerbrook,,1039777,,2,,37,Active,,,https://www.redfin.com/MO/Kansas-City/8901-NE-112-St-64157/home/182379978,Heartland MLS as Distributed by MLS Grid,2510371,N,Y,39.294571,-94.46641
MLS Listing,,Single Family Residential,11412 Bristol Ter,Kansas City,MO,64134,109900,3,1.0,Ruskin Heights,926,10019,1953,2,119,,Active,,,https://www.redfin.com/MO/Kansas-City/11412-Bristol-Ter-64134/home/93285046,Heartland MLS as Distributed by MLS Grid,2510523,N,Y,38.9154675,-94.5089485
MLS Listing,,Single Family Residential,10704 Bales Ave,Kansas City,MO,64137,249000,3,2.0,St. Catherine's Gardens,936,10019,1959,2,266,,Active,,,https://www.redfin.com/MO/Kansas-City/10704-Bales-Ave-64137/home/93285992,Heartland MLS as Distributed by MLS Grid,2510507,N,Y,38.9319077,-94.5482748
MLS Listing,,Single Family Residential,10001 Cambridge Ave,Kansas City,MO,64134,265000,4,2.5,Park Lane,2100,13549,1961,2,126,,Active,,,https://www.redfin.com/MO/Kansas-City/10001-Cambridge-Ave-64134/home/93251621,Heartland MLS as Distributed by MLS Grid,2510136,N,Y,38.9433927,-94.5095249
MLS Listing,,Single Family Residential,7227 Wabash Ave,Kansas City,MO,64132,127500,3,1.0,Prospect Fields,1512,6682,,2,84,,Active,,,https://www.redfin.com/MO/Kansas-City/7227-Wabash-Ave-64132/home/93238308,Heartland MLS as Distributed by MLS Grid,2510497,N,Y,38.9952496,-94.5579496
MLS Listing,,Single Family Residential,10716 Bennington Ave,Kansas City,MO,64134,104900,3,1.0,Hickman Estates,912,13229,1958,2,115,,Active,,,https://www.redfin.com/MO/Kansas-City/10716-Bennington-Ave-64134/home/93284091,Heartland MLS as Distributed by MLS Grid,2510468,N,Y,38.928962,-94.5136826
MLS Listing,,Single Family Residential,819 NE Cookingham Dr,Kansas City,MO,64155,269500,3,2.0,Highland Acres,1197,15246,1986,2,225,4,Active,,,https://www.redfin.com/MO/Kansas-City/819-NE-Cookingham-Dr-64155/home/102896814,Heartland MLS as Distributed by MLS Grid,2508794,N,Y,39.3034502,-94.5678555
MLS Listing,,Single Family Residential,7125 NW Forest Lakes Dr,Parkville,MO,64152,589000,4,3.5,Chapel Ridge,2984,10454,2022,2,197,50,Active,,,https://www.redfin.com/MO/Kansas-City/7125-NW-Forest-Lakes-Dr-64152/home/184267647,Heartland MLS as Distributed by MLS Grid,2510109,N,Y,39.2241573,-94.7382564
MLS Listing,,Single Family Residential,4218 N Drury Ave,Kansas City,MO,64117,175000,3,2.0,Holiday Hills,1352,14810,1967,2,129,,Active,,,https://www.redfin.com/MO/Kansas-City/4218-N-Drury-Ave-64117/home/78216470,Heartland MLS as Distributed by MLS Grid,2510347,N,Y,39.1695922,-94.5163917
MLS Listing,,Single Family Residential,2420 Spruce Ave,Kansas City,MO,64127,174999,4,2.0,Green's Park,1579,4048,1909,2,111,,Active,,,https://www.redfin.com/MO/Kansas-City/2420-Spruce-Ave-64127/home/93136601,Heartland MLS as Distributed by MLS Grid,2507624,N,Y,39.0814254,-94.5330704
MLS Listing,,Single Family Residential,3516 E 61st St,Kansas City,MO,64130,107500,3,1.5,Swope Park Highlands,1562,15034,1939,2,69,,Active,,,https://www.redfin.com/MO/Kansas-City/3516-E-61st-St-64130/home/93223489,Heartland MLS as Distributed by MLS Grid,2510400,N,Y,39.0156628,-94.5446927
MLS Listing,,Single Family Residential,3339 Colorado Ave,Kansas City,MO,64128,145000,4,2.0,Hardesty Heights,1800,5617,1940,2,81,,Active,,,https://www.redfin.com/MO/Kansas-City/3339-Colorado-Ave-64128/home/93140466,Heartland MLS as Distributed by MLS Grid,2507588,N,Y,39.0636035,-94.521643
MLS Listing,,Single Family Residential,8016 Washington St,Kansas City,MO,64114,241000,2,1.0,Meadow Lane Gardens,768,9147,1940,2,314,,Active,September-22-2024 11:00 AM,September-22-2024 01:00 PM,https://www.redfin.com/MO/Kansas-City/8016-Washington-St-64114/home/93243504,Heartland MLS as Distributed by MLS Grid,2510309,N,Y,38.9824893,-94.5961621
MLS Listing,,Single Family Residential,127 Woodbridge Ln,Kansas City,MO,64145,325000,3,2.5,Woodbridge,2200,3001,1977,2,148,254,Active,,,https://www.redfin.com/MO/Kansas-City/127-Woodbridge-Ln-64145/home/93293658,Heartland MLS as Distributed by MLS Grid,2510340,N,Y,38.8920704,-94.5936712
MLS Listing,,Single Family Residential,7433 Crisp Ave,Raytown,MO,64133,259900,3,2.0,Woodridge Estates,1419,9457,1969,2,183,,Active,,,https://www.redfin.com/MO/Raytown/7433-Crisp-Ave-64133/home/93220069,Heartland MLS as Distributed by MLS Grid,2509837,N,Y,38.9864894,-94.4485809
MLS Listing,,Single Family Residential,8 Timber Creek Dr,Platte City,MO,64079,535000,4,3.0,Timber Creek,3134,15516,1992,3,171,13,Active,September-21-2024 01:00 AM,September-21-2024 03:00 PM,https://www.redfin.com/MO/Platte-City/8-Timber-Creek-Dr-64079/home/102848293,Heartland MLS as Distributed by MLS Grid,2508836,N,Y,39.3571776,-94.7341597
MLS Listing,,Single Family Residential,912 W 121 St,Kansas City,MO,64145,425000,4,3.5,Verona Hills,3735,16235,1979,3,114,13,Active,,,https://www.redfin.com/MO/Kansas-City/912-W-121st-Ter-64145/home/93292226,Heartland MLS as Distributed by MLS Grid,2507020,N,Y,38.9084857,-94.6058765
MLS Listing,,Single Family Residential,1204 NE 69th Ter,Gladstone,MO,64118,265000,3,1.5,Park Tower,2375,,1958,3,112,,Active,September-19-2024 03:00 PM,September-19-2024 05:30 PM,https://www.redfin.com/MO/Kansas-City/1204-NE-69th-Ter-64118/home/106407101,Heartland MLS as Distributed by MLS Grid,2508767,N,Y,39.220682,-94.5655609
MLS Listing,,Single Family Residential,8219 Lydia Ave,Kansas City,MO,64131,299900,5,1.0,Marlborough Highlands,1456,13939,1920,3,206,,Active,,,https://www.redfin.com/MO/Kansas-City/8219-Lydia-Ave-64131/home/93239878,Heartland MLS as Distributed by MLS Grid,2510326,N,Y,38.9786055,-94.5714685
MLS Listing,,Single Family Residential,4818 E 45th St,Kansas City,MO,64130,150000,3,1.0,Vineyard Valley,1296,7473,1954,3,116,,Active,,,https://www.redfin.com/MO/Kansas-City/4818-E-45th-St-64130/home/93171787,Heartland MLS as Distributed by MLS Grid,2510298,N,Y,39.0439209,-94.5280496
MLS Listing,,Vacant Land,10501 NE Reinking Rd,Kansas City,MO,64156,525000,,,Kansas City,,862052,,3,,,Active,,,https://www.redfin.com/MO/Kansas-City/10501-NE-Reinking-Rd-64156/home/78236360,Heartland MLS as Distributed by MLS Grid,2510321,N,Y,39.284351,-94.499262
MLS Listing,,Vacant Land,14711 S US Highway 71 Hwy,Grandview,MO,64030,125000,,,Belvidere Heights,,54227,,3,,,Active,,,https://www.redfin.com/MO/Grandview/14711-S-US-Highway-71-64030/home/109626658,Heartland MLS as Distributed by MLS Grid,2508484,N,Y,38.855587,-94.526462
MLS Listing,,Single Family Residential,3212 NE 69th St,Gladstone,MO,64119,409900,3,2.5,Northaven Gardens,2404,14810,1990,3,171,4,Active,,,https://www.redfin.com/MO/Kansas-City/3212-NE-69th-St-64119/home/78210911,Heartland MLS as Distributed by MLS Grid,2510232,N,Y,39.2192996,-94.5406524
MLS Listing,,Single Family Residential,1338 E 84th Ter,Kansas City,MO,64131,103000,2,1.0,85th & Troost,754,6528,1958,3,137,,Active,,,https://www.redfin.com/MO/Kansas-City/1338-E-84th-Ter-64131/home/93244124,Heartland MLS as Distributed by MLS Grid,2505890,N,Y,38.9742724,-94.5723366
MLS Listing,,Single Family Residential,3312 Kensington Ave,Kansas City,MO,64128,139000,3,2.0,Knoche Park Annex,1888,11072,1950,3,74,,Active,,,https://www.redfin.com/MO/Kansas-City/3312-Kensington-Ave-64128/home/93140019,Heartland MLS as Distributed by MLS Grid,2505885,N,Y,39.0651863,-94.532644
MLS Listing,,Single Family Residential,1300 NE 64th Ter,Gladstone,MO,64118,185000,3,2.0,North Oaks,2275,32234,1955,3,81,,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/MO/Kansas-City/1300-NE-64th-Ter-64118/home/78241748,Heartland MLS as Distributed by MLS Grid,2510210,N,Y,39.2114482,-94.5641553
MLS Listing,,Townhouse,10645 E 46th Ter,Kansas City,MO,64133,190000,3,2.5,Royal View Meadows,1371,849,2005,3,139,134,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/MO/Kansas-City/10645-E-46th-Ter-64133/home/93068596,Heartland MLS as Distributed by MLS Grid,2510260,N,Y,39.0376408,-94.4547025
MLS Listing,,Single Family Residential,4200 Clark Ave,Kansas City,MO,64111,399000,0,,Vogle's Louis Add,960,6747,1870,4,416,,Active,,,https://www.redfin.com/MO/Kansas-City/4200-Clark-Ave-64111/home/93059829,Heartland MLS as Distributed by MLS Grid,2509980,N,Y,39.0523165,-94.5962427
MLS Listing,,Single Family Residential,2807 Quincy Ave,Kansas City,MO,64128,89999,3,1.0,Holmes Nanna Tract,756,4747,1953,4,119,,Active,,,https://www.redfin.com/MO/Kansas-City/2807-Quincy-Ave-64128/home/93138675,Heartland MLS as Distributed by MLS Grid,2506908,N,Y,39.0739452,-94.523841
MLS Listing,,Single Family Residential,924 NW 62nd Ter,Kansas City,MO,64118,300000,3,3.0,Clayton Meadows,2268,7405,1997,4,132,,Active,,,https://www.redfin.com/MO/Kansas-City/924-NW-62nd-Ter-64118/home/78258176,Heartland MLS as Distributed by MLS Grid,2509058,N,Y,39.2081303,-94.5916073
MLS Listing,,Single Family Residential,5011 E Linwood Blvd,Kansas City,MO,64128,120000,2,2.0,Collings Addition,1100,4356,1929,4,109,,Active,,,https://www.redfin.com/MO/Kansas-City/5011-E-Linwood-Blvd-64128/home/93139824,Heartland MLS as Distributed by MLS Grid,2510051,N,Y,39.0676374,-94.5253606
MLS Listing,,Single Family Residential,4343 Lister Ave,Kansas City,MO,64130,124900,4,2.0,Vineyard Valley,1400,7840,1955,4,89,,Active,,,https://www.redfin.com/MO/Kansas-City/4343-Lister-Ave-64130/home/93171702,Heartland MLS as Distributed by MLS Grid,2510201,N,Y,39.0463131,-94.5265607
MLS Listing,,Single Family Residential,2630 Askew Ave,Kansas City,MO,64127,210000,5,2.0,Jersey Heights,1634,4615,1905,4,129,,Active,,,https://www.redfin.com/MO/Kansas-City/2630-Askew-Ave-64127/home/93134959,Heartland MLS as Distributed by MLS Grid,2510137,N,Y,39.0774335,-94.5412544
MLS Listing,,Single Family Residential,6815 E 99th Ter,Kansas City,MO,64134,230000,3,2.5,,1557,8763,1963,4,148,,Active,,,https://www.redfin.com/MO/Kansas-City/6815-E-99th-Ter-64134/home/93251919,Heartland MLS as Distributed by MLS Grid,2510197,N,Y,38.9441756,-94.5095347
MLS Listing,,Single Family Residential,6928 NE 54th St,Kansas City,MO,64119,181000,2,1.0,Maple Park Extension,850,19602,1940,5,213,,Active,,,https://www.redfin.com/MO/Kansas-City/6928-NE-54th-St-64119/home/78213392,Heartland MLS as Distributed by MLS Grid,2509777,N,Y,39.1922479,-94.498646
MLS Listing,,Single Family Residential,8308 Paseo Blvd,Kansas City,MO,64131,139000,3,2.0,,2274,7362,1920,5,61,,Active,,,https://www.redfin.com/MO/Kansas-City/8308-Paseo-Blvd-64131/home/93244037,Heartland MLS as Distributed by MLS Grid,2509985,N,Y,38.9767443,-94.5674741
MLS Listing,,Multi-Family (2-4 Unit),3233 Campbell St,Kansas City,MO,64109,359000,7,,Linwood Avenue Heights,,5265,1905,5,,,Active,,,https://www.redfin.com/MO/Kansas-City/3233-Campbell-St-64109/home/93148295,Heartland MLS as Distributed by MLS Grid,2510135,N,Y,39.0676106,-94.5741071
MLS Listing,,Single Family Residential,1320 NW 106th Ter,Kansas City,MO,64155,699000,4,4.0,Cadence,2685,11736,,5,260,47,Active,,,https://www.redfin.com/MO/Kansas-City/1320-NW-106th-Ter-64155/home/182379470,Heartland MLS as Distributed by MLS Grid,2510138,N,Y,39.286249,-94.5962289
MLS Listing,,Single Family Residential,5925 State Line Rd,Kansas City,MO,64113,1695000,4,3.5,Stratford Gardens,3738,24458,1923,5,453,18,Active,,,https://www.redfin.com/MO/Kansas-City/5925-State-Line-Rd-64113/home/93231807,Heartland MLS as Distributed by MLS Grid,2507500,N,Y,39.0201657,-94.6073124
