SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,46 Brook Farm Rd,Boston,MA,02132,749000,4,1.0,West Roxbury,1354,5640,1945,8,553,12,Active,,,https://www.redfin.com/MA/West-Roxbury/46-Brook-Farm-Rd-02132/home/9208858,MLS PIN,73287990,N,Y,42.2930265,-71.1647411
MLS Listing,,Condo/Co-op,416 Commonwealth Ave #201,Boston,MA,02215,1560000,2,1.0,Back Bay,1221,1221,1910,8,1278,1323,Active,,,https://www.redfin.com/MA/Boston/416-Commonwealth-Ave-02215/unit-201/home/9271523,MLS PIN,73287987,N,Y,42.3486338,-71.0912002
MLS Listing,,Condo/Co-op,778 E 5th #2,Boston,MA,02127,1150000,2,2.5,South Boston,1377,,1890,8,835,250,Active,,,https://www.redfin.com/MA/South-Boston/778-E-5th-St-02127/unit-2/home/144161977,MLS PIN,73287985,N,Y,42.3341369,-71.0295219
MLS Listing,,Condo/Co-op,765 E 3rd #404,Boston,MA,02127,1499900,3,2.0,South Boston,1353,,2023,8,1109,602,Active,September-21-2024 11:00 AM,September-21-2024 12:30 PM,https://www.redfin.com/MA/South-Boston/765-E-3rd-St-02127/unit-404/home/192459931,MLS PIN,73287983,N,Y,42.3364822,-71.0288541
MLS Listing,,Single Family Residential,357 Clinton Rd,Brookline,MA,02445,2350000,6,4.0,Fisher Hill,3577,8890,1929,8,657,,Active,,,https://www.redfin.com/MA/Brookline/357-Clinton-Rd-02445/home/11482560,MLS PIN,73287961,N,Y,42.3347774,-71.148449
MLS Listing,,Condo/Co-op,45 Lewis St Ph 1,Boston,MA,02128,899000,2,1.0,East Boston's Jeffries Point,883,,2020,8,1018,697,Active,,,https://www.redfin.com/MA/Boston/45-Lewis-St-02128/unit-1/home/184579439,MLS PIN,73287967,N,Y,42.3668738,-71.0415936
MLS Listing,,Condo/Co-op,586 E 3rd,Boston,MA,02127,1599900,3,2.0,South Boston,1911,,2018,8,837,618,Active,,,https://www.redfin.com/MA/South-Boston/586-E-3rd-St-02127/home/9198031,MLS PIN,73287937,N,Y,42.3366329,-71.0364537
MLS Listing,,Condo/Co-op,138 Beacon St #6,Boston,MA,02116,1800000,2,2.0,Back Bay,1085,1085,1870,8,1659,564,Active,,,https://www.redfin.com/MA/Boston/138-Beacon-St-02116/unit-6/home/9251715,MLS PIN,73287916,N,Y,42.3549534,-71.0751878
MLS Listing,,Condo/Co-op,180 Telford St #305,Boston,MA,02135,480000,1,1.0,Allston,503,,2018,8,954,436,Active,,,https://www.redfin.com/MA/Brighton/180-Telford-St-02135/unit-305/home/145553086,MLS PIN,73287903,N,Y,42.3636029,-71.1378893
MLS Listing,,Vacant Land,147-147C Harvard St,Boston,MA,02124,270000,,,Dorchester,,3571,,8,,,Active,,,https://www.redfin.com/MA/Dorchester-Center/147-147C-Harvard-St-02124/home/192458877,MLS PIN,73287891,N,Y,42.29651,-71.0807386
MLS Listing,,Single Family Residential,17 Dawes St,Boston,MA,02125,829000,3,3.0,Dorchester,2345,4971,1880,8,354,,Active,,,https://www.redfin.com/MA/Dorchester/17-Dawes-St-02125/home/9065781,MLS PIN,73287880,N,Y,42.3186886,-71.0606926
MLS Listing,,Condo/Co-op,10 Geneva St #7,Boston,MA,02128,689000,2,2.0,East Boston's Jeffries Point,919,5195,2024,8,750,382,Active,,,https://www.redfin.com/MA/Boston/10-Geneva-St-02128/unit-7/home/188418452,MLS PIN,73287868,N,Y,42.368401,-71.033786
MLS Listing,,Condo/Co-op,160 Newton St #1,Boston,MA,02135,569900,3,2.0,Boston,1053,1053,1960,8,541,553,Active,,,https://www.redfin.com/MA/Brighton/160-Newton-St-02135/unit-1/home/11838479,MLS PIN,73287860,N,Y,42.3556552,-71.1687864
MLS Listing,,Multi-Family (5+ Unit),32 Park Vale,Boston,MA,02134,4500000,22,10.0,Boston,9786,7065,1920,8,460,,Active,,,https://www.redfin.com/MA/Allston/32-Park-Vale-Ave-02134/home/11736675,MLS PIN,73287844,N,Y,42.3518806,-71.1333863
MLS Listing,,Condo/Co-op,464 Hanover St Unit 2F,Boston,MA,02113,725000,2,1.0,North End,736,,1900,8,985,808,Active,,,https://www.redfin.com/MA/Boston/464-Hanover-St-02113/unit-2F/home/192458489,MLS PIN,73287833,N,Y,42.3670912,-71.0527946
MLS Listing,,Condo/Co-op,389 Sumner Ph 401,Boston,MA,02128,1334000,3,2.5,East Boston's Jeffries Point,2154,,2024,8,619,575,Active,,,https://www.redfin.com/MA/East-Boston/389-Sumner-St-02128/unit-401/home/191047788,MLS PIN,73287821,N,Y,42.3662734,-71.0340851
MLS Listing,,Condo/Co-op,100 Lovejoy Wharf Unit 7C,Boston,MA,02114,1299000,2,2.0,Boston,1244,,2017,8,1044,1472,Active,,,https://www.redfin.com/MA/Boston/100-Lovejoy-Wharf-02114/unit-7C/home/167701706,MLS PIN,73287796,N,Y,42.3667952,-71.060099
MLS Listing,,Condo/Co-op,50 Leo M. Birmingham Pkwy #401,Boston,MA,02135,625000,1,1.0,Brighton,706,,2021,8,885,489,Active,,,https://www.redfin.com/MA/Boston/50-Leo-M-Birmingham-Pkwy-02135/unit-401/home/179653338,MLS PIN,73287782,N,Y,42.3600329,-71.1464994
MLS Listing,,Condo/Co-op,60 Williams St #6,Boston,MA,02130,1325000,2,2.0,Jamaica Plain,1493,,2024,8,887,543,Active,,,https://www.redfin.com/MA/Jamaica-Plain/60-Williams-St-02130/unit-6/home/192457722,MLS PIN,73287765,N,Y,42.3062594,-71.1069288
MLS Listing,,Condo/Co-op,675-677 East 5th St #2,Boston,MA,02127,949000,3,3.0,South Boston,1452,,1900,8,654,265,Active,,,https://www.redfin.com/MA/Boston/675-E-5th-St-02127/unit-2/home/192457391,MLS PIN,73287743,N,Y,42.3338382,-71.0329698
MLS Listing,,Condo/Co-op,349 Marlborough St #2,Boston,MA,02115,1495000,2,1.0,Back Bay,798,,1900,8,1873,387,Active,,,https://www.redfin.com/MA/Boston/349-Marlborough-St-02115/unit-2/home/28566580,MLS PIN,73287692,N,Y,42.3510764,-71.0860592
MLS Listing,,Condo/Co-op,249 Marlborough St #3,Boston,MA,02116,2299000,2,2.0,Back Bay,1300,,1900,8,1768,887,Active,,,https://www.redfin.com/MA/Boston/249-Marlborough-St-02116/unit-3/home/9238476,MLS PIN,73287670,N,Y,42.3521771,-71.0821759
MLS Listing,,Condo/Co-op,390 Commonwealth Ave #503,Boston,MA,02215,1295000,2,2.0,Back Bay,992,992,1986,8,1305,905,Active,,,https://www.redfin.com/MA/Boston/390-Commonwealth-Ave-02215/unit-503/home/9239833,MLS PIN,73287663,N,Y,42.3486408,-71.0902592
MLS Listing,,Condo/Co-op,43 Westland #301,Boston,MA,02115,860000,1,1.0,The Fenway,845,,2014,8,1018,601,Active,,,https://www.redfin.com/MA/Boston/43-Westland-Ave-02115/unit-301/home/60368650,MLS PIN,73287661,N,Y,42.3438913,-71.0878665
MLS Listing,,Condo/Co-op,47 Commercial Wharf #6,Boston,MA,02110,1750000,2,2.0,Boston,1249,1249,1832,8,1401,1276,Active,,,https://www.redfin.com/MA/Boston/47-Commercial-Wharf-02110/unit-6/home/9259458,MLS PIN,73287654,N,Y,42.3621143,-71.0507579
MLS Listing,,Condo/Co-op,8 Garrison St #111,Boston,MA,02116,575000,1,1.0,Back Bay,510,,1910,8,1127,340,Active,,,https://www.redfin.com/MA/Boston/8-Garrison-St-02116/unit-111/home/9272805,MLS PIN,73287646,N,Y,42.3461367,-71.0796293
MLS Listing,,Condo/Co-op,1 Franklin St Ph 4A,Boston,MA,02110,11995000,3,4.5,Midtown,4172,,2016,8,2875,7561,Active,,,https://www.redfin.com/MA/Boston/1-Franklin-St-02110/unit-4A/home/145254726,MLS PIN,73287638,N,Y,42.3557146,-71.0591826
MLS Listing,,Condo/Co-op,229 Coolidge Ave Unit PHD,Watertown,MA,02472,624000,2,1.0,Watertown,865,,1962,8,721,873,Active,,,https://www.redfin.com/MA/Watertown/229-Coolidge-Ave-02472/unit-PHD/home/192456523,MLS PIN,73287636,N,Y,42.366019,-71.144529
MLS Listing,,Condo/Co-op,256 Dorchester St #205,Boston,MA,02127,1050000,2,2.0,South Boston,1100,,2024,8,955,475,Active,,,https://www.redfin.com/MA/Boston/256-Dorchester-St-02127/unit-205/home/192456491,MLS PIN,73287629,N,Y,42.3324046,-71.0514018
MLS Listing,,Multi-Family (5+ Unit),114 Orleans,Boston,MA,02128,2900000,0,,East Boston,18860,7510,2025,8,154,,Active,,,https://www.redfin.com/MA/Boston/114-Orleans-St-02128/home/176368344,MLS PIN,73287626,N,Y,42.3698877,-71.0367069
MLS Listing,,Single Family Residential,15 Harris Ave,Boston,MA,02130,2195000,4,2.5,Sumner Hill,3261,5716,1899,8,673,,Active,,,https://www.redfin.com/MA/Jamaica-Plain/15-Harris-Ave-02130/home/9146378,MLS PIN,73287602,N,Y,42.3106935,-71.1127989
MLS Listing,,Multi-Family (2-4 Unit),78 Harriet St,Boston,MA,02135,1285000,6,3.0,Brighton,2632,5227,1926,8,488,,Active,,,https://www.redfin.com/MA/Brighton/78-Harriet-St-02135/home/9021420,MLS PIN,73286095,N,Y,42.353194,-71.1577106
MLS Listing,,Condo/Co-op,6 Pearl St Unit B,Somerville,MA,02145,1350000,4,3.5,East Somerville,2402,5570,1864,9,562,250,Active,September-20-2024 05:00 PM,September-20-2024 06:00 PM,https://www.redfin.com/MA/Somerville/6-Pearl-St-02145/unit-B/home/191542891,MLS PIN,73287541,N,Y,42.3833909,-71.0798661
MLS Listing,,Condo/Co-op,180 Telford St #221,Boston,MA,02135,669900,1,1.0,Brighton,783,,2018,9,856,648,Active,,,https://www.redfin.com/MA/Brighton/180-Telford-St-02135/unit-221/home/114012895,MLS PIN,73287536,N,Y,42.3636029,-71.1378893
MLS Listing,,Condo/Co-op,69 Church St,Boston,MA,02116,2845000,3,3.0,Back Bay,2022,,1920,9,1407,967,Active,,,https://www.redfin.com/MA/Boston/69-Church-St-02116/home/181911374,MLS PIN,73287452,N,Y,42.3501441,-71.068417
MLS Listing,,Single Family Residential,14 Cazenove St,Boston,MA,02116,2899000,2,3.0,South End,1863,1160,1910,9,1556,,Active,,,https://www.redfin.com/MA/Boston/14-Cazenove-St-02116/home/9243094,MLS PIN,73287428,N,Y,42.3471857,-71.072561
MLS Listing,,Multi-Family (2-4 Unit),136 West 7th,Boston,MA,02127,1800000,7,4.0,Boston,2364,1316,1890,9,761,,Active,,,https://www.redfin.com/MA/South-Boston/136-W-7th-St-02127/home/9199887,MLS PIN,73287411,N,Y,42.3356783,-71.0527043
MLS Listing,,Townhouse,44 Robeson St Unit A,Boston,MA,02130,2999000,6,3.5,Jamaica Plain,3972,,2024,9,755,479,Active,,,https://www.redfin.com/MA/Jamaica-Plain/44-Robeson-St-02130/unit-A/home/192442561,MLS PIN,73287408,N,Y,42.309755,-71.1003113
MLS Listing,,Condo/Co-op,15 Walbridge St #39,Boston,MA,02134,539900,2,1.0,Boston,767,,1950,9,704,455,Active,,,https://www.redfin.com/MA/Allston/15-Walbridge-St-02134/unit-39/home/9000614,MLS PIN,73287402,N,Y,42.347178,-71.1354287
MLS Listing,,Condo/Co-op,400 Stuart St Unit 25E,Boston,MA,02116,5600000,3,4.5,Back Bay,2495,2495,2009,9,2244,3494,Active,,,https://www.redfin.com/MA/Boston/400-Stuart-St-02116/unit-25E/home/12438477,MLS PIN,73287398,N,Y,42.3489081,-71.0737781
MLS Listing,,Multi-Family (2-4 Unit),3106-3110 Washington St,Boston,MA,02119,1550000,8,3.0,Jamaica Plain,4280,3484,1930,9,362,,Active,,,https://www.redfin.com/MA/Roxbury/3106-3110-Washington-St-02119/home/179475202,MLS PIN,73287397,N,Y,42.314829,-71.098932
MLS Listing,,Condo/Co-op,10 Mercer St Unit A,Boston,MA,02127,1499000,3,2.5,South Boston,2257,,2024,9,664,391,Active,,,https://www.redfin.com/MA/South-Boston/10-Mercer-St-02127/unit-A/home/192441992,MLS PIN,73287373,N,Y,42.3333646,-71.0488743
MLS Listing,,Condo/Co-op,113 Regent St #3,Boston,MA,02119,399900,3,1.0,Boston,889,,1890,9,450,277,Active,,,https://www.redfin.com/MA/Roxbury/113-Regent-St-02119/unit-3/home/12440200,MLS PIN,73287343,N,Y,42.322913,-71.0881483
MLS Listing,,Townhouse,713-725 E 7th St #5,Boston,MA,02127,1599900,3,2.5,South Boston,1834,1834,1989,9,872,375,Active,,,https://www.redfin.com/MA/South-Boston/713-725-E-7th-St-02127/unit-5/home/9187803,MLS PIN,73287327,N,Y,42.3322575,-71.0317392
MLS Listing,,Condo/Co-op,100 Lovejoy Wharf Unit 4P,Boston,MA,02114,879000,1,1.0,Waterfront,748,,2017,9,1175,904,Active,,,https://www.redfin.com/MA/Boston/100-Lovejoy-Wharf-02114/unit-4P/home/167701649,MLS PIN,73287306,N,Y,42.3667952,-71.060099
MLS Listing,,Condo/Co-op,29 Fairfield St #1,Boston,MA,02116,1850000,2,2.0,Back Bay,1733,,1876,9,1068,653,Active,,,https://www.redfin.com/MA/Boston/29-Fairfield-St-02116/unit-1/home/160369372,MLS PIN,73287299,N,Y,42.3502304,-71.0826238
MLS Listing,,Condo/Co-op,358 Columbus Ave #1,Boston,MA,02116,1525000,2,1.5,South End,1102,,2000,9,1384,709,Active,,,https://www.redfin.com/MA/Boston/358-Columbus-Ave-02116/unit-1/home/39976543,MLS PIN,73287292,N,Y,42.3454477,-71.0755115
MLS Listing,,Condo/Co-op,151 Tremont St Unit 23R,Boston,MA,02111,1349500,2,2.0,Boston,1065,1065,1968,9,1267,946,Active,,,https://www.redfin.com/MA/Boston/151-Tremont-St-02111/unit-23R/home/9280057,MLS PIN,73287264,N,Y,42.3544996,-71.0633802
MLS Listing,,Condo/Co-op,220 Boylston St #1004,Boston,MA,02116,2099000,2,2.0,Back Bay,1217,1217,1985,9,1725,3132,Active,,,https://www.redfin.com/MA/Boston/220-Boylston-St-02116/unit-1004/home/9263426,MLS PIN,73287267,N,Y,42.3521477,-71.0683014
MLS Listing,,Multi-Family (2-4 Unit),39 Hancock St,Boston,MA,02125,2199000,9,6.0,Boston,3300,6000,2024,9,666,,Active,,,https://www.redfin.com/MA/Dorchester/39-Hancock-St-02125/home/191821057,MLS PIN,73287268,N,Y,42.314131,-71.065838
MLS Listing,,Single Family Residential,9 Walnut St,Boston,MA,02108,9950000,5,5.0,Beacon Hill,6082,1497,1899,9,1636,,Active,,,https://www.redfin.com/MA/Boston/9-Walnut-St-02108/home/9259884,MLS PIN,73287261,N,Y,42.3575021,-71.0661731
MLS Listing,,Condo/Co-op,5205 Washington #403,Boston,MA,02132,875000,2,2.0,West Roxbury,1353,,2024,9,647,315,Active,September-19-2024 11:00 AM,September-19-2024 01:00 PM,https://www.redfin.com/MA/West-Roxbury/5205-Washington-St-02132/unit-403/home/192439023,MLS PIN,73287248,N,Y,42.2612887,-71.1575235
MLS Listing,,Condo/Co-op,135 Marlborough St #2,Boston,MA,02116,629000,1,1.0,Back Bay,653,653,1880,9,963,382,Active,,,https://www.redfin.com/MA/Boston/135-Marlborough-St-02116/unit-2/home/9250208,MLS PIN,73287215,N,Y,42.3532151,-71.0783532
MLS Listing,,Multi-Family (5+ Unit),25 Sheafe St,Boston,MA,02113,3000000,7,6.0,North End,3000,5510,1910,9,1000,,Active,,,https://www.redfin.com/MA/Boston/25-Sheafe-St-02113/home/9277645,MLS PIN,73287211,N,Y,42.3664453,-71.0558009
MLS Listing,,Multi-Family (5+ Unit),240-244 W 3rd St,Boston,MA,02127,3899000,12,11.0,South Boston,6009,3983,1905,9,649,,Active,,,https://www.redfin.com/MA/Boston/240-W-3rd-St-02127/home/184701245,MLS PIN,73287167,N,Y,42.3384365,-71.04784
MLS Listing,,Single Family Residential,31 S Russell St,Boston,MA,02114,3750000,3,3.5,Beacon Hill,2683,650,1899,9,1398,,Active,,,https://www.redfin.com/MA/Boston/31-S-Russell-St-02114/home/9244892,MLS PIN,73287162,N,Y,42.3602561,-71.066091
MLS Listing,,Condo/Co-op,130 Pembroke St #4,Boston,MA,02118,1950000,3,2.0,South End,1633,1633,1875,9,1194,375,Active,,,https://www.redfin.com/MA/Roxbury/130-Pembroke-St-02118/unit-4/home/9284661,MLS PIN,73287157,N,Y,42.3430771,-71.0775286
MLS Listing,,Condo/Co-op,159 West Third St #2,Boston,MA,02127,819000,2,2.0,South Boston,1153,1153,1896,9,710,350,Active,,,https://www.redfin.com/MA/South-Boston/159-W-3rd-St-02127/unit-2/home/12440222,MLS PIN,73287151,N,Y,42.340062,-71.0510312
MLS Listing,,Condo/Co-op,39 Hancock St #2,Boston,MA,02125,749000,3,2.0,Boston,1100,,2024,9,681,200,Active,,,https://www.redfin.com/MA/Dorchester/39-Hancock-St-02125/unit-2/home/191037494,MLS PIN,73287142,N,Y,42.314131,-71.065838
MLS Listing,,Multi-Family (2-4 Unit),20 Banton St,Boston,MA,02124,1075000,9,3.0,Dorchester's Ashmont,2475,1612,1905,9,434,,Active,,,https://www.redfin.com/MA/Dorchester/20-Banton-St-02124/home/11834084,MLS PIN,73287137,N,Y,42.2885748,-71.0646081
MLS Listing,,Condo/Co-op,40 Traveler St Unit U115,Boston,MA,02118,995000,2,2.0,South End,1141,,2018,9,872,1225,Active,,,https://www.redfin.com/MA/Boston/40-Traveler-St-02118/unit-U-115/home/185380296,MLS PIN,73287128,N,Y,42.3443177,-71.0624516
MLS Listing,,Condo/Co-op,10 Bowdoin St #20,Boston,MA,02114,1475000,2,2.5,Beacon Hill,1376,1376,2003,10,1072,732,Active,,,https://www.redfin.com/MA/Boston/10-Bowdoin-St-02114/unit-20/home/9329497,MLS PIN,73287104,N,Y,42.3607583,-71.062671
MLS Listing,,Condo/Co-op,116 Bradlee St #4,Boston,MA,02136,325000,2,1.0,Hyde Park,954,954,1970,10,341,536,Active,,,https://www.redfin.com/MA/Hyde-Park/116-Bradlee-St-02136/unit-4/home/9121871,MLS PIN,73287102,N,Y,42.271393,-71.1185332
MLS Listing,,Single Family Residential,24 Alaska St,Boston,MA,02119,809999,6,3.0,Roxbury,3705,2377,1890,10,219,,Active,,,https://www.redfin.com/MA/Roxbury/24-Alaska-St-02119/home/9291642,MLS PIN,73287088,N,Y,42.3211149,-71.0783843
MLS Listing,,Condo/Co-op,197 Eighth St Ph 221,Boston,MA,02129,1474000,2,3.0,Charlestown's Navy Yard,2153,2153,1935,10,685,2733,Active,,,https://www.redfin.com/MA/Charlestown/197-8th-St-02129/unit-221/home/9050536,MLS PIN,73287014,N,Y,42.3734076,-71.0521911
MLS Listing,,Single Family Residential,57 Mount Calvary Rd,Boston,MA,02131,619000,3,3.0,Roslindale,1142,5000,1890,10,542,,Active,,,https://www.redfin.com/MA/Roslindale/57-Mount-Calvary-Rd-02131/home/9182382,MLS PIN,73286996,N,Y,42.2791494,-71.1141948
MLS Listing,,Multi-Family (2-4 Unit),8 Colonial Ave,Boston,MA,02124,1075000,8,3.0,Dorchester,3469,3960,1895,11,310,,Active,,,https://www.redfin.com/MA/Dorchester/8-Colonial-Ave-02124/home/9072420,MLS PIN,73286987,N,Y,42.2907119,-71.0749651
MLS Listing,,Condo/Co-op,1 Franklin St Ph 3A,Boston,MA,02110,10888880,3,4.5,Midtown,4172,,2016,11,2610,7477,Active,,,https://www.redfin.com/MA/Boston/1-Franklin-St-02110/unit-3A/home/145254722,MLS PIN,73286980,N,Y,42.3557146,-71.0591826
MLS Listing,,Condo/Co-op,199 Salem St #2,Boston,MA,02113,695000,2,1.0,North End,702,,1900,11,990,250,Active,September-22-2024 12:00 PM,September-22-2024 01:00 PM,https://www.redfin.com/MA/Boston/199-Salem-St-02113/unit-2/home/9303619,MLS PIN,73286950,N,Y,42.3666155,-71.054408
MLS Listing,,Condo/Co-op,4 Battery Wharf #4608,Boston,MA,02109,1410000,1,1.5,Waterfront,1021,1021,2008,11,1381,1683,Active,,,https://www.redfin.com/MA/Boston/4-Battery-Wharf-02109/unit-4608/home/40296171,MLS PIN,73286826,N,Y,42.3670325,-71.0501714
MLS Listing,,Condo/Co-op,33 Pond Ave #1009,Brookline,MA,02445,599000,1,1.0,Brookline Village,840,,1970,12,713,925,Active,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/MA/Brookline/33-Pond-Ave-02445/unit-1009/home/11487051,MLS PIN,73286808,N,Y,42.330921,-71.1145397
MLS Listing,,Condo/Co-op,125 Redlands Rd #2,Boston,MA,02132,998000,4,3.0,West Roxbury,2010,,1920,12,497,,Active,,,https://www.redfin.com/MA/Boston/125-Redlands-Rd-02132/unit-2/home/192408741,MLS PIN,73286800,N,Y,42.2912004,-71.1536283
MLS Listing,,Townhouse,57 Grampian Way #2,Boston,MA,02125,1595000,4,2.5,Dorchester's Savin Hill,2106,,1905,12,757,210,Active,,,https://www.redfin.com/MA/Boston/57-Grampian-Way-02125/unit-2/home/192407175,MLS PIN,73286791,N,Y,42.3117293,-71.0493631
MLS Listing,,Condo/Co-op,125 Redlands Rd #1,Boston,MA,02132,788000,4,2.0,West Roxbury,1145,,1920,12,688,,Active,,,https://www.redfin.com/MA/Boston/125-Redlands-Rd-02132/unit-1/home/192407139,MLS PIN,73286789,N,Y,42.2912004,-71.1536283
MLS Listing,,Condo/Co-op,566 Columbus Ave #310,Boston,MA,02118,1750000,2,2.0,South End,1252,,2023,12,1398,893,Active,,,https://www.redfin.com/MA/Boston/566-Columbus-Ave-02118/unit-310/home/178246239,MLS PIN,73286699,N,Y,42.340805,-71.0810221
MLS Listing,,Multi-Family (2-4 Unit),1954 Commonwealth Ave,Boston,MA,02135,3895000,8,2.0,Brighton's Cleveland Circle,4648,13364,1900,12,838,,Active,,,https://www.redfin.com/MA/Brighton/1954-Commonwealth-Ave-02135/home/9032635,MLS PIN,73286681,N,Y,42.3385836,-71.1561187
MLS Listing,,Condo/Co-op,55 Broadlawn Park #18,Boston,MA,02467,450000,2,1.0,West Roxbury,1117,,1964,12,403,669,Active,,,https://www.redfin.com/MA/Chestnut-Hill/55-Broadlawn-Park-02467/unit-18/home/9205559,MLS PIN,73286668,N,Y,42.3030153,-71.1648891
MLS Listing,,Townhouse,245 Neponset Valley Pkwy #245,Boston,MA,02136,899000,4,2.5,Boston,2077,,2024,12,433,250,Active,,,https://www.redfin.com/MA/Boston/245-Neponset-Valley-Pkwy-02136/unit-245/home/192404555,MLS PIN,73286667,N,Y,42.2361617,-71.1286586
MLS Listing,,Condo/Co-op,37 Mount Vernon St Unit 1R,Boston,MA,02125,649000,2,1.5,Boston,870,870,1909,12,746,250,Active,,,https://www.redfin.com/MA/Dorchester/37-Mount-Vernon-St-02125/unit-1R/home/18995586,MLS PIN,73286657,N,Y,42.3216034,-71.0572615
MLS Listing,,Single Family Residential,126 Marlborough St,Boston,MA,02116,11900000,4,6.0,Back Bay,4788,1978,1868,12,2485,,Active,,,https://www.redfin.com/MA/Boston/126-Marlborough-St-02116/home/9250327,MLS PIN,73286632,N,Y,42.3530104,-71.0773777
MLS Listing,,Condo/Co-op,50 Fleet St #302,Boston,MA,02109,2100000,3,2.5,Waterfront,1686,,2006,12,1246,643,Active,,,https://www.redfin.com/MA/Boston/50-Fleet-St-02109/unit-302/home/12440072,MLS PIN,73286589,N,Y,42.3642375,-71.051537
MLS Listing,,Condo/Co-op,857 Beacon St #41,Boston,MA,02215,835000,2,1.0,The Fenway,934,,1900,12,894,535,Active,,,https://www.redfin.com/MA/Boston/857-Beacon-St-02215/unit-41/home/9306504,MLS PIN,73286560,N,Y,42.3466745,-71.103793
MLS Listing,,Single Family Residential,16 Howe St,Boston,MA,02125,439000,3,2.0,Dorchester's Meeting House Hill,900,5200,1836,12,488,,Active,,,https://www.redfin.com/MA/Dorchester/16-Howe-St-02125/home/9072966,MLS PIN,73286546,N,Y,42.3177891,-71.0579356
MLS Listing,,Condo/Co-op,50 Symphony Rd #403,Boston,MA,02115,1379000,2,2.0,The Fenway,985,,2019,12,1400,715,Active,,,https://www.redfin.com/MA/Boston/44-Symphony-Rd-02115/unit-403/home/180931408,MLS PIN,73286516,N,Y,42.3428694,-71.0888941
MLS Listing,,Condo/Co-op,1672 Washington St #102,Boston,MA,02118,1050000,2,2.0,South End,1054,,2013,12,996,632,Active,,,https://www.redfin.com/MA/Boston/1672-Washington-St-02118/unit-102/home/54831616,MLS PIN,73286518,N,Y,42.3374311,-71.0754016
MLS Listing,,Single Family Residential,12 Antonellis Cir,Newton,MA,02459,3299000,6,6.0,Newton,5700,9668,2023,12,579,,Active,,,https://www.redfin.com/MA/Newton-Center/12-Antonellis-Cir-02459/home/11491321,MLS PIN,73286491,N,Y,42.2885691,-71.1866219
MLS Listing,,Multi-Family (5+ Unit),45 Murdock St,Boston,MA,02135,15850000,59,34.0,Brighton,29484,9999,2012,12,538,,Active,,,https://www.redfin.com/MA/Brighton/45-Murdock-St-02135/home/9009901,MLS PIN,73286483,N,Y,42.3513008,-71.1468985
MLS Listing,,Condo/Co-op,580 Washington St #803,Boston,MA,02110,1278000,2,2.0,Financial District,1195,,2013,12,1069,1282,Active,,,https://www.redfin.com/MA/Boston/580-Washington-St-02111/unit-803/home/85680594,MLS PIN,73286455,N,Y,42.3532493,-71.0623325
MLS Listing,,Multi-Family (5+ Unit),45-47 Murdock St,Boston,MA,02135,5200000,20,12.5,Brighton,10456,19476,2014,12,497,,Active,,,https://www.redfin.com/MA/Brighton/45-47-Murdock-St-02135/home/192392771,MLS PIN,73286452,N,Y,42.351369,-71.146895
MLS Listing,,Condo/Co-op,5205 Washington #201,Boston,MA,02132,850000,2,1.0,West Roxbury,1377,,2024,12,617,302,Active,September-19-2024 11:00 AM,September-19-2024 01:00 PM,https://www.redfin.com/MA/West-Roxbury/5205-Washington-St-02132/unit-201/home/192392770,MLS PIN,73286453,N,Y,42.2612887,-71.1575235
MLS Listing,,Multi-Family (5+ Unit),133-141 Tremont St,Boston,MA,02135,4150000,15,12.5,Brighton,8500,11226,2012,12,488,,Active,,,https://www.redfin.com/MA/Brighton/133-141-Tremont-St-02135/home/192392221,MLS PIN,73286444,N,Y,42.3520759,-71.173898
MLS Listing,,Condo/Co-op,400 Stuart St Unit 17L,Boston,MA,02116,889800,1,1.0,Back Bay,589,589,2009,12,1511,645,Active,,,https://www.redfin.com/MA/Boston/400-Stuart-St-02116/unit-17L/home/39516765,MLS PIN,73286430,N,Y,42.3489081,-71.0737781
MLS Listing,,Townhouse,57 Grampian Way #1,Boston,MA,02125,1395000,4,3.0,Dorchester's Savin Hill,2067,,1905,12,675,210,Active,,,https://www.redfin.com/MA/Boston/57-Grampian-Way-02125/unit-1/home/192389909,MLS PIN,73286393,N,Y,42.3117293,-71.0493631
MLS Listing,,Condo/Co-op,8 Whittier Pl Unit 22B,Boston,MA,02114,635000,1,1.0,West End,833,833,1964,12,762,1121,Active,,,https://www.redfin.com/MA/Boston/8-Whittier-Pl-02114/unit-22B/home/9229053,MLS PIN,73286385,N,Y,42.3654839,-71.06728
MLS Listing,,Condo/Co-op,99 Sumner St #409,Boston,MA,02128,785000,1,1.0,East Boston,698,,2021,12,1125,598,Active,,,https://www.redfin.com/MA/Boston/99-Sumner-St-02128/unit-409/home/170668737,MLS PIN,73286369,N,Y,42.3697844,-71.0422881
