SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,4278 N 53rd St,Milwaukee,WI,53216,172000,2,1.5,Milwaukee,942,6969,1949,18,183,,Active,,,https://www.redfin.com/WI/Milwaukee/4278-N-53rd-St-53216/home/90208663,METROMLS,1889832,N,Y,43.0951992,-87.9792047
MLS Listing,,Single Family Residential,6616 W Girard Ave,Milwaukee,WI,53210,199900,4,1.0,Milwaukee,1570,5662,1924,18,127,,Active,,,https://www.redfin.com/WI/Milwaukee/6616-W-Girard-Ave-53210/home/90358470,METROMLS,1889587,N,Y,43.0728714,-87.9945266
MLS Listing,,Single Family Residential,2925 N 74th St,Milwaukee,WI,53210,304000,3,2.0,Milwaukee,1431,5227,1947,18,212,,Active,,,https://www.redfin.com/WI/Milwaukee/2925-N-74th-St-53210/home/57650883,METROMLS,1888552,N,Y,43.0723031,-88.0051116
MLS Listing,,Multi-Family (2-4 Unit),2216 N 39th St,Milwaukee,WI,53208,124900,6,2.0,Milwaukee,3623,4356,1909,19,34,,Active,,,https://www.redfin.com/WI/Milwaukee/2216-N-39th-St-53208/home/184718871,METROMLS,1889786,N,Y,43.059703,-87.961964
MLS Listing,,Single Family Residential,4419 N 30th St,Milwaukee,WI,53209,112499,4,1.0,Milwaukee,1493,5227,1930,19,75,,Active,,,https://www.redfin.com/WI/Milwaukee/4419-N-30th-St-53209/home/90351056,METROMLS,1889775,N,Y,43.09765,-87.9507688
MLS Listing,,Single Family Residential,2500 W Concordia Ave,Milwaukee,WI,53206,159000,3,2.0,Milwaukee,1592,2613,1924,19,100,,Active,,,https://www.redfin.com/WI/Milwaukee/2500-W-Concordia-Ave-53206/home/90356210,METROMLS,1889767,N,Y,43.0793975,-87.9449493
MLS Listing,,Multi-Family (2-4 Unit),8915 N 85th St,Milwaukee,WI,53224,369000,,,Milwaukee,3658,5227,,19,101,,Active,,,https://www.redfin.com/WI/Milwaukee/8915-N-85th-St-53224/home/74038295,METROMLS,1889748,N,Y,43.1793445,-88.0160187
MLS Listing,,Multi-Family (2-4 Unit),3101 W Glendale Ave,Milwaukee,WI,53209,650000,,,Milwaukee,4214,34848,1929,19,154,,Active,,,https://www.redfin.com/WI/Milwaukee/3101-W-Glendale-Ave-53209/home/58064848,METROMLS,1889728,N,Y,43.100571,-87.951961
MLS Listing,,Multi-Family (2-4 Unit),3030 N Palmer St #3032,Milwaukee,WI,53212,184900,,,Milwaukee,3122,6534,1908,19,59,,Active,,,https://www.redfin.com/WI/Milwaukee/3030-N-Palmer-St-53212/unit-3032/home/190529476,METROMLS,1889704,N,Y,43.0737211,-87.9092957
MLS Listing,,Single Family Residential,5798 S 27th St,Milwaukee,WI,53221,365000,2,2.5,Milwaukee,1065,6534,1930,19,343,,Active,,,https://www.redfin.com/WI/Milwaukee/5798-S-27th-St-53221/home/69361105,METROMLS,1889671,N,Y,42.9389208,-87.948642
MLS Listing,,Multi-Family (2-4 Unit),2837 N Maryland Ave #2839,Milwaukee,WI,53211,690000,,,Milwaukee,3650,5662,1914,19,189,,Active,,,https://www.redfin.com/WI/Milwaukee/2837-N-Maryland-Ave-53211/unit-2839/home/184118825,METROMLS,1889663,N,Y,43.0703029,-87.8833932
MLS Listing,,Single Family Residential,2946 S Kinnickinnic Ave,Milwaukee,WI,53207,300000,3,1.5,Milwaukee,1515,2178,1895,19,198,,Active,,,https://www.redfin.com/WI/Milwaukee/2946-S-Kinnickinnic-Ave-53207/home/90238306,METROMLS,1888777,N,Y,42.9913256,-87.8859637
MLS Listing,,Single Family Residential,10326 W Woodward Ave,Wauwatosa,WI,53222,468000,4,3.0,Wauwatosa,3122,6969,1953,19,150,,Active,,,https://www.redfin.com/WI/Milwaukee/10326-W-Woodward-Ave-53222/home/90271448,METROMLS,1888849,N,Y,43.0890618,-88.042057
MLS Listing,,Single Family Residential,8614 W Lancaster Ave,Milwaukee,WI,53225,259900,3,1.0,Milwaukee,1495,14810,1948,20,174,,Active,,,https://www.redfin.com/WI/Milwaukee/8614-W-Lancaster-Ave-53225/home/57755265,METROMLS,1889633,N,Y,43.1106085,-88.0200527
MLS Listing,,Multi-Family (2-4 Unit),1416 S 10th St #1418,Milwaukee,WI,53204,228000,4,2.0,Milwaukee,2080,3920,1899,20,110,,Active,,,https://www.redfin.com/WI/Milwaukee/1416-S-10th-St-53204/unit-1418/home/192273441,METROMLS,1889620,N,Y,43.0166018,-87.9237642
MLS Listing,,Single Family Residential,4660 N 19th Pl,Milwaukee,WI,53209,22000,1,1.0,Milwaukee,496,5227,1925,20,44,,Active,,,https://www.redfin.com/WI/Milwaukee/4660-N-19th-Pl-53209/home/90207214,METROMLS,1889615,N,Y,43.1018814,-87.9351392
MLS Listing,,Condo/Co-op,8951 N 70th St,Milwaukee,WI,53223,195000,3,2.5,Milwaukee,1650,,1973,20,118,412,Active,,,https://www.redfin.com/WI/Milwaukee/8951-N-70th-St-53223/home/90193011,METROMLS,1889607,N,Y,43.1833561,-87.9974659
MLS Listing,,Multi-Family (2-4 Unit),4678 N 52nd St,Milwaukee,WI,53218,199900,6,2.0,Milwaukee,2728,5662,1961,20,73,,Active,,,https://www.redfin.com/WI/Milwaukee/4678-N-52nd-St-53218/home/192270196,METROMLS,1889581,N,Y,43.1024442,-87.977613
MLS Listing,,Multi-Family (2-4 Unit),3413 W Vine St #3415,Milwaukee,WI,53208,115000,4,2.0,Milwaukee,2064,2178,1909,20,56,,Active,,,https://www.redfin.com/WI/Milwaukee/3413-W-Vine-St-53208/unit-3415/home/180622888,METROMLS,1889573,N,Y,43.0549736,-87.9569321
MLS Listing,,Multi-Family (2-4 Unit),4121 N 20th St #4123,Milwaukee,WI,53209,199900,4,2.0,Milwaukee,2010,5227,1929,20,99,,Active,,,https://www.redfin.com/WI/Milwaukee/4121-N-20th-St-53209/unit-4123/home/185299683,METROMLS,1889568,N,Y,43.0921503,-87.9373114
MLS Listing,,Single Family Residential,5750 N 62nd St,Milwaukee,WI,53218,114900,2,1.0,Milwaukee,672,5662,1954,20,171,,Active,,,https://www.redfin.com/WI/Milwaukee/5750-N-62nd-St-53218/home/90345988,METROMLS,1889566,N,Y,43.1223702,-87.9881109
MLS Listing,,Single Family Residential,5718 N 62nd St,Milwaukee,WI,53218,114900,2,1.0,Milwaukee,672,5662,1954,20,171,,Active,,,https://www.redfin.com/WI/Milwaukee/5718-N-62nd-St-53218/home/90345990,METROMLS,1889567,N,Y,43.1216885,-87.9881268
MLS Listing,,Single Family Residential,5718 N 61st St,Milwaukee,WI,53218,114900,2,1.0,Milwaukee,672,6098,1954,20,171,,Active,,,https://www.redfin.com/WI/Milwaukee/5718-N-61st-St-53218/home/90345968,METROMLS,1889563,N,Y,43.1216703,-87.9870826
MLS Listing,,Single Family Residential,5713 N 61st St,Milwaukee,WI,53218,114900,2,1.0,Milwaukee,672,5227,1954,20,171,,Active,,,https://www.redfin.com/WI/Milwaukee/5713-N-61st-St-53218/home/90345992,METROMLS,1889562,N,Y,43.1215485,-87.9875861
MLS Listing,,Single Family Residential,5739 N 60th St,Milwaukee,WI,53218,114900,2,1.0,Milwaukee,672,6098,1954,20,171,,Active,,,https://www.redfin.com/WI/Milwaukee/5739-N-60th-St-53218/home/90345973,METROMLS,1889561,N,Y,43.1220638,-87.9863587
MLS Listing,,Single Family Residential,5738 N 61st St,Milwaukee,WI,53218,114900,2,1.0,Milwaukee,672,6098,1954,20,171,,Active,,,https://www.redfin.com/WI/Milwaukee/5738-N-61st-St-53218/home/90345964,METROMLS,1889564,N,Y,43.1220854,-87.987037
MLS Listing,,Single Family Residential,5730 N 62nd St,Milwaukee,WI,53218,114900,2,1.0,Milwaukee,672,5662,1954,20,171,,Active,,,https://www.redfin.com/WI/Milwaukee/5730-N-62nd-St-53218/home/90345989,METROMLS,1889565,N,Y,43.1219591,-87.9880935
MLS Listing,,Single Family Residential,5712 N 61st St,Milwaukee,WI,53218,114900,2,1.0,Milwaukee,672,6098,1954,20,171,,Active,,,https://www.redfin.com/WI/Milwaukee/5712-N-61st-St-53218/home/90345967,METROMLS,1889556,N,Y,43.1215331,-87.9870872
MLS Listing,,Single Family Residential,5733 N 60th St,Milwaukee,WI,53218,114900,2,1.0,Milwaukee,672,6098,1954,20,171,,Active,,,https://www.redfin.com/WI/Milwaukee/5733-N-60th-St-53218/home/90345970,METROMLS,1889558,N,Y,43.1219352,-87.9863719
MLS Listing,,Single Family Residential,2654 S 10th St,Milwaukee,WI,53215,189900,4,2.0,Milwaukee,1334,3484,1919,20,142,,Active,,,https://www.redfin.com/WI/Milwaukee/2654-S-10th-St-53215/home/90237272,METROMLS,1889533,N,Y,42.9964501,-87.9247414
