SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1536 SE Poplar Ave,Portland,OR,97214,799950,3,1.5,LADD'S ADDITION,3420,5227,1920,7,234,,Active,September-17-2024 11:30 AM,September-17-2024 01:30 PM,https://www.redfin.com/OR/Portland/1536-SE-Poplar-Ave-97214/home/26485015,RMLS,24466717,N,Y,45.5116377,-122.6471044
MLS Listing,,Single Family Residential,10042 NE Failing St,Portland,OR,97220,599900,4,2.0,MAYWOOD PARK,2530,7405,1941,7,237,,Active,,,https://www.redfin.com/OR/Portland/10042-NE-Failing-St-97220/home/26412012,RMLS,24451807,N,Y,45.5509937,-122.5589891
MLS Listing,,Condo/Co-op,1134 SW Jefferson St #309,Portland,OR,97201,225000,1,1.0,"148 - Portland NW/ SW/ S, Raleigh Hills",756,,2000,7,298,638,Active,,,https://www.redfin.com/OR/Portland/1134-SW-Jefferson-St-97201/unit-309/home/25838071,RMLS,24242336,N,Y,45.5163877,-122.6860201
MLS Listing,,Single Family Residential,9436 N Oswego Ave #1,Portland,OR,97203,454900,3,2.5,ST JOHNS,1095,,2024,7,415,,Active,,,https://www.redfin.com/OR/Portland/9436-N-Oswego-Ave-97203/unit-1/home/192460185,RMLS,24166781,N,Y,45.5951399,-122.7462734
MLS Listing,,Single Family Residential,16841 SE Franklin St,Portland,OR,97236,435900,4,2.0,143 - Portland Southeast,1618,7840,1967,7,269,,Active,,,https://www.redfin.com/OR/Portland/16841-SE-Franklin-St-97236/home/26603170,RMLS,24387619,N,Y,45.4987137,-122.4888127
MLS Listing,,Single Family Residential,700 NE 120th Ave,Portland,OR,97220,499900,3,2.0,142 - Portland Northeast,1449,8712,1950,7,345,,Active,,,https://www.redfin.com/OR/Portland/700-NE-120th-Ave-97220/home/26487071,RMLS,24055867,N,Y,45.527516,-122.5394055
MLS Listing,,Single Family Residential,2601 SE 141st Ave,Portland,OR,97236,549000,4,2.5,143 - Portland Southeast,1452,20037,1943,7,378,,Active,,,https://www.redfin.com/OR/Portland/2601-SE-141st-Ave-97236/home/25745433,RMLS,24548104,N,Y,45.5033089,-122.5191387
MLS Listing,,Single Family Residential,4914 NE Alberta St,Portland,OR,97218,445000,3,1.0,142 - Portland Northeast,1184,5227,1950,7,376,,Active,,,https://www.redfin.com/OR/Portland/4914-NE-Alberta-St-97218/home/26615315,RMLS,24271268,N,Y,45.5589571,-122.61202
MLS Listing,,Single Family Residential,3325 N Baldwin St,Portland,OR,97217,475000,3,2.5,141 - Portland North,1384,5227,2007,7,343,,Active,,,https://www.redfin.com/OR/Portland/3325-N-Baldwin-St-97217/home/26644697,RMLS,24488175,N,Y,45.5787144,-122.7012053
MLS Listing,,Single Family Residential,6901 SE Oaks Park Way Unit B,Portland,OR,97202,1799000,3,3.0,Sellwood / Oaks Park,2453,348480,1993,7,733,800,Active,,,https://www.redfin.com/OR/Portland/6901-SE-Oaks-Park-Way-97202/unit-B/home/192459334,RMLS,24023650,N,Y,45.4742895,-122.660934
MLS Listing,,Single Family Residential,4916 SE 104th Ave,Portland,OR,97266,419900,3,1.0,143 - Portland Southeast,1120,8712,1955,7,375,,Active,September-20-2024 05:00 PM,September-20-2024 07:00 PM,https://www.redfin.com/OR/Portland/4916-SE-104th-Ave-97266/home/26416354,RMLS,24578502,N,Y,45.4862932,-122.5555019
MLS Listing,,Multi-Family (2-4 Unit),11125 SW 61st Ave,Portland,OR,97219,800000,4,4.0,PASADENA,2259,11761,1938,7,354,,Active,,,https://www.redfin.com/OR/Portland/11125-SW-61st-Ave-97219/home/192056020,RMLS,24299873,N,Y,45.4446549,-122.7399231
MLS Listing,,Single Family Residential,12437 SE 24th Ave,Milwaukie,OR,97222,649900,3,2.0,"145 - Milwaukie, Gladstone, Happy Valley, Clckmas, Dmscus, Estacada",1748,4791,2024,7,372,,Active,,,https://www.redfin.com/OR/Portland/12437-SE-24th-Ave-97222/home/25991601,RMLS,24458329,N,Y,45.433061,-122.639341
MLS Listing,,Condo/Co-op,841 S Gaines St #512,Portland,OR,97239,459000,1,1.5,SOUTH WATERFRONT ATWATER PLACE,1061,,2007,7,433,794,Active,,,https://www.redfin.com/OR/Portland/841-S-Gaines-St-97239/unit-512/home/25744375,RMLS,24037082,N,Y,45.496606,-122.6688712
MLS Listing,,Single Family Residential,428 SE 30th Pl,Portland,OR,97214,859000,5,3.0,143 - Portland Southeast,2400,2178,1909,7,358,,Active,,,https://www.redfin.com/OR/Portland/428-SE-30th-Pl-97214/home/26411961,RMLS,24625891,N,Y,45.5195292,-122.6336792
MLS Listing,,Condo/Co-op,111 SW Harrison St Unit 12C,Portland,OR,97201,235000,1,1.0,HARRISON EAST PSU OHSU,606,,1965,7,388,438,Active,,,https://www.redfin.com/OR/Portland/111-SW-Harrison-St-97201/unit-12C/home/25757134,RMLS,24501257,N,Y,45.5103912,-122.6782267
MLS Listing,,Condo/Co-op,651 SE 148th Ave,Portland,OR,97233,275000,3,1.0,2,1178,,1939,7,233,151,Active,,,https://www.redfin.com/OR/Portland/651-SE-148th-Ave-97233/home/188685941,RMLS,24263568,N,Y,45.5175775,-122.5111613
MLS Listing,,Multi-Family (5+ Unit),4045 SE 115th Ave,Portland,OR,97266,2480000,16,18.0,POWELLHURST - GILBERT,6430,7840,2024,7,386,,Active,,,https://www.redfin.com/OR/Portland/4045-SE-115th-Ave-97266/home/188619757,RMLS,24209591,N,Y,45.492679,-122.5448816
MLS Listing,,Single Family Residential,9943 NE Failing St,Portland,OR,97220,540000,2,2.0,MAYWOOD PARK,2071,7405,1938,7,261,,Active,,,https://www.redfin.com/OR/Portland/9943-NE-Failing-St-97220/home/26596878,RMLS,24529579,N,Y,45.5514096,-122.5599596
MLS Listing,,Multi-Family (5+ Unit),4250 SW Huber St,Portland,OR,97219,1295000,12,6.0,WEST PORTLAND PARK,,24393,1977,7,,,Active,,,https://www.redfin.com/OR/Portland/4250-SW-Huber-St-97219/home/26456265,RMLS,24619875,N,Y,45.4521552,-122.7211185
MLS Listing,,Condo/Co-op,2393 SW Park Pl #202,Portland,OR,97205,499000,2,2.0,Park Place condos / Kings Hill,1155,,1964,7,432,1008,Active,,,https://www.redfin.com/OR/Portland/2393-SW-Park-Pl-97205/unit-202/home/26548519,RMLS,24516094,N,Y,45.5216483,-122.7000969
MLS Listing,,Single Family Residential,7423 SE Ogden St,Portland,OR,97206,440000,3,2.0,143 - Portland Southeast,1260,4791,2000,7,349,,Active,,,https://www.redfin.com/OR/Portland/7423-SE-Ogden-St-97206/home/26521335,RMLS,24403740,N,Y,45.4711999,-122.587093
MLS Listing,,Single Family Residential,4933 NE Garfield Ave,Portland,OR,97211,675000,4,2.0,KING,2731,4356,1912,7,247,,Active,,,https://www.redfin.com/OR/Portland/4933-NE-Garfield-Ave-97211/home/26576090,RMLS,24424949,N,Y,45.5588277,-122.6628613
MLS Listing,,Single Family Residential,444 SE 72nd Ave,Portland,OR,97215,965000,4,3.0,MT TABOR,2824,5227,1959,7,342,,Active,,,https://www.redfin.com/OR/Portland/444-SE-72nd-Ave-97215/home/26599718,RMLS,24208537,N,Y,45.5199594,-122.588346
MLS Listing,,Single Family Residential,3045 NW Cumberland Rd,Portland,OR,97210,1250000,4,3.5,KINGS HEIGHTS,2999,7405,1940,7,417,,Active,,,https://www.redfin.com/OR/Portland/3045-NW-Cumberland-Rd-97210/home/26502769,RMLS,24633530,N,Y,45.5296215,-122.7132054
MLS Listing,,Condo/Co-op,40 Portland Pier #12,Portland,ME,04101,699999,2,2.0,Portland,1214,,1988,1,577,817,Active,September-22-2024 10:00 AM,September-22-2024 12:00 PM,https://www.redfin.com/ME/Portland/40-Portland-Pier-04101/unit-12/home/85747611,MREIS,1603824,N,Y,43.6556419,-70.2503795
MLS Listing,,Multi-Family (2-4 Unit),35 Frederic St,Portland,ME,04102,1356000,5,2.5,Portland,2980,10018,1930,1,455,,Active,,,https://www.redfin.com/ME/Portland/35-Frederic-St-04102/home/85736608,MREIS,1603330,N,Y,43.6530738,-70.2844955
MLS Listing,,Single Family Residential,96 Newton St,Portland,ME,04103,499000,4,1.0,Portland,1418,21780,1947,1,352,,Active,September-21-2024 11:00 AM,September-21-2024 12:30 PM,https://www.redfin.com/ME/Portland/96-Newton-St-04103/home/85737444,MREIS,1603676,N,Y,43.699993,-70.304605
MLS Listing,,Single Family Residential,3 Fifth St,Portland,ME,04103,535000,4,2.0,Portland,1700,9147,1967,4,315,,Active,,,https://www.redfin.com/ME/Portland/3-Fifth-St-04103/home/85736245,MREIS,1603684,N,Y,43.6939966,-70.2986724
MLS Listing,,Condo/Co-op,55 Morning St Unit 2-1,Portland,ME,04101,800000,2,2.0,Munjoy Hill / East End,1328,,1900,4,602,300,Active,,,https://www.redfin.com/ME/Portland/55-Morning-St-04101/unit-2-1/home/85748310,MREIS,1603638,N,Y,43.6673385,-70.2430594
MLS Listing,,Condo/Co-op,22 Mugwhy Ln #22,Portland,ME,04103,550000,2,2.0,Meadow Ridge Association,1432,435,2003,4,384,500,Active,,,https://www.redfin.com/ME/Portland/22-Mugwhy-04103/unit-22/home/192430704,MREIS,1603100,N,Y,43.7024808,-70.2918946
MLS Listing,,Single Family Residential,375 Spring St,Portland,ME,04102,2750000,6,3.5,Portland,5930,13068,1868,4,464,,Active,,,https://www.redfin.com/ME/Portland/375-Spring-St-04102/home/85740497,MREIS,1602951,N,Y,43.6462917,-70.2718608
MLS Listing,,Condo/Co-op,407 Chandlers Wharf #407,Portland,ME,04101,699000,2,2.0,Portland,1299,,1988,4,538,673,Active,,,https://www.redfin.com/ME/Portland/407-Chandlers-Wharf-04101/unit-407/home/188910602,MREIS,1602639,N,Y,43.6546282,-70.2522634
MLS Listing,,Condo/Co-op,126 North St Unit 4A,Portland,ME,04101,1275000,2,2.0,Refugio Condominium Owners Association,1300,,2024,5,981,450,Active,,,https://www.redfin.com/ME/Portland/126-North-St-04101/unit-4A/home/187497913,MREIS,1603595,N,Y,43.669131,-70.2522866
MLS Listing,,Condo/Co-op,188 Eastern Promenade #2,Portland,ME,04101,569000,1,1.0,Congress Promenade Condominium Association,988,4356,1900,5,576,175,Active,,,https://www.redfin.com/ME/Portland/188-Eastern-Promenade-04101/unit-2/home/147612753,MREIS,1603564,N,Y,43.6684841,-70.2442858
MLS Listing,,Condo/Co-op,34 Lafayette St #2,Portland,ME,04101,498500,1,1.0,Munjoy Hill,1390,,1910,5,359,420,Active,,,https://www.redfin.com/ME/Portland/34-Lafayette-St-04101/unit-2/home/85747759,MREIS,1603559,N,Y,43.6669667,-70.2488642
MLS Listing,,Single Family Residential,150 Clark St,Portland,ME,04102,850000,5,1.5,Portland,1818,1306,1884,5,468,,Active,,,https://www.redfin.com/ME/Portland/150-Clark-St-04102/home/85747793,MREIS,1603549,N,Y,43.649693,-70.2674758
MLS Listing,,Single Family Residential,244 Concord St W,Portland,ME,04103,650000,5,2.0,Portland,3113,20037,1873,5,209,,Active,,,https://www.redfin.com/ME/Portland/244-Concord-St-W-04103/home/85745847,MREIS,1603175,N,Y,43.6735082,-70.2965553
MLS Listing,,Condo/Co-op,25 High St #312,Portland,ME,04101,648000,2,2.0,York & High,1185,66646,2017,5,547,368,Active,,,https://www.redfin.com/ME/Portland/25-High-St-04101/unit-312/home/147586721,MREIS,1603512,N,Y,43.6514902,-70.2582139
MLS Listing,,Condo/Co-op,20 Taylor St #6,Portland,ME,04102,475000,2,1.0,Taylor Street Condominium Association,1181,5662,1912,5,402,300,Active,,,https://www.redfin.com/ME/Portland/20-Taylor-St-04102/unit-6/home/85752572,MREIS,1603468,N,Y,43.6474857,-70.2671184
MLS Listing,,Condo/Co-op,45 Eastern Promenade Unit 3F,Portland,ME,04101,450000,1,1.0,Portland,888,121968,1969,5,507,617,Active,,,https://www.redfin.com/ME/Portland/45-Eastern-Pr-04101/unit-3F/home/85742381,MREIS,1603466,N,Y,43.6645942,-70.2413749
MLS Listing,,Condo/Co-op,171 Delaware Ct Unit P3,Portland,ME,04103,525000,3,2.0,Washington Crossing,1459,,2003,5,360,340,Active,September-19-2024 04:00 PM,September-19-2024 06:00 PM,https://www.redfin.com/ME/Portland/171-Delaware-Ct-04103/unit-P3/home/148415100,MREIS,1603461,N,Y,43.6999379,-70.294631
MLS Listing,,Multi-Family (2-4 Unit),79 Clinton St,Portland,ME,04103,850000,5,3.0,Portland,3158,3484,1925,5,269,,Active,,,https://www.redfin.com/ME/Portland/79-Clinton-St-04103/home/85745026,MREIS,1603458,N,Y,43.674767,-70.2898038
MLS Listing,,Condo/Co-op,156 York St #2,Portland,ME,04101,425000,1,1.0,York House Condo Association,575,,1900,5,739,325,Active,,,https://www.redfin.com/ME/Portland/156-York-St-04101/unit-2/home/169508821,MREIS,1603198,N,Y,43.6497931,-70.259033
MLS Listing,,Single Family Residential,17 E East Cove St,Portland,ME,04101,489000,2,1.0,Portland,755,871,1890,6,648,,Active,,,https://www.redfin.com/ME/Portland/17-E-Cove-St-04101/home/85744188,MREIS,1603449,N,Y,43.668621,-70.2537375
MLS Listing,,Single Family Residential,62 Coyle St,Portland,ME,04101,1495000,5,3.0,Portland,4104,7405,1900,6,364,,Active,,,https://www.redfin.com/ME/Portland/62-Coyle-St-04101/home/85737178,MREIS,1603417,N,Y,43.6693044,-70.2798976
MLS Listing,,Single Family Residential,50 Waterville St,Portland,ME,04101,1350000,2,2.5,Portland,1640,3049,1840,6,823,,Active,,,https://www.redfin.com/ME/Portland/50-Waterville-St-04101/home/81560948,MREIS,1603412,N,Y,43.6641245,-70.2462799
MLS Listing,,Condo/Co-op,10 Deering St #3,Portland,ME,04101,378500,1,1.0,Deer Park Condominium,580,3920,1865,6,653,233,Active,,,https://www.redfin.com/ME/Portland/10-Deering-St-04101/unit-3/home/85750531,MREIS,1603326,N,Y,43.6544048,-70.2653118
MLS Listing,,Condo/Co-op,77 Park St #4,Portland,ME,04101,915000,2,1.5,Portland,1653,,1850,6,554,450,Active,,,https://www.redfin.com/ME/Portland/77-Park-St-04101/unit-4/home/85752426,MREIS,1602234,N,Y,43.651824,-70.261132
MLS Listing,,Single Family Residential,35 Brookview Ter,Portland,ME,04102,524000,4,2.5,Portland,1964,10454,1962,6,267,,Active,,,https://www.redfin.com/ME/Portland/35-Brookview-Ter-04102/home/85736535,MREIS,1603258,N,Y,43.6818737,-70.3155406
MLS Listing,,Multi-Family (2-4 Unit),35 Clinton St,Portland,ME,04103,793000,6,2.5,Portland,3210,5227,1910,7,247,,Active,,,https://www.redfin.com/ME/Portland/35-Clinton-St-04103/home/85748819,MREIS,1603282,N,Y,43.6746123,-70.2877325
MLS Listing,,Single Family Residential,372 Palmer Ave,Portland,ME,04103,569000,3,2.0,Portland,1512,11761,1988,7,376,,Active,,,https://www.redfin.com/ME/Portland/372-Palmer-Ave-04103/home/85736238,MREIS,1603247,N,Y,43.7123674,-70.3034642
MLS Listing,,Single Family Residential,1824 Congress St,Portland,ME,04102,550000,4,3.0,Portland,2190,36154,1830,7,251,,Active,,,https://www.redfin.com/ME/Portland/1824-Congress-St-04102/home/85744885,MREIS,1603229,N,Y,43.6560698,-70.3147258
MLS Listing,,Single Family Residential,16 Nevens St,Portland,ME,04103,895000,4,2.0,Portland,2646,10018,1900,7,338,,Active,,,https://www.redfin.com/ME/Portland/16-Nevens-St-04103/home/85743311,MREIS,1603213,N,Y,43.6715221,-70.2878754
MLS Listing,,Single Family Residential,36 Bowdoin St,Portland,ME,04102,2200000,5,3.5,Portland,3717,6534,1887,7,592,,Active,,,https://www.redfin.com/ME/Portland/36-Bowdoin-St-04102/home/85742479,MREIS,1602293,N,Y,43.646629,-70.273912
MLS Listing,,Multi-Family (2-4 Unit),158 Cumberland Ave,Portland,ME,04101,1250000,8,4.0,Portland,2874,2613,1874,8,435,,Active,,,https://www.redfin.com/ME/Portland/158-Cumberland-Ave-04101/home/85749054,MREIS,1603162,N,Y,43.6625922,-70.2533463
MLS Listing,,Condo/Co-op,105 India St #2,Portland,ME,04101,869000,2,2.0,Patrick Feeney House Condominium Association,1323,,1905,8,657,404,Active,,,https://www.redfin.com/ME/Portland/105-India-St-04101/unit-2/home/144561935,MREIS,1595602,N,Y,43.66196,-70.251846
MLS Listing,,Condo/Co-op,62 India St #304,Portland,ME,04101,1495000,3,2.0,The Mason Block,1871,23086,2018,9,799,740,Active,,,https://www.redfin.com/ME/Portland/62-India-St-04101/unit-304/home/148419949,MREIS,1602472,N,Y,43.6605859,-70.2507792
MLS Listing,,Multi-Family (2-4 Unit),25 Falmouth St,Portland,ME,04103,1195000,7,2.0,Oakdale/USM,4593,10454,1918,11,260,,Active,,,https://www.redfin.com/ME/Portland/25-Falmouth-St-04103/home/85741587,MREIS,1602965,N,Y,43.6643017,-70.27583
MLS Listing,,Single Family Residential,60 Bolton St,Portland,ME,04102,685000,3,3.0,Portland,1292,4791,1909,11,530,,Active,,,https://www.redfin.com/ME/Portland/60-Bolton-St-04102/home/85737642,MREIS,1602837,N,Y,43.6594235,-70.289416
MLS Listing,,Single Family Residential,613 Island Ave,Portland,ME,04108,699000,1,1.0,Portland,946,2613,1895,11,739,,Active,,,https://www.redfin.com/ME/Peaks-Island/613-Island-Ave-04108/home/144559900,MREIS,1602926,N,Y,43.6712672,-70.1882102
MLS Listing,,Single Family Residential,1851 Washington Ave,Portland,ME,04103,1250000,6,6.5,North Deering,7215,40075,1950,12,173,,Active,,,https://www.redfin.com/ME/Portland/1851-Washington-Ave-04103/home/85742850,MREIS,1602829,N,Y,43.7129874,-70.2992302
MLS Listing,,Vacant Land,13 Iffley St,Portland,ME,04103,50000,,,Portland,,6098,,12,,,Active,,,https://www.redfin.com/ME/Portland/13-Iffley-St-04103/home/144561755,MREIS,1602753,N,Y,43.691305,-70.309429
MLS Listing,,Single Family Residential,20 Thomas St,Portland,ME,04102,2099000,7,5.0,Portland,6200,8712,1899,12,339,,Active,,,https://www.redfin.com/ME/Portland/20-Thomas-St-04102/home/85747913,MREIS,1602750,N,Y,43.647448,-70.2709272
MLS Listing,,Condo/Co-op,17 Lewis St #3,Portland,ME,04102,515000,2,1.0,Portland,1378,,1885,12,374,406,Active,,,https://www.redfin.com/ME/Portland/17-Lewis-St-04102/unit-3/home/85745023,MREIS,1602706,N,Y,43.65014,-70.2689259
MLS Listing,,Single Family Residential,20 Deane St,Portland,ME,04102,799000,4,1.5,Portland,2063,5227,1900,12,387,,Active,,,https://www.redfin.com/ME/Portland/20-Deane-St-04102/home/85740960,MREIS,1602704,N,Y,43.6588495,-70.2792748
MLS Listing,,Condo/Co-op,218 Washington Ave #204,Portland,ME,04101,649999,1,1.0,Portland,828,,2021,12,785,415,Active,,,https://www.redfin.com/ME/Portland/218-Washington-Ave-04101/unit-204/home/192368786,MREIS,1602693,N,Y,43.6702621,-70.2553336
MLS Listing,,Single Family Residential,13 Lassell St,Portland,ME,04102,549000,3,1.5,Portland,1184,5662,1900,12,464,,Active,,,https://www.redfin.com/ME/Portland/13-Lassell-St-04102/home/85736656,MREIS,1602448,N,Y,43.6580732,-70.2947864
MLS Listing,,Single Family Residential,812 Washington Ave,Portland,ME,04103,700000,4,2.0,Portland,1193,6098,1951,12,587,,Active,,,https://www.redfin.com/ME/Portland/812-Washington-Ave-04103/home/85746652,MREIS,1601975,N,Y,43.6861596,-70.2693425
MLS Listing,,Single Family Residential,148 Mckinley Ct,Portland,ME,04109,875000,3,2.5,Great Diamond Island,2363,1306,1850,13,370,798,Active,,,https://www.redfin.com/ME/Diamond-Cove/148-McKinley-Ct-04109/home/85735168,MREIS,1602628,N,Y,43.6837621,-70.1974329
MLS Listing,,Vacant Land,1497 Forest Ave,Portland,ME,04103,120000,,,Portland,,7840,,13,,,Active,,,https://www.redfin.com/ME/Portland/1497-Forest-Ave-04103/home/188372901,MREIS,1602568,N,Y,43.6953293,-70.303687
MLS Listing,,Single Family Residential,59 Highland Ave,Portland,ME,04108,729900,2,2.0,Portland,1260,60984,1988,13,579,,Active,,,https://www.redfin.com/ME/Peaks-Island/59-Highland-Ave-04108/home/85740338,MREIS,1602563,N,Y,43.6631213,-70.186009
MLS Listing,,Condo/Co-op,1 Joy Pl Unit 2B,Portland,ME,04102,429000,1,1.0,Joy Place,580,4356,2019,17,740,325,Active,,,https://www.redfin.com/ME/Portland/1-Joy-Pl-04102/unit-2B/home/148680220,MREIS,1602295,N,Y,43.6511744,-70.2667255
MLS Listing,,Single Family Residential,146 Tucker Ave,Portland,ME,04103,740000,4,3.0,Portland,2989,10454,2000,18,248,,Active,,,https://www.redfin.com/ME/Portland/146-Tucker-Ave-04103/home/85741685,MREIS,1602264,N,Y,43.7037251,-70.3105311
MLS Listing,,Single Family Residential,640 Auburn St,Portland,ME,04103,499000,4,2.0,Portland,1736,29620,1951,18,287,,Active,,,https://www.redfin.com/ME/Portland/640-Auburn-St-04103/home/85740821,MREIS,1601696,N,Y,43.721962,-70.2942045
MLS Listing,,Townhouse,57 Mountfort St,Portland,ME,04101,450000,3,1.0,Portland,1080,871,1972,20,417,86,Active,,,https://www.redfin.com/ME/Portland/57-Mountfort-St-04101/home/85742790,MREIS,1601966,N,Y,43.6632411,-70.2499311
MLS Listing,,Condo/Co-op,26 Thomas St #5,Portland,ME,04102,995000,2,2.5,Portland,1768,17859,1905,20,563,1024,Active,,,https://www.redfin.com/ME/Portland/26-Thomas-St-04102/unit-5/home/169508833,MREIS,1601886,N,Y,43.6479158,-70.2709778
MLS Listing,,Condo/Co-op,26 Thomas St #6,Portland,ME,04102,1049000,3,3.5,Portland,1627,17859,1905,20,645,1024,Active,,,https://www.redfin.com/ME/Portland/26-Thomas-St-04102/unit-6/home/169508834,MREIS,1601878,N,Y,43.6479158,-70.2709778
MLS Listing,,Single Family Residential,112 West St,Portland,ME,04102,2000000,12,8.0,Portland,11080,15246,1909,21,181,,Active,,,https://www.redfin.com/ME/Portland/112-West-St-04102/home/189566792,MREIS,1601796,N,Y,43.6506172,-70.2754348
MLS Listing,,Condo/Co-op,107 Emery St #4,Portland,ME,04102,539900,2,2.0,West End,1043,,1928,21,518,439,Active,,,https://www.redfin.com/ME/Portland/107-Emery-St-04102/unit-4/home/85750729,MREIS,1601762,N,Y,43.6486295,-70.2694454
MLS Listing,,Condo/Co-op,118 Congress St #203,Portland,ME,04101,1700000,3,2.5,118 on Munjoy Hill Condo Association,2050,,2015,24,829,1253,Active,,,https://www.redfin.com/ME/Portland/118-Congress-St-04101/unit-203/home/109772863,MREIS,1601553,N,Y,43.6659776,-70.2474241
MLS Listing,,Multi-Family (2-4 Unit),7 May St,Portland,ME,04102,1650000,6,4.5,Portland,3360,4791,2016,24,491,,Active,,,https://www.redfin.com/ME/Portland/7-May-St-04102/home/102161397,MREIS,1601549,N,Y,43.6477335,-70.2659876
MLS Listing,,Condo/Co-op,206 Congress St #206,Portland,ME,04101,595000,2,1.5,Portland,1180,9583,1972,24,504,86,Active,,,https://www.redfin.com/ME/Portland/206-Congress-St-04101/unit-206/home/192577872,MREIS,1601292,N,Y,43.6635456,-70.2504122
MLS Listing,,Multi-Family (2-4 Unit),43 Magnolia St,Portland,ME,04103,595000,3,2.0,Portland,1374,14810,1910,25,433,,Active,,,https://www.redfin.com/ME/Portland/43-Magnolia-St-04103/home/85743334,MREIS,1601486,N,Y,43.690366,-70.2915161
MLS Listing,,Single Family Residential,90 Carroll St,Portland,ME,04102,2895000,4,2.5,Western Promenade,3200,10018,1923,25,905,,Active,,,https://www.redfin.com/ME/Portland/90-Carroll-St-04102/home/85746102,MREIS,1601462,N,Y,43.6481021,-70.2748744
MLS Listing,,Condo/Co-op,75 Chestnut St #504,Portland,ME,04101,479000,1,1.0,Portland,672,21344,2022,25,713,487,Active,,,https://www.redfin.com/ME/Portland/75-Chestnut-St-04101/unit-504/home/184844595,MREIS,1601459,N,Y,43.6607908,-70.2597985
MLS Listing,,Single Family Residential,66 Brandy Ln,Portland,ME,04103,725000,3,2.5,Portland,2100,6969,2023,27,345,42,Active,,,https://www.redfin.com/ME/Portland/66-Brandy-Ln-04103/home/188878428,MREIS,1601197,N,Y,43.724836,-70.290044
MLS Listing,,Single Family Residential,31 Prince Ave,Portland,ME,04108,515000,5,1.5,Portland,1667,10018,1930,27,309,,Active,,,https://www.redfin.com/ME/Peaks-Island/31-Prince-Ave-04108/home/144558983,MREIS,1601161,N,Y,43.6695988,-70.1860144
MLS Listing,,Single Family Residential,114 Epping St,Portland,ME,04103,579900,3,2.0,Portland,1766,7405,1985,28,328,,Active,,,https://www.redfin.com/ME/Portland/114-Epping-St-04103/home/85743650,MREIS,1601074,N,Y,43.6973264,-70.3130669
MLS Listing,,Single Family Residential,1230 Washington Ave,Portland,ME,04103,390000,3,1.5,Portland,1620,6098,1952,28,241,,Active,,,https://www.redfin.com/ME/Portland/1230-Washington-Ave-04103/home/85737106,MREIS,1599496,N,Y,43.6950255,-70.2845875
MLS Listing,,Condo/Co-op,125 Morning St Unit 3/6,Portland,ME,04101,2795000,4,3.5,Morning on The Promenade,2775,,1915,32,1007,850,Active,,,https://www.redfin.com/ME/Portland/125-Morning-St-04101/unit-3-6/home/192105627,MREIS,1600665,N,Y,43.6688213,-70.2454494
MLS Listing,,Multi-Family (5+ Unit),26 Eastern Promenade,Portland,ME,04101,2500000,9,8.0,Portland,7556,6534,1900,32,331,,Active,,,https://www.redfin.com/ME/Portland/26-Eastern-Promenade-04101/home/85735207,MREIS,1600650,N,Y,43.664964,-70.242685
MLS Listing,,Townhouse,122 Pine St,Portland,ME,04102,1595000,5,3.5,West End,3122,2613,1869,33,511,,Active,,,https://www.redfin.com/ME/Portland/122-Pine-St-04102/home/85741732,MREIS,1600551,N,Y,43.6493531,-70.2707676
MLS Listing,,Single Family Residential,1756 Washington Ave,Portland,ME,04103,749000,3,2.5,Portland,2599,9583,1840,33,288,,Active,,,https://www.redfin.com/ME/Portland/1756-Washington-Ave-04103/home/85748295,MREIS,1600535,N,Y,43.7098497,-70.2979349
MLS Listing,,Condo/Co-op,22 Hancock St #307,Portland,ME,04101,895000,2,2.0,The Bay House,1404,48351,2014,34,637,476,Active,,,https://www.redfin.com/ME/Portland/22-Hancock-St-04101/unit-307/home/85752932,MREIS,1600398,N,Y,43.6612038,-70.2492977
MLS Listing,,Multi-Family (2-4 Unit),23-25 Deerfield Rd,Portland,ME,04101,1100000,5,4.0,Oakdale,3120,5227,1916,35,353,,Active,,,https://www.redfin.com/ME/Portland/23-Deerfield-Rd-04101/home/175304317,MREIS,1600272,N,Y,43.6654608,-70.2725614
MLS Listing,,Single Family Residential,418 Capisic St,Portland,ME,04102,500000,3,2.0,Portland,1526,16552,1950,36,328,,Active,,,https://www.redfin.com/ME/Portland/418-Capisic-St-04102/home/85739770,MREIS,1600156,N,Y,43.6700584,-70.3122468
MLS Listing,,Condo/Co-op,167 Danforth St #4,Portland,ME,04102,324500,1,1.0,West End,675,,1848,36,481,400,Active,,,https://www.redfin.com/ME/Portland/167-Danforth-St-04102/unit-4/home/85751976,MREIS,1600090,N,Y,43.649506,-70.2628369
MLS Listing,,Multi-Family (2-4 Unit),68 Pleasant St,Portland,ME,04101,1500000,4,4.0,Portland,3686,1742,1840,36,407,,Active,,,https://www.redfin.com/ME/Portland/68-Pleasant-St-04101/home/85740962,MREIS,1599335,N,Y,43.6535479,-70.2592466
