SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,2906 Pennington Rd,Henrico,VA,23294,405000,4,2.0,Skipwith Heights,1198,10794,1959,1,338,,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/VA/Henrico/2906-Pennington-Rd-23294/home/59644087,CVRMLS,2423796,N,Y,37.6251474,-77.5371091
MLS Listing,,Single Family Residential,1973 Castle Glen Dr,Chesterfield,VA,23236,399000,4,2.5,Edgewood,1751,11456,2001,4,228,,Pre On-Market,,,https://www.redfin.com/VA/North-Chesterfield/1973-Castle-Glen-Dr-23236/home/59528689,CVRMLS,2423417,N,Y,37.4651279,-77.5783785
MLS Listing,,Single Family Residential,4107 Forest Cir,Richmond,VA,23225,505000,4,3.0,Riverside Park,1536,9483,1951,8,329,,Active,,,https://www.redfin.com/VA/Richmond/4107-Forest-Cir-23225/home/55432112,CVRMLS,2423517,N,Y,37.5222738,-77.4737599
MLS Listing,,Single Family Residential,2304 Summerwood Dr,Henrico,VA,23233,585000,4,2.5,Steveston,2517,10166,1998,18,232,,Active,,,https://www.redfin.com/VA/Henrico/2304-Summerwood-Dr-23233/home/59640150,CVRMLS,2422513,N,Y,37.6260864,-77.6110707
MLS Listing,,Townhouse,4962 Finnegan Ct,Henrico,VA,23228,262000,2,1.5,Shannon Green,1120,1607,1986,25,234,162,Active,,,https://www.redfin.com/VA/Henrico/4962-Finnegan-Ct-23228/home/59635464,CVRMLS,2421038,N,Y,37.6366687,-77.5337105
MLS Listing,,Single Family Residential,716 Chimborazo Blvd,Richmond,VA,23223,649990,3,2.5,Chimborazo,2552,3123,2018,27,255,,Active,,,https://www.redfin.com/VA/Richmond/716-Chimborazo-Blvd-23223/home/55412451,CVRMLS,2420448,N,Y,37.5309412,-77.406987
MLS Listing,,Single Family Residential,3904 Darton Ter,Richmond,VA,23223,366000,4,2.5,Orchard Glen,2092,11299,1999,27,175,,Active,,,https://www.redfin.com/VA/Richmond/3904-Darton-Ter-23223/home/59593224,CVRMLS,2421875,N,Y,37.5791608,-77.3895135
MLS Listing,,Single Family Residential,4608 E Run Ct,Chesterfield,VA,23234,324950,4,2.5,Mason Woods,1526,29098,1991,34,213,,Active,,,https://www.redfin.com/VA/North-Chesterfield/4608-E-Run-Ct-23234/home/59558137,CVRMLS,2421157,N,Y,37.4227405,-77.4767565
MLS Listing,,Single Family Residential,1800 Walkerton Rd,Chesterfield,VA,23236,399990,3,2.0,Gatewood,1838,39073,1973,63,218,,Active,,,https://www.redfin.com/VA/North-Chesterfield/1800-Walkerton-Rd-23236/home/59531123,CVRMLS,2418473,N,Y,37.475304,-77.5697108
MLS Listing,,Townhouse,416 Broad Hill Trl,Henrico,VA,23233,549999,3,3.0,Saunders Station At Broad Hill Centre,2514,,2019,98,219,220,Active,,,https://www.redfin.com/VA/Henrico/416-Broad-Hill-Trl-23233/home/171367538,CVRMLS,2414492,N,Y,37.6675033,-77.6437033
MLS Listing,,Townhouse,4701 Brimley Pl,North Chesterfield,VA,23234,245000,3,1.5,Berwick Village,1312,2090,1974,1,187,97,Active,,,https://www.redfin.com/VA/North-Chesterfield/4701-Brimley-Pl-23234/home/59557282,CVRMLS,2422748,N,Y,37.434852,-77.477952
MLS Listing,,Single Family Residential,813 Parrish St,Richmond,VA,23226,570000,4,2.5,Westwood,1562,6899,1960,1,365,,Active,,,https://www.redfin.com/VA/Richmond/813-Parrish-St-23226/home/55449340,CVRMLS,2423023,N,Y,37.5782007,-77.5091126
MLS Listing,,Single Family Residential,6213 Calavetti Dr,North Chesterfield,VA,23234,390000,5,2.5,Jessup Farms,2182,8929,2003,1,179,,Active,,,https://www.redfin.com/VA/North-Chesterfield/6213-Calavetti-Dr-23234/home/59470569,CVRMLS,2422617,N,Y,37.4375274,-77.5124519
MLS Listing,,Single Family Residential,7709 Cornwall Rd,Henrico,VA,23229,625000,3,2.0,Westham,1784,20464,1952,1,350,,Active,,,https://www.redfin.com/VA/Henrico/7709-Cornwall-Rd-23229/home/59667144,CVRMLS,2424012,N,Y,37.585727,-77.5446334
MLS Listing,,Single Family Residential,3305 Gloucester Rd,Richmond,VA,23227,430000,4,2.0,Sherwood Park,1689,11282,1940,1,255,,Active,,,https://www.redfin.com/VA/Richmond/3305-Gloucester-Rd-23227/home/55422991,CVRMLS,2412195,N,Y,37.5760613,-77.4561224
MLS Listing,,Single Family Residential,4203 Fitzhugh Ave,Richmond,VA,23230,535000,2,1.5,C F Sauers,1214,3541,1986,1,441,,Active,,,https://www.redfin.com/VA/Richmond/4203-Fitzhugh-Ave-23230/home/55446894,CVRMLS,2424115,N,Y,37.5737881,-77.4859243
MLS Listing,,Single Family Residential,3109 Chesham St,Henrico,VA,23238,255000,3,1.0,GILBERT GARDENS,1100,,1947,1,232,,Active,,,https://www.redfin.com/VA/Henrico/3109-Chesham-St-23231/home/59686469,BRIGHT MLS,VAHN2000672,N,Y,37.5195528,-77.3715938
MLS Listing,,Single Family Residential,2013 Channel View Ter,Chester,VA,23836,890000,5,4.5,Meadowville Landing,3562,26136,2011,1,250,97,Active,,,https://www.redfin.com/VA/Chester/2013-Channel-View-Ter-23836/home/59486830,CVRMLS,2424288,N,Y,37.3775198,-77.3226382
MLS Listing,,Single Family Residential,2037 Orlando Rd,Richmond,VA,23224,349900,4,3.0,Rolando,1520,10942,1948,1,230,,Active,,,https://www.redfin.com/VA/Richmond/2037-Orlando-Rd-23224/home/55406746,CVRMLS,2424403,N,Y,37.4883281,-77.4719674
MLS Listing,,Single Family Residential,3211 Delaware Ave,Richmond,VA,23222,319000,4,2.0,Highland Park,1430,4900,1918,1,223,,Active,,,https://www.redfin.com/VA/Richmond/3211-Delaware-Ave-23222/home/55422367,CVRMLS,2424409,N,Y,37.5759445,-77.4206542
MLS Listing,,Condo/Co-op,1722 Old Brick Rd Unit 17A,Glen Allen,VA,23060,474900,3,2.5,West Broad Village,1504,,2024,1,316,325,Active,,,https://www.redfin.com/VA/Glen-Allen/1722-Old-Brick-Rd-23060/unit-17A/home/192579402,CVRMLS,2423925,N,Y,37.6465186,-77.595087
MLS Listing,,Townhouse,4410 Dominion Forest Cir,Glen Allen,VA,23060,527700,3,4.0,Innsbrook Dominion Residences,2151,,2024,1,245,210,Active,,,https://www.redfin.com/VA/Glen-Allen/4410-Dominion-Forest-Cir-23060/home/185536821,CVRMLS,2424385,N,Y,37.659619,-77.5816705
MLS Listing,,Townhouse,4418 Dominion Forest Cir,Glen Allen,VA,23060,547700,3,4.0,Innsbrook Dominion Residences,2151,,2024,1,255,210,Active,,,https://www.redfin.com/VA/Glen-Allen/4418-Dominion-Forest-Cir-23060/home/185536819,CVRMLS,2424382,N,Y,37.6596629,-77.5818079
MLS Listing,,Single Family Residential,3154 Floyd Ave,Richmond,VA,23221,749000,3,2.0,,2001,4020,1916,1,374,,Active,September-18-2024 04:00 PM,September-18-2024 06:00 PM,https://www.redfin.com/VA/Richmond/3154-Floyd-Ave-23221/home/55444253,CVRMLS,2422478,N,Y,37.5562484,-77.4808955
MLS Listing,,Single Family Residential,3801 Morton Dr,Fairfield,VA,23223,445000,4,2.5,Clarendon Woods,3074,10998,2004,1,145,12,Active,,,https://www.redfin.com/VA/Richmond/3801-Morton-Dr-23223/home/59599840,CVRMLS,2424315,N,Y,37.5726904,-77.3719744
MLS Listing,,Townhouse,4404 Dominion Forest Cir,Glen Allen,VA,23060,544840,3,4.0,Innsbrook Dominion Residences,2151,,2024,1,253,210,Active,,,https://www.redfin.com/VA/Glen-Allen/4404-Dominion-Forest-Cir-23060/home/185536815,CVRMLS,2424357,N,Y,37.6594045,-77.5816851
MLS Listing,,Single Family Residential,8901 Avalon Dr,Henrico,VA,23229,379000,3,1.5,Sharon Hills,1404,17484,1957,1,270,,Active,,,https://www.redfin.com/VA/Henrico/8901-Avalon-Dr-23229/home/59665104,CVRMLS,2423278,N,Y,37.5895944,-77.578218
MLS Listing,,Condo/Co-op,1618 Park Ave Unit U2B,Richmond,VA,23220,295000,2,1.0,,779,740,1919,1,379,354,Active,September-20-2024 04:00 PM,September-20-2024 06:00 PM,https://www.redfin.com/VA/Richmond/1618-Park-Ave-23220/unit-U2B/home/55390400,CVRMLS,2423738,N,Y,37.552051,-77.459238
MLS Listing,,Townhouse,4408 Dominion Forest Cir,Glen Allen,VA,23060,554600,3,4.0,Innsbrook Dominion Residences,2040,,2024,1,272,210,Active,,,https://www.redfin.com/VA/Glen-Allen/4408-Dominion-Forest-Cir-23060/home/185536813,CVRMLS,2424355,N,Y,37.659417,-77.5817539
MLS Listing,,Townhouse,4412 Dominion Forest Cir,Glen Allen,VA,23060,532530,3,4.0,Innsbrook Dominion Residences,2151,,2024,1,248,210,Active,,,https://www.redfin.com/VA/Glen-Allen/4412-Dominion-Forest-Cir-23060/home/185536811,CVRMLS,2424349,N,Y,37.6594413,-77.5818196
MLS Listing,,Condo/Co-op,612 W Franklin St Unit 11c,Richmond,VA,23220,525000,2,2.5,,2028,,1929,2,259,1573,Active,,,https://www.redfin.com/VA/Richmond/612-W-Franklin-St-23220/unit-11C/home/170649671,CVRMLS,2423026,N,Y,37.5478229,-77.4494409
MLS Listing,,Single Family Residential,4636 Arrowhead Rd,Richmond,VA,23235,675000,4,3.0,Oxford On James,3647,23740,1958,2,185,,Active,,,https://www.redfin.com/VA/Richmond/4636-Arrowhead-Rd-23235/home/55394897,CVRMLS,2421700,N,Y,37.5577204,-77.5414088
MLS Listing,,Single Family Residential,3429 Chapel Dr,Richmond,VA,23224,269900,4,2.0,Mcguire Homes,1780,9757,1940,2,152,,Active,,,https://www.redfin.com/VA/Richmond/3429-Chapel-Dr-23224/home/55405993,CVRMLS,2424327,N,Y,37.500036,-77.4621974
MLS Listing,,Single Family Residential,2701 Glenan Dr,Richmond,VA,23234,245000,3,1.0,Deerbourne,1183,8698,1965,2,207,,Active,,,https://www.redfin.com/VA/Richmond/2701-Glenan-Dr-23234/home/55407450,CVRMLS,2424323,N,Y,37.4806495,-77.4650209
MLS Listing,,Single Family Residential,9125 Woodchuck Pl,Glen Allen,VA,23060,383000,3,2.0,The Timbers,1180,10946,1988,2,325,,Active,,,https://www.redfin.com/VA/Glen-Allen/9125-Woodchuck-Pl-23060/home/59620602,CVRMLS,2424272,N,Y,37.6614848,-77.5459954
MLS Listing,,Single Family Residential,3229 Douglasdale Rd,Richmond,VA,23221,425000,2,1.0,Belmont,1215,10118,1963,2,350,,Active,,,https://www.redfin.com/VA/Richmond/3229-Douglasdale-Rd-23221/home/55444508,CVRMLS,2424310,N,Y,37.5457501,-77.4881443
MLS Listing,,Condo/Co-op,5213 Belva Rd,Glen Allen,VA,23059,700000,3,3.5,Bellingham @ Twin Hickory,2590,,2015,2,270,290,Active,,,https://www.redfin.com/VA/Glen-Allen/5213-Belva-Rd-23059/home/113276059,CVRMLS,2424304,N,Y,37.6734593,-77.5894032
MLS Listing,,Single Family Residential,1307 Richmond Hwy,Richmond,VA,23224,139999,2,1.0,Powhatan Heights,1094,8598,1928,2,128,,Active,,,https://www.redfin.com/VA/Richmond/1307-Richmond-Hwy-23224/home/55434290,CVRMLS,2422716,N,Y,37.5027383,-77.4462972
MLS Listing,,Single Family Residential,2021 Grey Oaks Park Ln,Glen Allen,VA,23059,1230000,6,6.5,Estates At Grey Oaks Sec. I,4600,15572,2012,3,267,54,Active,,,https://www.redfin.com/VA/Glen-Allen/2021-Grey-Oaks-Park-Ln-23059/home/59608215,CVRMLS,2421864,N,Y,37.6815942,-77.6119716
MLS Listing,,Single Family Residential,3115 Midlothian Tpke,Richmond,VA,23224,289900,3,2.0,West Manchester,1075,4268,1932,3,270,,Active,,,https://www.redfin.com/VA/Richmond/3115-Midlothian-Tpke-23224/home/55430723,CVRMLS,2423445,N,Y,37.5119317,-77.4661004
MLS Listing,,Single Family Residential,3010 Springhill Ave,Richmond,VA,23225,495000,3,1.5,Woodland Heights,1530,9609,1925,3,324,,Active,,,https://www.redfin.com/VA/Richmond/3010-Springhill-Ave-23225/home/55430451,CVRMLS,2424040,N,Y,37.5184481,-77.465621
MLS Listing,,Townhouse,320 N Hamilton St,Richmond,VA,23221,820450,3,3.5,,2629,1755,2024,3,312,125,Active,,,https://www.redfin.com/VA/Richmond/320-N-Hamilton-St-23221/home/188099160,CVRMLS,2424113,N,Y,37.5610216,-77.4894388
MLS Listing,,Single Family Residential,2014 Albany Ave,Richmond,VA,23224,320000,3,2.0,Richmond & Manchester Land Crp,1094,3358,1925,3,293,,Active,,,https://www.redfin.com/VA/Richmond/2014-Albany-Ave-23224/home/55428785,CVRMLS,2424265,N,Y,37.5124166,-77.4469367
MLS Listing,,Townhouse,316 N Hamilton St,Richmond,VA,23221,759950,3,3.5,,2366,1189,2024,3,321,125,Active,,,https://www.redfin.com/VA/Richmond/316-N-Hamilton-St-23221/home/188098979,CVRMLS,2424167,N,Y,37.5610143,-77.4894219
MLS Listing,,Townhouse,312 N Hamilton St,Richmond,VA,23221,729950,3,3.5,,2376,1123,2024,3,307,125,Active,,,https://www.redfin.com/VA/Richmond/312-N-Hamilton-St-23221/home/188090630,CVRMLS,2424165,N,Y,37.5610186,-77.4894318
MLS Listing,,Townhouse,308 N Hamilton St,Richmond,VA,23221,699950,3,3.5,,2132,1062,2024,3,328,125,Active,,,https://www.redfin.com/VA/Richmond/308-N-Hamilton-St-23221/home/188089113,CVRMLS,2424108,N,Y,37.5610045,-77.4895066
MLS Listing,,Townhouse,300 N Hamilton St,Richmond,VA,23221,710450,3,2.5,,2037,2225,2024,3,349,150,Active,,,https://www.redfin.com/VA/Richmond/300-N-Hamilton-St-23221/home/188089497,CVRMLS,2424164,N,Y,37.5609605,-77.4895051
MLS Listing,,Single Family Residential,1705 Mechanicsville Tpke,Richmond,VA,23223,315000,3,3.0,Chelsea Place,1700,6098,1919,3,185,,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/VA/Richmond/1705-Mechanicsville-Tpke-23223/home/55415802,CVRMLS,2422758,N,Y,37.5505872,-77.4130776
MLS Listing,,Single Family Residential,9807 Kendrick Rd,North Chesterfield,VA,23236,407000,3,3.5,The Colony,1914,7056,1979,3,213,,Active,,,https://www.redfin.com/VA/North-Chesterfield/9807-Kendrick-Rd-23236/home/59527731,CVRMLS,2424271,N,Y,37.484251,-77.5809043
MLS Listing,,Single Family Residential,5211 Waverly Ave,Richmond,VA,23231,249000,2,1.0,Alton Heights,816,6534,1954,3,305,,Active,,,https://www.redfin.com/VA/Richmond/5211-Waverly-Ave-23231/home/55414615,CVRMLS,2424240,N,Y,37.5123072,-77.3998381
MLS Listing,,Single Family Residential,104 Oakridge Ave,Henrico,VA,23075,410000,5,3.0,Beechwood Park,2692,43560,1957,3,152,,Active,,,https://www.redfin.com/VA/Henrico/104-Oakridge-Ave-23075/home/59679651,CVRMLS,2424024,N,Y,37.5557899,-77.3353673
MLS Listing,,Single Family Residential,4491 Sadler Rd,Glen Allen,VA,23060,449950,3,2.5,,1638,64033,1950,4,275,,Active,,,https://www.redfin.com/VA/Glen-Allen/4491-Sadler-Rd-23060/home/59618587,CVRMLS,2424262,N,Y,37.6591896,-77.5875751
MLS Listing,,Single Family Residential,4851 Turner Rd,North Chesterfield,VA,23234,465000,3,2.0,,2026,198198,1976,4,230,,Active,,,https://www.redfin.com/VA/North-Chesterfield/4851-Turner-Rd-23234/home/59548767,CVRMLS,2422851,N,Y,37.4462515,-77.5088345
MLS Listing,,Townhouse,11418 Abbots Cross Ln,Henrico,VA,23059,415000,3,3.5,The Townes At Hunton Park,2376,,2005,4,175,170,Active,,,https://www.redfin.com/VA/Glen-Allen/11418-Abbots-Cross-Ln-23059/home/59593795,CVRMLS,2424260,N,Y,37.6865958,-77.5264937
MLS Listing,,Single Family Residential,406 Weston Way,Henrico,VA,23238,725000,4,3.0,Weston,3758,19362,1996,4,193,42,Active,,,https://www.redfin.com/VA/Henrico/406-Weston-Way-23238/home/59664647,CVRMLS,2424042,N,Y,37.5918697,-77.6033691
MLS Listing,,Single Family Residential,4900 Monumental St,Henrico,VA,23226,499950,3,1.5,Monument Heights,1500,6250,1961,4,333,,Active,,,https://www.redfin.com/VA/Richmond/4900-Monumental-St-23226/home/55448209,CVRMLS,2424140,N,Y,37.5760653,-77.4988805
MLS Listing,,Single Family Residential,1913 Boston Ave,Richmond,VA,23224,334950,4,2.5,Blackwell,1926,2400,2023,4,174,,Active,,,https://www.redfin.com/VA/Richmond/1913-Boston-Ave-23224/home/191531498,CVRMLS,2424048,N,Y,37.5125335,-77.4457518
MLS Listing,,Single Family Residential,613 W Lancaster Rd,Richmond,VA,23222,599900,3,2.5,Battery Court,2260,2718,2024,4,265,,Active,,,https://www.redfin.com/VA/Richmond/613-W-Lancaster-Rd-23222/home/55418529,CVRMLS,2422703,N,Y,37.566243,-77.4408619
MLS Listing,,Single Family Residential,613 1/2 W Lancaster Rd,Richmond,VA,23222,599900,3,2.5,Battery Court,2260,2718,2024,4,265,,Active,September-17-2024 02:00 PM,September-17-2024 04:00 PM,https://www.redfin.com/VA/Richmond/613-1-2-W-Lancaster-Rd-23222/home/192313234,CVRMLS,2422696,N,Y,37.5663133,-77.4410008
MLS Listing,,Single Family Residential,8112 Canberra Dr,North Chesterfield,VA,23237,575000,3,2.5,Windermere,2464,9753,2019,4,233,21,Active,,,https://www.redfin.com/VA/North-Chesterfield/8112-Canberra-Dr-23237/home/146019155,CVRMLS,2423658,N,Y,37.4079959,-77.4901854
MLS Listing,,Single Family Residential,10000 Scotts Ridge Ct,Glen Allen,VA,23059,520000,4,2.5,Magnolia Ridge,2100,13033,1999,4,248,42,Active,,,https://www.redfin.com/VA/Glen-Allen/10000-Scotts-Ridge-Ct-23059/home/59618200,CVRMLS,2424249,N,Y,37.6655565,-77.4674047
MLS Listing,,Condo/Co-op,3426 Carlton St Unit 11A,Richmond,VA,23230,641310,3,2.5,Mason Yards,2516,,2024,4,255,249,Active,,,https://www.redfin.com/VA/Richmond/3426-Carlton-St-23230/unit-11A/home/190842953,CVRMLS,2424236,N,Y,37.5734122,-77.4705015
MLS Listing,,Single Family Residential,2024 Maginoak Ct,North Chesterfield,VA,23236,420000,4,2.5,Maginoak,2188,32060,2011,4,192,,Active,,,https://www.redfin.com/VA/North-Chesterfield/2024-Maginoak-Ct-23236/home/59486102,CVRMLS,2424234,N,Y,37.4637936,-77.583475
MLS Listing,,Single Family Residential,507 N 1st St,Richmond,VA,23219,475000,3,3.0,,2082,1459,1900,4,228,,Active,,,https://www.redfin.com/VA/Richmond/507-N-1st-St-23219/home/55416144,CVRMLS,2424039,N,Y,37.5471072,-77.4388783
MLS Listing,,Single Family Residential,1511 22nd St,Richmond,VA,23223,374990,3,2.5,,1806,,2024,4,208,,Active,,,https://www.redfin.com/VA/Richmond/1511-N-22nd-St-23223/home/186185049,CVRMLS,2424207,N,Y,37.5437248,-77.4113498
MLS Listing,,Condo/Co-op,7608 Portadown Ct #2604,Henrico,VA,23228,197700,2,1.0,Shannon Green,912,871,1990,4,217,232,Active,,,https://www.redfin.com/VA/Henrico/7608-Portadown-Ct-23228/unit-2604/home/59635558,CVRMLS,2424179,N,Y,37.6390875,-77.5261801
MLS Listing,,Single Family Residential,5608 Warwick,Richmond,VA,23224,160000,2,1.0,Cavalier Court,678,,1950,4,236,,Active,September-17-2024 11:30 AM,September-17-2024 01:30 PM,https://www.redfin.com/VA/Richmond/5608-Warwick-Rd-23224/home/55401367,CVRMLS,2424230,N,Y,37.496865,-77.4972146
MLS Listing,,Townhouse,4000 Alder Grove Ln,Richmond,VA,23228,399000,3,2.5,Glenside Woods,2134,4077,2008,4,187,230,Active,September-21-2024 11:00 AM,September-21-2024 04:00 PM,https://www.redfin.com/VA/Henrico/4000-Alder-Grove-Ln-23228/home/59605632,CVRMLS,2424150,N,Y,37.6165959,-77.5015787
MLS Listing,,Single Family Residential,1128 West Ave,Richmond,VA,22320,925000,4,3.5,,2453,2308,1906,4,377,,Active,,,https://www.redfin.com/VA/Richmond/1128-West-Ave-23220/home/55438709,CVRMLS,2424079,N,Y,37.5504581,-77.4561593
MLS Listing,,Single Family Residential,2 Sandown Cir,Henrico,VA,23238,1599999,5,4.5,SLEEPY HOLLOW,5621,,1977,4,285,167,Pre On-Market,September-19-2024 05:00 PM,September-19-2024 07:00 PM,https://www.redfin.com/VA/Henrico/2-Sandown-Cir-23229/home/59671609,BRIGHT MLS,VAHN2000648,N,Y,37.5773621,-77.5755441
MLS Listing,,Single Family Residential,10916 Foxmoore Ave,Henrico,VA,23233,479950,3,2.0,Cross Keys,1887,13891,1982,4,254,,Active,,,https://www.redfin.com/VA/Henrico/10916-Foxmoore-Ave-23233/home/59633533,CVRMLS,2423511,N,Y,37.6357323,-77.5906275
MLS Listing,,Townhouse,5329 Old Main St Unit B,Henrico,VA,23231,524000,3,2.5,Village Of Rocketts Landing,2509,71860,2018,4,209,348,Active,,,https://www.redfin.com/VA/Henrico/5329-Old-Main-St-23231/unit-B/home/160834813,CVRMLS,2423856,N,Y,37.510926,-77.415325
MLS Listing,,Single Family Residential,8057 Hermitage Rd,Henrico,VA,23228,199990,3,2.0,Hermitage Heights,1056,28030,1981,4,189,,Active,,,https://www.redfin.com/VA/Henrico/8057-Hermitage-Rd-23228/home/59644995,CVRMLS,2424193,N,Y,37.6264547,-77.4967507
MLS Listing,,Single Family Residential,1711 Rogers St,Richmond,VA,23223,264900,2,1.0,Chelsea Place,1044,8276,1930,4,254,,Active,,,https://www.redfin.com/VA/Richmond/1711-Rogers-St-23223/home/55415832,CVRMLS,2424171,N,Y,37.5504714,-77.4120397
MLS Listing,,Single Family Residential,4805 Thornhurst St,Henrico,VA,23223,394950,3,2.5,Oakleys Chase,2112,18208,2014,4,187,20,Active,,,https://www.redfin.com/VA/Richmond/4805-Thornhurst-St-23223/home/59684792,CVRMLS,2423423,N,Y,37.5377822,-77.3649399
MLS Listing,,Single Family Residential,1715 N 23rd St,Richmond,VA,23223,240000,3,1.0,Peter Paul Tract,1645,4621,1930,4,146,,Active,,,https://www.redfin.com/VA/Richmond/1715-N-23rd-St-23223/home/55412888,CVRMLS,2424194,N,Y,37.5453909,-77.4082234
MLS Listing,,Townhouse,10511 Mountain Gate Way,Glen Allen,VA,23060,329993,3,2.5,Mountain Road Townes,1452,2556,2006,4,227,185,Active,,,https://www.redfin.com/VA/Glen-Allen/10511-Mountain-Gate-Way-23060/home/59602126,CVRMLS,2423819,N,Y,37.6602723,-77.4862468
MLS Listing,,Single Family Residential,7460 Grapeleaf Dr,Richmond,VA,23234,339000,4,2.0,Hilmar,1576,13068,1985,4,215,,Active,,,https://www.redfin.com/VA/North-Chesterfield/7460-Grapeleaf-Dr-23234/home/59552676,CVRMLS,2424191,N,Y,37.415069,-77.492812
MLS Listing,,Single Family Residential,1309 N 31st St,Richmond,VA,23223,450000,3,2.5,,1596,2626,1900,4,282,,Active,,,https://www.redfin.com/VA/Richmond/1309-N-31st-St-23223/home/55411272,CVRMLS,2422667,N,Y,37.5371419,-77.4045587
MLS Listing,,Single Family Residential,43 Loudon St,Henrico,VA,23222,309950,3,2.5,Providence Park Annex,1200,3484,2024,4,258,,Active,,,https://www.redfin.com/VA/Richmond/43-Loudon-St-23222/home/59673418,CVRMLS,2424178,N,Y,37.582061,-77.4305739
MLS Listing,,Single Family Residential,12 S Tow Path Ln,Richmond,VA,23221,1550000,4,4.5,Kanawha Trace,4362,10890,2002,4,355,117,Active,,,https://www.redfin.com/VA/Richmond/12-Tow-Path-Ln-S-23221/home/55453203,CVRMLS,2423550,N,Y,37.5392692,-77.4890628
MLS Listing,,Single Family Residential,3904 Morton Dr,Henrico,VA,23223,399990,4,2.5,Clarendon Woods,2642,7901,2006,4,151,12,Active,,,https://www.redfin.com/VA/Richmond/3904-Morton-Dr-23223/home/59602189,CVRMLS,2424143,N,Y,37.5744515,-77.3722151
MLS Listing,,Condo/Co-op,2235 Monument Ave Unit U2,Richmond,VA,23220,660000,3,2.0,,1950,6629,1924,4,338,1135,Active,,,https://www.redfin.com/VA/Richmond/2235-Monument-Ave-23220/unit-U2/home/55441490,CVRMLS,2423903,N,Y,37.5567951,-77.4658895
MLS Listing,,Single Family Residential,6005 Mann Ave,Henrico,VA,23226,395000,3,1.5,Westwood Manor,1224,8058,1952,4,323,,Active,,,https://www.redfin.com/VA/Richmond/6005-Mann-Ave-23226/home/59668600,CVRMLS,2423680,N,Y,37.5921637,-77.5085012
MLS Listing,,Single Family Residential,404 W 33rd St,Richmond,VA,23225,465000,4,1.5,Woodland Heights,2166,6956,1910,4,215,,Active,,,https://www.redfin.com/VA/Richmond/404-W-33rd-St-23225/home/55430757,CVRMLS,2423777,N,Y,37.515869,-77.46787
MLS Listing,,Single Family Residential,4911 Kilcolman Dr,Henrico,VA,23228,340000,4,3.0,Shannon Green,2336,13734,1987,5,146,,Active,,,https://www.redfin.com/VA/Henrico/4911-Kilcolman-Dr-23228/home/59627811,CVRMLS,2423772,N,Y,37.64046,-77.5280718
MLS Listing,,Single Family Residential,613 Chimborazo Blvd,Richmond,VA,23223,398000,3,2.0,East End,2880,3484,1925,5,138,,Active,,,https://www.redfin.com/VA/Richmond/613-Chimborazo-Blvd-23223/home/55412532,CVRMLS,2423575,N,Y,37.5296134,-77.4075227
MLS Listing,,Single Family Residential,6724 Regal Grove Dr,Chesterfield,VA,23832,399950,4,3.5,Kings Grove,2046,9365,2006,5,195,,Active,,,https://www.redfin.com/VA/Chesterfield/6724-Regal-Grove-Dr-23832/home/59477776,CVRMLS,2423776,N,Y,37.4354848,-77.5188786
MLS Listing,,Single Family Residential,2955 Dundas Rd,North Chesterfield,VA,23237,200000,3,1.0,Wentworth Home Sites,1080,10410,1956,5,185,,Active,,,https://www.redfin.com/VA/North-Chesterfield/2955-Dundas-Rd-23237/home/59567502,CVRMLS,2423871,N,Y,37.4365992,-77.4485719
MLS Listing,,Single Family Residential,1212 Amesbury Ln,Richmond,VA,23227,346000,4,3.0,Wildwood,1594,13899,1986,5,217,,Active,,,https://www.redfin.com/VA/Richmond/1212-Amesbury-Ln-23227/home/59637954,CVRMLS,2424157,N,Y,37.6308865,-77.4486166
MLS Listing,,Single Family Residential,1940 Greenfield Dr,Chesterfield,VA,23235,410000,4,2.5,Greenfield,1724,8755,1968,5,238,,Active,,,https://www.redfin.com/VA/Richmond/1940-Greenfield-Dr-23235/home/192527609,CVRMLS,2424153,N,Y,37.51821,-77.5940876
MLS Listing,,Single Family Residential,3804 Malpas Dr,Sandston,VA,23150,397000,3,2.0,Old Cannon Estates,1970,45833,1970,5,202,,Active,,,https://www.redfin.com/VA/Sandston/3804-Malpas-Dr-23150/home/59691561,CVRMLS,2423676,N,Y,37.5036313,-77.2418651
MLS Listing,,Townhouse,2123 Grand Reserve Way Unit P-2,Henrico,VA,23223,354550,3,2.5,Reserve at Springdale Park,1606,,2024,5,221,236,Active,,,https://www.redfin.com/VA/Henrico/2123-Grand-Reserve-WAY-23223/unit-P-2/home/192527317,CVRMLS,2424149,N,Y,37.581648,-77.396699
