SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Multi-Family (2-4 Unit),2734 Paris Ave,New Orleans,LA,70119,425000,1,1.5,New Orleans,1600,1319,1920,14,266,,Active,,,https://www.redfin.com/LA/New-Orleans/2734-Paris-Ave-70119/home/85423951,GSREIN,2466167,N,Y,29.9857754,-90.0729009
MLS Listing,,Single Family Residential,917 Vallette St,New Orleans,LA,70114,310000,3,2.5,New Orleans,1445,3001,2019,14,215,,Active,,,https://www.redfin.com/LA/New-Orleans/917-Vallette-St-70114/home/85473628,GSREIN,2466335,N,Y,29.9462244,-90.049529
MLS Listing,,Single Family Residential,5236 Pitt St,New Orleans,LA,70115,875000,5,4.5,New Orleans,4378,,1920,14,200,,Active,,,https://www.redfin.com/LA/New-Orleans/5236-Pitt-St-70115/home/187619625,GSREIN,2465803,N,Y,29.9251979,-90.1116551
MLS Listing,,Multi-Family (2-4 Unit),2427 Orleans Ave,New Orleans,LA,70119,484999,6,5.0,New Orleans,2924,,2015,14,166,,Active,September-18-2024 12:00 PM,September-18-2024 02:00 PM,https://www.redfin.com/LA/New-Orleans/2427-Orleans-Ave-70119/home/79452634,GSREIN,2466157,N,Y,29.968999,-90.0798076
MLS Listing,,Single Family Residential,3205 Octavia St,New Orleans,LA,70125,1100000,5,4.5,New Orleans,4695,8398,1940,14,234,,Active,September-18-2024 11:30 AM,September-18-2024 01:00 PM,https://www.redfin.com/LA/New-Orleans/3205-Octavia-St-70125/home/79170652,GSREIN,2466080,N,Y,29.9445645,-90.109577
MLS Listing,,Condo/Co-op,718 Barracks St #6,New Orleans,LA,70116,299000,1,1.0,FRENCH QUARTER,593,,1861,14,504,545,Active,,,https://www.redfin.com/LA/New-Orleans/718-Barracks-St-70116/unit-6/home/79184824,GSREIN,2465594,N,Y,29.9628963,-90.0610172
MLS Listing,,Vacant Land,2016 Port St,New Orleans,LA,70117,27000,0,,New Orleans,,4159,,14,,,Active,,,https://www.redfin.com/LA/New-Orleans/2016-Port-St-70117/home/79165096,GSREIN,2466298,N,Y,29.9782805,-90.0463946
MLS Listing,,Multi-Family (2-4 Unit),8604 06 International Ct,River Ridge,LA,70123,480000,5,3.5,River Ridge,2350,,1972,14,204,,Active,,,https://www.redfin.com/LA/New-Orleans/8604-International-Ct-70123/home/85178521,GSREIN,2466246,N,Y,29.9442847,-90.2112768
MLS Listing,,Vacant Land,1361 Prentiss Ave,New Orleans,LA,70122,172500,0,,New Orleans,,,,14,,,Active,,,https://www.redfin.com/LA/New-Orleans/1361-Prentiss-Ave-70122/home/85429506,GSREIN,2466273,N,Y,30.015886,-90.0802269
MLS Listing,,Vacant Land,1265 Sere St,New Orleans,LA,70122,65000,0,,New Orleans,,3998,,14,,,Active,,,https://www.redfin.com/LA/New-Orleans/1265-Sere-St-70122/home/85426644,GSREIN,2466251,N,Y,29.993768,-90.080974
MLS Listing,,Single Family Residential,7522 Adventure Ave,New Orleans,LA,70129,165000,2,2.0,New Orleans,1300,,1986,14,127,,Active,,,https://www.redfin.com/LA/New-Orleans/7522-Adventure-Ave-70129/home/85466108,GSREIN,2466182,N,Y,30.0610042,-89.9269169
MLS Listing,,Single Family Residential,9313 Riverlane Ln,River Ridge,LA,70123,360000,3,2.0,River Ridge,1600,,1980,14,225,,Active,,,https://www.redfin.com/LA/New-Orleans/9313-River-Ln-70123/home/85174113,GSREIN,2466238,N,Y,29.9495302,-90.2184961
MLS Listing,,Condo/Co-op,2205 Audubon Trce #2205,Jefferson,LA,70121,239000,2,1.5,Audubon,1288,2352,1985,14,186,547,Active,,,https://www.redfin.com/LA/New-Orleans/2205-Audubon-Trce-70121/unit-2205/home/85150548,GSREIN,2466162,N,Y,29.958531,-90.168385
MLS Listing,,Single Family Residential,1117 Verret St,New Orleans,LA,70114,299000,3,2.5,New Orleans,1450,,2022,14,206,,Active,,,https://www.redfin.com/LA/New-Orleans/1117-Verret-St-70114/home/85473813,GSREIN,2466138,N,Y,29.9440901,-90.0501026
MLS Listing,,Single Family Residential,8008 Brevard Ave,New Orleans,LA,70127,179000,3,2.0,New Orleans,1600,8001,1973,14,112,,Active,,,https://www.redfin.com/LA/New-Orleans/8008-Brevard-Ave-70127/home/85436596,GSREIN,2464088,N,Y,30.0454615,-89.9904926
MLS Listing,,Single Family Residential,1824 N Tonti St,New Orleans,LA,70119,65000,3,1.0,New Orleans,1092,3031,1930,14,60,,Active,,,https://www.redfin.com/LA/New-Orleans/1824-N-Tonti-St-70119/home/85422195,GSREIN,2466053,N,Y,29.979963,-90.0678829
MLS Listing,,Condo/Co-op,1629 Washington Ave #210,New Orleans,LA,70130,299000,2,2.0,New Orleans,915,,1963,14,327,541,Active,,,https://www.redfin.com/LA/New-Orleans/1629-Washington-Ave-70130/unit-210/home/189145631,GSREIN,2466143,N,Y,29.9317923,-90.0862477
MLS Listing,,Condo/Co-op,1629 Washington Ave #205,New Orleans,LA,70130,189000,1,1.0,New Orleans,557,,1963,14,339,331,Active,,,https://www.redfin.com/LA/New-Orleans/1629-Washington-Ave-70130/unit-205/home/189917636,GSREIN,2466043,N,Y,29.9313481,-90.0860489
MLS Listing,,Single Family Residential,1442 Lesseps St,New Orleans,LA,70117,329000,3,2.0,New Orleans,1676,3349,2016,14,196,,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/LA/New-Orleans/1442-Lesseps-St-70117/home/105446485,GSREIN,2466221,N,Y,29.9689762,-90.0316102
MLS Listing,,Multi-Family (2-4 Unit),1308 12 France St,New Orleans,LA,70117,719000,12,8.0,New Orleans,4416,,2024,14,163,,Active,,,https://www.redfin.com/LA/New-Orleans/1308-12-France-St-70117/home/192355057,GSREIN,2466104,N,Y,29.97123,-90.0317504
MLS Listing,,Single Family Residential,1023 Harding Dr,New Orleans,LA,70119,1150000,5,4.0,New Orleans,3326,7244,1924,14,346,,Active,,,https://www.redfin.com/LA/New-Orleans/1023-Harding-Dr-70119/home/85417343,GSREIN,2466199,N,Y,29.9804403,-90.0895522
MLS Listing,,Single Family Residential,11010 Kinneil Rd,New Orleans,LA,70127,154500,3,2.0,New Orleans,1853,6120,1970,14,83,,Active,,,https://www.redfin.com/LA/New-Orleans/11010-Kinneil-Rd-70127/home/85443517,GSREIN,2466198,N,Y,30.0447603,-89.9717217
MLS Listing,,Multi-Family (2-4 Unit),2123 25 St. Ann St,New Orleans,LA,70116,295000,4,2.0,New Orleans,1512,,1920,15,195,,Active,,,https://www.redfin.com/LA/New-Orleans/2123-25-Saint-Ann-St-70116/home/192352448,GSREIN,2466165,N,Y,29.9637525,-90.0708952
MLS Listing,,Single Family Residential,4856 Desire Dr,New Orleans,LA,70126,89000,4,1.5,New Orleans,1412,,1970,15,63,,Active,,,https://www.redfin.com/LA/New-Orleans/4856-Desire-Dr-70126/home/85460911,GSREIN,2464585,N,Y,30.0106816,-90.0350723
MLS Listing,,Vacant Land,4221 Morris Pl,Jefferson,LA,70121,250000,0,,Jefferson,,13503,,15,,,Active,,,https://www.redfin.com/LA/New-Orleans/4221-Morris-Pl-70121/home/85148125,GSREIN,2465608,N,Y,29.9664332,-90.1707304
MLS Listing,,Single Family Residential,2227 D'abadie St,New Orleans,LA,70119,300000,3,2.0,New Orleans,1080,,2012,15,278,,Active,,,https://www.redfin.com/LA/New-Orleans/2227-Dabadie-St-70119/home/85422179,GSREIN,2465952,N,Y,29.9784534,-90.0700305
MLS Listing,,Vacant Land,Little Farms Ave,River Ridge,LA,70123,385000,0,,River Ridge,,,,15,,,Active,,,https://www.redfin.com/LA/New-Orleans/Little-Farms-Ave-70123/home/85195828,GSREIN,2465372,N,Y,29.973819,-90.216509
MLS Listing,,Single Family Residential,1016 Constantinople St,New Orleans,LA,70115,679000,3,3.0,New Orleans,1695,,,15,401,,Active,,,https://www.redfin.com/LA/New-Orleans/1016-Constantinople-St-70115/home/79452673,GSREIN,2464755,N,Y,29.9225619,-90.0972341
MLS Listing,,Single Family Residential,3522 Gibson St,New Orleans,LA,70122,325000,3,2.0,New Orleans,1325,,2019,15,245,,Active,,,https://www.redfin.com/LA/New-Orleans/3522-Gibson-St-70122/home/85425840,GSREIN,2457286,N,Y,29.9934325,-90.0759947
MLS Listing,,Single Family Residential,800 Park Ridge Dr,River Ridge,LA,70123,292000,3,2.0,River Ridge,1576,,1982,15,185,,Active,,,https://www.redfin.com/LA/New-Orleans/800-Park-Ridge-Dr-70123/home/85243681,GSREIN,2464989,N,Y,29.973117,-90.2276102
MLS Listing,,Multi-Family (2-4 Unit),5525 Spain St,New Orleans,LA,70122,229900,6,2.0,New Orleans,2456,6751,1958,15,94,,Active,,,https://www.redfin.com/LA/New-Orleans/5525-Spain-St-70122/home/79334747,GSREIN,2466102,N,Y,30.0154143,-90.0567235
MLS Listing,,Single Family Residential,2834 Upperline St,New Orleans,LA,70115,589000,3,2.5,New Orleans,2180,,1937,15,270,,Active,,,https://www.redfin.com/LA/New-Orleans/2834-Upperline-St-70115/home/82451645,GSREIN,2464537,N,Y,29.9386089,-90.1073697
MLS Listing,,Condo/Co-op,400 Millaudon St #400,New Orleans,LA,70118,490000,2,2.0,New Orleans,1700,,1930,15,288,,Active,,,https://www.redfin.com/LA/New-Orleans/400-Millaudon-St-70118/unit-400/home/179064887,GSREIN,2466089,N,Y,29.9373709,-90.1302909
MLS Listing,,Single Family Residential,6702 Beauregard Ave,New Orleans,LA,70124,1700000,5,4.0,New Orleans,4899,8411,1985,15,347,200,Active,,,https://www.redfin.com/LA/New-Orleans/6702-Beauregard-Ave-70124/home/85510408,GSREIN,2461737,N,Y,30.0253943,-90.0840033
MLS Listing,,Condo/Co-op,402 Millaudon St #402,New Orleans,LA,70118,490000,2,2.0,New Orleans,1700,,1930,15,288,,Active,,,https://www.redfin.com/LA/New-Orleans/402-Millaudon-St-70118/unit-402/home/185936123,GSREIN,2466103,N,Y,29.9373767,-90.1302862
MLS Listing,,Single Family Residential,3420 Trafalgar St,New Orleans,LA,70119,339500,3,2.0,New Orleans,1487,,1960,15,228,,Active,,,https://www.redfin.com/LA/New-Orleans/3420-Trafalgar-St-70119/home/85424805,GSREIN,2465031,N,Y,29.9875152,-90.0801531
MLS Listing,,Single Family Residential,5378 Chamberlain Dr,New Orleans,LA,70122,359000,4,2.0,Vista Park,2214,,1975,15,162,,Active,,,https://www.redfin.com/LA/New-Orleans/5378-Chamberlain-Dr-70122/home/85428570,GSREIN,2466099,N,Y,30.0123744,-90.073971
MLS Listing,,Multi-Family (2-4 Unit),5843 45 General Haig St,New Orleans,LA,70124,385000,5,2.0,Lakeview,2012,,1947,15,191,,Active,,,https://www.redfin.com/LA/New-Orleans/5843-General-Haig-St-70124/home/85477917,GSREIN,2466100,N,Y,29.9959963,-90.1021887
MLS Listing,,Single Family Residential,2122 2nd St,New Orleans,LA,70113,150000,2,2.0,,611,3450,1958,15,245,,Active,,,https://www.redfin.com/LA/New-Orleans/2122-Second-St-70113/home/192343628,AcadianaMLS,24008341,N,Y,29.936791,-90.0871521
MLS Listing,,Single Family Residential,1901 N Robertson St,New Orleans,LA,70116,349900,4,3.0,New Orleans,1847,,2023,15,189,,Active,,,https://www.redfin.com/LA/New-Orleans/1901-N-Robertson-St-70116/home/178884837,GSREIN,2466082,N,Y,29.9725285,-90.0605019
MLS Listing,,Single Family Residential,5948 Orleans Ave,New Orleans,LA,70124,925000,4,3.0,Lakeview,3000,7248,2018,15,308,,Active,,,https://www.redfin.com/LA/New-Orleans/5948-Orleans-Ave-70124/home/85518121,GSREIN,2465998,N,Y,29.9978495,-90.1014131
MLS Listing,,Single Family Residential,113 Claiborne Ct,Jefferson,LA,70121,315000,2,2.0,Jefferson,1225,5501,1949,15,257,,Active,,,https://www.redfin.com/LA/New-Orleans/113-Claiborne-Ct-70121/home/85231929,GSREIN,2464820,N,Y,29.9591066,-90.1594367
MLS Listing,,Single Family Residential,3413 S Galvez St,New Orleans,LA,70125,199000,2,2.0,New Orleans,1045,1742,1972,15,190,,Active,,,https://www.redfin.com/LA/New-Orleans/3413-S-Galvez-St-70125/home/85491926,GSREIN,2465993,N,Y,29.9455346,-90.099828
MLS Listing,,Vacant Land,2234 Reynes St,New Orleans,LA,70117,18000,0,,New Orleans,5160,,,15,3,,Active,,,https://www.redfin.com/LA/New-Orleans/2234-Reynes-St-70117/home/85455442,GSREIN,2465525,N,Y,29.974741,-90.018479
MLS Listing,,Single Family Residential,809 Olga St,New Orleans,LA,70119,425000,2,1.0,New Orleans,1350,,1903,15,315,,Active,,,https://www.redfin.com/LA/New-Orleans/809-Olga-St-70119/home/85417553,GSREIN,2466028,N,Y,29.9788299,-90.0938702
MLS Listing,,Single Family Residential,1413 Constance St,New Orleans,LA,70130,1175000,3,4.0,New Orleans,3587,,1890,15,328,,Active,,,https://www.redfin.com/LA/New-Orleans/1413-Constance-St-70130/home/85407201,GSREIN,2465755,N,Y,29.9357482,-90.0710088
MLS Listing,,Single Family Residential,3020 Burdette St,New Orleans,LA,70125,499900,4,2.5,New Orleans,2428,7169,1920,15,206,,Active,,,https://www.redfin.com/LA/New-Orleans/3020-Burdette-St-70125/home/85527081,GSREIN,2465991,N,Y,29.9588681,-90.1131874
MLS Listing,,Multi-Family (2-4 Unit),2467-69 N Tonti St,New Orleans,LA,70117,175000,4,2.0,New Orleans,1300,2191,1967,15,135,,Active,,,https://www.redfin.com/LA/New-Orleans/2467-N-Tonti-St-70117/home/79228445,GSREIN,2464426,N,Y,29.9812058,-90.0521121
MLS Listing,,Single Family Residential,7100 Hanover Rd,New Orleans,LA,70127,300000,5,2.5,Warwick East,2738,8476,1970,15,110,,Active,,,https://www.redfin.com/LA/New-Orleans/7100-Hanover-Rd-70127/home/85441596,GSREIN,2465684,N,Y,30.0401146,-89.9774446
MLS Listing,,Single Family Residential,9422 Calvary Ct,River Ridge,LA,70123,535000,5,3.5,River Ridge,3597,7501,1970,15,149,,Active,,,https://www.redfin.com/LA/New-Orleans/9422-Calvary-Ct-70123/home/79166950,GSREIN,2466038,N,Y,29.9598483,-90.2088466
MLS Listing,,Single Family Residential,1909 N Robertson St,New Orleans,LA,70116,349900,4,3.0,New Orleans,1847,,2023,15,189,,Active,,,https://www.redfin.com/LA/New-Orleans/1909-N-Robertson-St-70116/home/178884839,GSREIN,2466037,N,Y,29.972523,-90.060628
MLS Listing,,Single Family Residential,1622 Painters St,New Orleans,LA,70117,285000,4,2.0,New Orleans,2200,,1957,15,130,,Active,,,https://www.redfin.com/LA/New-Orleans/1622-Painters-St-70117/home/86090654,GSREIN,2466031,N,Y,29.9746727,-90.0493179
MLS Listing,,Multi-Family (2-4 Unit),1709 11 Henriette Delille St,New Orleans,LA,70116,330000,2,2.0,New Orleans,1346,2047,1880,15,245,,Active,,,https://www.redfin.com/LA/New-Orleans/1709-Henriette-Delille-St-70116/home/190527172,GSREIN,2462540,N,Y,29.968278,-90.0624268
MLS Listing,,Single Family Residential,6401 Wales St,New Orleans,LA,70126,153000,3,2.0,New Orleans,1285,,1990,15,119,,Active,,,https://www.redfin.com/LA/New-Orleans/6401-Wales-St-70126/home/79215878,GSREIN,2466017,N,Y,30.0333207,-90.0197671
MLS Listing,,Condo/Co-op,448 Julia St #403,New Orleans,LA,70130,325000,1,1.0,New Orleans,737,470,1830,15,441,558,Active,,,https://www.redfin.com/LA/New-Orleans/448-Julia-St-70130/unit-403/home/79263094,GSREIN,2465429,N,Y,29.9451635,-90.0687973
MLS Listing,,Single Family Residential,4691 Galahad Dr,New Orleans,LA,70127,179000,3,2.0,New Orleans,1497,,1965,15,120,,Active,,,https://www.redfin.com/LA/New-Orleans/4691-Galahad-Dr-70127/home/85462058,GSREIN,2465727,N,Y,30.0195559,-89.985658
MLS Listing,,Single Family Residential,6729 Catina St,New Orleans,LA,70124,295000,2,1.0,Lakeview,1300,,1970,15,227,,Active,September-18-2024 11:30 AM,September-18-2024 01:30 PM,https://www.redfin.com/LA/New-Orleans/6729-Catina-St-70124/home/85518707,GSREIN,2465996,N,Y,30.0132702,-90.1127941
MLS Listing,,Single Family Residential,1816 General Ogden St,New Orleans,LA,70118,450000,3,2.5,New Orleans,1792,3149,2017,15,251,,Active,,,https://www.redfin.com/LA/New-Orleans/1816-General-Ogden-St-70118/home/85526893,GSREIN,2465063,N,Y,29.9574771,-90.1317635
MLS Listing,,Single Family Residential,6025 Elysian Fields Ave,New Orleans,LA,70122,150000,4,2.0,New Orleans,2030,6956,1950,15,74,,Active,,,https://www.redfin.com/LA/New-Orleans/6025-Elysian-Fields-Ave-70122/home/85436122,GSREIN,2465566,N,Y,30.0205006,-90.0604615
MLS Listing,,Multi-Family (5+ Unit),1435 37 Crete St,New Orleans,LA,70119,960000,9,7.5,New Orleans,6232,8071,1940,15,154,,Active,,,https://www.redfin.com/LA/New-Orleans/1435-Crete-St-70119/home/85424129,GSREIN,2465497,N,Y,29.9779262,-90.0791949
MLS Listing,,Single Family Residential,5607 Baccich St,New Orleans,LA,70122,210000,2,2.0,New Orleans,1063,4356,2011,16,198,,Active,,,https://www.redfin.com/LA/New-Orleans/5607-Baccich-St-70122/home/85520940,GSREIN,2465560,N,Y,30.0165293,-90.0477575
MLS Listing,,Condo/Co-op,528 Baronne St #402,New Orleans,LA,70113,486000,1,1.0,New Orleans,1395,,1923,16,348,551,Active,,,https://www.redfin.com/LA/New-Orleans/528-Baronne-St-70113/unit-402/home/79451063,GSREIN,2462515,N,Y,29.9492392,-90.0730573
MLS Listing,,Single Family Residential,14754 Beekman Rd,New Orleans,LA,70128,85000,5,2.0,New Orleans,1500,3598,1979,16,57,,Active,,,https://www.redfin.com/LA/New-Orleans/14754-Beekman-Rd-70128/home/85444625,GSREIN,2464714,N,Y,30.0708898,-89.9407526
MLS Listing,,Single Family Residential,3501 Pin Oak Ave,New Orleans,LA,70131,174900,4,2.5,Tall Timbers,3500,,1972,16,50,15,Active,,,https://www.redfin.com/LA/New-Orleans/3501-Pin-Oak-Ave-70131/home/85481973,GSREIN,2465984,N,Y,29.909191,-90.0001991
MLS Listing,,Single Family Residential,9412 Palmetto St,New Orleans,LA,70118,209900,4,1.5,New Orleans,1533,,1969,16,137,,Active,,,https://www.redfin.com/LA/New-Orleans/9412-Palmetto-St-70118/home/85500568,GSREIN,2465982,N,Y,29.9745173,-90.1212591
MLS Listing,,Single Family Residential,4500 S Rocheblave St,New Orleans,LA,70125,409000,2,1.5,New Orleans,2700,,1944,16,151,,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/LA/New-Orleans/4500-S-Rocheblave-St-70125/home/85490255,GSREIN,2465628,N,Y,29.9471945,-90.105601
MLS Listing,,Multi-Family (2-4 Unit),215 17 S Cortez St,New Orleans,LA,70119,495000,4,3.0,New Orleans,3168,3828,1908,16,156,,Active,,,https://www.redfin.com/LA/New-Orleans/215-S-Cortez-St-70119/home/85411008,GSREIN,2465955,N,Y,29.9714116,-90.0989404
MLS Listing,,Vacant Land,2929 Josephine St,New Orleans,LA,70113,55000,0,,New Orleans,,2430,,16,,,Active,,,https://www.redfin.com/LA/New-Orleans/2929-Josephine-St-70113/home/85470553,GSREIN,2464604,N,Y,29.945477,-90.0886132
MLS Listing,,Condo/Co-op,1004 Governor Nicholls St Unit G,New Orleans,LA,70116,220000,0,1.0,New Orleans,414,,1913,16,531,248,Active,,,https://www.redfin.com/LA/New-Orleans/1004-Governor-Nicholls-St-70116/unit-G/home/170124459,GSREIN,2465662,N,Y,29.963813,-90.06408
MLS Listing,,Single Family Residential,9633 Charlotte Dr,River Ridge,LA,70123,480000,4,3.0,River Ridge,2503,,1960,16,192,,Active,September-21-2024 02:00 PM,September-21-2024 04:30 PM,https://www.redfin.com/LA/New-Orleans/9633-Charlotte-Dr-70123/home/79190338,GSREIN,2465159,N,Y,29.9606709,-90.2142375
MLS Listing,,Vacant Land,2338 Piety St,New Orleans,LA,70117,26000,0,,New Orleans,,3301,,16,,,Active,,,https://www.redfin.com/LA/New-Orleans/2338-Piety-St-70117/home/85455257,GSREIN,2465954,N,Y,29.9802965,-90.0378405
MLS Listing,,Vacant Land,4 Leeward Ct,New Orleans,LA,70131,74900,0,,New Orleans,,,,17,,,Active,,,https://www.redfin.com/LA/New-Orleans/4-Leeward-Ct-70131/home/85524825,GSREIN,2465699,N,Y,29.929862,-89.996488
MLS Listing,,Single Family Residential,2113 Leonidas St,New Orleans,LA,70118,309900,3,2.0,New Orleans,1458,,1920,17,213,,Active,,,https://www.redfin.com/LA/New-Orleans/2113-Leonidas-St-70118/home/85497511,GSREIN,2465903,N,Y,29.9572485,-90.1267724
MLS Listing,,Single Family Residential,5717 Marshal Foch St,New Orleans,LA,70124,599000,3,2.0,New Orleans,2216,,2015,17,270,,Active,September-18-2024 11:30 AM,September-18-2024 01:30 PM,https://www.redfin.com/LA/New-Orleans/5717-Marshal-Foch-St-70124/home/85509659,GSREIN,2465712,N,Y,29.9940272,-90.1047082
MLS Listing,,Condo/Co-op,1111 Tulane Ave #222,New Orleans,LA,70112,456900,1,1.0,New Orleans,962,,1950,17,475,516,Active,,,https://www.redfin.com/LA/New-Orleans/1111-Tulane-Ave-70112/unit-222/home/183868186,GSREIN,2465716,N,Y,29.9545479,-90.0743526
MLS Listing,,Single Family Residential,10104 Gail Ct,River Ridge,LA,70123,574900,4,4.0,River Ridge,3492,,1967,17,165,,Active,,,https://www.redfin.com/LA/New-Orleans/10104-Gail-Ct-70123/home/85176409,GSREIN,2465894,N,Y,29.9634876,-90.2195695
MLS Listing,,Single Family Residential,626 Independence St,New Orleans,LA,70117,524000,2,2.0,New Orleans,1620,,1913,17,323,,Active,,,https://www.redfin.com/LA/New-Orleans/626-Independence-St-70117/home/79323099,GSREIN,2465789,N,Y,29.9617842,-90.0395627
MLS Listing,,Single Family Residential,517 Cadiz St,New Orleans,LA,70115,444500,2,1.5,New Orleans,1125,,1928,17,395,,Active,,,https://www.redfin.com/LA/New-Orleans/517-Cadiz-St-70115/home/85484546,GSREIN,2465859,N,Y,29.9174195,-90.1032194
MLS Listing,,Single Family Residential,8018 Flounder St,New Orleans,LA,70126,160000,3,2.0,New Orleans,1742,5998,1960,17,92,,Active,,,https://www.redfin.com/LA/New-Orleans/8018-Flounder-St-70126/home/85438107,GSREIN,2465556,N,Y,30.0377878,-90.0098687
MLS Listing,,Condo/Co-op,810 St Peter St #1,New Orleans,LA,70116,257900,1,1.0,New Orleans,445,,1898,17,580,317,Active,,,https://www.redfin.com/LA/New-Orleans/810-St-Peter-70116/unit-1/home/147645912,GSREIN,2465886,N,Y,29.9585395,-90.0658299
MLS Listing,,Single Family Residential,2631 A P Tureaud Ave,New Orleans,LA,70119,259000,3,2.0,New Orleans,1068,3920,1961,18,243,,Active,,,https://www.redfin.com/LA/New-Orleans/2631-A-P-Tureaud-Ave-70119/home/85423251,GSREIN,2465873,N,Y,29.9840026,-90.0672549
MLS Listing,,Single Family Residential,911 Lesseps St,New Orleans,LA,70117,495000,3,2.0,Bywater,1581,4138,,18,313,,Active,,,https://www.redfin.com/LA/New-Orleans/911-Lesseps-St-70117/home/79182601,GSREIN,2465642,N,Y,29.9629799,-90.0329065
MLS Listing,,Single Family Residential,3812 Metropolitan St,New Orleans,LA,70126,169900,3,2.0,New Orleans,1975,6398,1960,18,86,,Active,,,https://www.redfin.com/LA/New-Orleans/3812-Metropolitan-St-70126/home/85458137,GSREIN,2465414,N,Y,29.9977616,-90.0359238
MLS Listing,,Single Family Residential,2139 Lapeyrouse St #2,New Orleans,LA,70119,492000,4,1.5,New Orleans,2750,,1930,18,179,,Active,,,https://www.redfin.com/LA/New-Orleans/2139-Lapeyrouse-St-70119/unit-2/home/192312898,GSREIN,2465866,N,Y,29.9763882,-90.0707871
MLS Listing,,Single Family Residential,2634 St Ann St,New Orleans,LA,70119,379000,3,2.0,New Orleans,1670,,1923,18,227,,Active,,,https://www.redfin.com/LA/New-Orleans/2634-Saint-Ann-St-70119/home/85416557,GSREIN,2465782,N,Y,29.9707422,-90.0818402
MLS Listing,,Vacant Land,2418 Pauger St,New Orleans,LA,70116,46000,0,,New Orleans,,2726,,18,,,Active,,,https://www.redfin.com/LA/New-Orleans/2418-Pauger-St-70116/home/85421359,GSREIN,2465850,N,Y,29.9748318,-90.0611254
