SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,12078 Shore Rush Trl,Jacksonville,FL,32218,415000,5,3.0,Summer Walk,2507,6098,2020,6,166,33,Active,,,https://www.redfin.com/FL/Jacksonville/12078-Shore-Rush-Trl-32218/home/170590560,realMLS,2046961,N,Y,30.4521498,-81.6894878
MLS Listing,,Single Family Residential,6804 Rojo Ct,Jacksonville,FL,32210,169000,3,2.0,Cedar Hills Estates,1814,15246,1962,6,93,,Active,,,https://www.redfin.com/FL/Jacksonville/6804-Rojo-Ct-32210/home/108840866,realMLS,2046934,N,Y,30.2672554,-81.7559676
MLS Listing,,Single Family Residential,5246 Devron Dr,Jacksonville,FL,32209,220000,3,2.0,Metes & Bounds,1008,8276,1964,6,218,,Active,,,https://www.redfin.com/FL/Jacksonville/5246-Devron-Dr-32209/home/72728832,realMLS,2046930,N,Y,30.3881391,-81.7299576
MLS Listing,,Single Family Residential,500 Broward Rd,Jacksonville,FL,32218,699000,3,2.0,San Mateo,1805,41817,1976,6,387,,Active,,,https://www.redfin.com/FL/Jacksonville/500-Broward-Rd-32218/home/72825846,realMLS,2046921,N,Y,30.4002169,-81.6584113
MLS Listing,,Single Family Residential,3234 Myra St,Jacksonville,FL,32205,309000,3,2.0,Murray Hill Heights,1114,5227,1949,6,277,,Active,,,https://www.redfin.com/FL/Jacksonville/3234-Myra-St-32205/home/62414553,realMLS,2046911,N,Y,30.3159627,-81.7106755
MLS Listing,,Condo/Co-op,7701 Timberlin Park Blvd #821,Jacksonville,FL,32256,189900,2,2.0,Villas of Timberlin,1009,435,1997,6,188,259,Active,,,https://www.redfin.com/FL/Jacksonville/7701-Timberlin-Park-Blvd-32256/unit-821/home/108884887,realMLS,2046903,N,Y,30.1997869,-81.5438782
MLS Listing,,Single Family Residential,11141 Windlesham Ct,Jacksonville,FL,32246,409000,3,2.0,Sutton Lakes,1893,6534,2000,6,216,33,Active,,,https://www.redfin.com/FL/Jacksonville/11141-Windlesham-Ct-32246/home/108780717,realMLS,2046901,N,Y,30.3176961,-81.5124448
MLS Listing,,Townhouse,1694 Biscayne Bay Cir,Jacksonville,FL,32218,209000,2,2.5,Biscayne Bay,1424,3920,2006,6,147,144,Active,,,https://www.redfin.com/FL/Jacksonville/1694-Biscayne-Bay-Cir-32218/home/58735708,realMLS,2046900,N,Y,30.4574227,-81.6761645
MLS Listing,,Single Family Residential,3042 Captiva Bluff Cir,Jacksonville,FL,32226,389900,5,2.5,Captiva Bluff,2289,174240,2013,6,170,31,Active,,,https://www.redfin.com/FL/Jacksonville/3042-Captiva-Bluff-Cir-32226/home/108900883,realMLS,2046897,N,Y,30.4537984,-81.5816205
MLS Listing,,Single Family Residential,3940 Lane Ave S,Jacksonville,FL,32210,199000,3,2.0,Sweetwater,1283,8712,1972,6,155,,Active,,,https://www.redfin.com/FL/Jacksonville/3940-Lane-Ave-S-32210/home/62406471,realMLS,2046895,N,Y,30.2646581,-81.7585764
MLS Listing,,Single Family Residential,9216 9th Ave,Jacksonville,FL,32208,129000,2,1.0,Armstrongs,663,4791,1955,6,195,,Active,,,https://www.redfin.com/FL/Jacksonville/9216-9th-Ave-32208/home/58710448,realMLS,2046893,N,Y,30.4055328,-81.6942077
MLS Listing,,Condo/Co-op,8550 Touchton Rd #1517,Jacksonville,FL,32216,230000,3,2.0,Montreux,1345,435,2005,6,171,560,Active,,,https://www.redfin.com/FL/Jacksonville/8550-Touchton-Rd-32216/unit-1517/home/108882608,realMLS,2046692,N,Y,30.2689192,-81.563559
MLS Listing,,Condo/Co-op,1738 EL Prado Rd #6,Jacksonville,FL,32216,195000,3,2.0,SOUTHBROOK CONDO,1180,1180,1967,6,165,400,Active,,,https://www.redfin.com/FL/Jacksonville/1738-El-Prado-Rd-32216/unit-6/home/58757891,Stellar MLS as Distributed by MLS Grid,S5112128,N,Y,30.2909852,-81.5814331
MLS Listing,,Condo/Co-op,3820 Lavista Cir #108,Jacksonville,FL,32217,299000,3,2.0,Villages of San Jose,1549,1742,1984,6,193,640,Active,,,https://www.redfin.com/FL/Jacksonville/3820-Lavista-Cir-32217/unit-108/home/108796497,realMLS,2046889,N,Y,30.2303913,-81.6140506
MLS Listing,,Single Family Residential,2155 Kingston St,Jacksonville,FL,32209,189900,3,2.0,Grant Addn To Jax,1316,4356,2001,6,144,,Active,,,https://www.redfin.com/FL/Jacksonville/2155-Kingston-St-32209/home/108790143,realMLS,2046885,N,Y,30.3381117,-81.6983291
MLS Listing,,Single Family Residential,6974 Rollo Rd,Jacksonville,FL,32205,230000,3,2.0,Normandy,1277,8712,1957,6,180,,Active,,,https://www.redfin.com/FL/Jacksonville/6974-Rollo-Rd-32205/home/62432754,realMLS,2046876,N,Y,30.3087552,-81.7634966
MLS Listing,,Single Family Residential,2102 W 14th St,Jacksonville,FL,32209,219888,3,3.0,East Grand Park,1787,4791,1969,6,123,,Active,,,https://www.redfin.com/FL/Jacksonville/2102-W-14th-St-32209/home/62411769,realMLS,2046869,N,Y,30.3517487,-81.6944099
MLS Listing,,Condo/Co-op,10200 Belle Rive Blvd #252,Jacksonville,FL,32256,163500,1,1.0,Belle Rive,770,435,1985,6,212,239,Active,,,https://www.redfin.com/FL/Jacksonville/10200-Belle-Rive-Blvd-32256/unit-252/home/60407454,realMLS,2046866,N,Y,30.2072804,-81.5436483
MLS Listing,,Single Family Residential,4128 Arcot Cir,Jacksonville,FL,32210,190000,3,1.5,Cedar Hills,1640,10018,1955,6,116,,Active,,,https://www.redfin.com/FL/Jacksonville/4128-Arcot-Cir-32210/home/72749136,realMLS,2046857,N,Y,30.2661272,-81.7434113
MLS Listing,,Single Family Residential,7817 Aquarius Cir S,Jacksonville,FL,32216,250000,2,2.0,Lakeside Village,1047,4356,1988,6,239,,Active,,,https://www.redfin.com/FL/Jacksonville/7817-Aquarius-Cir-S-32216/home/108891820,realMLS,2046856,N,Y,30.3059954,-81.5765886
MLS Listing,,Single Family Residential,629 Appian Way,Jacksonville,FL,32208,389900,4,3.0,Welshans,2969,49222,1954,6,131,,Active,,,https://www.redfin.com/FL/Jacksonville/629-Appian-Way-32208/home/58718398,realMLS,2046850,N,Y,30.3960862,-81.6656854
MLS Listing,,Single Family Residential,5134 Dodge Rd,Jacksonville,FL,32209,95000,2,1.0,Moncrief Highlands,845,11761,1947,6,112,,Active,,,https://www.redfin.com/FL/Jacksonville/5134-Dodge-Rd-32209/home/72828987,realMLS,2046848,N,Y,30.3678861,-81.6876845
MLS Listing,,Single Family Residential,410 Hamlet Rd,Jacksonville,FL,32221,375000,3,2.0,Crystal Springs,2013,69696,1979,6,186,,Active,,,https://www.redfin.com/FL/Jacksonville/410-Hamlet-Rd-32221/home/72813405,realMLS,2046840,N,Y,30.3081305,-81.8366945
MLS Listing,,Single Family Residential,3737 Cattail Dr S,Jacksonville,FL,32223,750000,4,2.5,Cormorant Landing,2439,23522,1989,6,308,195,Active,,,https://www.redfin.com/FL/Jacksonville/3737-Cattail-Dr-S-32223/home/72776204,realMLS,2046839,N,Y,30.1476063,-81.6152662
MLS Listing,,Townhouse,4302 Melissa Ct,Jacksonville,FL,32210,172500,2,2.5,Melissa Estates,1398,3049,1988,6,123,,Active,,,https://www.redfin.com/FL/Jacksonville/4302-Melissa-Ct-W-32210/home/58727250,realMLS,2046826,N,Y,30.2604785,-81.7760424
MLS Listing,,Single Family Residential,3691 Cameron Crossing Dr,Jacksonville,FL,32223,385000,3,2.0,Cameron Crossing,1808,7840,1992,6,213,17,Active,,,https://www.redfin.com/FL/Jacksonville/3691-Cameron-Crossing-Dr-32223/home/108857923,realMLS,2046824,N,Y,30.1705632,-81.6129374
MLS Listing,,Condo/Co-op,12419 Forest Lake Cir #1,Jacksonville,FL,32225,290000,3,2.5,Forest Lakes Park,1597,435,2004,7,182,350,Active,,,https://www.redfin.com/FL/Jacksonville/12419-Forest-Lake-Cir-N-32225/unit-1/home/108808303,realMLS,2046809,N,Y,30.356945,-81.485344
MLS Listing,,Condo/Co-op,3434 Blanding Blvd #228,Jacksonville,FL,32210,154000,2,2.0,Coastal Creek,950,435,1969,7,162,434,Active,,,https://www.redfin.com/FL/Jacksonville/3434-Blanding-Blvd-32210/unit-228/home/58761199,realMLS,2046801,N,Y,30.2736482,-81.7352082
MLS Listing,,Single Family Residential,1146 Phelps St,Jacksonville,FL,32206,124700,3,1.0,Hulberts,730,3484,1899,7,171,,Active,,,https://www.redfin.com/FL/Jacksonville/1146-Phelps-St-32206/home/72757467,realMLS,2046796,N,Y,30.3342045,-81.6397898
MLS Listing,,Single Family Residential,4763 Sefa Cir N,Jacksonville,FL,32210,260000,3,1.0,Leon Terrace,1018,7405,1949,7,255,,Active,,,https://www.redfin.com/FL/Jacksonville/4763-Sefa-Cir-N-32210/home/62413573,realMLS,2046794,N,Y,30.2881594,-81.7279952
MLS Listing,,Townhouse,13330 Ocean Mist Dr,Jacksonville,FL,32258,300000,3,2.5,Verano At Bartram Park,1480,1306,2013,7,203,175,Active,,,https://www.redfin.com/FL/Jacksonville/13330-Ocean-Mist-Dr-32258/home/72805956,realMLS,2046783,N,Y,30.1303079,-81.5385972
MLS Listing,,Single Family Residential,7431 Clinton St,Jacksonville,FL,32208,252000,3,2.0,Tallulah,2027,8276,1952,7,124,,Active,,,https://www.redfin.com/FL/Jacksonville/7431-Clinton-St-32208/home/108844448,realMLS,2046772,N,Y,30.3858201,-81.6527015
MLS Listing,,Single Family Residential,2959 Fitzgerald St,Jacksonville,FL,32254,119000,3,1.0,Lackawanna,1160,9583,1925,7,103,,Active,,,https://www.redfin.com/FL/Jacksonville/2959-Fitzgerald-St-32254/home/108888579,realMLS,2046767,N,Y,30.326014,-81.7039284
MLS Listing,,Multi-Family (2-4 Unit),2935 Forbes St,Jacksonville,FL,32205,675000,5,3.0,New Riverside,2532,3920,1925,7,267,,Active,,,https://www.redfin.com/FL/Jacksonville/2935-Forbes-St-32205/home/108789558,realMLS,2045075,N,Y,30.3125288,-81.7030886
MLS Listing,,Single Family Residential,1624 Hawkins Cove Dr W,Jacksonville,FL,32246,399900,3,2.0,Hawkins Cove,1555,6534,2001,7,257,30,Active,,,https://www.redfin.com/FL/Jacksonville/1624-Hawkins-Cove-Dr-W-32246/home/62399019,realMLS,2046748,N,Y,30.3202394,-81.4983664
MLS Listing,,Single Family Residential,8029 Triumph Ln,Jacksonville,FL,32244,229000,4,2.0,Oak Hill,1544,7405,1965,7,148,,Active,,,https://www.redfin.com/FL/Jacksonville/8029-Triumph-Ln-32244/home/62780791,realMLS,2046730,N,Y,30.2422225,-81.7818389
MLS Listing,,Single Family Residential,7572 Somerton Dr,Jacksonville,FL,32210,225000,3,2.5,Somerton Place,1382,13068,1993,7,163,,Active,,,https://www.redfin.com/FL/Jacksonville/7572-Somerton-Dr-32210/home/108877356,GAMLS,10374885,N,Y,30.2500555,-81.7723471
MLS Listing,,Single Family Residential,7552 Wheat Rd,Jacksonville,FL,32244,230000,4,3.0,ENCHANTE PARK,1435,13068,1966,7,160,,Active,,,https://www.redfin.com/FL/Jacksonville/7552-Wheat-Rd-32244/home/72819439,GAMLS,10374878,N,Y,30.2401151,-81.7720677
MLS Listing,,Single Family Residential,4826 Ulmer St,Jacksonville,FL,32205,367000,3,2.0,Highland,1235,27007,1948,7,297,,Active,,,https://www.redfin.com/FL/Jacksonville/4826-Ulmer-Ave-32205/home/108827063,realMLS,2046721,N,Y,30.2973234,-81.7292251
MLS Listing,,Single Family Residential,5066 Greenway Dr,Jacksonville,FL,32244,252000,4,2.0,ORTEGA HILLS,1408,12632,1960,7,179,,Active,,,https://www.redfin.com/FL/Jacksonville/5066-Greenway-Dr-N-32244/home/72746341,GAMLS,10374861,N,Y,30.2176341,-81.7108374
MLS Listing,,Single Family Residential,5921 Norde Dr E,Jacksonville,FL,32244,230000,3,2.0,NORTH OAK HILL,1316,21780,1958,7,175,,Active,,,https://www.redfin.com/FL/Jacksonville/5921-Norde-Dr-E-32244/home/62456103,GAMLS,10374825,N,Y,30.2415435,-81.7508636
MLS Listing,,Vacant Land,6200 Pickettville Rd,Jacksonville,FL,32254,1900000,,,Section Land,,21344,,7,,,Active,,,https://www.redfin.com/FL/Jacksonville/6200-Pickettville-Rd-32254/home/192457472,realMLS,2046710,N,Y,30.363442,-81.754277
MLS Listing,,Single Family Residential,9237 Caracara Dr,Jacksonville,FL,32210,359900,4,2.5,Peregrine Meadows,2823,7840,2009,7,127,25,Active,,,https://www.redfin.com/FL/Jacksonville/9237-Caracara-Dr-32210/home/108254374,realMLS,2046709,N,Y,30.2591166,-81.8082697
MLS Listing,,Multi-Family (2-4 Unit),8152 Arble Dr,Jacksonville,FL,32211,228000,3,2.0,ARLINGTON HILLS,,13068,1962,7,,,Active,,,https://www.redfin.com/FL/Jacksonville/8152-Arble-Dr-32211/home/108794122,GAMLS,10374804,N,Y,30.3453707,-81.5612816
MLS Listing,,Vacant Land,10136 Kings Crossing Dr,Jacksonville,FL,32219,150000,,,Jacksonville Ranch Club,,108900,,7,,83,Active,,,https://www.redfin.com/FL/Jacksonville/10136-Kings-Crossing-Dr-32219/home/72803437,realMLS,2046704,N,Y,30.426445,-81.847143
MLS Listing,,Townhouse,10365 Benson Lake Dr,Jacksonville,FL,32222,272000,3,2.5,Longleaf,1700,3484,2021,7,160,258,Active,,,https://www.redfin.com/FL/Jacksonville/10365-Benson-Lake-Dr-32222/home/174140584,realMLS,2046696,N,Y,30.213337,-81.833229
MLS Listing,,Townhouse,7035 Beauhaven Ct,Jacksonville,FL,32258,338000,3,2.5,Bayberry,1576,1742,2016,7,214,250,Active,,,https://www.redfin.com/FL/Jacksonville/7035-Beauhaven-Ct-32258/home/108901397,realMLS,2045219,N,Y,30.1228133,-81.5237374
MLS Listing,,Single Family Residential,12643 Laurel Bay Dr,Jacksonville,FL,32246,880000,4,3.0,Isabella At Tamaya,2217,6098,2022,7,397,9,Active,,,https://www.redfin.com/FL/Jacksonville/12643-Laurel-Bay-Dr-32246/home/179836612,realMLS,2046693,N,Y,30.301459,-81.4839564
MLS Listing,,Condo/Co-op,14750 Beach Blvd #20,Jacksonville,FL,32250,375000,2,2.0,The Moorings,1264,1306,1974,7,297,1165,Active,,,https://www.redfin.com/FL/Jacksonville-Beach/14750-Beach-Blvd-32250/unit-20/home/62469312,realMLS,2046689,N,Y,30.2869844,-81.4255558
MLS Listing,,Single Family Residential,938 Las Robida Dr,Jacksonville,FL,32211,280000,4,2.0,Monterey,1775,12196,1957,7,158,,Active,,,https://www.redfin.com/FL/Jacksonville/938-Las-Robida-Dr-32211/home/72758981,realMLS,2046688,N,Y,30.3299822,-81.6092899
MLS Listing,,Single Family Residential,12909 Logans Walk Ln,Jacksonville,FL,32218,415000,3,2.0,Hudson Grove,2149,21344,2022,7,193,47,Active,,,https://www.redfin.com/FL/Jacksonville/12909-Logans-Walk-Ln-32218/home/183319600,realMLS,2046686,N,Y,30.4704607,-81.5937205
MLS Listing,,Vacant Land,0 Pine Island Dr,Jacksonville,FL,32224,70000,,,Metes & Bounds,,31798,,7,,,Active,,,https://www.redfin.com/FL/Jacksonville/Pine-Island-Dr-32224/home/72794630,realMLS,2046684,N,Y,30.304475,-81.437419
MLS Listing,,Single Family Residential,3722 Cherokee Villa Ln,Jacksonville,FL,32277,369900,3,2.5,Ft Caroline Club Est,2049,8712,1960,7,181,,Active,,,https://www.redfin.com/FL/Jacksonville/3722-Cherokee-Villa-Ln-32277/home/72754881,realMLS,2046681,N,Y,30.3672653,-81.5835902
MLS Listing,,Single Family Residential,8464 Sand Point Dr E,Jacksonville,FL,32244,319900,4,2.0,Argyle/chimney Lakes,1873,8712,1988,7,171,50,Active,,,https://www.redfin.com/FL/Jacksonville/8464-Sand-Point-Dr-E-32244/home/58720057,realMLS,2046680,N,Y,30.1907453,-81.7906159
MLS Listing,,Single Family Residential,9083 Sable Ridge Ct,Jacksonville,FL,32244,325500,3,2.0,Oakleaf Plantation,1678,7840,1992,7,194,38,Active,,,https://www.redfin.com/FL/Jacksonville/9083-Sable-Ridge-Ct-32244/home/108785022,realMLS,2046678,N,Y,30.1948684,-81.807374
MLS Listing,,Vacant Land,3319 Waller St,Jacksonville,FL,32254,219900,,,Murray Hill Heights,,5227,,7,,,Active,,,https://www.redfin.com/FL/Jacksonville/3319-Waller-St-32254/home/62485180,realMLS,2046674,N,Y,30.3214059,-81.71238
MLS Listing,,Condo/Co-op,12301 Kernan Forest Blvd #1304,Jacksonville,FL,32225,289000,3,2.5,Hammock Grove,1779,435,2005,7,162,400,Active,,,https://www.redfin.com/FL/Jacksonville/12301-Kernan-Forest-Blvd-32225/unit-1304/home/62471630,realMLS,2046672,N,Y,30.3566341,-81.4881623
