SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,216 Cust St,Hazelwood,PA,15207,85000,2,2.0,Hazelwood,709,2783,1920,13,120,,Active,,,https://www.redfin.com/PA/Pittsburgh/216-Cust-St-15207/home/74683871,West Penn MLS,1670598,N,Y,40.4025504,-79.9391161
MLS Listing,,Condo/Co-op,114 Gateway Dr,Ohio Twp,PA,15237,560000,3,2.0,Ohio Twp,2214,2657,2019,13,253,305,Active,,,https://www.redfin.com/PA/Pittsburgh/114-Gateway-Dr-15237/home/145325305,West Penn MLS,1670578,N,Y,40.5366876,-80.0947085
MLS Listing,,Single Family Residential,1010 Avacoll Dr,Green Tree,PA,15220,369000,4,2.5,Green Tree,1850,7575,1938,13,199,,Active,,,https://www.redfin.com/PA/Pittsburgh/1010-Avacoll-Dr-15220/home/74520772,West Penn MLS,1670594,N,Y,40.4156375,-80.0435909
MLS Listing,,Condo/Co-op,2545 Penn Ave #505,Downtown Pgh,PA,15222,449000,1,1.5,Downtown Pgh,992,121,2020,13,453,380,Active,,,https://www.redfin.com/PA/Pittsburgh/2545-Penn-Ave-15222/unit-505/home/144918056,West Penn MLS,1670583,N,Y,40.4548321,-79.9789136
MLS Listing,,Single Family Residential,5 Carrie St Rear,Fineview,PA,15212,125000,2,1.0,Fineview,1096,1498,1900,13,114,,Active,,,https://www.redfin.com/PA/Pittsburgh/5-Carrie-St-15212/home/73547523,West Penn MLS,1670284,N,Y,40.4616432,-80.0023751
MLS Listing,,Single Family Residential,4830 Stanton Ave,Stanton Heights,PA,15201,299900,3,1.5,Stanton Heights,,6525,1936,13,,,Active,,,https://www.redfin.com/PA/Pittsburgh/4830-Stanton-Ave-15201/home/74737071,West Penn MLS,1670566,N,Y,40.4799543,-79.9337689
MLS Listing,,Single Family Residential,4573 Cherryland St,Ross Twp,PA,15214,399900,4,2.5,Ross Twp,1568,7753,1920,13,255,,Active,,,https://www.redfin.com/PA/Pittsburgh/4573-Cherryland-St-15214/home/74506756,West Penn MLS,1669876,N,Y,40.5009931,-80.007843
MLS Listing,,Single Family Residential,4011 California Ave,Brighton Heights,PA,15212,349000,3,2.5,Brighton Heights,2048,4665,1945,13,170,,Active,,,https://www.redfin.com/PA/Pittsburgh/4011-California-Ave-15212/home/73516813,West Penn MLS,1670528,N,Y,40.4863166,-80.0439967
MLS Listing,,Multi-Family (2-4 Unit),126 S 11th,South Side,PA,15203,449000,7,3.0,South Side,,1742,1885,13,,,Active,,,https://www.redfin.com/PA/Pittsburgh/126-S-11th-St-15203/home/74620826,West Penn MLS,1670471,N,Y,40.4266798,-79.987546
MLS Listing,,Single Family Residential,2131 Lindsay Rd,Wilkinsburg,PA,15221,199900,3,1.5,Wilkinsburg,1092,5601,1950,13,183,,Active,,,https://www.redfin.com/PA/Pittsburgh/2131-Lindsay-Rd-15221/home/74575795,West Penn MLS,1670503,N,Y,40.44734,-79.8595506
MLS Listing,,Single Family Residential,5118 South Psge,Whitehall,PA,15236,239900,3,2.0,Whitehall,1161,13081,1955,13,207,,Active,,,https://www.redfin.com/PA/Pittsburgh/5118-S-Passage-Dr-15236/home/74556389,West Penn MLS,1670426,N,Y,40.3626022,-80.0032488
MLS Listing,,Single Family Residential,1381 Pocono St,Swissvale,PA,15218,239000,3,1.0,Swissvale,1660,3776,1895,13,144,,Active,,,https://www.redfin.com/PA/Pittsburgh/1381-Pocono-St-15218/home/74519449,West Penn MLS,1670507,N,Y,40.4190028,-79.8988265
MLS Listing,,Single Family Residential,253 Kittanning Pike,O'hara,PA,15215,325000,3,2.0,O'Hara,1776,14792,1970,13,183,,Active,,,https://www.redfin.com/PA/Pittsburgh/253-Kittanning-Pike-15215/home/74541195,West Penn MLS,1670181,N,Y,40.5075134,-79.9167996
MLS Listing,,Single Family Residential,410 Fox Dr,Ross Twp,PA,15237,375000,4,2.0,Ross Twp,1870,12754,1968,13,201,,Active,,,https://www.redfin.com/PA/Pittsburgh/410-Fox-Dr-15237/home/73590484,West Penn MLS,1670488,N,Y,40.5196958,-79.9987213
MLS Listing,,Single Family Residential,107 Laurelwood Dr,Ross Twp,PA,15237,480000,4,2.5,Ross Twp,2320,13695,1970,13,207,,Active,,,https://www.redfin.com/PA/Pittsburgh/107-Laurelwood-Dr-15237/home/74690330,West Penn MLS,1670004,N,Y,40.5518561,-80.0023033
MLS Listing,,Single Family Residential,295 Fisk St,Lawrenceville,PA,15201,499900,4,1.5,Lawrenceville,1872,2012,1904,13,267,,Active,,,https://www.redfin.com/PA/Pittsburgh/295-Fisk-St-15201/home/74652312,West Penn MLS,1670178,N,Y,40.4671999,-79.9585358
MLS Listing,,Single Family Residential,3933 Brighton Rd,Brighton Heights,PA,15212,415000,5,2.0,Brighton Heights,2502,4926,1916,13,166,,Active,,,https://www.redfin.com/PA/Pittsburgh/3933-Brighton-Rd-15212/home/74462138,West Penn MLS,1670475,N,Y,40.4870783,-80.0391319
MLS Listing,,Single Family Residential,715 Hampshire Ave,Beechview,PA,15216,250000,5,2.5,Beechview,2226,4321,1910,13,112,,Active,,,https://www.redfin.com/PA/Pittsburgh/715-Hampshire-Ave-15216/home/74597686,West Penn MLS,1670424,N,Y,40.4105543,-80.0211491
MLS Listing,,Single Family Residential,516 Lovelace St,West End,PA,15220,199900,5,2.0,West End,1859,3001,1929,13,108,,Active,,,https://www.redfin.com/PA/Pittsburgh/516-Lovelace-St-15220/home/73522665,West Penn MLS,1670344,N,Y,40.4399931,-80.0378408
MLS Listing,,Single Family Residential,1118 Ridgeland Dr,Marshall Shadeland,PA,15212,224900,3,1.0,Marshall Shadeland,1534,8006,1940,13,147,,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/PA/Pittsburgh/1118-Ridgeland-Dr-15212/home/74640453,West Penn MLS,1670348,N,Y,40.4655734,-80.0257597
MLS Listing,,Multi-Family (2-4 Unit),708 Seavey,Shaler,PA,15209,199000,3,2.0,Shaler,,13939,1900,13,,,Active,,,https://www.redfin.com/PA/Pittsburgh/708-Seavey-Rd-15209/home/74776217,West Penn MLS,1670427,N,Y,40.4918684,-79.9677071
MLS Listing,,Single Family Residential,4926 Blackberry Way,Lawrenceville,PA,15201,320000,2,1.5,Lawrenceville,960,814,1902,13,333,,Active,,,https://www.redfin.com/PA/Pittsburgh/4926-Blackberry-Way-15201/home/73532870,West Penn MLS,1670257,N,Y,40.4777685,-79.9566189
MLS Listing,,Single Family Residential,3823 Mintwood St,Lawrenceville,PA,15201,519000,2,3.5,Lawrenceville,,1960,1890,13,,,Active,,,https://www.redfin.com/PA/Pittsburgh/3823-Mintwood-St-15201/home/163693713,West Penn MLS,1670087,N,Y,40.4639613,-79.9603301
MLS Listing,,Single Family Residential,603 Crysler St,Brookline,PA,15226,298000,3,2.0,Brookline,1356,4900,1940,13,220,,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/PA/Pittsburgh/603-Crysler-St-15226/home/74692184,West Penn MLS,1670206,N,Y,40.4033092,-80.0143517
MLS Listing,,Single Family Residential,959 Corace Dr,Mt. Lebanon,PA,15243,289900,3,2.0,Mt. Lebanon,,,1948,14,,,Active,,,https://www.redfin.com/PA/Pittsburgh/959-Corace-Dr-15243/home/74495375,West Penn MLS,1670413,N,Y,40.3799298,-80.0648025
MLS Listing,,Single Family Residential,1915 Monroe St,Swissvale,PA,15218,169999,3,1.0,Swissvale,1440,1642,1906,14,118,,Active,,,https://www.redfin.com/PA/Pittsburgh/1915-Monroe-St-15218/home/74520016,West Penn MLS,1670411,N,Y,40.4209892,-79.8913498
MLS Listing,,Single Family Residential,2910 Pyramid Ave,Brentwood,PA,15227,100000,2,1.0,Brentwood,800,2500,1920,14,125,,Active,,,https://www.redfin.com/PA/Pittsburgh/2910-Pyramid-Ave-15227/home/74488047,West Penn MLS,1670410,N,Y,40.3834915,-79.9742628
MLS Listing,,Single Family Residential,403 Antenor Ave,Overbrook,PA,15210,183500,4,3.0,Overbrook,1302,7501,1920,14,141,,Active,,,https://www.redfin.com/PA/Pittsburgh/403-Antenor-Ave-15210/home/73535233,West Penn MLS,1670033,N,Y,40.3851229,-79.9892492
MLS Listing,,Multi-Family (2-4 Unit),256-258 Mabrick Ave,Mt. Lebanon,PA,15228,549900,8,5.0,Mt. Lebanon,,7426,1922,14,,,Active,,,https://www.redfin.com/PA/Pittsburgh/256-258-Mabrick-Ave-15228/home/192363811,West Penn MLS,1669674,N,Y,40.380893,-80.049141
MLS Listing,,Multi-Family (2-4 Unit),2618 Leland St,Charles Street Val,PA,15214,40000,3,2.0,Charles Street Val,,2500,1915,14,,,Active,,,https://www.redfin.com/PA/Pittsburgh/2618-Leland-St-15214/home/74645704,West Penn MLS,1670389,N,Y,40.4710896,-80.0122251
MLS Listing,,Single Family Residential,716 New Texas Rd,Plum Boro,PA,15239,279900,4,2.0,Plum Boro,1634,20799,1958,14,171,,Active,,,https://www.redfin.com/PA/Pittsburgh/716-New-Texas-Rd-15239/home/73516381,West Penn MLS,1670194,N,Y,40.4592186,-79.7229956
MLS Listing,,Multi-Family (2-4 Unit),407/409 Anawanda Ave,Mt. Lebanon,PA,15228,320000,4,2.0,Mt. Lebanon,,5096,1946,14,,,Active,September-21-2024 12:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/PA/Pittsburgh/407-Anawanda-Ave-15228/home/74494779,West Penn MLS,1670362,N,Y,40.3755772,-80.0329264
MLS Listing,,Single Family Residential,3016 Blackridge Ave,Penn Hills,PA,15235,169900,4,1.0,Penn Hills,1125,8346,1946,14,151,,Active,,,https://www.redfin.com/PA/Pittsburgh/3016-Blackridge-Ave-15235/home/74575569,West Penn MLS,1669980,N,Y,40.4539236,-79.8506377
MLS Listing,,Single Family Residential,2601 S 18th St,South Side,PA,15210,165000,3,1.0,South Side,1284,1903,1890,14,129,,Active,,,https://www.redfin.com/PA/Pittsburgh/2601-S-18th-St-15210/home/74497751,West Penn MLS,1670159,N,Y,40.4210032,-79.9851163
MLS Listing,,Multi-Family (2-4 Unit),804 Hillsboro St,Sheraden,PA,15204,139900,3,2.0,Sheraden,,4721,1929,14,,,Active,,,https://www.redfin.com/PA/Pittsburgh/804-Hillsboro-St-15204/home/73590384,West Penn MLS,1670374,N,Y,40.453084,-80.0557981
MLS Listing,,Single Family Residential,149 Valley Fields Dr,Plum Boro,PA,15239,424900,3,3.0,Plum Boro,2157,15049,2012,14,197,,Active,,,https://www.redfin.com/PA/Pittsburgh/149-Valley-Fields-Dr-15239/home/74444416,West Penn MLS,1670363,N,Y,40.4916349,-79.7573992
MLS Listing,,Condo/Co-op,3725 Butler Street Unit 404,Lawrenceville,PA,15201,635000,2,2.0,Lawrenceville,1305,187,2022,14,487,575,Active,,,https://www.redfin.com/PA/Pittsburgh/3725-Butler-St-15201/unit-404/home/178316381,West Penn MLS,1670345,N,Y,40.4666989,-79.9646093
MLS Listing,,Single Family Residential,3252 Comanche Rd,Upper St. Clair,PA,15241,799900,4,3.5,Upper St. Clair,2948,32304,1920,14,271,,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/PA/Pittsburgh/3252-Comanche-Rd-15241/home/74649186,West Penn MLS,1670353,N,Y,40.3357216,-80.0600782
MLS Listing,,Single Family Residential,162 Hallock St,Mt Washington,PA,15211,175000,3,1.0,Mt Washington,1168,5296,1910,14,150,,Active,,,https://www.redfin.com/PA/Pittsburgh/162-Hallock-St-15211/home/73556411,West Penn MLS,1670342,N,Y,40.4355332,-80.0180233
MLS Listing,,Single Family Residential,2602 Mission St,South Side,PA,15203,287400,3,1.0,South Side,1680,6398,1900,14,171,,Active,,,https://www.redfin.com/PA/Pittsburgh/2602-Mission-St-15203/home/73519385,West Penn MLS,1670336,N,Y,40.4223512,-79.9700779
MLS Listing,,Condo/Co-op,260 42nd St #5,Lawrenceville,PA,15201,469000,2,2.0,Lawrenceville,1080,,2015,14,434,425,Active,,,https://www.redfin.com/PA/Pittsburgh/260-42nd-St-15201/unit-5/home/75128329,West Penn MLS,1670122,N,Y,40.4688483,-79.9586024
MLS Listing,,Single Family Residential,90 Ruth St,Mt Washington,PA,15211,395000,3,2.5,Mt Washington,1313,2748,1910,14,301,,Active,,,https://www.redfin.com/PA/Pittsburgh/90-Ruth-St-15211/home/74655011,West Penn MLS,1670288,N,Y,40.4240711,-80.0052513
MLS Listing,,Single Family Residential,2622 Bartold St,Marshall Shadeland,PA,15212,100000,3,1.5,Marshall Shadeland,2175,2173,1920,14,46,,Active,,,https://www.redfin.com/PA/Pittsburgh/2622-Bartold-St-15212/home/74640217,West Penn MLS,1670307,N,Y,40.4675094,-80.0308212
MLS Listing,,Vacant Land,150 Hubbs Ln,Pleasant Hills,PA,15236,134900,0,,Pleasant Hills,,19166,,14,,,Active,,,https://www.redfin.com/PA/Pittsburgh/150-Hubbs-Ln-15236/home/121383923,West Penn MLS,1670290,N,Y,40.3259247,-79.9507227
MLS Listing,,Multi-Family (2-4 Unit),923 Chislett St,Morningside,PA,15206,425000,4,3.0,Morningside,,3998,1910,14,,,Active,,,https://www.redfin.com/PA/Pittsburgh/923-Chislett-St-15206/home/74741814,West Penn MLS,1670079,N,Y,40.4754926,-79.9302464
MLS Listing,,Single Family Residential,915 Elizabeth St,Wilkins Twp,PA,15221,149900,3,1.0,Wilkins Twp,1248,6969,1950,14,120,,Active,,,https://www.redfin.com/PA/Pittsburgh/915-Elizabeth-St-15221/home/73503074,West Penn MLS,1670038,N,Y,40.4270806,-79.8404059
MLS Listing,,Single Family Residential,436 Mohican Ave,Mccandless,PA,15237,330000,3,2.5,McCandless,1482,8611,1978,14,223,,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/PA/Pittsburgh/436-Mohican-Ave-15237/home/74739160,West Penn MLS,1670155,N,Y,40.571482,-80.046
MLS Listing,,Condo/Co-op,4206 Charlemagne Cir,Ross Twp,PA,15237,149900,2,2.5,Ross Twp,1086,287,1968,14,138,507,Active,,,https://www.redfin.com/PA/Pittsburgh/4206-Charlemagne-Cir-15237/home/74659839,West Penn MLS,1670247,N,Y,40.5443531,-80.016888
MLS Listing,,Single Family Residential,1265 6th St,Castle Shannon,PA,15234,208000,3,2.0,Castle Shannon,1189,4791,1960,14,175,,Active,,,https://www.redfin.com/PA/Pittsburgh/1265-6th-St-15234/home/73571502,West Penn MLS,1669949,N,Y,40.3726182,-80.0042816
MLS Listing,,Single Family Residential,1405 Bellaire Pl,Brookline,PA,15226,234900,3,2.0,Brookline,1276,3301,1900,14,184,,Active,,,https://www.redfin.com/PA/Pittsburgh/1405-Bellaire-Pl-15226/home/74765617,West Penn MLS,1670238,N,Y,40.3932937,-80.0091168
MLS Listing,,Single Family Residential,1801 Woodlands Cir,Upper St. Clair,PA,15241,1199900,5,4.5,Upper St. Clair,,81457,1995,14,,,Active,,,https://www.redfin.com/PA/Pittsburgh/1801-Woodlands-Cir-15241/home/74619096,West Penn MLS,1670241,N,Y,40.3446774,-80.0807333
MLS Listing,,Single Family Residential,1266 Leaside Dr,Lincoln Place,PA,15207,169900,4,1.0,Lincoln Place,1442,3977,1924,14,118,,Active,,,https://www.redfin.com/PA/Pittsburgh/1266-Leaside-Dr-15207/home/73497956,West Penn MLS,1670214,N,Y,40.3722211,-79.9128085
MLS Listing,,Single Family Residential,121 Avenue A,Forest Hills Boro,PA,15221,181900,4,1.0,Forest Hills Boro,1144,4199,1920,15,159,,Active,,,https://www.redfin.com/PA/Pittsburgh/121-Avenue-A-15221/home/74606589,West Penn MLS,1670126,N,Y,40.4164502,-79.847301
MLS Listing,,Multi-Family (2-4 Unit),1603 Westfield St,Beechview,PA,15216,385000,6,2.0,Beechview,,3001,1940,15,,,Active,,,https://www.redfin.com/PA/Pittsburgh/1603-Westfield-St-15216/home/74597824,West Penn MLS,1670197,N,Y,40.410617,-80.0189452
MLS Listing,,Multi-Family (2-4 Unit),2451 Wedgemere St,Brookline,PA,15226,385000,4,2.0,Brookline,,3641,1928,15,,,Active,,,https://www.redfin.com/PA/Pittsburgh/2451-Wedgemere-St-15226/home/74696318,West Penn MLS,1670192,N,Y,40.3966771,-80.0207311
MLS Listing,,Multi-Family (2-4 Unit),1033 Berkshire Ave,Brookline,PA,15226,385000,4,2.0,Brookline,,4800,1950,15,,,Active,,,https://www.redfin.com/PA/Pittsburgh/1033-Berkshire-Ave-15226/home/74768873,West Penn MLS,1670139,N,Y,40.3904534,-80.0166938
MLS Listing,,Multi-Family (2-4 Unit),622 Bellaire Ave,Brookline,PA,15226,385000,4,2.0,Brookline,,4800,1930,15,,,Active,,,https://www.redfin.com/PA/Pittsburgh/622-Bellaire-Ave-15226/home/74696376,West Penn MLS,1670188,N,Y,40.3955376,-80.0211735
MLS Listing,,Single Family Residential,402 Bailey Ave,Mt Washington,PA,15211,535275,3,1.5,Mt Washington,2172,2700,1912,15,246,,Active,,,https://www.redfin.com/PA/Pittsburgh/402-Bailey-Ave-15211/home/74654621,West Penn MLS,1670195,N,Y,40.4266959,-79.9997104
MLS Listing,,Single Family Residential,2261 Tilbury Ave,Squirrel Hill,PA,15217,495000,4,2.5,Squirrel Hill,2414,,1914,15,205,,Active,,,https://www.redfin.com/PA/Pittsburgh/2261-Tilbury-Ave-15217/home/73583263,West Penn MLS,1670183,N,Y,40.4315738,-79.91778
MLS Listing,,Vacant Land,98 Wyoming St,Mt Washington,PA,15211,69000,0,,Mt Washington,,6337,,15,,,Active,,,https://www.redfin.com/PA/Pittsburgh/98-Wyoming-St-15211/home/74654503,West Penn MLS,1670073,N,Y,40.4274424,-80.0065465
MLS Listing,,Single Family Residential,210 Davis Ave,Shaler,PA,15223,215000,3,2.0,Shaler,1680,5601,1950,15,128,,Active,,,https://www.redfin.com/PA/Pittsburgh/210-Davis-Ave-15223/home/74508731,West Penn MLS,1670100,N,Y,40.495047,-79.9571158
MLS Listing,,Single Family Residential,722 Jefferson Dr,Ross Twp,PA,15229,335000,3,2.0,Ross Twp,1390,9099,1932,15,241,,Active,,,https://www.redfin.com/PA/Pittsburgh/722-Jefferson-Dr-15229/home/74594889,West Penn MLS,1662071,N,Y,40.527277,-80.0291057
MLS Listing,,Condo/Co-op,4625 Fifth Ave #206,Oakland,PA,15213,169900,2,1.0,Oakland,1040,,1956,15,163,792,Active,,,https://www.redfin.com/PA/Pittsburgh/4625-Fifth-Ave-15213/unit-206/home/102201775,West Penn MLS,1670099,N,Y,40.4472165,-79.9480654
MLS Listing,,Single Family Residential,1105 Tropical Ave,Beechview,PA,15216,189500,3,1.0,Beechview,1264,5357,1900,15,150,,Active,,,https://www.redfin.com/PA/Pittsburgh/1105-Tropical-Ave-15216/home/73496688,West Penn MLS,1664313,N,Y,40.4179181,-80.0250336
MLS Listing,,Vacant Land,1226 Itin St,Troy Hill,PA,15212,29999,0,,Troy Hill,,2352,,15,,,Active,,,https://www.redfin.com/PA/Pittsburgh/1226-Itin-St-15212/home/163821442,West Penn MLS,1670094,N,Y,40.462393,-79.9914342
MLS Listing,,Single Family Residential,123 Eileen Dr,Ross Twp,PA,15214,260000,3,1.5,Ross Twp,962,6969,1965,15,270,,Active,,,https://www.redfin.com/PA/Observatory/123-Eileen-Dr-15214/home/73569963,West Penn MLS,1670088,N,Y,40.5007701,-80.0307892
MLS Listing,,Single Family Residential,15 Holt St,South Side,PA,15203,125000,3,2.0,South Side,1579,1576,1905,15,79,,Active,,,https://www.redfin.com/PA/Pittsburgh/15-Holt-St-15203/home/74490946,West Penn MLS,1670078,N,Y,40.4223346,-79.9732121
MLS Listing,,Multi-Family (5+ Unit),1545-1555 Swissvale Ave,Wilkins Twp,PA,15221,350000,15,5.0,Wilkins Twp,,8964,1920,15,,,Active,,,https://www.redfin.com/PA/Pittsburgh/1545-1555-E-Swissvale-Ave-15221/home/190760945,West Penn MLS,1670047,N,Y,40.4470889,-79.8750218
MLS Listing,,Multi-Family (2-4 Unit),112 Marylea Ave,Brentwood,PA,15227,129900,3,2.0,Brentwood,,4356,1926,15,,,Active,,,https://www.redfin.com/PA/Pittsburgh/112-Marylea-Ave-15227/home/73589493,West Penn MLS,1669951,N,Y,40.3723613,-79.9780276
MLS Listing,,Single Family Residential,35 Perryview Ave,Observatory Hill,PA,15214,324900,4,2.5,Observatory Hill,1569,3998,1930,15,207,,Active,,,https://www.redfin.com/PA/Pittsburgh/35-Perryview-Ave-15214/home/74506679,West Penn MLS,1669920,N,Y,40.4941686,-80.0234732
MLS Listing,,Vacant Land,0 E Frankstown Rd,Penn Hills,PA,15235,35000,0,,Penn Hills,,10890,,15,,,Active,,,https://www.redfin.com/PA/Penn-Hills/Frankstown-Rd-15235/home/147591658,West Penn MLS,1670034,N,Y,40.4586216,-79.8184684
MLS Listing,,Single Family Residential,331 Clarence St,Mt Washington,PA,15211,299000,4,2.0,Mt Washington,1880,8999,1905,15,159,,Active,,,https://www.redfin.com/PA/Pittsburgh/331-Clarence-St-15211/home/74711886,West Penn MLS,1670028,N,Y,40.4369611,-80.0249225
MLS Listing,,Single Family Residential,4040 Penn Ave,Lawrenceville,PA,15224,350000,5,2.0,Lawrenceville,1634,5201,1920,15,214,,Active,,,https://www.redfin.com/PA/Pittsburgh/4040-Penn-Ave-15224/home/74652711,West Penn MLS,1669894,N,Y,40.4652561,-79.9563002
MLS Listing,,Single Family Residential,928 Mina St,Spring Hill,PA,15212,100000,3,2.0,Spring Hill,1152,2164,1905,15,87,,Active,,,https://www.redfin.com/PA/Pittsburgh/928-Mina-St-15212/home/74650513,West Penn MLS,1670017,N,Y,40.4694078,-79.9981156
