SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,7121 Bob O Link Dr,Dallas,TX,75214,2245000,5,6.0,Lakewood North Estates,5712,8146,2024,3,393,,Active,,,https://www.redfin.com/TX/Dallas/7121-Bob-O-Link-Dr-75214/home/30825245,NTREIS,20707346,N,Y,32.8346601,-96.7368759
MLS Listing,,Single Family Residential,6280 Prospect Ave,Dallas,TX,75214,2200000,6,5.0,Edgemont Park,5411,13112,2009,3,407,,Active,,,https://www.redfin.com/TX/Dallas/6280-Prospect-Ave-75214/home/30813427,NTREIS,20715915,N,Y,32.8147928,-96.7555593
MLS Listing,,Single Family Residential,17512 River Hill Dr,Dallas,TX,75287,2125000,4,3.5,Bent Tree North 2,4305,17860,1984,3,494,133,Active,,,https://www.redfin.com/TX/Dallas/17512-River-Hill-Dr-75287/home/31847903,NTREIS,20725545,N,Y,32.9915067,-96.8264419
MLS Listing,,Single Family Residential,1123 Piedmont Ln,Richardson,TX,75080,699000,4,3.5,Savoy Lndg,2818,3790,2016,3,248,150,Active,,,https://www.redfin.com/TX/Richardson/1123-Piedmont-Ln-75080/home/110136038,NTREIS,20712677,N,Y,32.9818627,-96.758767
MLS Listing,,Condo/Co-op,426 E 8th St,Dallas,TX,75203,6550000,28,2.5,DALLAS STAR TOWNHOMES,23080,18252,2024,3,284,,Active,,,https://www.redfin.com/TX/Dallas/426-E-8th-St-75203/home/30826040,NTREIS,20726354,N,Y,32.7502766,-96.817946
MLS Listing,,Condo/Co-op,2627 Douglas Ave #218,Dallas,TX,75219,107900,1,1.0,Plaza Condo,648,67605,1972,3,167,224,Active,,,https://www.redfin.com/TX/Dallas/2627-Douglas-Ave-75219/unit-218/home/31180320,NTREIS,20728464,N,Y,32.8096403,-96.8174952
MLS Listing,,Vacant Land,1303 Diceman Ave,Dallas,TX,75203,85000,,,W E Hudson,,6403,,3,,,Active,,,https://www.redfin.com/TX/Dallas/1303-Diceman-Ave-75203/home/31032087,NTREIS,20728191,N,Y,32.734172,-96.788908
MLS Listing,,Single Family Residential,6119 Jereme Trl,Dallas,TX,75252,510000,3,2.5,Bent Trail Add Ph Four,2284,6098,1991,3,223,12,Active,,,https://www.redfin.com/TX/Dallas/6119-Jereme-Trl-75252/home/32040680,NTREIS,20726142,N,Y,33.0033009,-96.8007445
MLS Listing,,Single Family Residential,3922 Morning Springs Trl,Dallas,TX,75224,140000,0,,Fawn Ridge,1397,7231,1969,3,100,,Active,,,https://www.redfin.com/TX/Dallas/3922-Morning-Springs-Trl-75224/home/30894081,NTREIS,20727514,N,Y,32.6953671,-96.8317477
MLS Listing,,Condo/Co-op,4015 Holland Ave #110,Dallas,TX,75219,425000,2,1.5,Holland Ave Condo 4015-4025,1100,32017,1978,3,386,300,Active,,,https://www.redfin.com/TX/Dallas/4015-Holland-Ave-75219/unit-110/home/30799856,NTREIS,20727209,N,Y,32.8154664,-96.8066238
MLS Listing,,Single Family Residential,1440 Shepherd,Dallas,TX,75253,375000,3,2.0,Yorks Park Add,1404,44867,1966,3,267,,Active,,,https://www.redfin.com/TX/Dallas/1440-Shepherd-Ln-75253/home/31122057,NTREIS,20728187,N,Y,32.6954198,-96.6139558
MLS Listing,,Single Family Residential,1219 Ridgeway Dr,Richardson,TX,75080,355000,4,2.0,Richardson Heights 07 4th Sec,1501,7492,1959,3,237,,Active,,,https://www.redfin.com/TX/Richardson/1219-Ridgeway-Dr-75080/home/31958444,NTREIS,20726841,N,Y,32.9431868,-96.7595873
MLS Listing,,Single Family Residential,6447 Trammel Dr,Dallas,TX,75214,1739000,4,4.5,Kelman William,3567,9365,2024,3,488,,Active,,,https://www.redfin.com/TX/Dallas/6447-Trammel-Dr-75214/home/30869164,NTREIS,20728292,N,Y,32.8450421,-96.7510708
MLS Listing,,Single Family Residential,243 N Waverly Dr,Dallas,TX,75208,685000,3,2.0,Rosemont Crest Add,2248,7492,1920,3,305,,Active,,,https://www.redfin.com/TX/Dallas/243-N-Waverly-Dr-75208/home/30828357,NTREIS,20719706,N,Y,32.7474444,-96.8492949
MLS Listing,,Single Family Residential,5026 Blanchard Dr,Dallas,TX,75227,419000,3,2.5,Buckner Terrace Add 01 Instl,2128,8538,1968,3,197,,Active,,,https://www.redfin.com/TX/Dallas/5026-Blanchard-Dr-75227/home/30907478,NTREIS,20727631,N,Y,32.7880705,-96.7110632
MLS Listing,,Single Family Residential,4139 Drowsy Ln,Dallas,TX,75233,435000,4,3.0,Kimball Estates,2663,9801,1966,3,163,,Active,September-22-2024 03:00 PM,September-22-2024 05:00 PM,https://www.redfin.com/TX/Dallas/4139-Drowsy-Ln-75233/home/30958346,NTREIS,20727776,N,Y,32.6926605,-96.8821729
MLS Listing,,Single Family Residential,8726 Timber Falls Dr,Dallas,TX,75249,415000,4,3.0,Summit Parc Ph 05,3040,6142,2010,3,137,29,Active,,,https://www.redfin.com/TX/Dallas/8726-Timber-Falls-Dr-75249/home/30774614,NTREIS,20727386,N,Y,32.6494859,-96.9500106
MLS Listing,,Single Family Residential,7347 Glendora Ave,Dallas,TX,75230,1215000,4,3.0,Meadows 03,2957,13286,1968,3,411,,Active,,,https://www.redfin.com/TX/Dallas/7347-Glendora-Ave-75230/home/30872995,NTREIS,20723889,N,Y,32.8856654,-96.7756249
MLS Listing,,Single Family Residential,5910 Lupton Dr,Dallas,TX,75225,4900000,4,4.5,-,5763,37549,1960,3,850,67,Active,,,https://www.redfin.com/TX/Dallas/5910-Lupton-Dr-75225/home/30879879,NTREIS,20727334,N,Y,32.8774928,-96.8061062
MLS Listing,,Single Family Residential,8724 Gladwood Ln,Dallas,TX,75243,385000,3,2.0,Northwood Estates,1190,8233,1951,3,324,,Active,,,https://www.redfin.com/TX/Dallas/8724-Gladwood-Ln-75243/home/31028629,NTREIS,20705398,N,Y,32.9018053,-96.7536858
MLS Listing,,Single Family Residential,2618 Britton Dr,Dallas,TX,75216,265000,4,2.0,broadmoor,1628,8886,2002,3,163,,Active,,,https://www.redfin.com/TX/Dallas/2618-Britton-Dr-75216/home/30842481,NTREIS,20717634,N,Y,32.715988,-96.8069049
MLS Listing,,Single Family Residential,7615 Bearden Ln,Dallas,TX,75227,319900,3,2.0,Piedmont 05,2031,9365,1955,3,158,,Active,,,https://www.redfin.com/TX/Dallas/7615-Bearden-Ln-75227/home/30914965,NTREIS,20718498,N,Y,32.7598399,-96.6914505
MLS Listing,,Condo/Co-op,1107 Signal Ridge Pl,Rockwall,TX,75032,224500,2,2.0,Signal Ridge #3,1185,3528,1985,3,189,274,Active,,,https://www.redfin.com/TX/Rockwall/1107-Signal-Ridge-Pl-75032/home/33934136,NTREIS,20728290,N,Y,32.8861824,-96.4787383
MLS Listing,,Single Family Residential,2504 Magna Vista Dr,Dallas,TX,75216,265000,3,2.0,Cedar Crest Country Club Estate,1795,10106,1964,3,148,,Active,,,https://www.redfin.com/TX/Dallas/2504-Magna-Vista-Dr-75216/home/31008923,NTREIS,20725631,N,Y,32.7211268,-96.7821374
MLS Listing,,Vacant Land,3711 Kolloch Dr,Dallas,TX,75216,180000,,,Spring Dell,,2962,,3,,,Active,,,https://www.redfin.com/TX/Dallas/3711-Kolloch-Dr-75216/home/30905998,NTREIS,20728382,N,Y,32.719847,-96.764258
MLS Listing,,Single Family Residential,10305 Chesterton Dr,Dallas,TX,75238,685000,4,3.0,Lake Highlands Estates,2311,7536,1962,3,296,,Active,,,https://www.redfin.com/TX/Dallas/10305-Chesterton-Dr-75238/home/31064338,NTREIS,20727151,N,Y,32.8814937,-96.7075639
MLS Listing,,Multi-Family (2-4 Unit),9308 Greenville Ave,Dallas,TX,75243,750000,4,5.0,Oakhurst 03,3070,9932,1982,3,244,,Active,,,https://www.redfin.com/TX/Dallas/9308-Greenville-Ave-75243/home/31072544,NTREIS,20727855,N,Y,32.9028314,-96.7489881
MLS Listing,,Single Family Residential,2655 Larry Dr,Dallas,TX,75228,195000,3,1.0,Peavy Park,1166,7623,1954,4,167,,Active,,,https://www.redfin.com/TX/Dallas/2655-Larry-Dr-75228/home/31000043,NTREIS,20728364,N,Y,32.8243971,-96.6685353
MLS Listing,,Condo/Co-op,922 Signal Ridge Pl,Rockwall,TX,75032,200000,2,2.0,Signal Ridge #2a & 2b,1176,3485,1983,4,170,271,Active,,,https://www.redfin.com/TX/Rockwall/922-Signal-Ridge-Pl-75032/home/33921735,NTREIS,20720515,N,Y,32.8862185,-96.479703
MLS Listing,,Single Family Residential,613 S Montreal Ave,Dallas,TX,75208,525000,3,2.0,Sunset Hill,1504,7405,1926,4,349,,Active,,,https://www.redfin.com/TX/Dallas/613-S-Montreal-Ave-75208/home/30830670,NTREIS,20727609,N,Y,32.7396202,-96.8544694
MLS Listing,,Vacant Land,3041 Edd Rd,Dallas,TX,75253,139000,,,Bradshaw Wn,,33541,,4,,,Active,,,https://www.redfin.com/TX/Dallas/3041-Edd-Rd-75253/home/31119507,NTREIS,20728343,N,Y,32.668498,-96.6225429
MLS Listing,,Single Family Residential,6109 Keller Springs Rd,Dallas,TX,75248,495000,3,2.0,Prestonwood,1704,8102,1979,4,290,,Active,,,https://www.redfin.com/TX/Dallas/6109-Keller-Springs-Rd-75248/home/31077768,NTREIS,20724879,N,Y,32.9744946,-96.8025029
MLS Listing,,Townhouse,12748 Burninglog Ln,Dallas,TX,75243,320000,3,3.0,Chimney Hill 1st Inst,2192,3528,1973,4,146,410,Active,,,https://www.redfin.com/TX/Dallas/12748-Burninglog-Ln-75243/home/31100162,NTREIS,20728329,N,Y,32.9183256,-96.7359578
MLS Listing,,Townhouse,2222 Marilla St,Dallas,TX,75201,699000,3,3.5,Farmers Market Twnhm #2,2241,1568,2008,4,312,155,Active,,,https://www.redfin.com/TX/Dallas/2222-Marilla-St-75201/home/30773119,NTREIS,20726514,N,Y,32.7790039,-96.7875096
MLS Listing,,Single Family Residential,8512 Capri Dr,Dallas,TX,75238,575000,3,2.0,Lakeland Hills 01,1502,7318,1960,4,383,,Active,,,https://www.redfin.com/TX/Dallas/8512-Capri-Dr-75238/home/31021996,NTREIS,20716410,N,Y,32.8647989,-96.694736
MLS Listing,,Single Family Residential,5606 Preston Fairways Dr,Dallas,TX,75252,599000,3,2.0,Preston Trails Fairways Ph I,2228,8276,1991,4,269,83,Active,,,https://www.redfin.com/TX/Dallas/5606-Preston-Fairways-Dr-75252/home/32172582,NTREIS,20722036,N,Y,32.9899135,-96.8082379
MLS Listing,,Condo/Co-op,14277 Preston Rd #421,Dallas,TX,75254,220000,1,1.0,Preston On Creek Condos,756,203382,1982,4,291,272,Active,,,https://www.redfin.com/TX/Dallas/14277-Preston-Rd-75254/unit-421/home/31180447,NTREIS,20726190,N,Y,32.9433673,-96.8040357
MLS Listing,,Multi-Family (2-4 Unit),627 W Pembroke Ave,Dallas,TX,75208,324990,2,2.0,Ruthmede Rev,1302,7405,1930,4,250,,Active,,,https://www.redfin.com/TX/Dallas/627-W-Pembroke-Ave-75208/home/30826979,NTREIS,20727580,N,Y,32.7384911,-96.8333284
MLS Listing,,Single Family Residential,1239 Cedar Haven Ave,Dallas,TX,75216,190000,3,2.0,Cedar Haven Rev,1184,7797,1941,4,160,,Active,,,https://www.redfin.com/TX/Dallas/1239-Cedar-Haven-Ave-75216/home/30834798,NTREIS,20727148,N,Y,32.7341377,-96.8075371
MLS Listing,,Single Family Residential,3760 Davila Dr,Dallas,TX,75220,475000,3,3.0,Ridgecrest Village,1617,8712,1951,4,294,,Active,,,https://www.redfin.com/TX/Dallas/3760-Davila-Dr-75220/home/30911075,NTREIS,20728252,N,Y,32.8678999,-96.8535472
MLS Listing,,Townhouse,3121 Park Ln #1093,Dallas,TX,75220,132000,3,2.0,Park Lane Twnhms Ph 02,1193,397485,1969,4,111,920,Active,,,https://www.redfin.com/TX/Dallas/3121-Park-Ln-75220/unit-1093/home/30932935,NTREIS,20728241,N,Y,32.8765018,-96.8735765
MLS Listing,,Single Family Residential,2630 Easter Ave,Dallas,TX,75216,180000,3,1.0,Cedar Crest Heights Add,1075,7275,1938,4,167,,Active,,,https://www.redfin.com/TX/Dallas/2630-Easter-Ave-75216/home/30888361,NTREIS,20727131,N,Y,32.7160226,-96.7980044
MLS Listing,,Single Family Residential,5938 Smoke Glass Trl,Dallas,TX,75252,600000,4,2.5,Bent Trail Add Ph Two,2407,8712,1987,4,249,,Active,,,https://www.redfin.com/TX/Dallas/5938-Smoke-Glass-Trl-75252/home/31848166,NTREIS,20700482,N,Y,33.010064,-96.8044459
MLS Listing,,Single Family Residential,9918 Carnegie Dr,Dallas,TX,75228,339900,2,1.0,Alger Park,1254,9583,1951,4,271,,Active,,,https://www.redfin.com/TX/Dallas/9918-Carnegie-Dr-75228/home/30861591,NTREIS,20722936,N,Y,32.8316472,-96.6894127
MLS Listing,,Single Family Residential,4432 Mockingbird Pkwy,University Park,TX,75205,3995000,5,7.0,Loma Linda,5126,7492,2008,4,779,,Active,,,https://www.redfin.com/TX/Dallas/4432-Mockingbird-Pkwy-75205/home/32090417,NTREIS,20728179,N,Y,32.8370205,-96.8120593
MLS Listing,,Condo/Co-op,18040 Midway Rd #159,Dallas,TX,75287,299950,2,2.0,Midway Villas,1442,,1984,4,208,522,Active,,,https://www.redfin.com/TX/Dallas/18040-Midway-Rd-75287/unit-159/home/31996640,NTREIS,20704577,N,Y,32.995504,-96.8422394
MLS Listing,,Single Family Residential,4340 N Capistrano,Dallas,TX,75287,499900,3,2.5,Parkway Village Sec Two,2044,3920,1990,4,245,83,Active,,,https://www.redfin.com/TX/Dallas/4340-N-Capistrano-Dr-75287/home/32030335,NTREIS,20728186,N,Y,33.0066999,-96.8351479
MLS Listing,,Single Family Residential,7335 Royal Cir,Dallas,TX,75230,1550000,5,4.5,Royal Park Estates,3945,18600,1963,4,393,,Active,,,https://www.redfin.com/TX/Dallas/7335-Royal-Cir-75230/home/30990465,NTREIS,20690471,N,Y,32.8958564,-96.7786002
MLS Listing,,Single Family Residential,9956 Dresden Dr,Dallas,TX,75220,1995000,5,6.0,Valley Ridge,4725,7797,2024,4,422,,Active,,,https://www.redfin.com/TX/Dallas/9956-Dresden-Dr-75220/home/30914503,NTREIS,20711255,N,Y,32.8791244,-96.8492974
MLS Listing,,Single Family Residential,1002 N Saint Augustine Dr,Dallas,TX,75217,225000,3,1.0,St Augustine Heights,1022,10062,1942,4,220,,Active,,,https://www.redfin.com/TX/Dallas/1002-N-Saint-Augustine-Dr-75217/home/30940238,NTREIS,20728133,N,Y,32.7291142,-96.6566756
MLS Listing,,Single Family Residential,2820 Rochester St,Dallas,TX,75215,215000,3,1.0,Rochester Park,972,5881,1925,4,221,,Active,,,https://www.redfin.com/TX/Dallas/2820-Rochester-St-75215/home/30969940,NTREIS,20728129,N,Y,32.7400536,-96.7498753
MLS Listing,,Single Family Residential,6176 Brandeis Ln,Dallas,TX,75214,849000,4,3.0,Caruth Meadows,3217,14244,1964,4,264,,Active,,,https://www.redfin.com/TX/Dallas/6176-Brandeis-Ln-75214/home/30867273,NTREIS,20719362,N,Y,32.8451267,-96.757551
MLS Listing,,Single Family Residential,37 Vanguard Way,Dallas,TX,75243,859000,3,2.5,Urban Reserve Add,1975,5009,2012,4,435,217,Active,,,https://www.redfin.com/TX/Dallas/37-Vanguard-Way-75243/home/30763634,NTREIS,20727316,N,Y,32.9023658,-96.764412
MLS Listing,,Vacant Land,7602 Hillard Dr,Dallas,TX,75217,145000,,,Buckner Park Add 01 Filing,,11761,1952,4,,,Active,,,https://www.redfin.com/TX/Dallas/7602-Hillard-Dr-75217/home/30917135,NTREIS,20728101,N,Y,32.7379163,-96.6914511
MLS Listing,,Townhouse,221 Creek Cove Dr,Dallas,TX,75217,215000,2,2.0,Rustic Hills,995,7405,1972,4,216,,Active,,,https://www.redfin.com/TX/Dallas/221-Creek-Cove-Dr-75217/home/30920012,NTREIS,20726017,N,Y,32.7156545,-96.7105542
MLS Listing,,Single Family Residential,7714 Marquette St,Dallas,TX,75225,1950000,3,3.5,Caruth Village,3646,5184,1998,4,535,67,Active,,,https://www.redfin.com/TX/Dallas/7714-Marquette-St-75225/home/31135095,NTREIS,20727292,N,Y,32.8616952,-96.7747499
MLS Listing,,Condo/Co-op,3400 Welborn St #308,Dallas,TX,75219,450000,2,2.0,Wyndemere Condos,1226,71438,2000,4,367,870,Active,,,https://www.redfin.com/TX/Dallas/3400-Welborn-St-75219/unit-308/home/32198837,NTREIS,20628920,N,Y,32.8103828,-96.8049944
MLS Listing,,Single Family Residential,8250 Hastings Dr,Dallas,TX,75231,669000,3,2.5,Merion at Midtown Park,2019,2557,2023,4,331,133,Active,September-17-2024 10:00 AM,September-17-2024 06:00 PM,https://www.redfin.com/TX/Dallas/8250-Hastings-Dr-75231/home/182756748,NTREIS,20728043,N,Y,32.890891,-96.76288
MLS Listing,,Townhouse,215 Creek Cove Dr,Dallas,TX,75217,215000,2,2.0,Rustic Hills,1004,4356,1972,4,214,,Active,,,https://www.redfin.com/TX/Dallas/215-Creek-Cove-Dr-75217/home/30920013,NTREIS,20726133,N,Y,32.7153303,-96.7105072
MLS Listing,,Townhouse,9142 Emberglow Ln,Dallas,TX,75243,285000,2,2.0,Chimney Hill 1st Inst,1123,2788,1972,4,254,385,Active,,,https://www.redfin.com/TX/Dallas/9142-Emberglow-Ln-75243/home/31099984,NTREIS,20724633,N,Y,32.9165696,-96.7382832
MLS Listing,,Single Family Residential,907 S Brighton Ave,Dallas,TX,75208,350000,3,2.0,Sunset Hill Rev,1290,6708,1924,4,271,,Active,,,https://www.redfin.com/TX/Dallas/907-S-Brighton-Ave-75208/home/30830459,NTREIS,20722498,N,Y,32.7367664,-96.850662
MLS Listing,,Single Family Residential,3331 Conroe St,Dallas,TX,75212,574900,3,2.5,Reuss & Wheeler,1891,5097,2022,4,304,,Active,,,https://www.redfin.com/TX/Dallas/3331-Conroe-St-75212/home/30972891,NTREIS,20726376,N,Y,32.7825151,-96.8377917
MLS Listing,,Single Family Residential,4714 Crownpoint Cir,Dallas,TX,75232,449000,3,2.5,Glen Oaks,2075,10585,1958,4,216,,Active,,,https://www.redfin.com/TX/Dallas/4714-Crownpoint-Cir-75232/home/30954929,NTREIS,20725635,N,Y,32.6874659,-96.8376743
MLS Listing,,Single Family Residential,2815 Dathe St,Dallas,TX,75215,330000,3,2.0,Dathes,1650,6098,2024,4,200,,Active,,,https://www.redfin.com/TX/Dallas/2815-Dathe-St-75215/home/30808472,NTREIS,20727881,N,Y,32.7649367,-96.7626249
MLS Listing,,Single Family Residential,1725 N Prairie Ave,Dallas,TX,75204,600000,4,2.0,Fakes Park Place Add,2496,6795,1931,4,240,,Active,,,https://www.redfin.com/TX/Dallas/1725-N-Prairie-Ave-75204/home/30792949,NTREIS,20725439,N,Y,32.8061895,-96.7782142
MLS Listing,,Single Family Residential,2615 S Denley Dr,Dallas,TX,75216,120000,3,1.0,Broadmoor,932,,1923,4,129,,Active,,,https://www.redfin.com/TX/Dallas/2615-S-Denley-Dr-75216/home/30842432,NTREIS,20727964,N,Y,32.7161372,-96.806087
MLS Listing,,Single Family Residential,17105 Vista Tree Cir,Dallas,TX,75248,815000,3,2.5,Bent Tree Village 03,2973,9104,1991,4,274,120,Active,,,https://www.redfin.com/TX/Dallas/17105-Vista-Tree-Cir-75248/home/31089799,NTREIS,20724315,N,Y,32.9800479,-96.8262381
MLS Listing,,Townhouse,1305 Boulder Trl,Richardson,TX,75080,405000,3,2.5,Lake Park Estate & University Worl,1754,2091,2007,4,231,464,Active,,,https://www.redfin.com/TX/Richardson/1305-Boulder-Trl-75080/home/30779037,NTREIS,20727672,N,Y,32.9804771,-96.7643447
MLS Listing,,Condo/Co-op,9831 W Walnut St #206,Dallas,TX,75243,130000,2,2.0,Richland Trace Condos,1031,383938,1983,4,126,323,Active,,,https://www.redfin.com/TX/Dallas/9831-Walnut-St-75243/unit-206/home/31183310,NTREIS,20727905,N,Y,32.9237651,-96.7137513
MLS Listing,,Single Family Residential,9718 Summerwood Cir,Dallas,TX,75243,330000,3,3.0,Springtree Add,2034,7187,1979,4,162,,Active,,,https://www.redfin.com/TX/Dallas/9718-Summerwood-Cir-75243/home/31063869,NTREIS,20726009,N,Y,32.9041827,-96.7186339
MLS Listing,,Condo/Co-op,15931 Stillwood St #2095,Dallas,TX,75248,164900,1,1.0,Prestonwood Country Club Condos,619,481382,1968,4,266,334,Active,,,https://www.redfin.com/TX/Dallas/15931-Stillwood-St-75248/unit-2095/home/31088432,NTREIS,20698791,N,Y,32.9653943,-96.8067873
MLS Listing,,Condo/Co-op,4040 N Hall St #111,Dallas,TX,75219,519900,2,2.0,Haven Condos,1431,1,2006,4,363,331,Active,,,https://www.redfin.com/TX/Dallas/4040-N-Hall-St-75219/unit-111/home/30782979,NTREIS,20723166,N,Y,32.8129746,-96.8106136
MLS Listing,,Single Family Residential,2551 W Illinois Ave,Dallas,TX,75233,275000,3,2.0,Roland Dale Rev,1136,7667,1953,4,242,,Active,,,https://www.redfin.com/TX/Dallas/2551-W-Illinois-Ave-75233/home/30891998,NTREIS,20719439,N,Y,32.7205776,-96.8612988
MLS Listing,,Condo/Co-op,8110 Skillman St #2020,Dallas,TX,75231,97000,1,1.0,Windtree Condos,608,343035,1980,4,160,300,Active,,,https://www.redfin.com/TX/Dallas/8110-Skillman-St-75231/unit-2020/home/31064730,NTREIS,20727694,N,Y,32.8897147,-96.7300401
MLS Listing,,Single Family Residential,7307 Tomlinson St,Dallas,TX,75248,970000,4,3.5,Highland Of Mckamy,4280,13286,1977,4,227,,Active,,,https://www.redfin.com/TX/Dallas/7307-Tomlinson-St-75248/home/31113391,NTREIS,20708094,N,Y,32.9827404,-96.7800474
MLS Listing,,Single Family Residential,6033 Crosswood Ln,Dallas,TX,75241,259900,4,2.0,Highland Hills,1450,9583,1966,4,179,,Active,,,https://www.redfin.com/TX/Dallas/6033-Crosswood-Ln-75241/home/30945985,NTREIS,20726515,N,Y,32.6748681,-96.7519754
MLS Listing,,Single Family Residential,66 E Mountain Creek Dr #18,Grand Prairie,TX,75052,179000,3,2.0,Mountain Creek Twnhs 02,1584,1655,1973,4,113,209,Active,,,https://www.redfin.com/TX/Grand-Prairie/66-E-Mountain-Creek-Dr-75052/unit-18/home/31579519,NTREIS,20727748,N,Y,32.6966966,-96.9873102
MLS Listing,,Single Family Residential,8706 Lakeside Dr,Rowlett,TX,75088,469900,5,3.0,Lakeside Village Estates Ph 2,2959,10803,1999,4,159,17,Active,,,https://www.redfin.com/TX/Rowlett/8706-Lakeside-Dr-75088/home/33934915,NTREIS,20727777,N,Y,32.8991252,-96.5169816
MLS Listing,,Single Family Residential,1902 Malone Cliff Vw,Dallas,TX,75208,679000,3,3.0,Belmont Hotel Ph 02,2165,1394,2015,4,314,77,Active,,,https://www.redfin.com/TX/Dallas/1902-Malone-Cliff-Vw-75208/home/30773665,NTREIS,20727493,N,Y,32.7698131,-96.8378083
MLS Listing,,Vacant Land,5405 Ranger Dr,Rockwall,TX,75032,110000,,,Chandlers Landing #4,,5271,,4,,46,Active,,,https://www.redfin.com/TX/Rockwall/5405-Ranger-Dr-75032/home/49771403,NTREIS,20727756,N,Y,32.880727,-96.4841469
MLS Listing,,Single Family Residential,4415 Fairfax Ave,Highland Park,TX,75205,8495000,5,6.0,Highland Park,6150,10149,2024,4,1381,,Active,,,https://www.redfin.com/TX/Dallas/4415-Fairfax-Ave-75205/home/32068494,NTREIS,20707842,N,Y,32.8329107,-96.8112067
MLS Listing,,Condo/Co-op,9222 Church Rd #203,Dallas,TX,75231,280000,2,2.5,Treetops Ph 02,1250,156511,1983,4,224,598,Active,,,https://www.redfin.com/TX/Dallas/9222-Church-Rd-75231/unit-203/home/31187240,NTREIS,20727745,N,Y,32.885757,-96.732224
MLS Listing,,Single Family Residential,4914 Briarwood Pl,Dallas,TX,75209,2250000,2,4.5,Briarwood Place,4781,6839,1980,4,471,233,Active,,,https://www.redfin.com/TX/Dallas/4914-Briarwood-Pl-75209/home/30881178,NTREIS,20727035,N,Y,32.8576263,-96.8268628
MLS Listing,,Single Family Residential,4032 Lively Ln,Dallas,TX,75220,3199000,5,5.0,Glenridge Estates,5460,13155,2022,4,586,,Active,,,https://www.redfin.com/TX/Dallas/4032-Lively-Ln-75220/home/30910080,NTREIS,20725974,N,Y,32.8732356,-96.8460043
MLS Listing,,Vacant Land,861 Wixom,Dallas,TX,75217,59900,,,KISSEL HOMES,,8700,,4,,,Active,,,https://www.redfin.com/TX/Dallas/861-Wixom-Ln-75217/home/31050154,NTREIS,20727701,N,Y,32.6984858,-96.6623193
MLS Listing,,Single Family Residential,1515 Driftwood Dr,Dallas,TX,75224,459000,3,2.5,Oak Park Estates,2113,10759,1956,4,217,,Active,,,https://www.redfin.com/TX/Dallas/1515-Driftwood-Dr-75224/home/30899722,NTREIS,20725724,N,Y,32.7021502,-96.8454008
MLS Listing,,Single Family Residential,2618 Dorrington Dr,Dallas,TX,75228,639000,4,3.0,Buckner Terrace,2133,13721,1962,4,300,,Active,,,https://www.redfin.com/TX/Dallas/2618-Dorrington-Dr-75228/home/31103404,NTREIS,20720298,N,Y,32.8009531,-96.7020154
MLS Listing,,Vacant Land,1247 Stafford St,Dallas,TX,75208,300000,,,Flanders Heits Add,,14810,1940,4,,,Active,,,https://www.redfin.com/TX/Dallas/1247-Stafford-St-75208/home/191074542,NTREIS,20727652,N,Y,32.770941,-96.841741
MLS Listing,,Vacant Land,1223 Stafford St,Dallas,TX,75208,300000,,,Flanders Heits Add,,14810,1940,4,,,Active,,,https://www.redfin.com/TX/Dallas/1223-Stafford-St-75208/home/30839096,NTREIS,20727647,N,Y,32.7706806,-96.8412717
MLS Listing,,Single Family Residential,1231 Stafford St,Dallas,TX,75208,1150000,4,4.5,Stafford Hills,3207,14762,2023,4,359,,Active,,,https://www.redfin.com/TX/Dallas/1231-Stafford-St-75208/home/179340822,NTREIS,20727620,N,Y,32.7709003,-96.8414442
MLS Listing,,Single Family Residential,4120 Kushla Ave,Dallas,TX,75216,270000,3,2.0,Glendale Heights,1356,8930,1955,4,199,,Active,,,https://www.redfin.com/TX/Dallas/4120-Kushla-Ave-75216/home/30896601,NTREIS,20723772,N,Y,32.6934574,-96.8088914
MLS Listing,,Single Family Residential,2622 Carpenter Ave,Dallas,TX,75215,234900,3,2.0,Hamilton,1178,7100,1936,4,199,,Active,,,https://www.redfin.com/TX/Dallas/2622-Carpenter-Ave-75215/home/30807973,NTREIS,20724989,N,Y,32.7559127,-96.7575895
MLS Listing,,Single Family Residential,1239 Stafford St,Dallas,TX,75208,1150000,4,4.0,Staffords Hill,3205,14810,2024,4,359,,Active,,,https://www.redfin.com/TX/Dallas/1239-Stafford-St-75208/home/188123683,NTREIS,20727586,N,Y,32.770919,-96.8414741
MLS Listing,,Single Family Residential,3866 Lively Ln,Dallas,TX,75220,1549000,4,4.5,Glenridge Estates,3367,10585,2016,4,460,,Active,,,https://www.redfin.com/TX/Dallas/3866-Lively-Ln-75220/home/30910874,NTREIS,20727568,N,Y,32.8734651,-96.8505437
