SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,70 GARDNER Ave #2,Jersey City,NJ,07304,799000,3,2.5,Jersey City (Journal Square),1429,,,20,559,,Active,,,https://www.redfin.com/NJ/Jersey-City/70-Gardner-Ave-07304/unit-2/home/190838694,HCMLS,240016893,N,Y,40.7207219,-74.0700001
MLS Listing,,Multi-Family (2-4 Unit),590 JERSEY Ave,Jersey City,NJ,07302,1695000,5,3.5,Jersey City (Downtown),,,,20,,,Active,,,https://www.redfin.com/NJ/Jersey-City/590-Jersey-Ave-07302/home/36509602,HCMLS,240016891,N,Y,40.7237461,-74.0454691
MLS Listing,,Condo/Co-op,46 GARDNER Ave #2,Jersey City,NJ,07306,849000,3,2.5,Jersey City (Journal Square),1858,,,20,457,,Active,,,https://www.redfin.com/NJ/Jersey-City/46-Gardner-Ave-07304/unit-2/home/190841019,HCMLS,240016890,N,Y,40.720357,-74.069007
MLS Listing,,Condo/Co-op,10 BRINKERHOFF St #303,Jersey City,NJ,07304,679000,2,2.0,Jersey City (Bergen-Lafayette),1137,,,20,597,185,Active,,,https://www.redfin.com/NJ/Jersey-City/10-Brinkerhoff-St-07304/unit-303/home/188774918,HCMLS,240016888,N,Y,40.7180235,-74.0709294
MLS Listing,,Condo/Co-op,10 BRINKERHOFF St #204,Jersey City,NJ,07304,349000,,1.0,Jersey City (Bergen-Lafayette),510,,,20,684,87,Active,,,https://www.redfin.com/NJ/Jersey-City/10-Brinkerhoff-St-07304/unit-204/home/188816021,HCMLS,240016886,N,Y,40.7180235,-74.0709294
MLS Listing,,Multi-Family (2-4 Unit),111 WILKINSON Ave,Jersey City,NJ,07305,1199900,7,5.0,Jersey City (Greenville),,,,20,,,Active,,,https://www.redfin.com/NJ/Jersey-City/111-Wilkinson-Ave-07305/home/36529494,HCMLS,240016881,N,Y,40.7058287,-74.0800617
MLS Listing,,Multi-Family (2-4 Unit),292 LINDEN Ave,Jersey City,NJ,07305,825000,9,5.0,Jersey City (Greenville),,,,20,,,Active,,,https://www.redfin.com/NJ/Jersey-City/292-Linden-Ave-07305/home/36526419,HCMLS,240016880,N,Y,40.7009879,-74.0961305
MLS Listing,,Condo/Co-op,10 BRINKERHOFF St #201,Jersey City,NJ,07304,449000,1,1.0,Jersey City (Bergen-Lafayette),767,,,20,585,129,Active,,,https://www.redfin.com/NJ/Jersey-City/10-Brinkerhoff-St-07304/unit-201/home/190217976,HCMLS,240016875,N,Y,40.7180235,-74.0709294
MLS Listing,,Condo/Co-op,20 NEWPORT Pkwy #1601,Jersey City,NJ,07310,1099000,2,2.0,Jersey City (Downtown),1170,,,20,939,899,Active,,,https://www.redfin.com/NJ/Jersey-City/20-Newport-Pkwy-07310/unit-1601/home/39918437,HCMLS,240016868,N,Y,40.7292886,-74.0326076
MLS Listing,,Condo/Co-op,95 STEGMAN St #2,Jersey City,NJ,07305,649000,4,2.5,Jersey City (Greenville),1700,,,20,382,,Active,September-19-2024 12:00 PM,September-19-2024 03:00 PM,https://www.redfin.com/NJ/Jersey-City/95-Stegman-St-07305/unit-2/home/192251910,HCMLS,240016864,N,Y,40.7031269,-74.081914
MLS Listing,,Condo/Co-op,95 STEGMAN St #1,Jersey City,NJ,07305,599000,3,2.5,Jersey City (Bergen-Lafayette),1350,,,20,444,,Active,September-19-2024 12:00 PM,September-19-2024 03:00 PM,https://www.redfin.com/NJ/Jersey-City/95-Stegman-St-07305/unit-1/home/192251696,HCMLS,240016863,N,Y,40.7031269,-74.081914
MLS Listing,,Condo/Co-op,2600 KENNEDY Blvd Unit 3H,Jersey City,NJ,07306,415000,1,1.0,Jersey City (Journal Square),1281,,,21,324,770,Active,,,https://www.redfin.com/NJ/Jersey-City/2600-John-F-Kennedy-Blvd-07306/unit-3H/home/185848560,HCMLS,240016856,N,Y,40.7251788,-74.0724747
MLS Listing,,Multi-Family (2-4 Unit),95 STEGMAN St,Jersey City,NJ,07305,1299000,7,5.0,Jersey City (Greenville),,,,21,,,Active,September-19-2024 12:00 PM,September-19-2024 03:00 PM,https://www.redfin.com/NJ/Jersey-City/95-Stegman-St-07305/home/36530426,HCMLS,240016845,N,Y,40.7031269,-74.081914
MLS Listing,,Condo/Co-op,1866 John F Kennedy Blvd,Jersey City,NJ,07305,285000,1,1.0,Jersey City,,,,21,,225,Active,,,https://www.redfin.com/NJ/Jersey-City/1866-John-F-Kennedy-Blvd-07305/home/36397642,NJMLS,24027539,N,Y,40.703522,-74.090124
MLS Listing,,Multi-Family (2-4 Unit),308 Claremont Ave,Jersey City,NJ,07305-1635,829000,7,3.0,Jersey City,2500,2178,,21,332,,Active,,,https://www.redfin.com/NJ/Jersey-City/308-Claremont-Ave-07305/home/36552625,GSMLS,3920675,N,Y,40.713268,-74.0858741
MLS Listing,,Condo/Co-op,77 HUDSON St #3410,Jersey City,NJ,07302,1249000,2,2.0,Jersey City (Downtown),1072,,,21,1165,1028,Active,,,https://www.redfin.com/NJ/Jersey-City/77-Hudson-St-07302/unit-3410/home/39919764,HCMLS,240016808,N,Y,40.7148364,-74.0347966
MLS Listing,,Condo/Co-op,35 PATERSON St #2,Jersey City,NJ,07307,899000,4,2.5,Jersey City (Heights),2050,,,21,439,,Active,,,https://www.redfin.com/NJ/Jersey-City/35-Paterson-St-07307/unit-2/home/192239528,HCMLS,240016801,N,Y,40.7508484,-74.0479348
MLS Listing,,Condo/Co-op,35 PATERSON St #1,Jersey City,NJ,07307,899000,3,3.0,Jersey City (Heights),1900,,,21,473,,Active,,,https://www.redfin.com/NJ/Jersey-City/35-Paterson-St-07307/unit-1/home/192235582,HCMLS,240016780,N,Y,40.7508484,-74.0479348
MLS Listing,,Condo/Co-op,201 LUIS M MARIN Blvd Ph 14,Jersey City,NJ,07302,2100000,3,2.0,Jersey City (Downtown),1700,,,22,1235,990,Active,,,https://www.redfin.com/NJ/Jersey-City/201-Marin-Blvd-07302/unit-14/home/185112724,HCMLS,240016774,N,Y,40.7147359,-74.0431397
MLS Listing,,Multi-Family (2-4 Unit),258 GATES Ave,Jersey City,NJ,07305,659000,5,3.0,Jersey City (Greenville),,,,23,,,Active,,,https://www.redfin.com/NJ/Jersey-City/258-Gates-Ave-07305/home/36652754,HCMLS,240016764,N,Y,40.6963142,-74.1004139
MLS Listing,,Multi-Family (2-4 Unit),153 WEGMAN Pkwy,Jersey City,NJ,07305,750000,8,3.0,Jersey City (Greenville),,,,23,,,Active,,,https://www.redfin.com/NJ/Jersey-City/153-Wegman-Pkwy-07305/home/36530276,HCMLS,240016756,N,Y,40.7050417,-74.0833973
MLS Listing,,Condo/Co-op,250 VAN HORNE St #1,Jersey City,NJ,07304,475000,2,2.0,Jersey City (Bergen-Lafayette),725,,,23,655,,Active,,,https://www.redfin.com/NJ/Jersey-City/250-Van-Horne-St-07304/unit-1/home/192220468,HCMLS,240016739,N,Y,40.7135026,-74.0623558
MLS Listing,,Multi-Family (2-4 Unit),37 HARMON St,Jersey City,NJ,07304,1200000,8,4.0,Jersey City (Bergen-Lafayette),,,,24,,,Active,,,https://www.redfin.com/NJ/Jersey-City/37-Harmon-St-07304/home/36571035,HCMLS,240016713,N,Y,40.7149738,-74.0688982
MLS Listing,,Condo/Co-op,700 GROVE St Unit 6P,Jersey City,NJ,07310,724999,2,2.0,Jersey City (Downtown),1287,,,24,563,836,Active,,,https://www.redfin.com/NJ/Jersey-City/700-Grove-St-07310/unit-6P/home/40617616,HCMLS,240016704,N,Y,40.735877,-74.0396515
MLS Listing,,Multi-Family (2-4 Unit),541 NEWARK Ave,Jersey City,NJ,07304,1999000,6,6.0,Jersey City (Journal Square),,,,24,,,Active,,,https://www.redfin.com/NJ/Jersey-City/541-Newark-Ave-07306/home/178694595,HCMLS,240016702,N,Y,40.7308475,-74.0562319
MLS Listing,,Condo/Co-op,205 10TH St Unit 7R,Jersey City,NJ,07302,599000,1,1.0,Jersey City (Downtown),875,,,24,685,730,Active,,,https://www.redfin.com/NJ/Jersey-City/205-10th-St-07302/unit-7R/home/171835934,HCMLS,240016685,N,Y,40.7287252,-74.0423182
MLS Listing,,Condo/Co-op,135 MONTGOMERY St Unit 13-1,Jersey City,NJ,07302,415000,1,1.0,Jersey City (Downtown),,,,25,,,Active,,,https://www.redfin.com/NJ/Jersey-City/135-Montgomery-St-07302/unit-13-1/home/192188699,HCMLS,240016640,N,Y,40.7168705,-74.0407692
MLS Listing,,Condo/Co-op,316 2nd St #1,Jersey City,NJ,07302,695000,2,2.0,Jersey City,1003,1742,1863,25,693,197,Active,,,https://www.redfin.com/NJ/Jersey-City/316-2nd-St-07302/unit-1/home/176161303,MOMLS,22424422,N,Y,40.7229472,-74.0472041
MLS Listing,,Single Family Residential,64 W 57TH St,Bayonne,NJ,07002,525000,3,2.0,Bayonne,,,,25,,,Active,,,https://www.redfin.com/NJ/Bayonne/64-W-57th-St-07002/home/36460856,HCMLS,240016628,N,Y,40.6880991,-74.1015367
MLS Listing,,Multi-Family (2-4 Unit),62 Stevens Ave,Jersey City,NJ,07305,825000,7,4.0,Jersey City,,2500,,25,,,Active,,,https://www.redfin.com/NJ/Jersey-City/62-Stevens-Ave-07305/home/36531764,NJMLS,24027216,N,Y,40.7009835,-74.0868282
MLS Listing,,Single Family Residential,53 ASTOR Pl,Jersey City,NJ,07304,550000,5,2.0,Jersey City (Bergen-Lafayette),,,,25,,,Active,,,https://www.redfin.com/NJ/Jersey-City/53-Astor-Pl-07304/home/36570767,HCMLS,240016607,N,Y,40.7182631,-74.0690258
MLS Listing,,Vacant Land,3184 KENNEDY Blvd,Jersey City,NJ,07307-0000,1250000,,,Jersey City (Journal Square),,,,25,,,Active,,,https://www.redfin.com/NJ/JERSEY-CITY/3184-KENNEDY-BLVD-07307/home/192183232,HCMLS,240016604,N,Y,40.7473758,-74.0505752
MLS Listing,,Vacant Land,3182 KENNEDY Blvd,Jersey City,NJ,07307-0000,1250000,,,Jersey City (Journal Square),,,,25,,,Active,,,https://www.redfin.com/NJ/JERSEY-CITY/3182-KENNEDY-BLVD-07307/home/192183218,HCMLS,240016603,N,Y,40.7473758,-74.0505752
MLS Listing,,Condo/Co-op,91A PEARSALL Ave #2,Jersey City,NJ,07305,649000,4,2.5,Jersey City (Greenville),1407,,,25,461,,Active,,,https://www.redfin.com/NJ/Jersey-City/91-Pearsall-Ave-07305/unit-2/home/191955164,HCMLS,240016594,N,Y,40.692838,-74.092866
MLS Listing,,Condo/Co-op,91A PEARSALL Ave #1,Jersey City,NJ,07305,749000,5,3.0,Jersey City (Greenville),1940,,,25,386,,Active,,,https://www.redfin.com/NJ/Jersey-City/91-Pearsall-Ave-07305/unit-1/home/191955165,HCMLS,240016593,N,Y,40.692838,-74.092866
MLS Listing,,Multi-Family (2-4 Unit),91A PEARSALL Ave,Jersey City,NJ,07305,1398000,9,6.0,Jersey City (Greenville),,,,25,,,Active,,,https://www.redfin.com/NJ/Jersey-City/91-Pearsall-Ave-07305/home/185113300,HCMLS,240016592,N,Y,40.692838,-74.092866
MLS Listing,,Condo/Co-op,206A FULTON Ave #2,Jersey City,NJ,07305,725000,4,2.0,Jersey City (Bergen-Lafayette),1250,,,25,580,,Active,,,https://www.redfin.com/NJ/Jersey-City/206-Fulton-Ave-07305/unit-2/home/191067635,HCMLS,240016588,N,Y,40.704894,-74.086788
MLS Listing,,Condo/Co-op,206A FULTON Ave #1,Jersey City,NJ,07305,425000,2,2.0,Jersey City (Bergen-Lafayette),1250,,,25,340,,Active,,,https://www.redfin.com/NJ/Jersey-City/206-Fulton-Ave-07305/unit-1/home/190803824,HCMLS,240016587,N,Y,40.704894,-74.086788
MLS Listing,,Multi-Family (2-4 Unit),206A FULTON Ave,Jersey City,NJ,07305,1150000,6,4.0,Jersey City (Bergen-Lafayette),,,,25,,,Active,,,https://www.redfin.com/NJ/Jersey-City/206-Fulton-Ave-07305/home/145074981,HCMLS,240016585,N,Y,40.704894,-74.086788
MLS Listing,,Condo/Co-op,258 BARROW St Unit 1C,Jersey City,NJ,07302,550000,1,1.0,Jersey City (Downtown),840,,,25,655,356,Active,,,https://www.redfin.com/NJ/Jersey-City/258-Barrow-St-07302/unit-1C/home/169779724,HCMLS,240016579,N,Y,40.7175417,-74.0462007
MLS Listing,,Condo/Co-op,1 INDEPENDENCE Way #203,Jersey City,NJ,07305,435000,1,1.0,Jersey City (Greenville),936,,,26,465,887,Active,,,https://www.redfin.com/NJ/Jersey-City/1-Independence-Way-07305/unit-203/home/59152808,HCMLS,240016574,N,Y,40.6884007,-74.0739757
MLS Listing,,Condo/Co-op,20 NEWPORT Pkwy #1206,Jersey City,NJ,07310,730000,1,1.0,Jersey City (Downtown),780,,,26,936,601,Active,,,https://www.redfin.com/NJ/Jersey-City/20-Newport-Pkwy-07310/unit-1206/home/39918743,HCMLS,240016567,N,Y,40.7292886,-74.0326076
MLS Listing,,Condo/Co-op,3611 John F Kennedy Blvd,Jersey City,NJ,07307-3303,1099000,3,2.0,Jersey City,,2613,2024,26,,,Active,,,https://www.redfin.com/NJ/Jersey-City/3611-John-F-Kennedy-Blvd-07307/home/36522861,GSMLS,3920056,N,Y,40.7540296,-74.0486246
MLS Listing,,Condo/Co-op,545 PALISADE Ave #2,Jersey City,NJ,07307,987000,3,2.0,Jersey City (Heights),1380,,,26,715,,Active,September-17-2024 10:00 AM,September-17-2024 08:00 PM,https://www.redfin.com/NJ/Jersey-City/545-Palisade-Ave-07307/unit-2/home/191839854,HCMLS,240016561,N,Y,40.747129,-74.04263
MLS Listing,,Condo/Co-op,545 PALISADE Ave #1,Jersey City,NJ,07307,1089000,3,3.0,Jersey City (Heights),1650,,,26,660,,Active,September-17-2024 10:00 AM,September-17-2024 08:00 PM,https://www.redfin.com/NJ/Jersey-City/545-Palisade-Ave-07307/unit-1/home/191839743,HCMLS,240016560,N,Y,40.747129,-74.04263
MLS Listing,,Condo/Co-op,2 SHORE Ln #311,Jersey City,NJ,07310,720000,1,1.0,Jersey City (Downtown),845,,,26,852,,Active,,,https://www.redfin.com/NJ/Jersey-City/2-Shore-Ln-07310/unit-311/home/171593959,HCMLS,240016555,N,Y,40.7307132,-74.0321834
MLS Listing,,Multi-Family (2-4 Unit),203 PEARSALL Ave,Jersey City,NJ,07305,1500000,6,5.0,Jersey City (Greenville),,,,26,,,Active,,,https://www.redfin.com/NJ/Jersey-City/203-Pearsall-Ave-07305/home/36534972,HCMLS,240016552,N,Y,40.6964785,-74.0957668
MLS Listing,,Condo/Co-op,1904 JOHN F KENNEDY Blvd #4,Jersey City,NJ,07305,699000,3,2.0,Jersey City (West Bergen),1220,,,26,573,,Active,,,https://www.redfin.com/NJ/Jersey-City/1904-John-F-Kennedy-Blvd-07305/unit-4/home/192175104,HCMLS,240016549,N,Y,40.7047529,-74.0896983
MLS Listing,,Condo/Co-op,1904 JOHN F KENNEDY Blvd #3,Jersey City,NJ,07305,699000,2,2.0,Jersey City (West Bergen),1220,,,26,573,,Active,,,https://www.redfin.com/NJ/Jersey-City/1904-John-F-Kennedy-Blvd-07305/unit-3/home/192175036,HCMLS,240016548,N,Y,40.7047529,-74.0896983
MLS Listing,,Multi-Family (2-4 Unit),172 MALLORY Ave,Jersey City,NJ,07304,1124999,4,4.0,Jersey City (West Bergen),,,,26,,,Active,,,https://www.redfin.com/NJ/Jersey-City/172-Mallory-Ave-07304/home/36548921,HCMLS,240016547,N,Y,40.7200891,-74.087355
MLS Listing,,Condo/Co-op,1904 JOHN F KENNEDY Blvd #2,Jersey City,NJ,07305,699000,3,2.0,Jersey City (West Bergen),1220,,,26,573,,Active,,,https://www.redfin.com/NJ/Jersey-City/1904-John-F-Kennedy-Blvd-07305/unit-2/home/192174994,HCMLS,240016546,N,Y,40.7047529,-74.0896983
MLS Listing,,Condo/Co-op,1904 JOHN F KENNEDY Blvd #1,Jersey City,NJ,07305,649000,2,2.0,Jersey City (West Bergen),1220,,,26,532,,Active,,,https://www.redfin.com/NJ/Jersey-City/1904-John-F-Kennedy-Blvd-07305/unit-1/home/192174989,HCMLS,240016545,N,Y,40.7047529,-74.0896983
MLS Listing,,Condo/Co-op,1902 JOHN F KENNEDY Blvd #4,Jersey City,NJ,07305,699000,3,2.0,Jersey City (West Bergen),1220,,,26,573,,Active,,,https://www.redfin.com/NJ/Jersey-City/1902-John-F-Kennedy-Blvd-07305/unit-4/home/192174899,HCMLS,240016544,N,Y,40.7046957,-74.0897517
MLS Listing,,Multi-Family (2-4 Unit),216 1ST St,Jersey City,NJ,07302,1799000,7,4.0,Jersey City (Downtown),,,,26,,,Active,,,https://www.redfin.com/NJ/Jersey-City/216-1st-St-07302/home/36508251,HCMLS,240016542,N,Y,40.7219059,-74.0431162
MLS Listing,,Condo/Co-op,1902 JOHN F KENNEDY Blvd #3,Jersey City,NJ,07305,699000,3,2.0,Jersey City (West Bergen),1220,,,26,573,,Active,,,https://www.redfin.com/NJ/Jersey-City/1902-John-F-Kennedy-Blvd-07305/unit-3/home/192174759,HCMLS,240016540,N,Y,40.7046957,-74.0897517
MLS Listing,,Condo/Co-op,1902 JOHN F KENNEDY Blvd #2,Jersey City,NJ,07305,699000,3,2.0,Jersey City (West Bergen),1220,,,26,573,,Active,,,https://www.redfin.com/NJ/Jersey-City/1902-John-F-Kennedy-Blvd-07305/unit-2/home/192174745,HCMLS,240016539,N,Y,40.7046957,-74.0897517
MLS Listing,,Condo/Co-op,1902 JOHN F KENNEDY Blvd #1,Jersey City,NJ,07305,649000,2,2.0,Jersey City (West Bergen),1220,,,26,532,,Active,,,https://www.redfin.com/NJ/Jersey-City/1902-John-F-Kennedy-Blvd-07305/unit-1/home/192174728,HCMLS,240016538,N,Y,40.7046957,-74.0897517
MLS Listing,,Condo/Co-op,94 PEARSALL Ave Unit 3R,Jersey City,NJ,07305,245000,2,1.0,Jersey City (Greenville),650,,,26,377,,Active,,,https://www.redfin.com/NJ/Jersey-City/94-Pearsall-Ave-07305/unit-3R/home/168645878,HCMLS,240016529,N,Y,40.693245,-74.0924974
MLS Listing,,Multi-Family (2-4 Unit),130 W SIDE Ave,Jersey City,NJ,07305,1090000,2,2.0,Jersey City (West Bergen),,,,26,,,Active,,,https://www.redfin.com/NJ/Jersey-City/130-W-Side-Ave-07305/home/191745940,HCMLS,240016480,N,Y,40.7087235,-74.0955559
MLS Listing,,Multi-Family (2-4 Unit),153 Fairview Ave #2,Jersey City,NJ,07304-1801,825777,9,4.0,Jersey City,2608,3484,1915,26,317,,Active,,,https://www.redfin.com/NJ/Jersey-City/153-Fairview-Ave-07304/unit-2/home/192160666,GSMLS,3919867,N,Y,40.7244522,-74.074896
MLS Listing,,Single Family Residential,92 MALLORY Ave,Jersey City,NJ,07304,699000,5,3.0,Jersey City (West Bergen),,,,27,,,Active,,,https://www.redfin.com/NJ/Jersey-City/92-Mallory-Ave-07304/home/36550595,HCMLS,240016472,N,Y,40.7172373,-74.0899392
MLS Listing,,Condo/Co-op,3611 JOHN F KENNEDY Blvd #2,Jersey City,NJ,07307,1099000,3,2.0,Jersey City (Heights),1800,,,27,611,,Active,,,https://www.redfin.com/NJ/Jersey-City/3611-John-F-Kennedy-Blvd-07307/unit-2/home/192160495,HCMLS,240016471,N,Y,40.7540296,-74.0486246
MLS Listing,,Condo/Co-op,3611 JOHN F KENNEDY Blvd #1,Jersey City,NJ,07307,1299000,5,4.0,Jersey City (Heights),2480,,,27,524,,Active,,,https://www.redfin.com/NJ/Jersey-City/3611-John-F-Kennedy-Blvd-07307/unit-1/home/192159484,HCMLS,240016457,N,Y,40.7540296,-74.0486246
MLS Listing,,Multi-Family (2-4 Unit),229 7TH St,Jersey City,NJ,07302,1399000,4,3.0,Jersey City (Downtown),,,,27,,,Active,,,https://www.redfin.com/NJ/Jersey-City/229-7th-St-07302/home/36509448,HCMLS,240016446,N,Y,40.7259538,-74.043943
MLS Listing,,Single Family Residential,130 Winfield Ave,Jersey City,NJ,07305,499000,4,2.0,Jersey City,,2500,,27,,,Active,,,https://www.redfin.com/NJ/Jersey-City/130-Winfield-Ave-07305/home/36536571,NJMLS,24026936,N,Y,40.6936633,-74.0948491
MLS Listing,,Single Family Residential,18 W HAMILTON Pl,Jersey City,NJ,07302,1695000,3,2.5,Jersey City (Downtown),,,,27,,,Active,,,https://www.redfin.com/NJ/Jersey-City/18-W-Hamilton-Pl-07302/home/36513018,HCMLS,240016427,N,Y,40.7274997,-74.0463411
MLS Listing,,Condo/Co-op,391 1ST St Unit 4A,Jersey City,NJ,07302,780000,1,1.0,Jersey City (Downtown),652,,,27,1196,,Active,,,https://www.redfin.com/NJ/Jersey-City/391-1st-St-07302/unit-4A/home/192156934,HCMLS,240016425,N,Y,40.7226218,-74.0520668
MLS Listing,,Condo/Co-op,391 1ST St Unit 2C,Jersey City,NJ,07302,1140000,2,2.0,Jersey City (Downtown),961,,,27,1186,,Active,,,https://www.redfin.com/NJ/Jersey-City/391-1st-St-07302/unit-2C/home/192156525,HCMLS,240016423,N,Y,40.7226218,-74.0520668
MLS Listing,,Condo/Co-op,139 BRUNSWICK St #404,Jersey City,NJ,07302,682000,1,1.0,Jersey City (Downtown),840,,,27,812,406,Active,,,https://www.redfin.com/NJ/Jersey-City/139-Brunswick-St-07302/unit-404/home/192155111,HCMLS,240016420,N,Y,40.7241103,-74.0508805
MLS Listing,,Condo/Co-op,1 SHORE Ln #1210,Jersey City,NJ,07310,1150000,2,2.0,Jersey City (Downtown),1280,,,27,898,949,Active,,,https://www.redfin.com/NJ/Jersey-City/1-Shore-Ln-07310/unit-1210/home/39919676,HCMLS,240016419,N,Y,40.7304035,-74.0323796
MLS Listing,,Condo/Co-op,462 OGDEN Ave #1,Jersey City,NJ,07307,1049000,3,3.0,Jersey City (Heights),,,,27,,,Active,,,https://www.redfin.com/NJ/Jersey-City/462-Ogden-Ave-07307/unit-1/home/191274238,HCMLS,240016409,N,Y,40.7491109,-74.0398064
MLS Listing,,Multi-Family (2-4 Unit),502 BERGEN Ave,Jersey City,NJ,07304,725000,6,2.5,Jersey City (Greenville),,,,28,,,Active,,,https://www.redfin.com/NJ/Jersey-City/502-Bergen-Ave-07304/home/175047782,HCMLS,240016377,N,Y,40.7179824,-74.0758398
MLS Listing,,Condo/Co-op,1677 KENNEDY Blvd #10,Jersey City,NJ,07305,270000,2,1.0,Jersey City (Greenville),800,,,28,338,424,Active,,,https://www.redfin.com/NJ/Jersey-City/1677-John-F-Kennedy-Blvd-07305/unit-10/home/36526356,HCMLS,240016371,N,Y,40.6986896,-74.0963059
MLS Listing,,Vacant Land,465 MALLORY Ave,Jersey City,NJ,07306,250000,,,Jersey City (Journal Square),,,,28,,,Active,,,https://www.redfin.com/NJ/Jersey-City/465-Mallory-Ave-07306/home/59122605,HCMLS,240016340,N,Y,40.729819,-74.0802609
MLS Listing,,Multi-Family (2-4 Unit),350 LIBERTY Ave,Jersey City,NJ,07307,1398000,7,4.5,Jersey City (Heights),,,,28,,,Active,,,https://www.redfin.com/NJ/Jersey-City/350-Liberty-Ave-07307/home/36524264,HCMLS,240016339,N,Y,40.748655,-74.057508
MLS Listing,,Condo/Co-op,227 CHRISTOPHER COLUMBUS Dr Unit 415 B,Jersey City,NJ,07302,625000,1,1.5,Jersey City (Downtown),1034,,,28,604,1086,Active,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/NJ/Jersey-City/227-Columbus-Dr-07302/unit-415B/home/102271334,HCMLS,240016334,N,Y,40.7212979,-74.0493837
MLS Listing,,Single Family Residential,108 CLENDENNY Ave,Jersey City,NJ,07304,550000,3,2.0,Jersey City (Bergen-Lafayette),,,,28,,,Active,,,https://www.redfin.com/NJ/Jersey-City/108-Clendenny-Ave-07304/home/36554583,HCMLS,240016315,N,Y,40.7186999,-74.0819546
MLS Listing,,Condo/Co-op,277 HARRISON Ave Unit C 2,Jersey City,NJ,07304-1725,210000,1,1.0,Jersey City (Journal Square),561,,,29,374,523,Active,,,https://www.redfin.com/NJ/Jersey-City/277-Harrison-Ave-07304/unit-C-2/home/192131480,HCMLS,240016314,N,Y,40.7211865,-74.0802507
MLS Listing,,Multi-Family (2-4 Unit),178A UNION St,Jersey City,NJ,07304,650000,5,3.0,Jersey City (Bergen-Lafayette),,,,30,,,Active,,,https://www.redfin.com/NJ/Jersey-City/178A-Union-St-07304/home/172510419,HCMLS,240016290,N,Y,40.7150363,-74.0773427
MLS Listing,,Condo/Co-op,4 BEACON Way #711,Jersey City,NJ,07304,339000,1,1.0,Jersey City (Journal Square),705,,,31,481,663,Active,,,https://www.redfin.com/NJ/Jersey-City/4-Beacon-Way-07304/unit-711/home/39918540,HCMLS,240016253,N,Y,40.7229017,-74.0640308
MLS Listing,,Condo/Co-op,300 COMMUNIPAW Ave #234,Jersey City,NJ,07304-4075,925000,4,1.0,Jersey City (Bergen-Lafayette),1563,,,31,592,665,Active,,,https://www.redfin.com/NJ/Jersey-City/300-Communipaw-Ave-07304/unit-234/home/39916955,HCMLS,240016224,N,Y,40.7092268,-74.0597199
MLS Listing,,Single Family Residential,62 VAN REYPEN St,Jersey City,NJ,07306,899000,4,2.0,Jersey City (Journal Square),,,,31,,,Active,,,https://www.redfin.com/NJ/Jersey-City/62-Van-Reypen-St-07306/home/36565908,HCMLS,240016206,N,Y,40.7294023,-74.0678087
MLS Listing,,Multi-Family (2-4 Unit),275 PEARSALL Ave,Jersey City,NJ,07305,1289000,6,4.5,Jersey City (Greenville),,,,31,,,Active,,,https://www.redfin.com/NJ/Jersey-City/275-Pearsall-Ave-07305/home/165481603,HCMLS,240016200,N,Y,40.6987017,-74.0976421
MLS Listing,,Condo/Co-op,988 SUMMIT Ave #2,Jersey City,NJ,07307,799000,3,2.0,Jersey City (Heights),1445,,,31,553,179,Active,,,https://www.redfin.com/NJ/Jersey-City/988-Summit-Ave-07307/unit-2/home/190801593,HCMLS,240016190,N,Y,40.7479199,-74.0508317
MLS Listing,,Condo/Co-op,67 PATERSON St Unit 1A,Jersey City,NJ,07307,899000,3,2.5,Jersey City (Heights),1510,,,31,595,,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/NJ/Jersey-City/67-Paterson-St-07307/unit-1A/home/192101960,HCMLS,240016188,N,Y,40.75152,-74.0496458
MLS Listing,,Multi-Family (2-4 Unit),61 UNION St,Jersey City,NJ,07304,715000,3,3.0,Jersey City (Bergen-Lafayette),,,,31,,,Active,,,https://www.redfin.com/NJ/Jersey-City/61-Union-St-07304/home/36574516,HCMLS,240016181,N,Y,40.7125034,-74.0732486
MLS Listing,,Multi-Family (2-4 Unit),106 Grace St,Jersey City,NJ,07307-3202,1712000,6,5.0,Jersey City Heights,,2613,,31,,,Active,,,https://www.redfin.com/NJ/Jersey-City/106-Grace-St-07307/home/165439283,GSMLS,3919169,N,Y,40.755958,-74.047881
MLS Listing,,Multi-Family (2-4 Unit),113 POPLAR St,Jersey City,NJ,07307,985000,5,5.0,Jersey City (Heights),,,,32,,,Active,,,https://www.redfin.com/NJ/Jersey-City/113-Poplar-St-07307/home/36523073,HCMLS,240016169,N,Y,40.7552831,-74.0492718
