SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1325 NW 16th St,Boca Raton,FL,33486,899900,3,2.0,Sabal Park,1883,9723,1980,5,478,,Active,September-21-2024 12:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/FL/Boca-Raton/1325-NW-16th-St-33486/home/42306884,Beaches MLS,RX-11020808,N,Y,26.364705,-80.1132181
MLS Listing,,Condo/Co-op,300 NE 20th St #109,Boca Raton,FL,33431,139900,1,1.0,Boca Verde Condo,727,,1965,12,192,302,Active,,,https://www.redfin.com/FL/Boca-Raton/300-NE-20th-St-33431/unit-109/home/173717601,Beaches MLS,F10459945,N,Y,26.3661034,-80.0817783
MLS Listing,,Single Family Residential,10471 Stonebridge Blvd,Boca Raton,FL,33498,1295000,4,4.5,Stonebridge 2,4050,12572,1990,13,320,365,Active,,,https://www.redfin.com/FL/Boca-Raton/10471-Stonebridge-Blvd-33498/home/42117169,Beaches MLS,RX-11018233,N,Y,26.4149605,-80.217064
MLS Listing,,Single Family Residential,21320 Sawmill Ct,Boca Raton,FL,33498,759000,4,2.5,Boca Chase,2728,5933,1989,27,278,172,Active,,,https://www.redfin.com/FL/Boca-Raton/21320-Sawmill-Ct-33498/home/42115266,Beaches MLS,RX-11014672,N,Y,26.4021398,-80.2270076
MLS Listing,,Condo/Co-op,22135 Cocoa Palm Way #261,Boca Raton,FL,33433,329900,3,2.0,Woodhaven Condo,1500,,1979,27,220,593,Active,,,https://www.redfin.com/FL/Boca-Raton/22135-Cocoa-Palm-Way-33433/unit-261/home/42260789,Beaches MLS,RX-11014547,N,Y,26.3483804,-80.1486729
MLS Listing,,Single Family Residential,21991 Altona Dr,Boca Raton,FL,33428,849888,4,3.0,Boca Winds Par G,2269,11289,1995,40,375,139,Active,,,https://www.redfin.com/FL/Boca-Raton/21991-Altona-Dr-33428/home/42120659,Beaches MLS,RX-11011188,N,Y,26.3489208,-80.2503609
MLS Listing,,Single Family Residential,10642 Stonebridge Blvd,Boca Raton,FL,33498,1400000,3,3.5,Stonebridge 02,3080,12502,1988,41,455,675,Active,,,https://www.redfin.com/FL/Boca-Raton/10642-Stonebridge-Blvd-33498/home/42112715,Beaches MLS,F10455094,N,Y,26.4100012,-80.2194344
MLS Listing,,Condo/Co-op,147 Brighton D,Boca Raton,FL,33434,85000,1,1.0,Brighton AT Century Village Condo,600,,1979,47,142,573,Active,,,https://www.redfin.com/FL/Boca-Raton/147-Brighton-D-33434/home/42632206,Beaches MLS,RX-11009143,N,Y,26.384264,-80.1840958
MLS Listing,,Single Family Residential,942 W Camino Real,Boca Raton,FL,33486,619900,3,2.0,Boca Raton Square Unit 1,1345,8251,1958,48,461,,Active,,,https://www.redfin.com/FL/Boca-Raton/942-W-Camino-Real-33486/home/42313051,Beaches MLS,RX-11008869,N,Y,26.3438943,-80.1054985
MLS Listing,,Condo/Co-op,9431 Boca Cove Cir #1001,Boca Raton,FL,33428,264000,2,2.0,Boca Cove Condo,900,,1990,84,293,456,Active,,,https://www.redfin.com/FL/Boca-Raton/9431-Boca-Cove-Cir-33428/unit-1001/home/42277714,Beaches MLS,RX-10999328,N,Y,26.3282024,-80.1933917
MLS Listing,,Single Family Residential,1701 SW 7th St,Boca Raton,FL,33486,799999,4,2.5,Boca Raton Square Unit 19,2199,12273,1975,89,364,,Active,,,https://www.redfin.com/FL/Boca-Raton/1701-SW-7th-St-33486/home/42313099,Beaches MLS,RX-10996025,N,Y,26.3419036,-80.11891
MLS Listing,,Single Family Residential,4081 NW Briarcliff Cir,Boca Raton,FL,33496,2199000,3,3.0,Briarcliff AT Woodfield Country Club,2585,9807,1996,1,851,975,Active,,,https://www.redfin.com/FL/Boca-Raton/4081-NW-Briarcliff-Cir-33496/home/42301013,Beaches MLS,RX-11020634,N,Y,26.4020932,-80.1673502
MLS Listing,,Condo/Co-op,555 NW 4th Ave #2220,Boca Raton,FL,33432,235000,2,2.0,STARLITE CONDO,1056,,1969,1,223,674,Active,,,https://www.redfin.com/FL/Boca-Raton/555-NW-4th-Ave-33432/unit-2220/home/42318947,Stellar MLS as Distributed by MLS Grid,U8251929,N,Y,26.3542985,-80.094186
MLS Listing,,Single Family Residential,21645 Cartagena Dr,Boca Raton,FL,33428,5900000,5,5.5,Boca Grande,4565,218236,1988,1,1292,1000,Active,,,https://www.redfin.com/FL/Boca-Raton/21645-Cartagena-Dr-33428/home/42118477,Beaches MLS,RX-11021786,N,Y,26.3546243,-80.209922
MLS Listing,,Condo/Co-op,9235 SW 8th St #406,Boca Raton,FL,33428,230000,2,2.0,ISLE OF SANDALFOOT CONDO,979,,1981,1,235,518,Active,,,https://www.redfin.com/FL/Boca-Raton/9235-SW-8th-St-33428/unit-406/home/42271631,MARMLS,A11659494,N,Y,26.339811,-80.1890289
MLS Listing,,Condo/Co-op,9261 Vista Del Lago Unit H,Boca Raton,FL,33428,325000,2,2.0,PINES OF BOCA LAGO CONDO,1216,,1980,1,267,1494,Active,,,https://www.redfin.com/FL/Boca-Raton/9261-Vista-del-Lago-33428/unit-H/home/42260620,MARMLS,A11660597,N,Y,26.354181,-80.192741
MLS Listing,,Single Family Residential,170 Royal Palm Way,Boca Raton,FL,33432,12500000,5,6.0,Royal Palm Yacht & Country Club,7207,15187,2020,1,1734,315,Active,,,https://www.redfin.com/FL/Boca-Raton/170-Royal-Palm-Way-33432/home/42323695,Beaches MLS,RX-11021781,N,Y,26.3297133,-80.0889708
MLS Listing,,Condo/Co-op,23385 Barwood Ln S #304,Boca Raton,FL,33428,265000,2,2.0,Pines OF Boca Barwood Condo,1160,,1979,1,228,684,Active,,,https://www.redfin.com/FL/Boca-Raton/23385-Barwood-Ln-S-33428/unit-304/home/42268128,Beaches MLS,RX-11021761,N,Y,26.3284664,-80.196825
MLS Listing,,Single Family Residential,17046 Wandering Wave Ave,Boca Raton,FL,33496,3189000,5,7.0,Lotus,5393,,2020,1,591,505,Active,,,https://www.redfin.com/FL/Boca-Raton/17046-Wandering-Wave-Ave-33496/home/174310459,Beaches MLS,RX-11021743,N,Y,26.4223972,-80.1819922
MLS Listing,,Single Family Residential,7791 La Corniche Cir,Boca Raton,FL,33433,1549000,3,2.5,LA CORNICHE AT BOCA POINT,3028,12367,1991,1,512,525,Active,,,https://www.redfin.com/FL/Boca-Raton/7791-La-Corniche-Cir-33433/home/42265204,MARMLS,A11659964,N,Y,26.3384103,-80.1672171
MLS Listing,,Townhouse,21596 Coronado Ave,Boca Raton,FL,33433,439000,2,2.0,Tiburon II PH II,1176,3598,1985,1,373,265,Active,,,https://www.redfin.com/FL/Boca-Raton/21596-Coronado-Ave-33433/home/42256098,Beaches MLS,RX-11021735,N,Y,26.3560453,-80.1507888
MLS Listing,,Condo/Co-op,585 N Fanshaw N #585,Boca Raton,FL,33434,195000,2,1.5,Century Village Boca Raton,835,,1980,1,234,585,Active,,,https://www.redfin.com/FL/Boca-Raton/585-Fanshaw-N-33434/unit-585/home/80141879,Beaches MLS,RX-11021717,N,Y,26.3846006,-80.1748188
MLS Listing,,Condo/Co-op,9449 Boca Cove Cir #908,Boca Raton,FL,33428,265000,2,2.0,Boca Cove,912,,1990,1,291,530,Active,,,https://www.redfin.com/FL/Boca-Raton/9449-Boca-Cove-Cir-33428/unit-908/home/42270749,Beaches MLS,F10462021,N,Y,26.32819,-80.1940549
MLS Listing,,Condo/Co-op,198 Preston E #198,Boca Raton,FL,33434,105000,1,1.5,Preston At Centuryvillage,720,,1980,1,146,434,Active,,,https://www.redfin.com/FL/Boca-Raton/198-Preston-Way-33434/unit-198/home/190734217,Beaches MLS,F10462020,N,Y,26.393597,-80.178271
MLS Listing,,Condo/Co-op,155 E Boca Raton Rd #907,Boca Raton,FL,33432,2500000,3,2.5,Tower 155 Condo,1819,,2020,1,1374,2423,Pre On-Market,,,https://www.redfin.com/FL/Boca-Raton/155-E-Boca-Raton-Rd-33432/unit-907/home/178023377,Beaches MLS,RX-11021704,N,Y,26.3516561,-80.0844774
MLS Listing,,Condo/Co-op,21698 Cypress Rd Unit 44a,Boca Raton,FL,33433,360000,2,2.0,Horizons OF Boca Lago,1216,,1977,1,296,692,Active,,,https://www.redfin.com/FL/Boca-Raton/21698-Cypress-Rd-33433/unit-44a/home/192595177,Beaches MLS,RX-11021697,N,Y,26.3530217,-80.1778189
MLS Listing,,Single Family Residential,8231 Springlake Dr,Boca Raton,FL,33496,460000,2,2.0,WHISPER WALK SEC E CONDO,1654,,1993,1,278,609,Active,,,https://www.redfin.com/FL/Boca-Raton/8231-Springlake-Dr-33496/home/42239101,MARMLS,A11660555,N,Y,26.3987624,-80.1751843
MLS Listing,,Townhouse,7757 Courtyard Run,Boca Raton,FL,33433,350000,2,2.5,Courtyards At Boca Ii,1284,,1987,1,273,430,Active,,,https://www.redfin.com/FL/Boca-Raton/7757-Courtyard-Run-W-33433/home/42259650,Beaches MLS,F10461980,N,Y,26.3509601,-80.1665549
MLS Listing,,Single Family Residential,9056 Long Lake Palm Dr,Boca Raton,FL,33496,997000,4,2.5,Ponte Vecchio,2703,9514,1993,1,369,583,Active,,,https://www.redfin.com/FL/Boca-Raton/9056-Long-Lake-Palm-Dr-33496/home/42240696,Beaches MLS,RX-11021651,N,Y,26.4071071,-80.1879081
MLS Listing,,Condo/Co-op,3239 Clint Moore Rd #103,Boca Raton,FL,33496,450000,3,2.0,Bocar Condominium,1497,,1991,1,301,829,Active,,,https://www.redfin.com/FL/Boca-Raton/3239-Clint-Moore-Rd-33496/unit-103/home/42601478,Beaches MLS,F10459434,N,Y,26.4080204,-80.1512355
MLS Listing,,Condo/Co-op,72 Preston B #72,Boca Raton,FL,33434,255000,2,1.5,Preston At Century Villag,840,,1981,1,304,150,Active,,,https://www.redfin.com/FL/Boca-Raton/72-Preston-Way-33434/unit-72/home/191986493,Beaches MLS,F10461116,N,Y,26.3934992,-80.179273
MLS Listing,,Condo/Co-op,550 SE 5th Ave Unit 606s,Boca Raton,FL,33432,5500000,3,4.5,Mizner Grand Condo,4213,,1999,1,1305,5019,Active,,,https://www.redfin.com/FL/Boca-Raton/550-SE-5th-Ave-33432/unit-606S/home/42540912,Beaches MLS,RX-11021642,N,Y,26.3438644,-80.077632
MLS Listing,,Condo/Co-op,9165 SW 14th St #1105,Boca Raton,FL,33428,350000,2,2.0,PATIOS OF BOCA BARWOOD CO,1515,,1980,1,231,894,Active,,,https://www.redfin.com/FL/Boca-Raton/9165-SW-14th-St-33428/unit-1105/home/42266139,MARMLS,A11660210,N,Y,26.3365287,-80.1892072
MLS Listing,,Condo/Co-op,3100 S Ocean Blvd #4040,Highland Beach,FL,33487,659000,2,2.0,Penthouse Highlands Condo,1166,,1969,1,565,900,Pre On-Market,,,https://www.redfin.com/FL/Highland-Beach/3100-S-Ocean-Blvd-33487/unit-4040/home/42386804,Beaches MLS,RX-11021640,N,Y,26.4195829,-80.064931
MLS Listing,,Single Family Residential,411 NE 23rd Way,Boca Raton,FL,33431,579000,2,2.0,Winfield Park Unit 2,1292,7499,1958,1,448,,Active,,,https://www.redfin.com/FL/Boca-Raton/411-NE-23rd-Way-33431/home/42315670,Beaches MLS,RX-11020755,N,Y,26.3711113,-80.0788424
MLS Listing,,Condo/Co-op,600 S Ocean Blvd #1207,Boca Raton,FL,33432,1325000,2,2.5,Sabal Shores,1473,,1970,1,900,1930,Active,,,https://www.redfin.com/FL/Boca-Raton/600-S-Ocean-Blvd-33432/unit-1207/home/42325469,Beaches MLS,RX-11021635,N,Y,26.3433567,-80.0709284
MLS Listing,,Single Family Residential,6231 NW 4th Ave,Boca Raton,FL,33487,1700000,4,2.5,Boca Teeca Sec 5,2611,,1994,1,651,,Active,,,https://www.redfin.com/FL/Boca-Raton/6231-NW-4th-Ave-33487/home/42314243,Beaches MLS,RX-11021619,N,Y,26.4052557,-80.0870906
MLS Listing,,Condo/Co-op,9165 SW 14th St #1501,Boca Raton,FL,33428,359900,2,2.5,Patios Of Boca Barwood,1906,,1980,1,189,894,Active,,,https://www.redfin.com/FL/Boca-Raton/9165-SW-14th-St-33428/unit-1501/home/42270685,Beaches MLS,F10460693,N,Y,26.3365287,-80.1892072
MLS Listing,,Condo/Co-op,23156 Fountain Vw Unit E,Boca Raton,FL,33433,490000,3,2.5,Isles Of Boca,1590,,1987,1,308,1150,Active,September-22-2024 12:00 PM,September-22-2024 02:00 PM,https://www.redfin.com/FL/Boca-Raton/23156-Fountain-Vw-33433/unit-E/home/42633358,Beaches MLS,F10461941,N,Y,26.3331403,-80.1358039
MLS Listing,,Single Family Residential,17849 Villa Club Way,Boca Raton,FL,33496,1695000,5,5.0,OAKS AT BOCA RATON 3,4618,7728,2005,1,367,1330,Active,,,https://www.redfin.com/FL/Boca-Raton/17849-Villa-Club-Way-33496/home/42578080,MARMLS,A11660522,N,Y,26.4110972,-80.200274
MLS Listing,,Condo/Co-op,23344 S Carolwood Ln #6403,Boca Raton,FL,33428,249900,2,2.0,Pines Of Boca Barwood Ii,1160,,1984,1,215,567,Active,,,https://www.redfin.com/FL/Boca-Raton/23344-Carolwood-Ln-33428/unit-6403/home/192590700,Beaches MLS,F10461920,N,Y,26.3293772,-80.1975877
MLS Listing,,Single Family Residential,7098 Ayrshire Ln,Boca Raton,FL,33496,7249000,5,6.5,ST Andrews Country Club,6353,20038,2014,1,1141,614,Active,,,https://www.redfin.com/FL/Boca-Raton/7098-Ayrshire-Ln-33496/home/42239894,Beaches MLS,RX-11021538,N,Y,26.4144761,-80.1556691
MLS Listing,,Townhouse,736 Saint Albans Dr,Boca Raton,FL,33486,809900,3,2.5,Lands End,2043,5232,1981,1,396,821,Active,,,https://www.redfin.com/FL/Boca-Raton/736-Saint-Albans-Dr-33486/home/42327916,Beaches MLS,RX-11021536,N,Y,26.3638578,-80.1036881
MLS Listing,,Condo/Co-op,775 Jeffery St Unit 5-306,Boca Raton,FL,33487,449900,2,2.0,French Village Condo,925,213638,1976,1,486,628,Pre On-Market,,,https://www.redfin.com/FL/Boca-Raton/775-Jeffery-St-33487/unit-5-306/home/42313782,Beaches MLS,RX-11021530,N,Y,26.4037458,-80.0732229
MLS Listing,,Single Family Residential,17211 Coral Cove Way,Boca Raton,FL,33496,2999000,4,4.0,Coral Cove / Polo Club,3476,15172,1989,1,863,583,Active,,,https://www.redfin.com/FL/Boca-Raton/17211-Coral-Cove-Way-33496/home/42235740,Beaches MLS,RX-11021521,N,Y,26.4208594,-80.1421283
MLS Listing,,Single Family Residential,21604 Yellowstone Park Dr,Boca Raton,FL,33428,565000,3,2.5,Rainberry Park,1896,5248,1986,1,298,170,Active,,,https://www.redfin.com/FL/Boca-Raton/21604-Yellowstone-Park-Dr-33428/home/42253931,Beaches MLS,RX-11021519,N,Y,26.3569481,-80.1975674
MLS Listing,,Condo/Co-op,7186 Promenade Dr #201,Boca Raton,FL,33433,649000,3,3.0,PROMENADE AT BOCA POINTE,1870,,1985,1,347,1333,Active,,,https://www.redfin.com/FL/Boca-Raton/7186-Promenade-Dr-33433/unit-201/home/42269003,MARMLS,A11657579,N,Y,26.3351786,-80.1565169
MLS Listing,,Single Family Residential,8437 Summer Field Pl,Boca Raton,FL,33433,589000,3,2.0,Country Pk/boca Raton 01,1103,6785,1984,2,534,107,Active,,,https://www.redfin.com/FL/Boca-Raton/8437-Summer-Field-Pl-33433/home/42632574,Beaches MLS,F10461856,N,Y,26.3288932,-80.177091
MLS Listing,,Townhouse,559 NW 39th Cir Cir,Boca Raton,FL,33431,579000,3,3.5,Vistazo,2334,,2007,2,248,349,Active,,,https://www.redfin.com/FL/Boca-Raton/559-NW-39th-Cir-33431/home/42595321,Beaches MLS,RX-11021445,N,Y,26.3857155,-80.0946998
MLS Listing,,Condo/Co-op,2053 Cornwall Unit C,Boca Raton,FL,33434,139000,1,1.5,Century Village,738,,1979,2,188,711,Active,,,https://www.redfin.com/FL/Boca-Raton/2053-Cornwall-E-33434/unit-C/home/192580914,Beaches MLS,F10461832,N,Y,26.3848423,-80.1813049
MLS Listing,,Single Family Residential,5791 NW 38th Ter,Boca Raton,FL,33496,2495000,5,4.5,Regents Square,3219,6325,1993,2,775,825,Active,,,https://www.redfin.com/FL/Boca-Raton/5791-Regency-Cir-W-33496/home/42306368,Beaches MLS,RX-11021433,N,Y,26.3997948,-80.1642697
MLS Listing,,Single Family Residential,920 SW 11th Ter,Boca Raton,FL,33486,1499000,3,2.0,Boca Raton Square,1861,,1969,2,805,,Active,September-21-2024 10:00 AM,September-21-2024 03:00 PM,https://www.redfin.com/FL/Boca-Raton/920-SW-11th-Ter-33486/home/42307750,Beaches MLS,F10461605,N,Y,26.3416706,-80.1095999
MLS Listing,,Single Family Residential,400 NE 4th St,Boca Raton,FL,33432,6250000,5,5.0,Ocean Heights,5645,10298,2023,2,1107,,Active,,,https://www.redfin.com/FL/Boca-Raton/400-NE-4th-St-33432/home/42325279,Beaches MLS,RX-11021408,N,Y,26.3539662,-80.0795259
MLS Listing,,Condo/Co-op,9264 Vista Del Lago Unit H,Boca Raton,FL,33428,259000,2,2.0,Pines OF Boca Lago Condo,1216,,1980,2,213,747,Active,,,https://www.redfin.com/FL/Boca-Raton/9264-Vista-del-Lago-33428/unit-H/home/42261110,Beaches MLS,RX-11021403,N,Y,26.354181,-80.192741
MLS Listing,,Condo/Co-op,22100 Palms Way #204,Boca Raton,FL,33433,325000,2,2.0,Boca Palms Condo I Thru IV,958,,1985,2,339,417,Active,,,https://www.redfin.com/FL/Boca-Raton/22100-Palms-Way-33433/unit-204/home/42264220,Beaches MLS,RX-11021372,N,Y,26.3499487,-80.1416808
MLS Listing,,Single Family Residential,6299 Hollandaire Dr E,Boca Raton,FL,33433,749900,4,2.0,Amberwoods OF Boca 1st Add,1950,12201,1979,2,385,40,Pre On-Market,September-28-2024 01:00 PM,September-28-2024 03:00 PM,https://www.redfin.com/FL/Boca-Raton/6299-Hollandaire-Dr-E-33433/home/42257392,Beaches MLS,RX-11021362,N,Y,26.3573412,-80.1422528
MLS Listing,,Single Family Residential,850 Elderberry Way,Boca Raton,FL,33486,1550000,3,2.5,CAMINO GARDENS SEC 1,2056,8256,1964,2,754,63,Active,,,https://www.redfin.com/FL/Boca-Raton/850-Elderberry-Way-33486/home/42326658,MARMLS,A11660043,N,Y,26.3420735,-80.0989624
MLS Listing,,Condo/Co-op,8410 Casa Del Lago Unit L,Boca Raton,FL,33433,395000,3,2.0,Fairways OF Boca Lago Condo,1411,,1979,2,280,705,Pre On-Market,,,https://www.redfin.com/FL/Boca-Raton/8410-Casa-del-Lago-33433/unit-L/home/42252599,Beaches MLS,RX-11021343,N,Y,26.3579389,-80.177547
MLS Listing,,Single Family Residential,5168 NW 26th Cir,Boca Raton,FL,33496,750000,2,2.0,Laurel Pointe,1948,4100,1992,2,385,738,Active,,,https://www.redfin.com/FL/Boca-Raton/5168-NW-26th-Cir-33496/home/42297658,Beaches MLS,RX-11021339,N,Y,26.3947039,-80.142444
MLS Listing,,Condo/Co-op,9287 Vista Del Lago Unit B,Boca Raton,FL,33428,325000,2,2.0,Pines OF Boca Lago Condo,1216,,1980,2,267,747,Pre On-Market,,,https://www.redfin.com/FL/Boca-Raton/9287-Vista-del-Lago-33428/unit-B/home/42253151,Beaches MLS,RX-11021336,N,Y,26.3550449,-80.1930449
MLS Listing,,Townhouse,19470 Waters Reach Ln #704,Boca Raton,FL,33434,925000,3,2.5,Waters Reach AT Boca West PH 2,1975,5367,1983,2,468,730,Active,,,https://www.redfin.com/FL/Boca-Raton/19470-Waters-Reach-Ln-33434/unit-704/home/42248465,Beaches MLS,RX-11021332,N,Y,26.3936764,-80.1635498
MLS Listing,,Townhouse,1400 NW 9th Ave Unit C-15,Boca Raton,FL,33486,375000,2,2.0,Woodlet Condo,1200,,1980,2,313,766,Active,,,https://www.redfin.com/FL/Boca-Raton/1400-NW-9th-Ave-33486/unit-C15/home/42319967,Beaches MLS,RX-11021286,N,Y,26.3625211,-80.1032995
MLS Listing,,Single Family Residential,23213 Boca Club Colony Cir,Boca Raton,FL,33433,799000,4,3.0,Colony AT Lermitage,2521,7724,1986,2,317,220,Active,,,https://www.redfin.com/FL/Boca-Raton/23213-Boca-Club-Colony-Cir-33433/home/42273110,Beaches MLS,RX-11021273,N,Y,26.3326862,-80.1409592
MLS Listing,,Single Family Residential,22759 Royal Crown Ter E,Boca Raton,FL,33433,520000,3,2.0,Boca Pines 2,1714,7135,1996,2,303,297,Active,September-21-2024 11:00 AM,September-21-2024 02:00 PM,https://www.redfin.com/FL/Boca-Raton/22759-Royal-Crown-Ter-E-33433/home/42265319,Beaches MLS,RX-11019556,N,Y,26.3378607,-80.1811036
MLS Listing,,Single Family Residential,285 NW Nw 6th Street St,Boca Raton,FL,33432,6800000,5,5.5,Spanish Village IN,5637,22650,2004,2,1206,,Active,,,https://www.redfin.com/FL/Boca-Raton/285-NW-6th-St-33432/home/104506392,Beaches MLS,RX-11021227,N,Y,26.3561298,-80.0920349
MLS Listing,,Single Family Residential,2343 Date Palm Rd,Boca Raton,FL,33432,4850000,3,3.0,Royal Palm Yacht & Country Club,3882,12268,2019,2,1249,315,Active,,,https://www.redfin.com/FL/Boca-Raton/2343-Date-Palm-Rd-33432/home/42325906,Beaches MLS,RX-11019669,N,Y,26.3273467,-80.0860724
MLS Listing,,Condo/Co-op,6317 Casabella Ln,Boca Raton,FL,33433,675000,3,2.5,Camino Woods,1860,6848,1979,2,363,375,Active,,,https://www.redfin.com/FL/Boca-Raton/6317-Casabella-Ln-33433/home/42261940,Beaches MLS,RX-11019415,N,Y,26.3435552,-80.1426866
MLS Listing,,Single Family Residential,8230 Springtree Rd Unit B,Boca Raton,FL,33496,385000,2,2.0,Whisper Walk,1148,,1989,3,335,542,Active,,,https://www.redfin.com/FL/Boca-Raton/8230-Springtree-Rd-33496/unit-B/home/192567425,Beaches MLS,F10461221,N,Y,26.3950735,-80.1766877
MLS Listing,,Condo/Co-op,1100 NW 13th St Unit 292 D,Boca Raton,FL,33486,410000,2,2.0,Boca Linda West,978,,1973,3,419,531,Active,,,https://www.redfin.com/FL/Boca-Raton/1100-NW-13th-St-33486/unit-292D/home/42305656,Beaches MLS,RX-11021137,N,Y,26.3607659,-80.1081232
MLS Listing,,Condo/Co-op,17031 Boca Club 085a Blvd Unit 085a,Boca Raton,FL,33487,720000,2,2.5,Spyglass Walk,2004,,1987,3,359,1331,Active,,,https://www.redfin.com/FL/Boca-Raton/17031-Boca-Club-Blvd-33487/unit-85A/home/42302026,Beaches MLS,RX-11021132,N,Y,26.4175781,-80.1032702
MLS Listing,,Condo/Co-op,6805 Willow Wood Dr #5014,Boca Raton,FL,33434,395000,2,2.0,Willow Wood Midrise,1330,,1981,3,297,940,Active,,,https://www.redfin.com/FL/Boca-Raton/6805-Willow-Wood-Dr-33434/unit-5014/home/42254891,Beaches MLS,RX-11021116,N,Y,26.3751395,-80.1489924
MLS Listing,,Townhouse,8753 Bella Vista Dr,Boca Raton,FL,33433,289900,2,2.0,Boca Lakes Condo,1332,,1979,3,218,539,Active,,,https://www.redfin.com/FL/Boca-Raton/8753-Bella-Vista-Dr-33433/home/42257346,Beaches MLS,RX-11021117,N,Y,26.365295,-80.182776
MLS Listing,,Condo/Co-op,185 E Brighton E #185,Boca Raton,FL,33434,169900,2,1.5,BRIGHTON AT CENTURY VILLA,840,,1979,3,202,699,Active,,,https://www.redfin.com/FL/Boca-Raton/185-Brighton-E-33434/unit-185/home/189956307,MARMLS,A11659688,N,Y,26.3837578,-80.1834477
MLS Listing,,Condo/Co-op,6315 La Costa Dr Unit A,Boca Raton,FL,33433,315000,2,2.0,Addison Pointe AT Boca Raton Condo,981,,1991,3,321,546,Active,,,https://www.redfin.com/FL/Boca-Raton/6315-La-Costa-Dr-33433/unit-A/home/42602735,Beaches MLS,RX-11021115,N,Y,26.3414628,-80.1407431
MLS Listing,,Single Family Residential,20023 Waters Edge Dr,Boca Raton,FL,33434,1150000,4,3.5,Waters Edge AT Boca West 3,2840,4955,1989,3,405,850,Active,,,https://www.redfin.com/FL/Boca-Raton/20023-Waters-Edge-Dr-33434/home/42249750,Beaches MLS,RX-11021095,N,Y,26.3785506,-80.1517958
MLS Listing,,Condo/Co-op,9233 SW 8th St #307,Boca Raton,FL,33428,193000,2,2.0,ISLE OF SANDALFOOT CONDO,979,,1975,3,197,420,Active,,,https://www.redfin.com/FL/Boca-Raton/9233-SW-8th-St-33428/unit-307/home/42271185,MARMLS,A11659647,N,Y,26.3393631,-80.1907765
MLS Listing,,Townhouse,6709 Woodbridge Dr,Boca Raton,FL,33434,1425000,3,3.0,Cypress Walk AT Boca West,2370,2856,1987,3,601,750,Active,,,https://www.redfin.com/FL/Boca-Raton/6709-Woodbridge-Dr-33434/home/42249574,Beaches MLS,RX-11021081,N,Y,26.3715112,-80.1484488
MLS Listing,,Single Family Residential,10690 Bexley Blvd,Boca Raton,FL,33428,695000,4,3.0,Mission Bay Tr H Ph 01,2495,5007,1994,3,279,233,Active,,,https://www.redfin.com/FL/Boca-Raton/10690-Bexley-Blvd-33428/home/42126521,Beaches MLS,F10461524,N,Y,26.3650737,-80.2141056
MLS Listing,,Single Family Residential,6634 NW 25th Way,Boca Raton,FL,33496,450000,3,2.5,Banyans,1770,5050,1997,3,254,600,Active,,,https://www.redfin.com/FL/Boca-Raton/6634-NW-25th-Way-33496/home/42306186,Beaches MLS,RX-11020791,N,Y,26.4083313,-80.1393955
MLS Listing,,Townhouse,424 Ashwood Pl,Boca Raton,FL,33431,469000,2,2.0,Windwood Unit I,1384,2535,1982,4,339,830,Active,,,https://www.redfin.com/FL/Boca-Raton/424-Ashwood-Pl-33431/home/42315703,Beaches MLS,RX-11021057,N,Y,26.376477,-80.091201
MLS Listing,,Condo/Co-op,3023 Newcastle Unit B,Boca Raton,FL,33434,159500,2,2.0,Century Village,896,,1981,4,178,790,Active,,,https://www.redfin.com/FL/Boca-Raton/3023-Newcastle-B-33434/unit-B/home/172883869,Beaches MLS,RX-11021043,N,Y,26.389966,-80.1756715
MLS Listing,,Single Family Residential,3799 NW 2nd Ct,Boca Raton,FL,33431,775000,3,2.0,Vista Hills,1471,8664,1971,4,527,,Active,,,https://www.redfin.com/FL/Boca-Raton/3799-NW-2nd-Ct-33431/home/42322983,Beaches MLS,RX-11021032,N,Y,26.3842573,-80.0863875
MLS Listing,,Single Family Residential,6499 Enclave Way,Boca Raton,FL,33496,3695000,6,6.5,Enclave AT Woodfield Country Club,4621,16765,1999,4,800,1166,Active,,,https://www.redfin.com/FL/Boca-Raton/6499-Enclave-Way-33496/home/42303613,Beaches MLS,RX-11021021,N,Y,26.405957,-80.1658764
MLS Listing,,Single Family Residential,6436 Via Rosa,Boca Raton,FL,33433,759000,3,2.0,VILLA FLORA AT BOCA POINTE,2238,5500,1988,4,339,470,Active,,,https://www.redfin.com/FL/Boca-Raton/6436-Via-Rosa-33433/home/42261022,MARMLS,A11659456,N,Y,26.3372622,-80.1436997
MLS Listing,,Condo/Co-op,6097 Balboa Cir #103,Boca Raton,FL,33433,310000,2,2.0,Whitehall Condo AT Camino Real,1313,,1985,4,236,608,Active,,,https://www.redfin.com/FL/Boca-Raton/6097-Balboa-Cir-33433/unit-103/home/42261859,Beaches MLS,RX-11020951,N,Y,26.3458316,-80.13934
