SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,4153 Pleasant Ave,Minneapolis,MN,55409,650000,5,3.0,King Field,2432,5227,1921,1,267,,Active,,,https://www.redfin.com/MN/Minneapolis/4153-Pleasant-Ave-55409/home/49913064,NORTHSTARMLS as Distributed by MLS Grid,6592011,N,Y,44.9270137,-93.2827984
MLS Listing,,Single Family Residential,8825 Telford Xing,Brooklyn Park,MN,55443,549900,5,4.0,Brooklyn Park,3038,11325,1993,1,181,10,Pre On-Market,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/MN/Minneapolis/8825-Telford-Xing-55443/home/50095074,NORTHSTARMLS as Distributed by MLS Grid,6601381,N,Y,45.115891,-93.3158147
MLS Listing,,Condo/Co-op,8430 Pennsylvania Rd #209,Bloomington,MN,55438,449900,2,2.0,Bloomington,1834,343252,1980,5,245,967,Active,,,https://www.redfin.com/MN/Minneapolis/8430-Pennsylvania-Rd-55438/unit-209/home/51404354,NORTHSTARMLS as Distributed by MLS Grid,6595103,N,Y,44.849505,-93.379816
MLS Listing,,Single Family Residential,5537 14th Ave S,Minneapolis,MN,55417,489900,3,2.0,Diamond Lake,2016,6534,1932,5,243,,Active,,,https://www.redfin.com/MN/Minneapolis/5537-14th-Ave-S-55417/home/51438937,NORTHSTARMLS as Distributed by MLS Grid,6584858,N,Y,44.9020698,-93.2547735
MLS Listing,,Single Family Residential,6933 Blaisdell Ave,Richfield,MN,55423,347900,3,2.0,Richfield,1558,8712,1956,5,223,,Active,,,https://www.redfin.com/MN/Minneapolis/6933-Blaisdell-Ave-55423/home/51462635,NORTHSTARMLS as Distributed by MLS Grid,6602336,N,Y,44.876903,-93.279084
MLS Listing,,Single Family Residential,2717 Hampshire Ave S,Saint Louis Park,MN,55426,419900,3,2.0,Saint Louis Park,1846,5227,1948,6,227,,Active,,,https://www.redfin.com/MN/Minneapolis/2717-Hampshire-Ave-S-55426/home/50069847,NORTHSTARMLS as Distributed by MLS Grid,6589043,N,Y,44.9543792,-93.3654875
MLS Listing,,Single Family Residential,4941 Madison St NE,Columbia Heights,MN,55421,325000,5,3.0,Columbia Heights,2318,6534,1958,6,140,,Active,,,https://www.redfin.com/MN/Minneapolis/4941-Madison-St-NE-55421/home/49968070,NORTHSTARMLS as Distributed by MLS Grid,6601869,N,Y,45.0584211,-93.2535763
MLS Listing,,Condo/Co-op,929 Portland Ave #2003,Minneapolis,MN,55404,264900,2,2.0,Elliot Park,952,44256,2006,12,278,728,Active,,,https://www.redfin.com/MN/Minneapolis/929-Portland-Ave-55404/unit-2003/home/49996946,NORTHSTARMLS as Distributed by MLS Grid,6595955,N,Y,44.9707004,-93.2660631
MLS Listing,,Condo/Co-op,8151 33rd Ave S #601,Bloomington,MN,55425,274900,1,1.0,Bloomington,878,126149,2005,13,313,576,Active,,,https://www.redfin.com/MN/Minneapolis/8151-33rd-Ave-S-55425/unit-601/home/49924534,NORTHSTARMLS as Distributed by MLS Grid,6597259,N,Y,44.8560032,-93.2239312
MLS Listing,,Single Family Residential,5436 Nevada Ave N,Crystal,MN,55428,330000,4,2.0,Crystal,2311,10018,1954,20,143,,Active,,,https://www.redfin.com/MN/Minneapolis/5436-Nevada-Ave-N-55428/home/51304618,NORTHSTARMLS as Distributed by MLS Grid,6588876,N,Y,45.052473,-93.3725181
MLS Listing,,Condo/Co-op,929 Portland Ave #1804,Minneapolis,MN,55404,255000,2,2.0,Elliot Park,927,44256,2006,30,275,724,Active,,,https://www.redfin.com/MN/Minneapolis/929-Portland-Ave-55404/unit-1804/home/51272072,NORTHSTARMLS as Distributed by MLS Grid,6574179,N,Y,44.9707004,-93.2660631
MLS Listing,,Single Family Residential,4134 Wooddale Ave S,Saint Louis Park,MN,55416,550000,3,2.0,Saint Louis Park,1998,6534,1946,54,275,,Active,,,https://www.redfin.com/MN/Minneapolis/4134-Wooddale-Ave-S-55416/home/51317522,NORTHSTARMLS as Distributed by MLS Grid,6572559,N,Y,44.9265817,-93.344736
MLS Listing,,Single Family Residential,5521 10th Ave S,Minneapolis,MN,55417,545000,3,3.0,Diamond Lake,2353,6098,1936,64,232,,Active,,,https://www.redfin.com/MN/Minneapolis/5521-10th-Ave-S-55417/home/49906320,NORTHSTARMLS as Distributed by MLS Grid,6570168,N,Y,44.9026004,-93.2597967
MLS Listing,,Single Family Residential,9300 Wyoming Ave S,Bloomington,MN,55438,765000,4,4.0,Bloomington,4008,15246,1983,82,191,,Active,,,https://www.redfin.com/MN/Minneapolis/9300-Wyoming-Ave-S-55438/home/51413615,NORTHSTARMLS as Distributed by MLS Grid,6557139,N,Y,44.8349218,-93.3868317
MLS Listing,,Condo/Co-op,1200 Nicollet Mall #206,Minneapolis,MN,55403,149900,2,1.0,Loring Park,1005,,1977,220,149,924,Active,,,https://www.redfin.com/MN/Minneapolis/1200-Nicollet-Mall-55403/unit-206/home/49956454,NORTHSTARMLS as Distributed by MLS Grid,6485474,N,Y,44.9720603,-93.2772201
MLS Listing,,Single Family Residential,4008 10th Ave S,Minneapolis,MN,55407,330000,4,2.0,Bancroft,2318,4791,1930,1,142,,Active,,,https://www.redfin.com/MN/Minneapolis/4008-10th-Ave-S-55407/home/51347793,NORTHSTARMLS as Distributed by MLS Grid,6590520,N,Y,44.9301839,-93.2603074
MLS Listing,,Single Family Residential,5052 Belmont Ave S,Minneapolis,MN,55419,779000,4,3.0,Tangletown,2476,7405,1924,1,315,,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/MN/Minneapolis/5052-Belmont-Ave-S-55419/home/51376719,NORTHSTARMLS as Distributed by MLS Grid,6600350,N,Y,44.9108204,-93.2814773
MLS Listing,,Condo/Co-op,2540 38th Ave NE #106,Saint Anthony,MN,55421,275000,1,2.0,Saint Anthony,1152,,2006,1,239,481,Active,September-18-2024 04:00 PM,September-18-2024 05:00 PM,https://www.redfin.com/MN/Minneapolis/2540-38th-Ave-NE-55421/unit-106/home/49950498,NORTHSTARMLS as Distributed by MLS Grid,6572413,N,Y,45.037719,-93.2244823
MLS Listing,,Single Family Residential,3651 Russell Ave N,Minneapolis,MN,55412,190000,2,1.0,Cleveland,720,5227,1916,1,264,,Active,September-20-2024 04:00 PM,September-20-2024 06:00 PM,https://www.redfin.com/MN/Minneapolis/3651-Russell-Ave-N-55412/home/50059453,NORTHSTARMLS as Distributed by MLS Grid,6595404,N,Y,45.0220392,-93.3111254
MLS Listing,,Single Family Residential,2011 Kenwood Pkwy,Minneapolis,MN,55405,1249900,6,5.0,Kenwood,3546,7405,1911,1,352,,Active,,,https://www.redfin.com/MN/Minneapolis/2011-Kenwood-Pkwy-55405/home/51501358,NORTHSTARMLS as Distributed by MLS Grid,6602596,N,Y,44.9623784,-93.310998
MLS Listing,,Single Family Residential,4928 Oakland Ave,Minneapolis,MN,55417,338000,4,1.0,Field,1570,5227,1929,1,215,,Active,September-18-2024 11:00 AM,September-18-2024 01:00 PM,https://www.redfin.com/MN/Minneapolis/4928-Oakland-Ave-55417/home/51368368,NORTHSTARMLS as Distributed by MLS Grid,6603376,N,Y,44.9133397,-93.2668438
MLS Listing,,Townhouse,8404 W 97th St,Bloomington,MN,55438,250000,2,2.0,Bloomington,1372,6098,1979,1,182,256,Active,,,https://www.redfin.com/MN/Minneapolis/8404-W-97th-St-55438/home/51485329,NORTHSTARMLS as Distributed by MLS Grid,6597975,N,Y,44.8289302,-93.3944375
MLS Listing,,Single Family Residential,7516 59th Pl N,Crystal,MN,55428,280000,2,2.0,Crystal,891,13503,1951,1,314,,Active,September-19-2024 05:00 PM,September-19-2024 06:30 PM,https://www.redfin.com/MN/Minneapolis/7516-59th-Pl-N-55428/home/50140661,NORTHSTARMLS as Distributed by MLS Grid,6600420,N,Y,45.061658,-93.3747223
MLS Listing,,Single Family Residential,4231 20th Ave S,Minneapolis,MN,55407,329900,3,1.0,Standish,942,4791,1923,1,350,,Active,,,https://www.redfin.com/MN/Minneapolis/4231-20th-Ave-S-55407/home/51355542,NORTHSTARMLS as Distributed by MLS Grid,6600684,N,Y,44.9259337,-93.2432717
MLS Listing,,Single Family Residential,2718 Colfax Ave N,Minneapolis,MN,55411,169000,4,2.0,Hawthorne,1172,5227,1900,1,144,,Active,,,https://www.redfin.com/MN/Minneapolis/2718-Colfax-Ave-N-55411/home/49906751,NORTHSTARMLS as Distributed by MLS Grid,6602730,N,Y,45.0083644,-93.2915808
MLS Listing,,Multi-Family (2-4 Unit),1715 Adams St NE,Minneapolis,MN,55413,379900,4,2.0,Logan Park,2736,5227,1960,1,139,,Pre On-Market,September-22-2024 10:00 AM,September-22-2024 11:30 AM,https://www.redfin.com/MN/Minneapolis/1715-Adams-St-NE-55413/home/51370143,NORTHSTARMLS as Distributed by MLS Grid,6604334,N,Y,45.0057306,-93.256033
MLS Listing,,Single Family Residential,6229 Blaisdell Ave,Richfield,MN,55423,425000,5,2.0,Richfield,2253,10454,1953,1,189,,Pre On-Market,September-20-2024 04:30 PM,September-20-2024 06:00 PM,https://www.redfin.com/MN/Minneapolis/6229-Blaisdell-Ave-55423/home/50065126,NORTHSTARMLS as Distributed by MLS Grid,6597364,N,Y,44.889277,-93.279015
MLS Listing,,Single Family Residential,4031 Beard Ave N,Robbinsdale,MN,55422,349900,3,2.0,Robbinsdale,2100,6098,1940,1,167,,Active,,,https://www.redfin.com/MN/Minneapolis/4031-Beard-Ave-N-55422/home/51299965,NORTHSTARMLS as Distributed by MLS Grid,6604370,N,Y,45.0284366,-93.3221395
MLS Listing,,Single Family Residential,5729 14th Ave S,Minneapolis,MN,55417,475000,4,2.0,Diamond Lake,1791,6098,1946,1,265,,Pre On-Market,,,https://www.redfin.com/MN/Minneapolis/5729-14th-Ave-S-55417/home/51439525,NORTHSTARMLS as Distributed by MLS Grid,6576927,N,Y,44.8986318,-93.254891
MLS Listing,,Single Family Residential,2215 W 56th St,Minneapolis,MN,55419,425000,3,2.0,Armatage,1575,9147,1946,1,270,,Pre On-Market,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/MN/Minneapolis/2215-W-56th-St-55419/home/49984829,NORTHSTARMLS as Distributed by MLS Grid,6592906,N,Y,44.9013586,-93.3077385
MLS Listing,,Condo/Co-op,1120 S 2nd St #911,Minneapolis,MN,55415,1050000,2,2.0,Downtown East,2062,,2013,1,509,1268,Active,,,https://www.redfin.com/MN/Minneapolis/1120-S-2nd-St-55415/unit-911/home/113776605,NORTHSTARMLS as Distributed by MLS Grid,6604041,N,Y,44.9764405,-93.2513345
MLS Listing,,Single Family Residential,4028 Fremont Ave N,Minneapolis,MN,55412,239000,3,1.0,Webber - Camden,913,5227,1916,1,262,,Pre On-Market,,,https://www.redfin.com/MN/Minneapolis/4028-Fremont-Ave-N-55412/home/49936895,NORTHSTARMLS as Distributed by MLS Grid,6599657,N,Y,45.028708,-93.2954934
MLS Listing,,Condo/Co-op,3600 17th Ave S #102,Minneapolis,MN,55407,218000,2,1.0,Powderhorn Park,1180,6054,1914,1,185,350,Pre On-Market,September-19-2024 04:00 PM,September-19-2024 07:00 PM,https://www.redfin.com/MN/Minneapolis/3600-17th-Ave-S-55407/unit-102/home/51259803,NORTHSTARMLS as Distributed by MLS Grid,6601018,N,Y,44.9375226,-93.2502835
MLS Listing,,Single Family Residential,3505 Admiral Ln N,Brooklyn Center,MN,55429,325000,3,2.0,Brooklyn Center,1878,11325,1955,1,173,,Active,September-18-2024 08:00 AM,September-18-2024 07:00 PM,https://www.redfin.com/MN/Minneapolis/3505-Admiral-Ln-N-55429/home/50067450,NORTHSTARMLS as Distributed by MLS Grid,6604178,N,Y,45.0586822,-93.3269542
MLS Listing,,Condo/Co-op,3150 Excelsior Blvd #108,Minneapolis,MN,55416,135000,1,1.0,West Maka Ska,730,32626,1966,1,185,607,Active,,,https://www.redfin.com/MN/Minneapolis/3150-Excelsior-Blvd-55416/unit-108/home/51536339,NORTHSTARMLS as Distributed by MLS Grid,6604316,N,Y,44.945437,-93.3235464
MLS Listing,,Condo/Co-op,2885 Knox Ave S #505,Minneapolis,MN,55408,340000,2,2.0,East Isles,1295,,1975,1,263,985,Active,,,https://www.redfin.com/MN/Minneapolis/2885-Knox-Ave-S-55408/unit-505/home/51509688,NORTHSTARMLS as Distributed by MLS Grid,6600305,N,Y,44.9497759,-93.3044829
MLS Listing,,Single Family Residential,8110 Northern Dr,Crystal,MN,55427,325000,5,2.0,Crystal,1815,8712,1959,1,179,,Pre On-Market,,,https://www.redfin.com/MN/Minneapolis/8110-Northern-Dr-55427/home/51416176,NORTHSTARMLS as Distributed by MLS Grid,6604295,N,Y,45.0140611,-93.3830982
MLS Listing,,Condo/Co-op,801 Washington Ave N #212,Minneapolis,MN,55401,639000,2,2.0,North Loop,1551,60548,1913,1,412,593,Active,,,https://www.redfin.com/MN/Minneapolis/801-Washington-Ave-N-55401/unit-212/home/51536078,NORTHSTARMLS as Distributed by MLS Grid,6603531,N,Y,44.9888257,-93.2793373
MLS Listing,,Single Family Residential,5116 W 29th St,Saint Louis Park,MN,55416,550000,4,2.0,Saint Louis Park,2293,8276,1945,1,240,,Active,September-19-2024 04:30 PM,September-19-2024 06:30 PM,https://www.redfin.com/MN/Minneapolis/5116-W-29th-St-55416/home/49939166,NORTHSTARMLS as Distributed by MLS Grid,6604304,N,Y,44.9504847,-93.344736
MLS Listing,,Vacant Land,1008 29th Ave NE,Minneapolis,MN,55418,169900,,,Audubon Park,,8712,,1,,,Active,,,https://www.redfin.com/MN/Minneapolis/1008-29th-Ave-NE-55418/home/50198581,NORTHSTARMLS as Distributed by MLS Grid,6603289,N,Y,45.0202129,-93.2449571
MLS Listing,,Other,5144 Balmoral Ln,Bloomington,MN,55437,224900,2,2.0,Bloomington,1312,49614,1981,1,171,561,Active,,,https://www.redfin.com/MN/Minneapolis/5144-Balmoral-Ln-55437/home/51409782,NORTHSTARMLS as Distributed by MLS Grid,6535526,N,Y,44.8087025,-93.3476739
MLS Listing,,Single Family Residential,1530 Adams St NE,Minneapolis,MN,55413,337500,3,1.0,Logan Park,1376,3920,1914,1,245,,Pre On-Market,,,https://www.redfin.com/MN/Minneapolis/1530-Adams-St-NE-55413/home/49979875,NORTHSTARMLS as Distributed by MLS Grid,6586285,N,Y,45.0040166,-93.2565812
MLS Listing,,Single Family Residential,4057 Elliot Ave,Minneapolis,MN,55407,189000,1,1.0,Bancroft,720,4356,1900,1,263,,Active,,,https://www.redfin.com/MN/Minneapolis/4057-Elliot-Ave-55407/home/51347758,NORTHSTARMLS as Distributed by MLS Grid,6601003,N,Y,44.9288719,-93.2609221
MLS Listing,,Single Family Residential,7301 W 106th St,Bloomington,MN,55438,600000,3,2.0,Bloomington,2914,43124,2011,1,206,,Active,,,https://www.redfin.com/MN/Minneapolis/7301-W-106th-St-55438/home/50073445,NORTHSTARMLS as Distributed by MLS Grid,6603162,N,Y,44.8113313,-93.3791663
MLS Listing,,Single Family Residential,9219 Telford Bay,Brooklyn Park,MN,55443,585000,5,4.0,Brooklyn Park,3550,14374,1997,1,165,4,Pre On-Market,September-22-2024 11:00 AM,September-22-2024 01:00 PM,https://www.redfin.com/MN/Minneapolis/9219-Telford-Bay-55443/home/51373440,NORTHSTARMLS as Distributed by MLS Grid,6603902,N,Y,45.1203642,-93.3159433
MLS Listing,,Single Family Residential,4015 Girard Ave N,Minneapolis,MN,55412,179900,2,1.0,Webber - Camden,1000,6534,1900,1,180,,Active,,,https://www.redfin.com/MN/Minneapolis/4015-Girard-Ave-N-55412/home/51293358,NORTHSTARMLS as Distributed by MLS Grid,6604111,N,Y,45.0282387,-93.2973266
MLS Listing,,Single Family Residential,2516 35th Ave NE,Saint Anthony,MN,55418,415000,3,2.0,Saint Anthony,2210,9147,1964,1,188,,Pre On-Market,,,https://www.redfin.com/MN/Minneapolis/2516-35th-Ave-NE-55418/home/49962785,NORTHSTARMLS as Distributed by MLS Grid,6592149,N,Y,45.031151,-93.2245551
MLS Listing,,Single Family Residential,6125 4th Ave S,Minneapolis,MN,55419,420000,3,2.0,Diamond Lake,1902,7405,1950,1,221,,Pre On-Market,,,https://www.redfin.com/MN/Minneapolis/6125-4th-Ave-S-55419/home/50063945,NORTHSTARMLS as Distributed by MLS Grid,6604072,N,Y,44.8916933,-93.2700916
MLS Listing,,Multi-Family (2-4 Unit),1332 Circle Terrace Blvd NE,Columbia Heights,MN,55421,500000,4,2.0,Columbia Heights,3589,8276,1962,1,139,,Pre On-Market,September-20-2024 12:30 PM,September-20-2024 02:00 PM,https://www.redfin.com/MN/Minneapolis/1332-Circle-Terrace-Blvd-NE-55421/home/50203685,NORTHSTARMLS as Distributed by MLS Grid,6604081,N,Y,45.0434216,-93.2400433
MLS Listing,,Single Family Residential,5217 W 91st St,Bloomington,MN,55437,329000,3,2.0,Bloomington,1498,16117,1962,1,220,,Pre On-Market,,,https://www.redfin.com/MN/Minneapolis/5217-W-91st-St-55437/home/51314638,NORTHSTARMLS as Distributed by MLS Grid,6594166,N,Y,44.8401448,-93.3472849
MLS Listing,,Multi-Family (2-4 Unit),616 Monroe St NE,Minneapolis,MN,55413,389900,5,2.0,St. Anthony East,2151,5227,1900,1,181,,Pre On-Market,,,https://www.redfin.com/MN/Minneapolis/616-Monroe-St-NE-55413/home/50201389,NORTHSTARMLS as Distributed by MLS Grid,6603865,N,Y,44.995687,-93.2527261
MLS Listing,,Condo/Co-op,3540 Hennepin Ave #207,Minneapolis,MN,55408,169900,1,1.0,ECCO,701,36459,1972,1,242,300,Active,,,https://www.redfin.com/MN/Minneapolis/3540-Hennepin-Ave-55408/unit-207/home/49894660,NORTHSTARMLS as Distributed by MLS Grid,6602001,N,Y,44.9382635,-93.2989239
MLS Listing,,Single Family Residential,1901 Gunflint Trl,Brooklyn Park,MN,55444,349900,4,2.0,Brooklyn Park,1906,13503,1977,1,184,,Active,,,https://www.redfin.com/MN/Minneapolis/1901-Gunflint-Trl-55444/home/49916059,NORTHSTARMLS as Distributed by MLS Grid,6600112,N,Y,45.1000799,-93.3058394
MLS Listing,,Single Family Residential,1104 14th Ave SE,Minneapolis,MN,55414,269900,3,1.0,Como,1087,5227,1905,1,248,,Active,,,https://www.redfin.com/MN/Minneapolis/1104-14th-Ave-SE-55414/home/51446241,NORTHSTARMLS as Distributed by MLS Grid,6603985,N,Y,44.9909959,-93.2318082
MLS Listing,,Single Family Residential,3020 Queen Ave N,Minneapolis,MN,55411,149900,2,1.0,Jordan,956,5227,1900,1,157,,Active,,,https://www.redfin.com/MN/Minneapolis/3020-Queen-Ave-N-55411/home/49919422,NORTHSTARMLS as Distributed by MLS Grid,6604036,N,Y,45.0121573,-93.3092577
MLS Listing,,Multi-Family (2-4 Unit),1127 6th St NE,Minneapolis,MN,55413,425000,6,2.0,Sheridan,2680,5662,1900,1,159,,Pre On-Market,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/MN/Minneapolis/1127-6th-St-NE-55413/home/51370563,NORTHSTARMLS as Distributed by MLS Grid,6603668,N,Y,44.9995483,-93.2586317
MLS Listing,,Single Family Residential,10209 France Ave S,Minneapolis,MN,55431,400000,4,3.0,Minneapolis,2202,10018,1967,1,182,,Pre On-Market,September-21-2024 11:00 AM,September-21-2024 02:00 PM,https://www.redfin.com/MN/Minneapolis/10209-France-Ave-S-55431/home/51418611,NORTHSTARMLS as Distributed by MLS Grid,6600403,N,Y,44.8187233,-93.3291192
MLS Listing,,Condo/Co-op,3990 Wooddale Ave S #201,Saint Louis Park,MN,55416,1000000,2,3.0,Saint Louis Park,3644,39421,2015,1,274,1344,Pre On-Market,September-22-2024 01:30 PM,September-22-2024 03:30 PM,https://www.redfin.com/MN/Minneapolis/3990-Wooddale-Ave-S-55416/unit-201/home/113777415,NORTHSTARMLS as Distributed by MLS Grid,6603386,N,Y,44.929293,-93.347715
MLS Listing,,Single Family Residential,10933 Irwin Ave S,Bloomington,MN,55437,369900,3,2.0,Bloomington,1927,10890,1959,1,192,,Pre On-Market,,,https://www.redfin.com/MN/Minneapolis/10933-Irwin-Ave-S-55437/home/50154877,NORTHSTARMLS as Distributed by MLS Grid,6585649,N,Y,44.8053216,-93.333089
MLS Listing,,Condo/Co-op,343 E 19th St Unit 1B,Minneapolis,MN,55404,104900,1,1.0,Steven's Square - Loring Heights,920,,1906,1,114,441,Active,,,https://www.redfin.com/MN/Minneapolis/343-E-19th-St-55404/unit-1B/home/51263357,NORTHSTARMLS as Distributed by MLS Grid,6603766,N,Y,44.9638496,-93.2705539
MLS Listing,,Single Family Residential,2015 E 34th St,Minneapolis,MN,55407,289999,3,1.0,Corcoran,1205,3484,1913,1,241,,Pre On-Market,,,https://www.redfin.com/MN/Minneapolis/2015-E-34th-St-55407/home/51275175,NORTHSTARMLS as Distributed by MLS Grid,6603853,N,Y,44.9411479,-93.2428769
MLS Listing,,Townhouse,9613 Scott Cir N,Brooklyn Park,MN,55443,299900,2,3.0,Brooklyn Park,1797,27007,2008,1,167,293,Active,,,https://www.redfin.com/MN/Minneapolis/9613-Scott-Cir-N-55443/home/50182764,NORTHSTARMLS as Distributed by MLS Grid,6603786,N,Y,45.1298544,-93.3464998
MLS Listing,,Condo/Co-op,645 N 1st St #121,Minneapolis,MN,55401,329000,1,2.0,North Loop,1012,315897,1999,1,325,675,Active,,,https://www.redfin.com/MN/Minneapolis/645-N-1st-St-55401/unit-121/home/50085294,NORTHSTARMLS as Distributed by MLS Grid,6603673,N,Y,44.9884773,-93.2745804
MLS Listing,,Single Family Residential,4100 Edmund Blvd,Minneapolis,MN,55406,750000,3,2.0,Hiawatha,2774,9583,1961,1,270,,Active,,,https://www.redfin.com/MN/Minneapolis/4100-Edmund-Blvd-55406/home/49990838,NORTHSTARMLS as Distributed by MLS Grid,6603809,N,Y,44.9296167,-93.2035066
MLS Listing,,Single Family Residential,5636 23rd Ave S,Minneapolis,MN,55417,149000,1,1.0,Wenonah,570,4960,1925,1,261,,Active,,,https://www.redfin.com/MN/Minneapolis/5636-23rd-Ave-S-55417/home/51446513,NORTHSTARMLS as Distributed by MLS Grid,6603511,N,Y,44.9005338,-93.2390052
MLS Listing,,Multi-Family (2-4 Unit),1431 W 27th St,Minneapolis,MN,55408,600000,4,3.0,East Isles,3359,3484,1913,1,179,,Active,,,https://www.redfin.com/MN/Minneapolis/1431-W-27th-St-55408/home/51509638,NORTHSTARMLS as Distributed by MLS Grid,6602018,N,Y,44.9535586,-93.2990683
MLS Listing,,Single Family Residential,3640 Bryant Ave S,Minneapolis,MN,55409,495000,4,2.0,East Harriet,2227,5227,1905,1,222,,Pre On-Market,,,https://www.redfin.com/MN/Minneapolis/3640-Bryant-Ave-S-55409/home/51293109,NORTHSTARMLS as Distributed by MLS Grid,6551452,N,Y,44.9363862,-93.2910989
MLS Listing,,Condo/Co-op,8151 33rd Ave S #604,Bloomington,MN,55425,250000,1,1.0,Bloomington,739,,2005,1,338,500,Pre On-Market,,,https://www.redfin.com/MN/Minneapolis/8151-33rd-Ave-S-55425/unit-604/home/51264973,NORTHSTARMLS as Distributed by MLS Grid,6595989,N,Y,44.8560032,-93.2239312
MLS Listing,,Single Family Residential,7329 Ridgeway Rd,Golden Valley,MN,55427,895000,5,4.0,Golden Valley,3508,24393,1960,1,255,,Active,,,https://www.redfin.com/MN/Minneapolis/7329-Ridgeway-Rd-55427/home/51505060,NORTHSTARMLS as Distributed by MLS Grid,6603740,N,Y,44.9802869,-93.3730466
MLS Listing,,Single Family Residential,5314 Penn Ave S,Minneapolis,MN,55419,589000,3,2.0,Fulton,2087,9147,1920,1,282,,Pre On-Market,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/MN/Minneapolis/5314-Penn-Ave-S-55419/home/51391897,NORTHSTARMLS as Distributed by MLS Grid,6596136,N,Y,44.9063841,-93.3090317
MLS Listing,,Single Family Residential,6412 Orchard Ave N,Brooklyn Center,MN,55429,325000,3,3.0,Brooklyn Center,1856,10890,1958,1,175,,Active,,,https://www.redfin.com/MN/Minneapolis/6412-Orchard-Ave-N-55429/home/51513695,NORTHSTARMLS as Distributed by MLS Grid,6603575,N,Y,45.0715935,-93.3408493
MLS Listing,,Single Family Residential,2816 Edgewood Ave S,Saint Louis Park,MN,55426,450000,4,2.0,Saint Louis Park,1747,5227,1947,1,258,,Pre On-Market,September-21-2024 11:30 AM,September-21-2024 01:00 PM,https://www.redfin.com/MN/Minneapolis/2816-Edgewood-Ave-S-55426/home/51330624,NORTHSTARMLS as Distributed by MLS Grid,6603095,N,Y,44.952611,-93.362218
MLS Listing,,Single Family Residential,6655 14th Ave S,Richfield,MN,55423,325000,3,1.0,Richfield,1697,6969,1941,1,192,,Pre On-Market,,,https://www.redfin.com/MN/Minneapolis/6655-14th-Ave-S-55423/home/51458042,NORTHSTARMLS as Distributed by MLS Grid,6597816,N,Y,44.8818856,-93.2551803
MLS Listing,,Single Family Residential,3401 Pillsbury Ave S,Minneapolis,MN,55408,300000,4,1.0,Lyndale,1920,3920,1900,1,156,,Pre On-Market,,,https://www.redfin.com/MN/Minneapolis/3401-Pillsbury-Ave-S-55408/home/50095836,NORTHSTARMLS as Distributed by MLS Grid,6603595,N,Y,44.9411668,-93.2810395
MLS Listing,,Condo/Co-op,7412 W 22nd St #204,Saint Louis Park,MN,55426,149990,2,1.0,Saint Louis Park,985,584662,1970,2,152,510,Active,,,https://www.redfin.com/MN/Minneapolis/7412-W-22nd-St-55426/unit-204/home/50070279,NORTHSTARMLS as Distributed by MLS Grid,6603594,N,Y,44.9626404,-93.3740776
MLS Listing,,Single Family Residential,4330 5th Ave S,Minneapolis,MN,55409,275000,8,6.0,Regina,2724,5227,1925,2,101,,Active,,,https://www.redfin.com/MN/Minneapolis/4330-5th-Ave-S-55409/home/51341524,NORTHSTARMLS as Distributed by MLS Grid,6601372,N,Y,44.9241409,-93.2692256
MLS Listing,,Multi-Family (2-4 Unit),141 14th Ave NE,Minneapolis,MN,55413,380000,4,2.0,Sheridan,1584,3484,1900,2,240,,Active,,,https://www.redfin.com/MN/Minneapolis/141-14th-Ave-NE-55413/home/49917877,NORTHSTARMLS as Distributed by MLS Grid,6602575,N,Y,45.0022018,-93.2683643
MLS Listing,,Single Family Residential,3228 Colfax Ave S,Minneapolis,MN,55408,650000,3,3.0,South Uptown,2310,5662,1902,2,281,,Active,,,https://www.redfin.com/MN/Minneapolis/3228-Colfax-Ave-S-55408/home/51292251,NORTHSTARMLS as Distributed by MLS Grid,6597313,N,Y,44.9437726,-93.2922607
MLS Listing,,Single Family Residential,4029 E 45th St,Minneapolis,MN,55406,410000,3,2.0,Hiawatha,1810,4791,1923,2,227,,Active,,,https://www.redfin.com/MN/Minneapolis/4029-E-45th-St-55406/home/51316785,NORTHSTARMLS as Distributed by MLS Grid,6601379,N,Y,44.9213551,-93.2142472
MLS Listing,,Multi-Family (2-4 Unit),3549 Irving Ave S,Minneapolis,MN,55408,625000,4,2.0,ECCO,3932,6534,1933,2,159,,Active,,,https://www.redfin.com/MN/Minneapolis/3549-Irving-Ave-S-55408/home/50204381,NORTHSTARMLS as Distributed by MLS Grid,6590569,N,Y,44.9380285,-93.3018529
