SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,3271 Beneva Rd #204,Sarasota,FL,34232,168000,1,1.0,VILLAGE BROOKE SEC 3,714,,1979,18,235,421,Active,,,https://www.redfin.com/FL/Sarasota/3271-Beneva-Rd-34232/unit-204/home/47642046,Stellar MLS as Distributed by MLS Grid,A4621907,N,Y,27.302398,-82.495106
MLS Listing,,Condo/Co-op,5707 N Honore Ave #621,Sarasota,FL,34243,699000,3,2.0,8609 - MONTSERRAT AT UTC,2213,,2023,18,316,490,Active,,,https://www.redfin.com/FL/Sarasota/5707-N-Honore-Ave-34243/unit-621/home/192306248,Stellar MLS as Distributed by MLS Grid,A4621799,N,Y,27.383862,-82.462872
MLS Listing,,Single Family Residential,8360 Palm Lakes Ct,Sarasota,FL,34243,569900,3,2.0,2052900 PALM WEST,2331,11064,1991,18,244,41,Active,,,https://www.redfin.com/FL/Sarasota/8360-Palm-Lakes-Ct-34243/home/45967292,Stellar MLS as Distributed by MLS Grid,T3552884,N,Y,27.3908246,-82.493947
MLS Listing,,Single Family Residential,8031 36th Street Cir E,Sarasota,FL,34243,695000,4,3.0,RESIDENCES AT UNIVERSITY GROVES,2851,14275,2010,18,244,158,Active,,,https://www.redfin.com/FL/Sarasota/8031-36th-Street-Cir-E-34243/home/45921225,Stellar MLS as Distributed by MLS Grid,A4620616,N,Y,27.3978042,-82.5181546
MLS Listing,,Single Family Residential,3464 Camino Real,Sarasota,FL,34239,2447000,4,5.0,BAYVIEW,2847,5500,2024,18,860,,Active,,,https://www.redfin.com/FL/Sarasota/3464-Camino-Real-34239/home/188781204,Stellar MLS as Distributed by MLS Grid,A4621946,N,Y,27.3030263,-82.5366523
MLS Listing,,Single Family Residential,4220 Via Piedra Cir Unit 4-101,Sarasota,FL,34233,324995,3,2.0,STONERIDGE PH 1 2 3 7 8 9,1210,,2006,18,269,394,Active,,,https://www.redfin.com/FL/Sarasota/4220-Via-Piedra-Cir-34233/unit-4-101/home/47606685,Stellar MLS as Distributed by MLS Grid,A4621922,N,Y,27.2933016,-82.4655912
MLS Listing,,Condo/Co-op,4642 Longwater Chase #96,Sarasota,FL,34235,300000,2,2.0,LONGWATER CHASE,1108,,1979,18,271,334,Active,,,https://www.redfin.com/FL/Sarasota/4642-Longwater-Chase-34235/unit-96/home/47624944,Stellar MLS as Distributed by MLS Grid,A4622025,N,Y,27.3620803,-82.4734596
MLS Listing,,Townhouse,1730 Alderman St,Sarasota,FL,34236,1990000,3,4.0,HUDSON BAYOU RESUB,2480,28534,2024,18,802,1200,Active,,,https://www.redfin.com/FL/Sarasota/1730-Alderman-St-34236/home/175332630,Stellar MLS as Distributed by MLS Grid,A4621917,N,Y,27.3301615,-82.5362423
MLS Listing,,Single Family Residential,3935 Middlesex Pl,Sarasota,FL,34241,374999,3,2.0,LAKE SARASOTA,1198,7560,1986,18,313,,Active,,,https://www.redfin.com/FL/Sarasota/3935-Middlesex-Pl-34241/home/47697344,Stellar MLS as Distributed by MLS Grid,T3552732,N,Y,27.2976576,-82.4264456
MLS Listing,,Single Family Residential,61 S Washington Dr,Sarasota,FL,34236,6995000,7,9.5,SAINT ARMANDS DIV JOHN RINGLING ESTATES,8691,28770,1956,18,805,,Active,,,https://www.redfin.com/FL/Sarasota/61-S-Washington-Dr-34236/home/47819760,Stellar MLS as Distributed by MLS Grid,A4621954,N,Y,27.318531,-82.5731937
MLS Listing,,Single Family Residential,3617 Yellow Pine Ct #144,Sarasota,FL,34238,365000,2,2.0,VILLAGE DES PINS II,1353,1806,1984,18,270,879,Active,,,https://www.redfin.com/FL/Sarasota/3617-Yellow-Pine-Ct-34238/unit-144/home/47678814,Stellar MLS as Distributed by MLS Grid,O6237493,N,Y,27.2384775,-82.4957912
MLS Listing,,Single Family Residential,3165 Maiden Ln,Sarasota,FL,34231,439750,3,2.0,FLORA VILLA,1546,8800,1984,18,284,,Active,,,https://www.redfin.com/FL/Sarasota/3165-Maiden-Ln-34231/home/47650754,Stellar MLS as Distributed by MLS Grid,O6237537,N,Y,27.2953955,-82.5065344
MLS Listing,,Single Family Residential,3791 Surrey Ln,Sarasota,FL,34235,749000,3,2.0,MEADOWS THE,2021,11219,1989,18,371,115,Active,,,https://www.redfin.com/FL/Sarasota/3791-Surrey-Ln-34235/home/47626018,Stellar MLS as Distributed by MLS Grid,A4621965,N,Y,27.3666912,-82.4558433
MLS Listing,,Condo/Co-op,2110 Benjamin Franklin Dr #105,Sarasota,FL,34236,759000,1,2.0,LIDO HARBOUR SOUTH,1009,,1968,18,752,913,Active,,,https://www.redfin.com/FL/Sarasota/2110-Benjamin-Franklin-Dr-34236/unit-105/home/47821139,Stellar MLS as Distributed by MLS Grid,A4621773,N,Y,27.2999035,-82.5686677
MLS Listing,,Condo/Co-op,5431 Soapstone Pl Unit 22-203,Sarasota,FL,34233,315000,2,2.0,"STONEHAVEN PH 4, 5, 6, 7 & 25",1036,,2012,18,304,290,Active,,,https://www.redfin.com/FL/Sarasota/5431-Soapstone-Pl-34233/unit-22-203/home/52885498,Stellar MLS as Distributed by MLS Grid,A4621899,N,Y,27.2723417,-82.4619106
MLS Listing,,Townhouse,6002 Madrano Dr,Sarasota,FL,34232,369500,3,2.5,SAN PALERMO,1652,1739,2006,18,224,222,Active,,,https://www.redfin.com/FL/Sarasota/6002-Madrano-Dr-34232/home/47600563,Stellar MLS as Distributed by MLS Grid,A4621663,N,Y,27.350436,-82.4485756
MLS Listing,,Townhouse,8665 Palmer Park Cir,Sarasota,FL,34238,399900,3,2.5,PROMENADE/PALMER RANCH PH I,1819,2756,2020,18,220,632,Active,,,https://www.redfin.com/FL/Sarasota/8665-Palmer-Park-Cir-34238/home/148584859,Stellar MLS as Distributed by MLS Grid,A4621731,N,Y,27.2571452,-82.4791004
MLS Listing,,Vacant Land,421 Cleveland Dr,Sarasota,FL,34236,3195000,,,DERRINGERS RESUB,,14962,,18,,,Active,,,https://www.redfin.com/FL/Sarasota/421-Cleveland-Dr-34236/home/47820476,Stellar MLS as Distributed by MLS Grid,A4621948,N,Y,27.3116343,-82.5718251
MLS Listing,,Condo/Co-op,9499 Millbank Dr #2714,Sarasota,FL,34238,449000,3,2.0,STONEYBROOK VERANDA GREENS NORTH 02,1414,,1997,18,318,984,Active,,,https://www.redfin.com/FL/Sarasota/9499-Millbank-Dr-34238/unit-2714/home/47682645,Stellar MLS as Distributed by MLS Grid,A4621767,N,Y,27.215928,-82.4763102
MLS Listing,,Single Family Residential,9300 Tequila Sunrise Dr,Sarasota,FL,34241,807000,4,3.0,CASSIA AT SKYE RANCH,2391,10907,2023,18,338,208,Active,,,https://www.redfin.com/FL/Sarasota/9300-Tequila-Sunrise-Dr-34241/home/178975819,Stellar MLS as Distributed by MLS Grid,N6134348,N,Y,27.2474098,-82.3938094
MLS Listing,,Single Family Residential,4518 N Lake Dr,Sarasota,FL,34232,479900,3,2.0,SHERWOOD ESTATES 3,1753,17897,1963,18,274,5,Active,,,https://www.redfin.com/FL/Sarasota/4518-N-Lake-Dr-34232/home/47631339,Stellar MLS as Distributed by MLS Grid,A4620777,N,Y,27.3331749,-82.4762699
MLS Listing,,Single Family Residential,3800 Davis Blvd,Sarasota,FL,34232,569900,3,2.0,EASTWOOD OAKS,1424,8659,2021,18,400,,Active,,,https://www.redfin.com/FL/Sarasota/3800-Davis-Blvd-34232/home/47830762,Stellar MLS as Distributed by MLS Grid,A4620750,N,Y,27.3333162,-82.4929401
MLS Listing,,Single Family Residential,2412 Wells Ave,Sarasota,FL,34232,390700,3,2.0,SARASOTA SPGS,1204,7560,1980,18,325,,Active,,,https://www.redfin.com/FL/Sarasota/2412-Wells-Ave-34232/home/47640813,Stellar MLS as Distributed by MLS Grid,T3552621,N,Y,27.3110437,-82.4816626
MLS Listing,,Single Family Residential,4928 Bell Meade Dr,Sarasota,FL,34232,360000,2,1.0,RIDGEWOOD ESTATES ADD 03 RESUB 01,850,7560,1965,18,424,,Active,,,https://www.redfin.com/FL/Sarasota/4928-Bell-Meade-Dr-34232/home/47644048,Stellar MLS as Distributed by MLS Grid,A4620202,N,Y,27.3031224,-82.4703614
MLS Listing,,Single Family Residential,8600 Rain Song Rd,Sarasota,FL,34238,519900,2,2.0,SUNRISE PRESERVE,1540,4625,2018,18,338,471,Active,,,https://www.redfin.com/FL/Sarasota/8600-Rain-Song-Rd-34238/home/145511168,Stellar MLS as Distributed by MLS Grid,A4621117,N,Y,27.2568649,-82.464373
MLS Listing,,Single Family Residential,2275 Bahia Vista St,Sarasota,FL,34239,399000,2,2.0,AVON HEIGHTS 2,1080,6200,1943,19,369,,Active,,,https://www.redfin.com/FL/Sarasota/2275-Bahia-Vista-St-34239/home/47831138,Stellar MLS as Distributed by MLS Grid,A4621530,N,Y,27.3232071,-82.5242328
MLS Listing,,Single Family Residential,936 Charlotte Ave,Sarasota,FL,34237,525000,4,2.0,ROBIN HOOD WOODS,1634,7119,1960,19,321,,Active,,,https://www.redfin.com/FL/Sarasota/936-Charlotte-Ave-34237/home/47634961,Stellar MLS as Distributed by MLS Grid,A4621838,N,Y,27.3259042,-82.5126273
MLS Listing,,Single Family Residential,5824 Beaurivage Ave,Sarasota,FL,34243,555000,3,2.0,DEL SOL VILLAGE AT LONGWOOD RUN PH 02,1799,6325,1989,19,309,70,Active,,,https://www.redfin.com/FL/Sarasota/5824-Beaurivage-Ave-34243/home/47618213,Stellar MLS as Distributed by MLS Grid,A4621870,N,Y,27.3861114,-82.4760618
MLS Listing,,Single Family Residential,3150 Lake Ridge Dr,Sarasota,FL,34237,364900,2,2.0,LAKE RIDGE ESTATES,1357,9931,1963,19,269,,Active,,,https://www.redfin.com/FL/Sarasota/3150-Lake-Ridge-Dr-34237/home/47823561,Stellar MLS as Distributed by MLS Grid,A4621702,N,Y,27.3471501,-82.5070382
MLS Listing,,Single Family Residential,7108 Rue DE Palisades #17,Sarasota,FL,34238,499000,3,2.0,PALISADES AT PALMER RANCH,1869,,2000,19,267,342,Active,,,https://www.redfin.com/FL/Sarasota/7108-Rue-de-Palisades-34238/unit-17/home/47676167,Stellar MLS as Distributed by MLS Grid,A4621437,N,Y,27.2519912,-82.4968647
MLS Listing,,Single Family Residential,4210 65th Ter E,Sarasota,FL,34243,509900,2,2.0,CASCADES AT SARASOTA PHASE I AND II ONLY,1696,6325,2005,19,301,490,Active,,,https://www.redfin.com/FL/Sarasota/4210-65th-Ter-E-34243/home/45907650,Stellar MLS as Distributed by MLS Grid,A4621810,N,Y,27.424662,-82.5092573
MLS Listing,,Single Family Residential,4914 Waterbridge Down,Sarasota,FL,34235,725000,3,2.5,THE MEADOWS,2671,,1987,19,271,155,Active,,,https://www.redfin.com/FL/Sarasota/4914-Waterbridge-Down-34235/home/47625049,Stellar MLS as Distributed by MLS Grid,A4621859,N,Y,27.3618873,-82.4696699
