SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1313 Tierra Blanca Dr,Fort Worth,TX,76247,332765,4,2.0,River's Edge,1658,5998,2024,6,201,27,Active,,,https://www.redfin.com/TX/Fort-Worth/1313-Tierra-Blanca-Dr-76247/home/192517838,NTREIS,20726775,N,Y,33.0396183,-97.3309085
MLS Listing,,Single Family Residential,343 Silver Canyon Dr,Fort Worth,TX,76108,975000,4,3.0,Covered Bridge Canyon III,4091,49223,2018,6,238,63,Active,,,https://www.redfin.com/TX/Fort-Worth/343-Silver-Canyon-Dr-76108/home/33659732,NTREIS,20726567,N,Y,32.8108131,-97.5822826
MLS Listing,,Vacant Land,120 Woodview Creek Trl,Aledo,TX,76108,245000,,,Aledo Bluffs Addition,,123275,,6,,125,Active,,,https://www.redfin.com/TX/Fort-Worth/120-Woodview-Creek-Trl-76108/home/192517768,NTREIS,20727352,N,Y,32.802777,-97.5737715
MLS Listing,,Single Family Residential,4212 Campion Ln,Fort Worth,TX,76137,300000,3,2.0,Summerfields Add,1769,5924,1980,6,170,,Active,,,https://www.redfin.com/TX/Fort-Worth/4212-Campion-Ln-76137/home/32101809,NTREIS,20724365,N,Y,32.8770541,-97.2930416
MLS Listing,,Vacant Land,116 Woodview Creek Trl,Aledo,TX,76108,245000,,,Aledo Bluffs Addition,,111078,,6,,125,Active,,,https://www.redfin.com/TX/Fort-Worth/116-Woodview-Creek-Trl-76108/home/192517747,NTREIS,20727341,N,Y,32.8023772,-97.5732018
MLS Listing,,Vacant Land,112 Woodview Creek Trl,Aledo,TX,76108,239000,,,Aledo Bluffs Addition,,96703,,6,,125,Active,,,https://www.redfin.com/TX/Fort-Worth/112-Woodview-Creek-Trl-76108/home/192517686,NTREIS,20727323,N,Y,32.8022961,-97.5726409
MLS Listing,,Vacant Land,108 Woodview Creek Trl,Aledo,TX,76108,225000,,,Aledo Bluffs Addition,,87120,,6,,125,Active,,,https://www.redfin.com/TX/Fort-Worth/108-Woodview-Creek-Trl-76108/home/192517091,NTREIS,20727313,N,Y,32.8022197,-97.5720348
MLS Listing,,Condo/Co-op,201 W Lancaster Ave #102,Fort Worth,TX,76102,299000,2,2.0,Texas & Pacific Lofts Condo,1275,67649,2005,6,235,814,Active,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/TX/Fort-Worth/201-W-Lancaster-Ave-76102/unit-102/home/31255192,NTREIS,20726974,N,Y,32.7458381,-97.3268009
MLS Listing,,Vacant Land,333 Tiara Trl,Aledo,TX,76108,225000,,,Aledo Bluffs Addition,,87120,,6,,125,Active,,,https://www.redfin.com/TX/Unknown/333-Tiara-Trl-76108/home/175133749,NTREIS,20727307,N,Y,32.7966357,-97.5694533
MLS Listing,,Single Family Residential,2436 Big Spring Dr,Fort Worth,TX,76120,339000,3,2.0,Whitney Meadows Add,2083,9148,2003,6,163,,Active,,,https://www.redfin.com/TX/Fort-Worth/2436-Big-Spring-Dr-76120/home/30946458,NTREIS,20723900,N,Y,32.7424772,-97.1799416
MLS Listing,,Single Family Residential,1509 Woodford Pl,Fort Worth,TX,76120,535000,4,3.5,Meadowbrook Park,2855,5489,2023,6,187,120,Active,,,https://www.redfin.com/TX/Fort-Worth/1509-Woodford-Pl-76120/home/183881531,NTREIS,20727283,N,Y,32.757033,-97.163163
MLS Listing,,Single Family Residential,2708 Covert Ave,Fort Worth,TX,76133,349900,3,2.0,South Hills Add,1728,9496,1957,6,202,,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/TX/Fort-Worth/2708-Covert-Ave-76133/home/32067983,NTREIS,20726704,N,Y,32.671966,-97.3572515
MLS Listing,,Single Family Residential,717 Candlewood Rd,Fort Worth,TX,76103,337500,3,2.0,White Lake Hills Add,1899,10149,1962,6,178,,Active,,,https://www.redfin.com/TX/Fort-Worth/717-Candlewood-Rd-76103/home/32194413,NTREIS,20704970,N,Y,32.7642626,-97.2546053
MLS Listing,,Vacant Land,1213 E Butler St,Fort Worth,TX,76115,65000,,,Weisenberger Sunny Hill Garden,,14505,,6,,,Active,,,https://www.redfin.com/TX/Fort-Worth/1213-E-Butler-St-76115/home/32170801,NTREIS,20726573,N,Y,32.694889,-97.311358
MLS Listing,,Vacant Land,1201 E Butler St,Fort Worth,TX,76115,65000,,,Weisenberger Sunny Hill Garden,,14505,,6,,,Active,,,https://www.redfin.com/TX/Fort-Worth/1201-E-Butler-St-76115/home/32170798,NTREIS,20726558,N,Y,32.694883,-97.311892
MLS Listing,,Single Family Residential,96 Drover Dr,Fort Worth,TX,76244,596000,6,3.5,Ranchette Estates,3189,42689,2007,7,187,,Active,September-18-2024 08:00 AM,September-18-2024 07:00 PM,https://www.redfin.com/TX/Fort-Worth/96-Drover-Dr-76244/home/31937415,NTREIS,20727236,N,Y,32.9181166,-97.2650869
MLS Listing,,Single Family Residential,3136 Ryan Ave,Fort Worth,TX,76110,284900,3,2.0,Ryan South John C Add,1310,6273,1928,7,217,,Active,,,https://www.redfin.com/TX/Fort-Worth/3136-Ryan-Ave-76110/home/32013395,NTREIS,20726082,N,Y,32.704484,-97.3430716
MLS Listing,,Single Family Residential,6505 Manitoba St,Fort Worth,TX,76179,285000,3,2.0,Marine Creek Hills Add,1398,5009,2007,7,204,,Active,,,https://www.redfin.com/TX/Fort-Worth/6505-Manitoba-St-76179/home/31235674,NTREIS,20727169,N,Y,32.8558144,-97.4039827
MLS Listing,,Single Family Residential,5429 Catlow Valley Rd,Fort Worth,TX,76137,389999,4,2.5,Park Glen Add,2363,6621,1992,7,165,6,Active,,,https://www.redfin.com/TX/Fort-Worth/5429-Catlow-Valley-Rd-76137/home/32411595,NTREIS,20724259,N,Y,32.8817462,-97.2700433
MLS Listing,,Single Family Residential,4545 Marguerite Ln,Fort Worth,TX,76123,370000,4,3.0,Columbus Heights Add,2713,6098,2003,7,136,41,Active,,,https://www.redfin.com/TX/Fort-Worth/4545-Marguerite-Ln-76123/home/32497077,NTREIS,20727159,N,Y,32.6234596,-97.3917824
MLS Listing,,Single Family Residential,2028 Frosted Willow Ln,Fort Worth,TX,76177,340000,3,2.0,Tehama Ridge,1619,6534,2008,7,210,38,Active,,,https://www.redfin.com/TX/Fort-Worth/2028-Frosted-Willow-Ln-76177/home/35541882,NTREIS,20727045,N,Y,32.9253861,-97.3294419
MLS Listing,,Single Family Residential,5013 South Dr,Fort Worth,TX,76132,336000,3,2.0,Westcliff Add,1622,10193,1971,7,207,,Active,,,https://www.redfin.com/TX/Fort-Worth/5013-South-Dr-76132/home/32176369,NTREIS,20725440,N,Y,32.674945,-97.3885834
MLS Listing,,Single Family Residential,13100 Cedar Sage Trl,Fort Worth,TX,76008,715000,4,3.5,Walsh Ranch,2800,14473,2023,7,255,214,Active,,,https://www.redfin.com/TX/Aledo/13100-Cedar-Sage-Trl-76008/home/187850909,NTREIS,20725976,N,Y,32.7370326,-97.5501205
MLS Listing,,Single Family Residential,1900 Hurley Ave,Fort Worth,TX,76110,465000,3,3.0,Fairmount Add,1683,7013,1940,7,276,,Active,,,https://www.redfin.com/TX/Fort-Worth/1900-Hurley-Ave-76110/home/31567473,NTREIS,20726451,N,Y,32.7239212,-97.3427734
MLS Listing,,Vacant Land,2208 Windswept Pl,Arlington,TX,76012,325000,,,Highland Ridge Add,,26397,,7,,67,Active,,,https://www.redfin.com/TX/Arlington/2208-Windswept-Pl-76012/home/31000908,NTREIS,20726907,N,Y,32.770963,-97.137134
MLS Listing,,Single Family Residential,7208 Ridge Rd W,Fort Worth,TX,76133,255000,3,2.0,South Meadow Add,1454,5576,1983,7,175,,Active,,,https://www.redfin.com/TX/Fort-Worth/7208-Ridge-Rd-W-76133/home/32339118,NTREIS,20724421,N,Y,32.6377891,-97.3628913
MLS Listing,,Single Family Residential,4004 Parrish Rd,Fort Worth,TX,76117,99900,1,1.0,Lg Tinsley Surv Abs 1523 Tract,518,5227,1908,7,193,,Active,,,https://www.redfin.com/TX/Haltom-City/4004-Parrish-Rd-76117/home/32270026,NTREIS,20726416,N,Y,32.7815945,-97.2889971
MLS Listing,,Single Family Residential,6743 S Creek Dr,Fort Worth,TX,76133,199900,3,2.0,South Creek Add,1250,6360,1984,7,160,,Active,,,https://www.redfin.com/TX/Fort-Worth/6743-S-Creek-Dr-76133/home/32366055,NTREIS,20726400,N,Y,32.6446034,-97.3593839
MLS Listing,,Single Family Residential,6233 Verdon Gorge Dr,Fort Worth,TX,76179,374999,4,2.5,Stone Creek Ranch,2297,6233,2018,7,163,28,Active,,,https://www.redfin.com/TX/Fort-Worth/6233-Verdon-Gorge-Dr-76179/home/145331988,NTREIS,20726935,N,Y,32.8439213,-97.4192684
MLS Listing,,Single Family Residential,8204 Buck Mountain Pass,Fort Worth,TX,76179,310000,3,2.0,Quarter Horse Estates Add,1638,5184,2021,7,189,8,Active,,,https://www.redfin.com/TX/Fort-Worth/8204-Buck-Mountain-Pass-76179/home/173910090,NTREIS,20726928,N,Y,32.870537,-97.3920716
MLS Listing,,Townhouse,2988 Peyton Brook Dr,Fort Worth,TX,76137,270000,2,2.5,Carrington Court Add,1498,1655,2014,7,180,300,Active,,,https://www.redfin.com/TX/Fort-Worth/2988-Peyton-Brook-Dr-76137/home/31338663,NTREIS,20705977,N,Y,32.8648224,-97.3131429
MLS Listing,,Single Family Residential,205 Wolf Mountain Ln,Fort Worth,TX,76140,280000,3,2.5,Deer Valley Ft Worth,1808,5663,2006,7,155,14,Active,,,https://www.redfin.com/TX/Fort-Worth/205-Wolf-Mountain-Ln-76140/home/31160405,NTREIS,20725833,N,Y,32.6037079,-97.3170423
MLS Listing,,Townhouse,205 Carroll St,Fort Worth,TX,76107,784900,3,3.5,Weisenberger Addition,2486,915,2024,7,316,45,Active,,,https://www.redfin.com/TX/Fort-Worth/205-Carroll-St-76107/home/173910236,NTREIS,20725844,N,Y,32.757786,-97.354461
MLS Listing,,Single Family Residential,5516 Scotts Valley St,Fort Worth,TX,76244,435000,5,3.0,Vineyards At Heritage The,3471,5663,2003,7,125,,Active,,,https://www.redfin.com/TX/Fort-Worth/5516-Scotts-Valley-St-76244/home/30947199,NTREIS,20720639,N,Y,32.9027385,-97.2663568
MLS Listing,,Single Family Residential,856 Jetliner Ave,Fort Worth,TX,76131,348033,4,3.0,The Retreat at Fossil Creek,1729,6000,2024,7,201,46,Active,,,https://www.redfin.com/TX/Fort-Worth/856-Jetliner-Ave-76131/home/192501760,NTREIS,20726819,N,Y,32.9081639,-97.377377
MLS Listing,,Single Family Residential,16533 Club Springs Ln,Fort Worth,TX,76247,360000,3,2.0,River's Edge,1612,7928,2023,7,223,27,Active,,,https://www.redfin.com/TX/Justin/16533-Club-Springs-Ln-76247/home/187814729,NTREIS,20723536,N,Y,33.0410627,-97.3291237
MLS Listing,,Single Family Residential,5928 Houghton Ave,Fort Worth,TX,76107,225000,2,1.0,Chamberlain Arlington Heights 2nd,783,6229,1980,7,287,,Active,,,https://www.redfin.com/TX/Fort-Worth/5928-Houghton-Ave-76107/home/31476591,NTREIS,20726807,N,Y,32.7266768,-97.4129361
MLS Listing,,Single Family Residential,4832 Hazy Hollow Ln,Fort Worth,TX,76036,499900,4,3.5,Hulen Trls Ph 1,3160,7841,2022,7,158,38,Active,,,https://www.redfin.com/TX/Crowley/4832-Hazy-Hollow-Ln-76036/home/179340750,NTREIS,20726019,N,Y,32.5877256,-97.3968122
MLS Listing,,Single Family Residential,1148 San Clemente St,Fort Worth,TX,76052,395710,5,3.0,Madero,2378,8125,2024,7,166,46,Active,,,https://www.redfin.com/TX/Haslet/1148-San-Clemente-St-76052/home/191241509,NTREIS,20696432,N,Y,32.9995236,-97.3890936
MLS Listing,,Vacant Land,340 Tiara Trl,Aledo,TX,76108,299000,,,Aledo Bluffs Addition,,174240,,7,,125,Active,,,https://www.redfin.com/TX/Fort-Worth/340-Tiara-Trl-76108/home/192497375,NTREIS,20726756,N,Y,32.799546,-97.5692527
MLS Listing,,Single Family Residential,3912 Hunter Peak Rd,Fort Worth,TX,76262,377500,4,2.0,Ranches East Add,2156,5489,2007,7,175,25,Active,,,https://www.redfin.com/TX/Roanoke/3912-Hunter-Peak-Rd-76262/home/31260862,NTREIS,20726773,N,Y,32.9867346,-97.2785708
MLS Listing,,Vacant Land,336 Tiara Trl,Aledo,TX,76108,235000,,,Aledo Bluffs Addition,,87120,,7,,125,Active,,,https://www.redfin.com/TX/Fort-Worth/336-Tiara-Trl-76108/home/192497070,NTREIS,20726724,N,Y,32.7982082,-97.5692916
MLS Listing,,Single Family Residential,1028 Madelia Ave,Fort Worth,TX,76177,419000,4,2.0,Revelstoke,2200,7405,2019,7,190,44,Active,,,https://www.redfin.com/TX/Fort-Worth/1028-Madelia-Ave-76177/home/160451690,NTREIS,20726709,N,Y,32.9148393,-97.3440421
MLS Listing,,Vacant Land,332 Tiara Trl,Aledo,TX,76108,235000,,,Aledo Bluffs Addition,,87120,,7,,125,Active,,,https://www.redfin.com/TX/Fort-Worth/332-Tiara-Trl-76108/home/185948276,NTREIS,20726701,N,Y,32.7973108,-97.5691932
MLS Listing,,Vacant Land,350 Tiara Trl,Aledo,TX,76108,225000,,,Aledo Bluffs Addition,,87120,,7,,125,Active,,,https://www.redfin.com/TX/Unknown/350-Tiara-Trl-76108/home/175133743,NTREIS,20726681,N,Y,32.7966357,-97.5694533
MLS Listing,,Vacant Land,324 Tiara Trl,Aledo,TX,76108,219000,,,Aledo Bluffs Addition,,87120,,7,,125,Active,,,https://www.redfin.com/TX/Fort-Worth/324-Tiara-Trl-76108/home/183340907,NTREIS,20722926,N,Y,32.7930328,-97.5689888
MLS Listing,,Single Family Residential,9840 El Colina Dr,Fort Worth,TX,76179,849990,6,4.0,La Frontera,4688,10803,2020,7,181,117,Active,,,https://www.redfin.com/TX/Fort-Worth/9840-El-Colina-Dr-76179/home/173910342,NTREIS,20726452,N,Y,32.9012851,-97.4472254
MLS Listing,,Single Family Residential,2353 Cass St,Fort Worth,TX,76112,272000,3,2.0,Carver Heights,1706,6795,1955,7,159,,Active,,,https://www.redfin.com/TX/Fort-Worth/2353-Cass-St-76112/home/31460759,NTREIS,20725858,N,Y,32.7223664,-97.2308299
MLS Listing,,Single Family Residential,8912 Devonshire Dr,Fort Worth,TX,76131,350000,3,2.0,Ridgeview Farms,1677,5619,2020,7,209,30,Active,,,https://www.redfin.com/TX/Fort-Worth/8912-Devonshire-Dr-76131/home/167716904,NTREIS,20719828,N,Y,32.8990701,-97.3400691
MLS Listing,,Single Family Residential,240 Crowfoot Dr,Fort Worth,TX,76131,360000,4,2.0,Bar C Ranch,1772,7405,2018,7,203,37,Active,,,https://www.redfin.com/TX/Fort-Worth/240-Crowfoot-Dr-76131/home/167717638,NTREIS,20725455,N,Y,32.8945073,-97.3656976
MLS Listing,,Single Family Residential,2622 Waits Ave,Fort Worth,TX,76109,849000,3,2.0,University Place Add,2327,7797,1930,7,365,,Active,,,https://www.redfin.com/TX/Fort-Worth/2622-Waits-Ave-76109/home/32143345,NTREIS,20713558,N,Y,32.7128165,-97.3575664
MLS Listing,,Single Family Residential,501 Chicago Ave,Fort Worth,TX,76103,249900,3,2.0,Turner Sub,1304,10019,1925,7,192,,Active,,,https://www.redfin.com/TX/Fort-Worth/501-Chicago-Ave-76103/home/32138675,NTREIS,20726559,N,Y,32.7391492,-97.2648808
MLS Listing,,Single Family Residential,9737 Platteview Rd,Fort Worth,TX,76179,295999,3,2.0,Northpointe,1411,6011,2024,7,210,46,Active,,,https://www.redfin.com/TX/Fort-Worth/9737-Platteview-Rd-76179/home/187922931,NTREIS,20708334,N,Y,32.899592,-97.421824
MLS Listing,,Single Family Residential,7960 Paloverde Dr,Fort Worth,TX,76137,325000,3,2.0,Park Glen Add,1501,5227,1998,7,217,22,Active,,,https://www.redfin.com/TX/Fort-Worth/7960-Paloverde-Dr-76137/home/32438610,NTREIS,20726284,N,Y,32.8850656,-97.2877422
MLS Listing,,Single Family Residential,11708 Wulstone Rd,Fort Worth,TX,76052,458990,3,2.5,Wellington Ph 1 Area 1 South,2694,6011,2021,7,170,58,Active,,,https://www.redfin.com/TX/Haslet/11708-Wulstone-Rd-76052/home/169579809,NTREIS,20720720,N,Y,32.9400395,-97.3980474
MLS Listing,,Single Family Residential,2224 Scenic Bluff Dr,Fort Worth,TX,76111,515000,3,2.5,Scenic Village Add,2024,3441,2019,7,254,170,Active,,,https://www.redfin.com/TX/Fort-Worth/2224-Scenic-Bluff-Dr-76111/home/169573581,NTREIS,20724816,N,Y,32.7780278,-97.3135894
MLS Listing,,Single Family Residential,3100 Edith Ln,Haltom City,TX,76117,239999,2,1.0,Eastridge Sub,1068,8756,1956,7,225,,Active,,,https://www.redfin.com/TX/Haltom-City/3100-Edith-Ln-76117/home/31530108,NTREIS,20726297,N,Y,32.799093,-97.286409
MLS Listing,,Single Family Residential,4701 Poppy Dr E,Fort Worth,TX,76137,294900,3,2.0,Summerfields East Add,1462,5532,1984,7,202,,Active,,,https://www.redfin.com/TX/Fort-Worth/4701-Poppy-Dr-E-76137/home/32340396,NTREIS,20726381,N,Y,32.8645263,-97.2850698
MLS Listing,,Single Family Residential,3708 Hardeman St,Fort Worth,TX,76119,229000,3,2.0,True Acres Add,1184,8015,1951,7,193,,Active,,,https://www.redfin.com/TX/Fort-Worth/3708-Hardeman-St-76119/home/32136897,NTREIS,20725407,N,Y,32.7025186,-97.2695798
MLS Listing,,Single Family Residential,9356 Tunilla Ct,Fort Worth,TX,76177,549900,5,4.0,Presidio West,3177,7144,2018,7,173,32,Active,,,https://www.redfin.com/TX/Fort-Worth/9356-Tunilla-Ct-76177/home/144042171,NTREIS,20721067,N,Y,32.9106881,-97.3344164
MLS Listing,,Single Family Residential,319 Cattlemans Trl,Saginaw,TX,76131,385000,3,2.0,Bar C Ranch Ph 1,2069,6882,2018,7,186,50,Active,,,https://www.redfin.com/TX/Fort-Worth/319-Cattlemans-Trl-76131/home/144042398,NTREIS,20726253,N,Y,32.8846837,-97.3687583
MLS Listing,,Single Family Residential,4354 Marks Pl,Fort Worth,TX,76116,234000,4,1.0,Ridglea West Add,1073,10324,1948,7,218,,Active,,,https://www.redfin.com/TX/Fort-Worth/4354-Marks-Pl-76116/home/31968612,NTREIS,20726251,N,Y,32.7092543,-97.4394653
MLS Listing,,Vacant Land,841 S Riverside Dr,Fort Worth,TX,76104,159000,,,Riverside,,47480,,7,,,Active,,,https://www.redfin.com/TX/Fort-Worth/841-N-Riverside-Dr-76104/home/113488281,HARMLS,83444810,N,Y,32.735325,-97.302755
MLS Listing,,Single Family Residential,11537 Adare Dr,Fort Worth,TX,76052,383363,4,2.0,Vann Tract,1848,6882,2023,7,207,44,Active,,,https://www.redfin.com/TX/Haslet/11537-Adare-Dr-76052/home/187608132,NTREIS,20723033,N,Y,32.938019,-97.363928
MLS Listing,,Single Family Residential,7036 Lotus Trl,Lake Worth,TX,76135,764000,4,4.0,,2850,7841,1945,7,268,,Active,,,https://www.redfin.com/TX/Fort-Worth/7036-Lotus-Trl-76135/home/32234048,NTREIS,20726154,N,Y,32.816563,-97.44313
MLS Listing,,Single Family Residential,1300 Steinburg Ln,Fort Worth,TX,76134,325000,3,2.0,Camelot,2200,6447,1983,7,148,,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/TX/Fort-Worth/1300-Steinburg-Ln-76134/home/31450281,NTREIS,20722427,N,Y,32.6454231,-97.3381677
MLS Listing,,Single Family Residential,4604 Parkwood Dr,Forest Hill,TX,76140,204900,3,2.0,Rosewood Add,1248,7710,1979,7,164,,Active,,,https://www.redfin.com/TX/Forest-Hill/4604-Parkwood-Dr-76140/home/32004302,NTREIS,20726123,N,Y,32.654856,-97.2556257
MLS Listing,,Single Family Residential,5237 Alta Loma Dr,Fort Worth,TX,76244,385000,3,2.5,Vineyards at Heritage,2624,9148,2002,7,147,53,Active,,,https://www.redfin.com/TX/Fort-Worth/5237-Alta-Loma-Dr-76244/home/32489720,NTREIS,20724876,N,Y,32.899234,-97.2721591
MLS Listing,,Single Family Residential,548 Magnolia Pkwy,Benbrook,TX,76126,565000,4,3.0,Brookside At Benbrook Field,2703,7797,2007,7,209,,Active,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/TX/Fort-Worth/548-Magnolia-Pkwy-76126/home/31276888,NTREIS,20722227,N,Y,32.677218,-97.4751087
MLS Listing,,Single Family Residential,3753 Wisteria Dr,Everman,TX,76140,200000,3,1.5,Columbine Park Sub,1152,10280,1960,8,174,,Active,,,https://www.redfin.com/TX/Fort-Worth/3753-Wisteria-Dr-76140/home/31491819,NTREIS,20726060,N,Y,32.6337622,-97.2671493
MLS Listing,,Single Family Residential,6966 Culver Ave,Fort Worth,TX,76116,415000,3,2.0,Ridglea South Add,1679,9453,1956,8,247,,Active,,,https://www.redfin.com/TX/Fort-Worth/6966-Culver-Ave-76116/home/31967864,NTREIS,20724910,N,Y,32.7048849,-97.4344166
MLS Listing,,Single Family Residential,436 Saguaro Dr,Haslet,TX,76052,349900,4,2.0,Sendara Ranch East,1820,5663,2018,8,192,53,Active,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/TX/Haslet/436-Saguaro-Dr-76052/home/147935614,NTREIS,20718310,N,Y,32.9948459,-97.3658792
MLS Listing,,Vacant Land,3115 E 4th St,Fort Worth,TX,76111,85000,,,Riverside Add,,6795,,8,,,Active,,,https://www.redfin.com/TX/Fort-Worth/3115-E-4th-St-76111/home/31977168,NTREIS,20725980,N,Y,32.763549,-97.302244
MLS Listing,,Single Family Residential,5613 Rickenbacker Pl,Fort Worth,TX,76112,290000,4,3.0,Rosedale Park Addition,2216,10193,1960,8,131,,Active,,,https://www.redfin.com/TX/Fort-Worth/5613-Rickenbacker-Pl-76112/home/31992458,NTREIS,20622863,N,Y,32.7223372,-97.2343682
MLS Listing,,Single Family Residential,1466 E Morphy St,Fort Worth,TX,76104,357000,3,2.0,LAKE VIEW,1800,4574,2024,8,198,,Active,,,https://www.redfin.com/TX/Fort-Worth/1466-E-Morphy-St-76104/home/31735709,NTREIS,20709367,N,Y,32.7285841,-97.3056408
MLS Listing,,Single Family Residential,4217 Locke Ave,Fort Worth,TX,76107,430000,4,2.0,West Ft Worth Land Co,1836,6273,1956,8,234,,Active,,,https://www.redfin.com/TX/Fort-Worth/4217-Locke-Ave-76107/home/32179949,NTREIS,20725965,N,Y,32.731638,-97.3812956
MLS Listing,,Single Family Residential,2181 Benning Way,Fort Worth,TX,76177,379900,5,4.0,Presidio Village,3485,6665,2007,8,109,21,Active,,,https://www.redfin.com/TX/Fort-Worth/2181-Benning-Way-76177/home/31084536,NTREIS,20719643,N,Y,32.9185432,-97.327607
MLS Listing,,Single Family Residential,2005 Wiseman Ave,Fort Worth,TX,76105,50000,2,1.0,Hollywood Hills Add,765,6490,1947,8,65,,Active,,,https://www.redfin.com/TX/Fort-Worth/2005-Wiseman-Ave-76105/home/31679791,NTREIS,20725921,N,Y,32.7250652,-97.2382305
MLS Listing,,Single Family Residential,5852 Parkview Hills Ln,Fort Worth,TX,76179,259900,4,2.0,Parkview Hills,1580,7841,2007,8,164,15,Active,,,https://www.redfin.com/TX/Fort-Worth/5852-Parkview-Hills-Ln-76179/home/31264696,NTREIS,20716128,N,Y,32.8623932,-97.410884
MLS Listing,,Single Family Residential,416 Prescott Ln,Fort Worth,TX,76036,279900,3,2.0,Coventry East,1563,5489,2012,8,179,15,Active,,,https://www.redfin.com/TX/Crowley/416-Prescott-Ln-76036/home/31248258,NTREIS,20719186,N,Y,32.5830104,-97.3272807
MLS Listing,,Single Family Residential,5454 Woodway Dr,Fort Worth,TX,76133,275000,3,2.0,Wedgwood Add,1870,11456,1963,8,147,,Active,,,https://www.redfin.com/TX/Fort-Worth/5454-Woodway-Dr-76133/home/32161042,NTREIS,20725831,N,Y,32.6667667,-97.3772393
MLS Listing,,Single Family Residential,4024 Honeyapple Way,Fort Worth,TX,76137,425000,3,2.5,Fossil Crk Ph 4,2108,5924,2018,8,202,40,Active,,,https://www.redfin.com/TX/Fort-Worth/4024-Honeyapple-Way-76137/home/169573135,NTREIS,20725793,N,Y,32.8481604,-97.2964214
