SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,420 Queens Rd #7,Charlotte,NC,28207,675000,3,3.0,Myers Park,1632,,2007,6,414,400,Active,,,https://www.redfin.com/NC/Charlotte/420-Queens-Rd-28207/unit-7/home/44170216,CANOPYMLS as Distributed by MLS Grid,4180871,N,Y,35.2079813,-80.827961
MLS Listing,,Single Family Residential,2221 Finchley Dr,Charlotte,NC,28215,195000,2,1.0,Charlotte,,12196,1955,6,,,Active,,,https://www.redfin.com/NC/Charlotte/2221-Finchley-Dr-28215/home/44178362,CANOPYMLS as Distributed by MLS Grid,4181990,N,Y,35.2400966,-80.7705767
MLS Listing,,Townhouse,3111 Golden Dale Ln,Charlotte,NC,28262,249000,2,2.5,Mill Creek,1125,,2005,6,221,243,Active,,,https://www.redfin.com/NC/Charlotte/3111-Golden-Dale-Ln-28262/home/44095737,CANOPYMLS as Distributed by MLS Grid,4182039,N,Y,35.3737294,-80.7386554
MLS Listing,,Single Family Residential,628 Manhasset Rd,Charlotte,NC,28209,550000,3,2.0,Selwyn Park,1208,6969,1953,6,455,,Pre On-Market,September-21-2024 02:00 PM,September-21-2024 04:00 PM,https://www.redfin.com/NC/Charlotte/628-Manhasset-Rd-28209/home/43973228,CANOPYMLS as Distributed by MLS Grid,4182152,N,Y,35.1781375,-80.871052
MLS Listing,,Vacant Land,1001 Fern Ave,Charlotte,NC,28208,985000,,,Enderly Park,,30622,,6,,,Active,,,https://www.redfin.com/NC/Charlotte/1001-Fern-Ave-28208/home/44065276,CANOPYMLS as Distributed by MLS Grid,4180509,N,Y,35.2477469,-80.8833439
MLS Listing,,Single Family Residential,9229 Four Acre Ct,Charlotte,NC,28210,725000,4,2.5,Cameron Wood,2441,11325,1989,6,297,35,Active,,,https://www.redfin.com/NC/Charlotte/9229-Four-Acre-Ct-28210/home/44020340,CANOPYMLS as Distributed by MLS Grid,4179010,N,Y,35.1059688,-80.8562553
MLS Listing,,Condo/Co-op,7024 Quail Hill Rd,Charlotte,NC,28210,335000,2,2.0,Quail Hollow East,1134,,1972,6,295,595,Active,,,https://www.redfin.com/NC/Charlotte/7024-Quail-Hill-Rd-28210/home/44180502,CANOPYMLS as Distributed by MLS Grid,4181617,N,Y,35.1200626,-80.8570925
MLS Listing,,Single Family Residential,2015 Mallard Pine Ct,Charlotte,NC,28262,360000,3,2.5,Mallard Woods,1606,9147,1997,6,224,15,Active,,,https://www.redfin.com/NC/Charlotte/2015-Mallard-Pine-Ct-28262/home/43888112,CANOPYMLS as Distributed by MLS Grid,4182088,N,Y,35.3562452,-80.7451855
MLS Listing,,Single Family Residential,4600 Connecting Rd,Charlotte,NC,28209,1149999,4,2.5,Charlotte,2531,15071,2024,6,454,,Active,,,https://www.redfin.com/NC/Charlotte/4600-Connecting-Rd-28209/home/43973297,CANOPYMLS as Distributed by MLS Grid,4170159,N,Y,35.1780412,-80.8740973
MLS Listing,,Single Family Residential,2740 Bramble Ridge Ct,Charlotte,NC,28215,385000,3,2.5,Boulder Creek,2159,5227,2013,6,178,36,Active,,,https://www.redfin.com/NC/Charlotte/2740-Bramble-Ridge-Ct-28215/home/44164416,CANOPYMLS as Distributed by MLS Grid,4181737,N,Y,35.25425,-80.7231019
MLS Listing,,Single Family Residential,7027 Daerwood Pl,Charlotte,NC,28215,380000,4,3.0,Bradfield Farms,1933,12196,1990,6,197,40,Active,,,https://www.redfin.com/NC/Charlotte/7027-Daerwood-Pl-28215/home/43950791,CANOPYMLS as Distributed by MLS Grid,4181297,N,Y,35.251843,-80.6406923
MLS Listing,,Single Family Residential,13622 Cardinals Nest Dr,Charlotte,NC,28269,425000,3,2.0,Highland Creek,1675,6534,2002,6,254,128,Active,,,https://www.redfin.com/NC/Charlotte/13622-Cardinals-Nest-Dr-28269/home/44094316,CANOPYMLS as Distributed by MLS Grid,4181326,N,Y,35.3888466,-80.7787906
MLS Listing,,Single Family Residential,6200 Candlewood Dr,Charlotte,NC,28210,629000,4,2.5,Starmount,2085,16552,1960,6,302,,Active,,,https://www.redfin.com/NC/Charlotte/6200-Candlewood-Dr-28210/home/43988404,CANOPYMLS as Distributed by MLS Grid,4181447,N,Y,35.1490761,-80.8714843
MLS Listing,,Single Family Residential,9022 Belle Bragg Way,Charlotte,NC,28214,310000,3,2.5,Cross Creek,1464,9147,2001,7,212,18,Active,,,https://www.redfin.com/NC/Charlotte/9022-Belle-Bragg-Way-28214/home/44067984,CANOPYMLS as Distributed by MLS Grid,4181056,N,Y,35.2901452,-80.9535101
MLS Listing,,Single Family Residential,8804 Clifton Meadow Dr,Matthews,NC,28105,350000,4,2.5,Callaway Forest,1496,9147,1999,7,234,29,Active,,,https://www.redfin.com/NC/Matthews/8804-Clifton-Meadow-Dr-28105/home/44062429,CANOPYMLS as Distributed by MLS Grid,4181222,N,Y,35.1688808,-80.719601
MLS Listing,,Single Family Residential,6007 Scots Bluff Dr,Charlotte,NC,28227,320000,3,2.0,Mcalpine Woods,1243,9583,1991,7,257,,Active,,,https://www.redfin.com/NC/Charlotte/6007-Scots-Bluff-Dr-28227/home/43945075,CANOPYMLS as Distributed by MLS Grid,4181692,N,Y,35.2003538,-80.6887376
MLS Listing,,Condo/Co-op,17137 Red Feather Dr,Charlotte,NC,28277,287500,2,2.0,Copper Ridge,1248,,2002,7,230,384,Active,,,https://www.redfin.com/NC/Charlotte/17137-Red-Feather-Dr-28277/home/44118201,CANOPYMLS as Distributed by MLS Grid,4181240,N,Y,35.0287329,-80.8570611
MLS Listing,,Townhouse,3332 Finchborough Ct,Charlotte,NC,28269,385000,3,2.5,Griffith Lakes,1766,2178,2024,7,218,225,Active,,,https://www.redfin.com/NC/Charlotte/3332-Finchborough-Ct-28269/home/187991752,CANOPYMLS as Distributed by MLS Grid,4181676,N,Y,35.3304868,-80.8084849
MLS Listing,,Single Family Residential,909 Carrington Dr,Charlotte,NC,28214,264900,3,1.0,Cherokee Forest,976,10890,1971,7,271,,Active,,,https://www.redfin.com/NC/Charlotte/909-Carrington-Dr-28214/home/44143608,CANOPYMLS as Distributed by MLS Grid,4179867,N,Y,35.2764406,-80.9521424
MLS Listing,,Single Family Residential,7328 Daerwood Pl #61,Charlotte,NC,28215,450000,4,0.5,Bradfield Farms,2612,9801,1998,7,172,40,Active,,,https://www.redfin.com/NC/Charlotte/7328-Daerwood-Pl-28215/unit-61/home/192175923,CANOPYMLS as Distributed by MLS Grid,4172770,N,Y,35.2546832,-80.6443619
MLS Listing,,Townhouse,2318 Medley Dr,Charlotte,NC,28262,600000,5,4.0,Aria at the Park,2684,3049,2022,7,224,207,Active,,,https://www.redfin.com/NC/Charlotte/2318-Medley-Dr-28262/home/176758128,CANOPYMLS as Distributed by MLS Grid,4181659,N,Y,35.331743,-80.767624
MLS Listing,,Single Family Residential,11908 Little Stoney Ct #154,Charlotte,NC,28269,370000,3,2.0,Robyns Glen,1542,8276,1998,7,240,17,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/11908-Little-Stoney-Ct-28269/unit-154/home/192463272,CANOPYMLS as Distributed by MLS Grid,4182075,N,Y,35.3612172,-80.7542352
MLS Listing,,Single Family Residential,10607 Kennel Ln,Charlotte,NC,28277,800000,4,2.5,Quail Acres,2997,17424,1985,7,267,26,Pre On-Market,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/NC/Charlotte/10607-Kennel-Ln-28277/home/44039501,CANOPYMLS as Distributed by MLS Grid,4179148,N,Y,35.0656023,-80.7901814
MLS Listing,,Single Family Residential,8113 Nikki Cole Dr,Charlotte,NC,28215,360000,4,2.5,Delta Grove,,5967,2005,7,,,Pre On-Market,,,https://www.redfin.com/NC/Charlotte/8113-Nikki-Cole-Dr-28215/home/44117988,CANOPYMLS as Distributed by MLS Grid,4181958,N,Y,35.2500951,-80.726778
MLS Listing,,Single Family Residential,8708 Berrybrook Ln,Charlotte,NC,28269,349900,4,2.5,Oakbrooke,2400,6098,2008,7,146,17,Active,,,https://www.redfin.com/NC/Charlotte/8708-Berrybrook-Ln-28269/home/44154741,CANOPYMLS as Distributed by MLS Grid,4182079,N,Y,35.3163071,-80.8273336
MLS Listing,,Single Family Residential,5122 Little Brook Ln,Charlotte,NC,28226,2100000,5,4.5,Winding Brook,6161,14984,1982,7,341,,Active,,,https://www.redfin.com/NC/Charlotte/5122-Little-Brook-Ln-28226/home/44015543,CANOPYMLS as Distributed by MLS Grid,4176072,N,Y,35.1384086,-80.8170607
MLS Listing,,Single Family Residential,2928 Hosta Dr,Charlotte,NC,28269,339900,4,3.0,Grenelefe Village,1804,15245,1996,7,188,12,Active,,,https://www.redfin.com/NC/Charlotte/2928-Hosta-Dr-28269/home/44140085,CANOPYMLS as Distributed by MLS Grid,4181401,N,Y,35.2992824,-80.8073924
MLS Listing,,Townhouse,8027 Pleasant Grove Rd,Charlotte,NC,28216,329900,3,2.5,Charlotte,1567,5662,2024,7,211,,Active,,,https://www.redfin.com/NC/Charlotte/8027-Pleasant-Grove-Rd-28216/home/191961906,CANOPYMLS as Distributed by MLS Grid,4160224,N,Y,35.3081106,-80.9316787
