SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,6540 Miami Ave,Madeira,OH,45243,655000,4,2.0,Madeira,2045,92217,1949,4,320,,Active,,,https://www.redfin.com/OH/Cincinnati/6540-Miami-Ave-45243/home/101003962,Cincy MLS,1818094,N,Y,39.1815534,-84.3623266
MLS Listing,,Single Family Residential,1948 Dalewood Pl,Cincinnati,OH,45237,214500,3,1.5,Bond Hill,1246,3311,1936,4,172,,Active,,,https://www.redfin.com/OH/Cincinnati/1948-Dalewood-Pl-45237/home/78825542,Cincy MLS,1818134,N,Y,39.176264,-84.4603977
MLS Listing,,Single Family Residential,722 Wilbud Dr,Cincinnati,OH,45205,189900,3,1.0,Price Hill,1218,9148,1953,4,156,,Active,,,https://www.redfin.com/OH/Cincinnati/722-Wilbud-Dr-45205/home/78828194,Cincy MLS,1817674,N,Y,39.1054695,-84.591275
MLS Listing,,Condo/Co-op,3973 School Section Rd #17,Cincinnati,OH,45211,150000,2,2.0,Bridgetown,1131,40101,1987,4,133,165,Active,,,https://www.redfin.com/OH/Cincinnati/3973-School-Section-Rd-45211/unit-17/home/101015448,Cincy MLS,1818126,N,Y,39.1632463,-84.6219221
MLS Listing,,Single Family Residential,249 Mccormick Pl,Cincinnati,OH,45219,295000,5,2.5,Mt. Auburn,1845,3790,1906,4,160,,Active,,,https://www.redfin.com/OH/Cincinnati/249-McCormick-Pl-45219/home/100958497,Cincy MLS,1818080,N,Y,39.1245761,-84.5060331
MLS Listing,,Multi-Family (2-4 Unit),906 Seton Ave,Cincinnati,OH,45205,270000,4,4.0,Price Hill,2778,6098,1941,4,97,,Active,,,https://www.redfin.com/OH/Cincinnati/906-Seton-Ave-45205/home/78976166,Cincy MLS,1817990,N,Y,39.1080067,-84.5764942
MLS Listing,,Single Family Residential,4332 W 8th St,Cincinnati,OH,45205,99900,3,1.0,Price Hill,1152,5314,1925,4,87,,Active,,,https://www.redfin.com/OH/Cincinnati/4332-W-8th-St-45205/home/100972069,Cincy MLS,1818112,N,Y,39.108691,-84.5933028
MLS Listing,,Single Family Residential,10565 Stablehand Dr,Symmes Twp,OH,45242,629000,4,3.5,Symmes Twp.,2590,33541,1988,4,243,8,Active,,,https://www.redfin.com/OH/Cincinnati/10565-Stablehand-Dr-45242/home/78751340,Cincy MLS,1818026,N,Y,39.2430231,-84.303791
MLS Listing,,Single Family Residential,2222 Quebec Rd,Cincinnati,OH,45214,160000,3,1.0,Fairmount,1138,5706,1938,4,141,,Active,,,https://www.redfin.com/OH/Cincinnati/2222-Quebec-Rd-45214/home/100978041,Cincy MLS,1817166,N,Y,39.1226056,-84.5646177
MLS Listing,,Single Family Residential,3467 Hudson Ave,Cincinnati,OH,45207,515000,5,2.5,Evanston,2675,7362,1910,4,193,,Active,,,https://www.redfin.com/OH/Cincinnati/3467-Hudson-Ave-45207/home/76134132,Cincy MLS,1818086,N,Y,39.1413496,-84.4680388
MLS Listing,,Condo/Co-op,1150 Vine St #36,Cincinnati,OH,45202,249000,1,1.0,City,770,14876,2005,4,323,340,Active,,,https://www.redfin.com/OH/Cincinnati/1150-Vine-St-45202/unit-36/home/76117031,Cincy MLS,1817980,N,Y,39.1081593,-84.5145588
MLS Listing,,Single Family Residential,507 Woodlawn Ave,Cincinnati,OH,45205,249903,5,2.5,Price Hill,2217,3920,1914,4,113,,Active,,,https://www.redfin.com/OH/Cincinnati/507-Woodlawn-Ave-45205/home/78978621,Cincy MLS,1818078,N,Y,39.1012128,-84.5684293
MLS Listing,,Single Family Residential,2700 Redfield Pl,Cincinnati,OH,45230,275000,3,2.0,Mt. Washington,1826,9017,1947,4,151,,Active,,,https://www.redfin.com/OH/Cincinnati/2700-Redfield-Pl-45230/home/100946908,Cincy MLS,1817862,N,Y,39.1046086,-84.3904421
MLS Listing,,Single Family Residential,4692 Kirby Ave,Cincinnati,OH,45223,189900,3,1.0,Norwood,875,6055,1953,4,217,,Active,,,https://www.redfin.com/OH/Cincinnati/4692-Kirby-Ave-45223/home/100976148,Cincy MLS,1818013,N,Y,39.1764266,-84.5502751
MLS Listing,,Single Family Residential,1637 Tuxworth Ave,Cincinnati,OH,45238,185000,3,1.5,Covedale,1305,4748,1936,4,142,,Active,,,https://www.redfin.com/OH/Cincinnati/1637-Tuxworth-Ave-45238/home/100973876,Cincy MLS,1817796,N,Y,39.1200067,-84.5972805
MLS Listing,,Single Family Residential,10426 Mill Rd,Springfield Twp.,OH,45240,269900,4,2.0,Springfield Twp.,2183,15725,1938,4,124,,Active,,,https://www.redfin.com/OH/Cincinnati/10426-Mill-Rd-45240/home/76085734,Cincy MLS,1814407,N,Y,39.2624067,-84.5457547
MLS Listing,,Single Family Residential,1687 Clayburn Cir,Cincinnati,OH,45240,299900,4,2.0,Pleasant Run Farm,2027,10062,1965,4,148,,Active,,,https://www.redfin.com/OH/Cincinnati/1687-Clayburn-Cir-45240/home/78767095,Cincy MLS,1818071,N,Y,39.29765,-84.5458889
MLS Listing,,Condo/Co-op,521 Martin Luther King Unit B28,Cincinnati,OH,45220,195000,2,2.0,Clifton,,,1986,4,,250,Active,,,https://www.redfin.com/OH/Cincinnati/521-Martin-Luther-King-Dr-W-45220/unit-B28/home/192538264,Cincy MLS,1818064,N,Y,39.1390697,-84.5252033
MLS Listing,,Single Family Residential,4223 Silver Streak Dr,Union Twp,OH,45245,379000,4,3.0,Union Twp.,2058,10280,2002,4,184,,Active,,,https://www.redfin.com/OH/Cincinnati/4223-Silver-Streak-Dr-45245/home/71316450,Cincy MLS,1818072,N,Y,39.0831703,-84.2871749
MLS Listing,,Single Family Residential,2845 Ridgewood Ave,Cincinnati,OH,45213,425000,3,2.0,Columbia Twp.,1793,7013,1940,4,237,,Active,,,https://www.redfin.com/OH/Cincinnati/2845-Ridgewood-Ave-45213/home/76080643,Cincy MLS,1818069,N,Y,39.1887428,-84.434493
MLS Listing,,Single Family Residential,4187 Parkview Dr,Cincinnati,OH,45242,1100000,4,4.0,Blue Ash,3253,5998,2021,4,338,266,Active,,,https://www.redfin.com/OH/Blue-Ash/4187-Parkview-Dr-45242/home/179102100,Cincy MLS,1817880,N,Y,39.2444685,-84.3923874
MLS Listing,,Single Family Residential,5849 Pameleen Ct,Cincinnati,OH,45239,169900,4,2.5,Mt. Airy,1981,9409,1968,4,86,,Active,,,https://www.redfin.com/OH/Cincinnati/5849-Pameleen-Ct-45239/home/76100899,Cincy MLS,1817961,N,Y,39.2036365,-84.5778341
MLS Listing,,Condo/Co-op,1326 Vine St #18,Cincinnati,OH,45202,450000,2,1.0,City,1147,15686,2010,4,392,362,Active,,,https://www.redfin.com/OH/Cincinnati/1326-Vine-St-45202/unit-18/home/78852501,Cincy MLS,1817587,N,Y,39.1104958,-84.5150914
MLS Listing,,Single Family Residential,3209 Daytona Ave,Cincinnati,OH,45211,259900,3,2.0,Westwood,1189,6752,1926,4,219,,Active,,,https://www.redfin.com/OH/Cincinnati/3209-Daytona-Ave-45211/home/76100247,Cincy MLS,1818004,N,Y,39.1463319,-84.6074595
MLS Listing,,Single Family Residential,725 Riddle Rd,Cincinnati,OH,45220,279000,2,1.5,Clifton,1466,6055,1924,4,190,,Active,September-22-2024 12:00 PM,September-22-2024 01:30 PM,https://www.redfin.com/OH/Cincinnati/725-Riddle-Rd-45220/home/100960410,Cincy MLS,1818047,N,Y,39.1369622,-84.5306001
MLS Listing,,Single Family Residential,1435 Thompson Heights Ave,Cincinnati,OH,45223,350000,3,2.0,Northside,1203,16291,1910,4,291,,Active,,,https://www.redfin.com/OH/Cincinnati/1435-Thompson-Heights-Ave-45223/home/78964822,Cincy MLS,1817844,N,Y,39.1711733,-84.5369972
MLS Listing,,Vacant Land,3486 Hader,Green Twp,OH,45211,29900,,,Green Twp.,,14161,,4,,,Active,,,https://www.redfin.com/OH/Cincinnati/3486-Hader-Ave-45211/home/192537803,Cincy MLS,1817936,N,Y,39.169133,-84.605447
MLS Listing,,Vacant Land,2529 Foxcove Ct,Cincinnati,OH,45211,29900,,,Westwood,,6582,,4,,,Active,,,https://www.redfin.com/OH/Cincinnati/2529-Foxcove-Ct-45211/home/192537802,Cincy MLS,1817970,N,Y,39.15017,-84.578987
MLS Listing,,Vacant Land,2525 Foxcove Ct,Cincinnati,OH,45211,29900,,,Westwood,,6917,,4,,,Active,,,https://www.redfin.com/OH/Cincinnati/2525-Foxcove-Ct-45211/home/145757024,Cincy MLS,1817974,N,Y,39.150189,-84.579224
MLS Listing,,Vacant Land,2537 Foxcove Ct,Cincinnati,OH,45211,29900,,,Westwood,,8538,,4,,,Active,,,https://www.redfin.com/OH/Cincinnati/2537-Foxcove-Ct-45211/home/192537801,Cincy MLS,1817955,N,Y,39.1500739,-84.578494
MLS Listing,,Vacant Land,2533 Foxcove,Cincinnati,OH,45211,29900,,,Westwood,,7532,,4,,,Active,,,https://www.redfin.com/OH/Cincinnati/2533-Foxcove-Ct-45211/home/192537800,Cincy MLS,1817892,N,Y,39.150184,-84.578705
MLS Listing,,Vacant Land,2523 Foxcove Ct,Cincinnati,OH,45211,34900,,,Westwood,,213832,,4,,,Active,,,https://www.redfin.com/OH/Cincinnati/2523-Foxcove-Ct-45211/home/192537790,Cincy MLS,1817989,N,Y,39.1501526,-84.5793606
MLS Listing,,Vacant Land,2521 Foxcove Ct,Cincinnati,OH,45211,29900,,,Westwood,,6691,,4,,,Active,,,https://www.redfin.com/OH/Cincinnati/2521-Foxcove-Ct-45211/home/192537789,Cincy MLS,1817983,N,Y,39.1501329,-84.5795009
MLS Listing,,Single Family Residential,3550 Perignon Pl,Columbia Twp,OH,45226,975000,4,3.0,Columbia/Tusculum,2309,27486,1987,4,422,,Active,,,https://www.redfin.com/OH/Cincinnati/3550-Perignon-Pl-45226/home/100948516,Cincy MLS,1817874,N,Y,39.1198957,-84.4312106
MLS Listing,,Townhouse,9642 Crosley Farm Dr #69,Colerain Twp,OH,45251,170000,2,2.0,Colerain Twp.East,1106,,1991,4,154,335,Active,,,https://www.redfin.com/OH/Cincinnati/9642-Crosley-Farm-Dr-45251/unit-69/home/78767127,Cincy MLS,1817948,N,Y,39.245971,-84.5869581
MLS Listing,,Single Family Residential,210 Hosea Ave,Cincinnati,OH,45220,1200000,6,4.0,Clifton,5250,28793,1906,4,229,,Active,,,https://www.redfin.com/OH/Cincinnati/210-Hosea-Ave-45220/home/76076089,Cincy MLS,1817813,N,Y,39.1438015,-84.5158555
MLS Listing,,Condo/Co-op,3408 N Bend Rd #7,Cincinnati,OH,45239,149900,2,2.0,Monfort Hts.,1020,59934,2004,4,147,250,Active,,,https://www.redfin.com/OH/Cincinnati/3408-N-Bend-Rd-45239/unit-7/home/163551622,Cincy MLS,1817978,N,Y,39.1910166,-84.5971411
MLS Listing,,Condo/Co-op,3335 Emerald Lakes Dr Unit 2-D,Green Twp,OH,45247,174500,2,2.0,Green Twp.,1016,70789,2005,4,172,235,Active,,,https://www.redfin.com/OH/Green-Twp/3335-Emerald-Lakes-DR-45247/unit-2-D/home/192537386,Cincy MLS,1817743,N,Y,39.2295369,-84.6583745
MLS Listing,,Condo/Co-op,5053 Garden Grove Ln,Delhi Twp,OH,45238,332400,2,2.0,Delhi Twp.,1325,,2024,4,251,250,Active,,,https://www.redfin.com/OH/Cincinnati/5053-Garden-Grove-Ln-45238/home/192537379,Cincy MLS,1818007,N,Y,39.1057193,-84.6098761
MLS Listing,,Condo/Co-op,810 Matson Pl #501,Cincinnati,OH,45204,364900,3,2.0,Price Hill,1724,,1964,4,212,763,Active,,,https://www.redfin.com/OH/Cincinnati/810-Matson-Pl-45204/unit-501/home/78838466,Cincy MLS,1818031,N,Y,39.1058715,-84.5565211
MLS Listing,,Townhouse,2356 Park Ave #19,Cincinnati,OH,45206,345000,3,2.0,Walnut Hills,1430,62452,1906,4,241,431,Active,,,https://www.redfin.com/OH/Cincinnati/2356-Park-Ave-45206/unit-19/home/78853469,Cincy MLS,1817903,N,Y,39.1243096,-84.4862495
MLS Listing,,Single Family Residential,4851 Greenwood Ter,Cincinnati,OH,45226,249900,2,1.0,Linwood,1148,4530,1940,4,218,,Active,,,https://www.redfin.com/OH/Cincinnati/4851-Greenwood-Ter-45226/home/100947909,Cincy MLS,1817665,N,Y,39.1229857,-84.4142723
MLS Listing,,Multi-Family (2-4 Unit),3532 Warsaw Ave,Cincinnati,OH,45205,279000,5,3.0,Price Hill,,3746,1900,4,,,Active,,,https://www.redfin.com/OH/Cincinnati/3532-Warsaw-Ave-45205/home/78975360,Cincy MLS,1817937,N,Y,39.1106002,-84.5698187
MLS Listing,,Single Family Residential,4020 Haverstraw Dr,Sharonville,OH,45241,285000,3,2.0,Sharonville,1404,12807,1960,4,203,,Active,,,https://www.redfin.com/OH/Cincinnati/4020-Haverstraw-Dr-45241/home/78752145,Cincy MLS,1818025,N,Y,39.2703658,-84.3958138
MLS Listing,,Multi-Family (2-4 Unit),3926 Edwards Rd,Cincinnati,OH,45209,399000,4,,Oakley,1906,6098,1906,4,209,,Active,,,https://www.redfin.com/OH/Cincinnati/3926-Edwards-Rd-45209/home/100951908,Cincy MLS,1817998,N,Y,39.1508381,-84.4420252
MLS Listing,,Multi-Family (2-4 Unit),116 W Fourteenth St,Cincinnati,OH,45202,1250000,5,5.5,City,,,1900,4,,,Active,September-20-2024 04:00 PM,September-20-2024 06:00 PM,https://www.redfin.com/OH/Cincinnati/116-W-14th-St-45202/home/63725996,Cincy MLS,1817159,N,Y,39.1104046,-84.5178974
MLS Listing,,Single Family Residential,4308 Copperfield Ln,Delhi Twp,OH,45238,295000,3,3.0,Delhi Twp.,2022,9365,1967,5,146,,Active,,,https://www.redfin.com/OH/Cincinnati/4308-Copperfield-Ln-45238/home/101007690,Cincy MLS,1816507,N,Y,39.0874728,-84.5937664
MLS Listing,,Single Family Residential,12032 Stillwind Dr,Sycamore Twp,OH,45249,397900,4,2.5,Sycamore Twp.,1866,12153,1988,5,213,,Active,,,https://www.redfin.com/OH/Cincinnati/12032-Stillwind-Dr-45249/home/101036049,Cincy MLS,1817696,N,Y,39.2873364,-84.3438089
MLS Listing,,Single Family Residential,6530 Rollymeade Ave,Madeira,OH,45243,510000,3,3.0,Madeira,2548,20691,1956,5,200,,Active,,,https://www.redfin.com/OH/Cincinnati/6530-Rollymeade-Ave-45243/home/78765608,Cincy MLS,1817766,N,Y,39.1803608,-84.3802948
MLS Listing,,Single Family Residential,2220 Flora St,Cincinnati,OH,45219,325000,4,1.5,Clifton,1349,5314,1900,5,241,,Active,,,https://www.redfin.com/OH/Cincinnati/2220-Flora-St-45219/home/78830504,Cincy MLS,1817910,N,Y,39.1234925,-84.5246583
MLS Listing,,Single Family Residential,9935 Beech Dr,Springfield Twp.,OH,45231,699000,4,3.5,Springfield Twp.,5207,27791,2005,5,134,46,Active,,,https://www.redfin.com/OH/Cincinnati/9935-Beech-Dr-45231/home/100941592,Cincy MLS,1817536,N,Y,39.2468091,-84.4992052
MLS Listing,,Condo/Co-op,829 Neeb Rd #5,Delhi Twp,OH,45233,200000,2,2.0,Delhi Twp.,1460,,1999,5,137,220,Active,,,https://www.redfin.com/OH/Cincinnati/829-Neeb-Rd-45233/unit-5/home/172748054,Cincy MLS,1817943,N,Y,39.1096506,-84.6365776
MLS Listing,,Single Family Residential,3925 Kenkel Ave,Cheviot,OH,45211,249900,3,1.5,Cheviot,1190,7928,1919,5,210,,Active,,,https://www.redfin.com/OH/Cincinnati/3925-Kenkel-Ave-45211/home/76108404,Cincy MLS,1817496,N,Y,39.1600766,-84.619195
MLS Listing,,Single Family Residential,4465 Victor Ave,Blue Ash,OH,45242,395000,4,2.0,Blue Ash,1435,6055,1953,5,275,,Active,,,https://www.redfin.com/OH/Blue-Ash/4465-Victor-Ave-45242/home/76114559,Cincy MLS,1817380,N,Y,39.2286161,-84.3870191
MLS Listing,,Single Family Residential,5985 Bagdad Dr,Cincinnati,OH,45230,289900,3,2.5,Mt. Washington,1606,17293,1970,5,181,,Active,,,https://www.redfin.com/OH/Cincinnati/5985-Bagdad-Dr-45230/home/100947345,Cincy MLS,1817454,N,Y,39.0926163,-84.3983197
MLS Listing,,Single Family Residential,916 Surrey Trl,Union Twp,OH,45245,419900,4,3.5,Union Twp.,2441,26005,1988,5,172,,Active,September-22-2024 01:00 PM,September-22-2024 02:30 PM,https://www.redfin.com/OH/Cincinnati/916-Surrey-Trl-45245/home/71388505,Cincy MLS,1817755,N,Y,39.1128543,-84.2641802
MLS Listing,,Single Family Residential,506 Boal St,Cincinnati,OH,45202,695000,2,2.5,Mt. Auburn,1740,6142,1900,5,399,,Active,,,https://www.redfin.com/OH/Cincinnati/506-Boal-St-45202/home/76171577,Cincy MLS,1817465,N,Y,39.1138633,-84.5062934
MLS Listing,,Condo/Co-op,4234 Victorian Green Dr #38,Green Twp,OH,45211,215000,3,3.0,Green Twp.,1937,27417,1990,5,111,249,Active,,,https://www.redfin.com/OH/Cincinnati/4234-Victorian-Green-Dr-45211/unit-38/home/101015145,Cincy MLS,1817558,N,Y,39.1652722,-84.6221988
MLS Listing,,Single Family Residential,8214 Eastdale Dr,Anderson Twp,OH,45255,425000,5,3.5,Anderson Twp.,2260,12023,1986,5,188,,Active,,,https://www.redfin.com/OH/Cincinnati/8214-Eastdale-Dr-45255/home/87533335,Cincy MLS,1817533,N,Y,39.0604787,-84.3274417
MLS Listing,,Single Family Residential,5735 Warren Ave,Norwood,OH,45212,219000,3,1.0,Norwood,1950,3485,1924,5,112,,Active,,,https://www.redfin.com/OH/Cincinnati/5735-Warren-Ave-45212/home/101048043,Cincy MLS,1817724,N,Y,39.1780723,-84.4580847
MLS Listing,,Condo/Co-op,1501 Vine St #303,Cincinnati,OH,45202,229000,1,1.0,City,645,3437,1903,5,355,215,Active,,,https://www.redfin.com/OH/Cincinnati/1501-Vine-St-45202/unit-303/home/113068355,Cincy MLS,1817742,N,Y,39.1118135,-84.5159418
MLS Listing,,Single Family Residential,1736 Galbraith Rd,North College Hill,OH,45239,145900,3,1.0,North College Hil,,7666560,1917,5,,,Active,,,https://www.redfin.com/OH/North-College-Hill/1736-W-Galbraith-Rd-45239/home/192526851,Cincy MLS,1817855,N,Y,39.2182865,-84.5537393
MLS Listing,,Single Family Residential,3712 Odin Ave,Cincinnati,OH,45213,215000,2,1.0,Kennedy Hts.,903,7492,1910,5,238,,Active,,,https://www.redfin.com/OH/Cincinnati/3712-Odin-Ave-45213/home/100966386,Cincy MLS,1817945,N,Y,39.1880243,-84.4097774
MLS Listing,,Single Family Residential,2342 Garrison Dr,Cincinnati,OH,45231,345000,4,3.0,Springfield Twp.,1848,8276,2003,5,187,,Active,,,https://www.redfin.com/OH/Cincinnati/2342-Garrison-Dr-45231/home/78791242,Cincy MLS,1817917,N,Y,39.2411902,-84.566746
MLS Listing,,Condo/Co-op,2356 Dana Ave,Cincinnati,OH,45208,255000,2,2.0,Hyde Park,,,1971,5,,595,Active,,,https://www.redfin.com/OH/Cincinnati/2356-Dana-Ave-45208/home/184884471,Cincy MLS,1817951,N,Y,39.1416873,-84.4538204
MLS Listing,,Single Family Residential,6137 Benneville St,Cincinnati,OH,45230,250000,4,2.5,Mt. Washington,,32539,1928,5,,,Active,,,https://www.redfin.com/OH/Cincinnati/6137-Benneville-St-45230/home/100946277,Cincy MLS,1817875,N,Y,39.0876252,-84.3885356
MLS Listing,,Single Family Residential,1549 Ruth Ave,Cincinnati,OH,45207,425000,5,2.5,Evanston,2432,3093,1900,5,175,,Active,,,https://www.redfin.com/OH/Cincinnati/1549-Ruth-Ave-45207/home/76120837,Cincy MLS,1817871,N,Y,39.138885,-84.4769391
MLS Listing,,Single Family Residential,11602 Sharonwoods Ct,Sharonville,OH,45241,450000,3,2.5,Sharonville,,17903,1968,5,,,Active,,,https://www.redfin.com/OH/Cincinnati/11602-Sharonwoods-Ct-45241/home/76089946,Cincy MLS,1817950,N,Y,39.2829577,-84.3935864
MLS Listing,,Condo/Co-op,2444 Madison Rd #909,Cincinnati,OH,45208,210000,1,1.5,Hyde Park,1053,593575,1967,5,199,810,Active,,,https://www.redfin.com/OH/Cincinnati/2444-Madison-Rd-45208/unit-909/home/100952593,Cincy MLS,1817935,N,Y,39.1404876,-84.4538999
MLS Listing,,Single Family Residential,3133 Harvard Ave,Cincinnati,OH,45207,300000,4,1.5,Evanston,1280,2875,1905,5,234,,Active,,,https://www.redfin.com/OH/Cincinnati/3133-Harvard-Ave-45207/home/100955343,Cincy MLS,1816728,N,Y,39.1359428,-84.4772592
MLS Listing,,Single Family Residential,1145 Covedale Ave,Cincinnati,OH,45238,225000,3,1.5,Delhi Twp.,1456,7492,1941,5,155,,Active,,,https://www.redfin.com/OH/Cincinnati/1145-Covedale-Ave-45238/home/101009226,Cincy MLS,1817927,N,Y,39.1171048,-84.6074841
MLS Listing,,Vacant Land,824 Matson Pl,Cincinnati,OH,45204,425000,,,Price Hill,,9627,,5,,,Active,,,https://www.redfin.com/OH/Cincinnati/824-Matson-Pl-45204/home/76138456,Cincy MLS,1817908,N,Y,39.106558,-84.55605
MLS Listing,,Condo/Co-op,3122 Birchway Dr,Cincinnati,OH,45251,120000,2,1.0,Colerain Twp.East,864,,1983,5,139,220,Active,,,https://www.redfin.com/OH/Cincinnati/3122-Birchway-Dr-45251/home/63718097,Cincy MLS,1817516,N,Y,39.2426109,-84.5876873
MLS Listing,,Condo/Co-op,11758 Gable Glen Ln #601,Symmes Twp,OH,45249,330000,3,3.0,Symmes Twp.,2190,,1993,5,151,691,Active,,,https://www.redfin.com/OH/Cincinnati/11758-Gable-Glen-Ln-45249/unit-601/home/101045329,Cincy MLS,1817899,N,Y,39.284382,-84.3202023
MLS Listing,,Condo/Co-op,2454 Mustang Dr,Cincinnati,OH,45211,90000,2,1.0,Westwood,736,85700,1974,5,122,150,Active,,,https://www.redfin.com/OH/Cincinnati/2454-Mustang-Dr-45211/home/185718848,Cincy MLS,1817887,N,Y,39.155413,-84.57812
MLS Listing,,Single Family Residential,4164 Linden Ave,Deer Park,OH,45236,314900,3,2.5,Deer Park,1568,6186,1945,5,201,,Active,,,https://www.redfin.com/OH/Cincinnati/4164-Linden-Ave-45236/home/101040786,Cincy MLS,1817893,N,Y,39.2093965,-84.3956787
MLS Listing,,Condo/Co-op,2138 Madison Rd Unit N,Cincinnati,OH,45208,270000,2,2.0,Hyde Park,1091,,1915,5,247,415,Active,,,https://www.redfin.com/OH/Cincinnati/2138-Madison-Rd-45208/unit-N/home/100954883,Cincy MLS,1817447,N,Y,39.1336051,-84.4593111
MLS Listing,,Single Family Residential,6321 Desmond St,Cincinnati,OH,45227,209000,3,1.0,Madisonville,1600,7362,1895,5,131,,Active,,,https://www.redfin.com/OH/Cincinnati/6321-Desmond-St-45227/home/100949530,Cincy MLS,1817861,N,Y,39.161989,-84.3861488
MLS Listing,,Single Family Residential,4122 Oakwood Dr,Deer Park,OH,45236,219900,2,1.5,Deer Park,816,6273,1940,5,269,,Active,,,https://www.redfin.com/OH/Cincinnati/4122-Oakwood-Ave-45236/home/101040736,Cincy MLS,1815600,N,Y,39.2076945,-84.3978123
MLS Listing,,Single Family Residential,367 Applecreek Dr,Cincinnati,OH,45238,324900,4,2.5,Delhi Twp.,,9191,1993,5,,,Active,,,https://www.redfin.com/OH/Cincinnati/367-Applecreek-Ct-45238/home/101010286,Cincy MLS,1817826,N,Y,39.0920456,-84.6216533
MLS Listing,,Single Family Residential,5616 Sunnywoods Ln,Cincinnati,OH,45239,205000,3,1.0,White Oak,1135,6708,1955,5,181,,Active,,,https://www.redfin.com/OH/Cincinnati/5616-Sunnywoods-Ln-45239/home/101011883,Cincy MLS,1817869,N,Y,39.1947327,-84.5828288
MLS Listing,,Single Family Residential,5365 Clover Leaf Ln,Cincinnati,OH,45239,325000,5,3.0,Monfort Hts.,2165,18600,1946,5,150,,Active,,,https://www.redfin.com/OH/Cincinnati/5365-Clover-Leaf-Ln-45239/home/76106895,Cincy MLS,1817773,N,Y,39.1863478,-84.5933956
MLS Listing,,Single Family Residential,5514 Glengate Ln,Cincinnati,OH,45212,149900,2,1.0,Pleasant Ridge,882,5053,1940,5,170,,Active,,,https://www.redfin.com/OH/Cincinnati/5514-Glengate-Ln-45212/home/76137335,Cincy MLS,1817803,N,Y,39.1743397,-84.4343411
MLS Listing,,Single Family Residential,5592 Raceview Ave,Green Twp,OH,45248,219000,4,2.0,Bridgetown,1228,8059,1948,5,178,,Active,,,https://www.redfin.com/OH/Cincinnati/5592-Raceview-Ave-45248/home/78759631,Cincy MLS,1817864,N,Y,39.1633837,-84.6336292
MLS Listing,,Townhouse,621 Covedale Ave #2,Delhi Twp,OH,45238,276000,3,3.0,Delhi Twp.,1945,54790,1995,5,142,346,Active,,,https://www.redfin.com/OH/Cincinnati/621-Covedale-Ave-45238/unit-2/home/191433820,Cincy MLS,1817836,N,Y,39.1045954,-84.6089993
MLS Listing,,Single Family Residential,5483 Cleander Dr,Delhi Twp,OH,45238,259000,4,2.0,Delhi Twp.,1458,,1961,5,178,,Active,,,https://www.redfin.com/OH/Cincinnati/5483-Cleander-Dr-45238/home/78928489,Cincy MLS,1817838,N,Y,39.1164463,-84.625191
MLS Listing,,Multi-Family (2-4 Unit),1015 Purcell Ave,Cincinnati,OH,45205,199900,4,2.0,Price Hill,1868,4008,1914,5,107,,Active,,,https://www.redfin.com/OH/Cincinnati/1015-Purcell-Ave-45205/home/100969571,Cincy MLS,1817209,N,Y,39.1105628,-84.5643716
MLS Listing,,Multi-Family (5+ Unit),2334 W Clifton Ave,Cincinnati,OH,45219,450000,3,,Clifton,2680,4008,1900,5,168,,Active,,,https://www.redfin.com/OH/Cincinnati/2334-W-Clifton-Ave-45219/home/78973884,Cincy MLS,1817493,N,Y,39.1249265,-84.5195437
MLS Listing,,Multi-Family (5+ Unit),2162 Stratford Ave,Cincinnati,OH,45219,850000,6,,Clifton,5114,2265,1885,5,166,,Active,,,https://www.redfin.com/OH/Cincinnati/2162-Stratford-Ave-45219/home/78971773,Cincy MLS,1817473,N,Y,39.122657,-84.5236303
MLS Listing,,Single Family Residential,1150 Pamela Rd,Anderson Twp,OH,45255,430000,3,2.0,Anderson Twp.,2634,,1950,6,163,,Active,,,https://www.redfin.com/OH/Cincinnati/1150-Pamela-Rd-45255/home/76076979,Cincy MLS,1817534,N,Y,39.070552,-84.3202239
MLS Listing,,Single Family Residential,4425 Brazee St,Cincinnati,OH,45209,350000,2,1.5,Oakley,1186,5706,1902,6,295,,Active,,,https://www.redfin.com/OH/Cincinnati/4425-Brazee-St-45209/home/100954138,Cincy MLS,1817860,N,Y,39.155408,-84.428306
MLS Listing,,Single Family Residential,547 Milton St,Cincinnati,OH,45202,889000,3,3.0,Mt. Auburn,2232,3528,1865,6,398,,Active,,,https://www.redfin.com/OH/Cincinnati/547-Milton-St-45202/home/78818690,Cincy MLS,1817591,N,Y,39.1130304,-84.5047771
MLS Listing,,Single Family Residential,7954 Stoney Ridge Dr,Colerain Twp,OH,45247,409900,4,3.5,Colerain Twp.West,2526,8059,2010,6,162,19,Active,,,https://www.redfin.com/OH/Cincinnati/7954-Stoney-Ridge-Dr-45247/home/100944309,Cincy MLS,1817636,N,Y,39.2261406,-84.6637535
