SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,4526 Aukai Ave,Honolulu,HI,96816,3190000,3,3.0,Kahala Area,1909,10461,1938,13,1671,,Active,,,https://www.redfin.com/HI/Honolulu/4526-Aukai-Ave-96816/home/63882851,HiCentral MLS,202419348,N,Y,21.2636296,-157.7869403
MLS Listing,,Condo/Co-op,710 Lunalilo St #904,Honolulu,HI,96813,360000,1,1.0,Punchbowl-lower,599,,1974,13,601,1025,Active,,,https://www.redfin.com/HI/Honolulu/710-Lunalilo-St-96813/unit-904/home/88486399,HiCentral MLS,202419392,N,Y,21.3062728,-157.8513431
MLS Listing,,Condo/Co-op,725 Piikoi St #401,Honolulu,HI,96814,375000,1,1.0,Ala Moana,588,17947,1977,13,638,909,Active,,,https://www.redfin.com/HI/Honolulu/725-Piikoi-St-96814/unit-401/home/88490736,HiCentral MLS,202419325,N,Y,21.2968344,-157.8450325
MLS Listing,,Condo/Co-op,410 Nahua St #302,Honolulu,HI,96815,98000,1,1.0,Waikiki,560,,1959,13,175,401,Active,,,https://www.redfin.com/HI/Honolulu/410-Nahua-St-96815/unit-302/home/91476167,HiCentral MLS,202419091,N,Y,21.2794623,-157.8254411
MLS Listing,,Condo/Co-op,620 Sheridan St #207,Honolulu,HI,96814,309000,1,1.0,Ala Moana,470,9496,1980,13,657,822,Active,,,https://www.redfin.com/HI/Honolulu/620-Sheridan-St-96814/unit-207/home/63811989,HiCentral MLS,202418891,N,Y,21.2950162,-157.8452653
MLS Listing,,Condo/Co-op,215 N King St #1608,Honolulu,HI,96817,455000,1,1.0,Dillingham,507,,2005,13,897,522,Active,,,https://www.redfin.com/HI/Honolulu/215-N-King-St-96817/unit-1608/home/63833543,HiCentral MLS,202419370,N,Y,21.3142401,-157.864717
MLS Listing,,Multi-Family (5+ Unit),1532 Thurston Ave,Honolulu,HI,96822,2499900,10,,Punchbowl Area,1920,6000,1959,13,1302,,Active,,,https://www.redfin.com/HI/Honolulu/1532-Thurston-Ave-96822/home/88494700,HiCentral MLS,202418603,N,Y,21.3072232,-157.8443339
MLS Listing,,Condo/Co-op,2916 Date St Unit 18B,Honolulu,HI,96816,585000,2,2.0,Kapahulu,718,49528,1981,13,815,954,Active,,,https://www.redfin.com/HI/Honolulu/2916-Date-St-96816/unit-18B/home/63792246,HiCentral MLS,202419371,N,Y,21.2816461,-157.8158686
MLS Listing,,Condo/Co-op,410 Atkinson Dr #814,Honolulu,HI,96814,195000,0,1.0,Ala Moana,297,,1970,13,657,1314,Active,,,https://www.redfin.com/HI/Honolulu/410-Atkinson-Dr-96814/unit-814/home/63827845,HiCentral MLS,202419369,N,Y,21.2901551,-157.8395601
MLS Listing,,Condo/Co-op,3230 Ala Ilima St #403,Honolulu,HI,96818,310000,1,1.0,Salt Lake,574,21127,1974,13,540,818,Active,,,https://www.redfin.com/HI/Honolulu/3230-Ala-Ilima-St-96818/unit-403/home/63815326,HiCentral MLS,202419175,N,Y,21.3459242,-157.9122041
MLS Listing,,Condo/Co-op,2450 Prince Edward St Unit 304A,Honolulu,HI,96815,125000,0,1.0,Waikiki,206,,1975,13,607,581,Active,,,https://www.redfin.com/HI/Honolulu/2450-Prince-Edward-St-96815/unit-304A/home/63815101,HI Information Service,713852,N,Y,21.2759168,-157.8234011
MLS Listing,,Condo/Co-op,1390 Kapiolani Blvd #3704,Honolulu,HI,96814,600000,0,1.0,Holiday Mart,306,,2021,13,1961,498,Active,,,https://www.redfin.com/HI/Honolulu/1390-Kapiolani-Blvd-96814/unit-3704/home/192358048,HiCentral MLS,202419164,N,Y,21.2939189,-157.8431548
MLS Listing,,Single Family Residential,6009 Haleola St,Honolulu,HI,96821,1970000,4,3.0,Niu Valley,2349,8221,1987,14,839,,Active,,,https://www.redfin.com/HI/Honolulu/6009-Haleola-St-96821/home/63866202,HiCentral MLS,202419295,N,Y,21.2908558,-157.7389415
MLS Listing,,Condo/Co-op,1391 Kapiolani Blvd #4201,Honolulu,HI,96814,1300000,2,2.0,Ala Moana,979,,2021,14,1328,709,Active,,,https://www.redfin.com/HI/Honolulu/1391-Kapiolani-Blvd-96814/unit-4201/home/174904470,HiCentral MLS,202419350,N,Y,21.2935554,-157.8438515
MLS Listing,,Condo/Co-op,1108 Auahi St #2705,Honolulu,HI,96814,930000,1,1.0,Kakaako,753,,2017,14,1235,1474,Active,,,https://www.redfin.com/HI/Honolulu/1108-Auahi-St-96814/unit-2705/home/91492700,HiCentral MLS,202419340,N,Y,21.2936632,-157.8525541
MLS Listing,,Vacant Land,539 Kahiau Loop,Honolulu,HI,96821,1430000,0,,Hawaii Loa Ridge,,7875,,14,,,Active,,,https://www.redfin.com/HI/Honolulu/539-Kahiau-Loop-96821/home/64005573,HiCentral MLS,202419284,N,Y,21.2862138,-157.7458898
MLS Listing,,Single Family Residential,2632 Peter St,Honolulu,HI,96816,895000,3,1.5,St. Louis,1056,6043,1957,14,848,,Active,,,https://www.redfin.com/HI/Honolulu/2632-Peter-St-96816/home/88523111,HiCentral MLS,202418611,N,Y,21.303442,-157.799708
MLS Listing,,Condo/Co-op,600 Ala Moana Blvd #3503,Honolulu,HI,96813,875000,1,1.0,Kakaako,579,,2016,14,1511,624,Active,,,https://www.redfin.com/HI/Honolulu/600-Ala-Moana-Blvd-96813/unit-3503/home/91485661,HiCentral MLS,202419331,N,Y,21.2988196,-157.8618261
MLS Listing,,Condo/Co-op,666 Prospect St Ph B,Honolulu,HI,96813,1250000,3,2.0,Punchbowl Area,1250,57238,1970,14,1000,1760,Active,,,https://www.redfin.com/HI/Honolulu/666-Prospect-St-96813/unit-B/home/63746529,HiCentral MLS,202418403,N,Y,21.309673,-157.849215
MLS Listing,,Single Family Residential,1518 Kalaepohaku St,Honolulu,HI,96816,1795000,5,4.0,St. Louis,1912,7008,1965,14,939,,Active,,,https://www.redfin.com/HI/Honolulu/1518-Kalaepohaku-St-96816/home/88521968,HiCentral MLS,202419172,N,Y,21.2924241,-157.804413
MLS Listing,,Condo/Co-op,440 Seaside Ave #501,Honolulu,HI,96815,395000,1,1.0,Waikiki,613,23435,1980,14,644,987,Active,,,https://www.redfin.com/HI/Honolulu/440-Seaside-Ave-96815/unit-501/home/63781166,HiCentral MLS,202419321,N,Y,21.2813998,-157.8263303
MLS Listing,,Single Family Residential,4346 Kahala Ave,Honolulu,HI,96816,4895000,5,4.5,Kahala Area,4287,13500,1999,14,1142,,Active,,,https://www.redfin.com/HI/Honolulu/4346-Kahala-Ave-96816/home/63892579,HiCentral MLS,202418533,N,Y,21.2604978,-157.7921242
MLS Listing,,Condo/Co-op,1231 Ala Alii St #18,Honolulu,HI,96818,580000,2,1.0,Halawa,768,174458,1985,14,755,473,Active,September-22-2024 02:00 PM,September-22-2024 05:00 PM,https://www.redfin.com/HI/Honolulu/1231-Ala-Alii-St-96818/unit-18/home/63842241,HiCentral MLS,202419186,N,Y,21.365893,-157.924316
MLS Listing,,Condo/Co-op,225 Liliuokalani Ave Unit 5C,Honolulu,HI,96815,445000,2,1.0,Waikiki,680,,1961,14,654,650,Active,,,https://www.redfin.com/HI/Honolulu/225-Liliuokalani-Ave-96815/unit-5C/home/63814965,HiCentral MLS,202419225,N,Y,21.2757695,-157.8216996
MLS Listing,,Condo/Co-op,400 Hobron Ln #1605,Honolulu,HI,96815,560000,1,1.0,Waikiki,681,,1974,14,822,982,Active,,,https://www.redfin.com/HI/Honolulu/400-Hobron-Ln-96815/unit-1605/home/63993376,HiCentral MLS,202419264,N,Y,21.2873137,-157.8360439
MLS Listing,,Condo/Co-op,1212 Nuuanu Ave #1307,Honolulu,HI,96817,635000,2,2.0,Chinatown,905,72702,1989,14,702,1167,Active,September-22-2024 02:00 PM,September-22-2024 05:00 PM,https://www.redfin.com/HI/Honolulu/1212-Nuuanu-Ave-96817/unit-1307/home/77147525,HiCentral MLS,202419254,N,Y,21.3127662,-157.860099
MLS Listing,,Condo/Co-op,1515 Nuuanu Ave #752,Honolulu,HI,96817,365000,1,1.0,Downtown,574,,1963,14,636,916,Active,,,https://www.redfin.com/HI/Honolulu/1515-Nuuanu-Ave-96817/unit-752/home/91471403,HiCentral MLS,202419098,N,Y,21.3149348,-157.8566525
MLS Listing,,Condo/Co-op,1777 Ala Moana Blvd #2534,Honolulu,HI,96815,820000,1,1.0,Waikiki,500,125279,1965,15,1640,728,Active,,,https://www.redfin.com/HI/Honolulu/1777-Ala-Moana-Blvd-96815/unit-2534/home/88499716,HiCentral MLS,202419196,N,Y,21.2840457,-157.8387358
MLS Listing,,Condo/Co-op,2240 Kuhio Ave #2107,Honolulu,HI,96815,420000,1,1.0,Waikiki,444,46783,1976,15,946,833,Active,,,https://www.redfin.com/HI/Honolulu/2240-Kuhio-Ave-96815/unit-2107/home/63801562,HiCentral MLS,202419192,N,Y,21.280858,-157.8270786
MLS Listing,,Condo/Co-op,225 Queen St Unit 10G,Honolulu,HI,96813,440000,2,2.0,Downtown,624,,1971,15,705,1164,Active,,,https://www.redfin.com/HI/Honolulu/225-Queen-St-96813/unit-10G/home/88485329,HiCentral MLS,202419245,N,Y,21.30666,-157.8621003
MLS Listing,,Condo/Co-op,1099 Green St Unit A303,Honolulu,HI,96822,319999,1,1.0,Punchbowl Area,471,23697,1967,15,679,480,Active,,,https://www.redfin.com/HI/Honolulu/1099-Green-St-96822/unit-A303/home/88495038,HiCentral MLS,202418976,N,Y,21.305343,-157.8443714
MLS Listing,,Condo/Co-op,629 Keeaumoku St #1201,Honolulu,HI,96814,1999900,3,2.0,Holiday Mart,1397,,2021,15,1432,1393,Active,,,https://www.redfin.com/HI/Honolulu/629-Keeaumoku-St-96814/unit-1201/home/161301264,HiCentral MLS,202419013,N,Y,21.2941202,-157.841812
MLS Listing,,Condo/Co-op,125D Maunalua Ave #12,Honolulu,HI,96821,1200000,3,2.5,Napua Point,1544,68999,1980,15,777,1892,Active,,,https://www.redfin.com/HI/Honolulu/125D-Maunalua-Ave-96821/unit-12/home/63809529,HiCentral MLS,202418915,N,Y,21.284985,-157.719305
MLS Listing,,Condo/Co-op,725 Piikoi St #302,Honolulu,HI,96814,399000,1,1.0,Ala Moana,588,17947,1977,15,679,909,Active,,,https://www.redfin.com/HI/Honolulu/725-Piikoi-St-96814/unit-302/home/63774134,HiCentral MLS,202419142,N,Y,21.2968344,-157.8450325
MLS Listing,,Condo/Co-op,2442 Kuhio Ave #1101,Honolulu,HI,96815,690000,2,1.5,Waikiki,973,12240,1966,15,709,891,Active,,,https://www.redfin.com/HI/Honolulu/2442-Kuhio-Ave-96815/unit-1101/home/63818228,HiCentral MLS,202419222,N,Y,21.2764922,-157.8230619
MLS Listing,,Condo/Co-op,1221 Victoria St #1505,Honolulu,HI,96814,250000,2,2.0,Makiki Area,1634,90126,1980,15,153,2241,Active,,,https://www.redfin.com/HI/Honolulu/1221-Victoria-St-96814/unit-1505/home/88494043,HiCentral MLS,202418049,N,Y,21.3037884,-157.8472214
MLS Listing,,Condo/Co-op,445 Seaside Ave #2904,Honolulu,HI,96815,370000,0,1.0,Waikiki,292,49833,1979,16,1267,494,Active,,,https://www.redfin.com/HI/Honolulu/445-Seaside-Ave-96815/unit-2904/home/63801557,HiCentral MLS,202419204,N,Y,21.2809674,-157.8256348
MLS Listing,,Condo/Co-op,225 Queen St Unit 23B,Honolulu,HI,96813,459000,2,2.0,Downtown,704,67910,1971,16,652,1290,Active,,,https://www.redfin.com/HI/Honolulu/225-Queen-St-96813/unit-23B/home/88485363,HiCentral MLS,202419087,N,Y,21.30666,-157.8621003
MLS Listing,,Condo/Co-op,2724 Kahoaloha Ln #1007,Honolulu,HI,96826,550000,2,2.0,Moiliili,1056,32844,1981,16,521,1039,Active,September-22-2024 01:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/HI/Honolulu/2724-Kahoaloha-Ln-96826/unit-1007/home/88507655,HiCentral MLS,202418950,N,Y,21.2897391,-157.8208844
MLS Listing,,Condo/Co-op,2139 Kuhio Ave #2211,Honolulu,HI,96815,650000,0,1.0,Waikiki,496,,2018,16,1310,1219,Active,,,https://www.redfin.com/HI/Honolulu/2139-Kuhio-Ave-96815/unit-2211/home/91493058,HiCentral MLS,202419073,N,Y,21.2817902,-157.8296031
MLS Listing,,Condo/Co-op,1108 Auahi St #1008,Honolulu,HI,96814,995000,1,1.0,Kakaako,927,,2017,16,1073,1442,Active,,,https://www.redfin.com/HI/Honolulu/1108-Auahi-St-96814/unit-1008/home/91492796,HiCentral MLS,202419183,N,Y,21.2936632,-157.8525541
MLS Listing,,Condo/Co-op,1717 Ala Wai Blvd #703,Honolulu,HI,96815,685000,2,2.0,Waikiki,928,,1970,16,738,1314,Active,,,https://www.redfin.com/HI/Honolulu/1717-Ala-Wai-Blvd-96815/unit-703/home/63773198,HiCentral MLS,202418907,N,Y,21.2881301,-157.8354151
MLS Listing,,Condo/Co-op,1778 Ala Moana Blvd #3308,Honolulu,HI,96815,310000,1,1.0,Waikiki,683,84463,1977,16,454,917,Active,,,https://www.redfin.com/HI/Honolulu/1778-Ala-Moana-Blvd-96815/unit-3308/home/63789157,HiCentral MLS,202418594,N,Y,21.2853305,-157.8381164
MLS Listing,,Condo/Co-op,440 Olohana St #1812,Honolulu,HI,96815,415000,0,1.0,Waikiki,313,,1977,16,1326,624,Active,,,https://www.redfin.com/HI/Honolulu/440-Olohana-St-96815/unit-1812/home/63809742,HiCentral MLS,202418985,N,Y,21.2845232,-157.8301056
MLS Listing,,Condo/Co-op,3045 Ala Napuaa Pl #1810,Honolulu,HI,96818,489000,2,2.0,Salt Lake,850,140307,1974,16,575,1514,Active,,,https://www.redfin.com/HI/Honolulu/3045-Ala-Napuaa-Pl-96818/unit-1810/home/63755470,HiCentral MLS,202419067,N,Y,21.3443108,-157.9074901
MLS Listing,,Condo/Co-op,430 Kaiolu St #1006,Honolulu,HI,96815,445000,1,1.0,Waikiki,627,16117,1961,16,710,705,Active,,,https://www.redfin.com/HI/Honolulu/430-Kaiolu-St-96815/unit-1006/home/63822436,HiCentral MLS,202418129,N,Y,21.2828044,-157.8287392
MLS Listing,,Condo/Co-op,201 Ohua Ave Unit 2107-T2 (NUC),Honolulu,HI,96815,798000,1,1.0,Waikiki,533,99796,1977,17,1497,775,Active,,,https://www.redfin.com/HI/Honolulu/201-Ohua-Ave-96815/unit-2107-T2-NUC/home/192318025,HiCentral MLS,202419051,N,Y,21.2747247,-157.820931
MLS Listing,,Condo/Co-op,555 University Ave #2505,Honolulu,HI,96826,525000,1,1.0,Kapiolani,684,63075,1971,17,768,735,Active,,,https://www.redfin.com/HI/Honolulu/555-University-Ave-96826/unit-2505/home/63999282,HiCentral MLS,202419159,N,Y,21.286474,-157.8265835
MLS Listing,,Condo/Co-op,1314 Kalakaua Ave #513,Honolulu,HI,96826,600000,2,2.0,Makiki Area,928,51575,1996,17,647,4142,Active,,,https://www.redfin.com/HI/Honolulu/1314-Kalakaua-Ave-96826/unit-513/home/63778211,HiCentral MLS,202419023,N,Y,21.2988647,-157.8372064
MLS Listing,,Condo/Co-op,410 Atkinson Dr #1619,Honolulu,HI,96814,235000,0,1.0,Ala Moana,297,,1970,17,791,1314,Active,,,https://www.redfin.com/HI/Honolulu/410-Atkinson-Dr-96814/unit-1619/home/63830639,HiCentral MLS,202419060,N,Y,21.2901551,-157.8395601
MLS Listing,,Condo/Co-op,201 Ohua Ave Unit T2 1814,Honolulu,HI,96815,790000,1,1.0,Waikiki,594,99796,1977,17,1330,774,Active,,,https://www.redfin.com/HI/Honolulu/201-Ohua-Ave-96815/unit-T2-1814/home/192312993,HiCentral MLS,202418740,N,Y,21.2747247,-157.820931
MLS Listing,,Condo/Co-op,1765 Ala Moana Blvd #1699,Honolulu,HI,96815,728000,1,1.0,Waikiki,742,55016,1968,17,981,977,Active,,,https://www.redfin.com/HI/Honolulu/1765-Ala-Moana-Blvd-96815/unit-1699/home/63755216,HiCentral MLS,202418159,N,Y,21.2855735,-157.8395601
MLS Listing,,Condo/Co-op,1108 Auahi St #1000,Honolulu,HI,96814,3300000,3,3.0,Kakaako,2445,,2017,17,1350,4410,Active,,,https://www.redfin.com/HI/Honolulu/1108-Auahi-St-96814/unit-1000/home/91492802,HiCentral MLS,202419153,N,Y,21.2936632,-157.8525541
MLS Listing,,Condo/Co-op,620 Mccully St #508,Honolulu,HI,96826,460000,2,1.0,Mccully,750,38115,1965,17,613,758,Active,,,https://www.redfin.com/HI/Honolulu/620-McCully-St-96826/unit-508/home/88492735,HiCentral MLS,202419147,N,Y,21.2892065,-157.8331563
MLS Listing,,Condo/Co-op,747 Amana St #2109,Honolulu,HI,96814,275000,0,1.0,Holiday Mart,401,31233,1968,17,686,405,Active,,,https://www.redfin.com/HI/Honolulu/747-Amana-St-96814/unit-2109/home/63827699,HiCentral MLS,202419148,N,Y,21.2936178,-157.8400724
MLS Listing,,Condo/Co-op,1221 Victoria St Ph 5,Honolulu,HI,96814,568888,3,3.0,Makiki Area,1977,,1980,18,288,2614,Active,,,https://www.redfin.com/HI/Honolulu/1221-Victoria-St-96814/unit-5/home/79756855,HiCentral MLS,202419110,N,Y,21.3037884,-157.8472214
MLS Listing,,Condo/Co-op,520 Lunalilo Home Rd #8109,Honolulu,HI,96825,1125000,3,2.0,West Marina,1457,,2004,18,772,1310,Active,September-22-2024 02:00 PM,September-22-2024 05:00 PM,https://www.redfin.com/HI/Honolulu/520-Lunalilo-Home-Rd-96825/unit-8109/home/63826891,HiCentral MLS,202418889,N,Y,21.2864898,-157.6991321
MLS Listing,,Condo/Co-op,2440 Kuhio Ave #503,Honolulu,HI,96815,350000,1,1.0,Waikiki,488,33803,1974,18,717,877,Active,,,https://www.redfin.com/HI/Honolulu/2440-Kuhio-Ave-96815/unit-503/home/63806039,HiCentral MLS,202416045,N,Y,21.2769758,-157.8229577
MLS Listing,,Condo/Co-op,1320 Alexander St #401,Honolulu,HI,96826,440000,2,2.0,Moiliili,936,36460,1970,18,470,716,Active,,,https://www.redfin.com/HI/Honolulu/1320-Alexander-St-96826/unit-401/home/88509606,HiCentral MLS,202419079,N,Y,21.2989828,-157.8318536
MLS Listing,,Condo/Co-op,4340 Pahoa Ave Unit 9B,Honolulu,HI,96816,1300000,1,1.0,Kahala Area,1081,36285,1969,18,1203,1706,Active,,,https://www.redfin.com/HI/Honolulu/4340-Pahoa-Ave-96816/unit-9B/home/88523537,HiCentral MLS,202419136,N,Y,21.2751557,-157.7867004
MLS Listing,,Single Family Residential,1616 Makiki St,Honolulu,HI,96822,1988800,3,2.5,Makiki Area,2122,7150,1924,18,937,,Active,,,https://www.redfin.com/HI/Honolulu/1616-Makiki-St-96822/home/63852923,HiCentral MLS,202418398,N,Y,21.3043608,-157.8347383
MLS Listing,,Vacant Land,2448 Nalanieha St,Honolulu,HI,96819,1450000,0,,Kalihi Valley,,24509,,18,,,Active,,,https://www.redfin.com/HI/Honolulu/2448-Nalanieha-St-96819/home/88478691,HiCentral MLS,202419115,N,Y,21.3507514,-157.8602301
MLS Listing,,Condo/Co-op,2222 Aloha Dr #504,Honolulu,HI,96815,528000,2,2.0,Waikiki,820,995,1970,18,644,742,Active,,,https://www.redfin.com/HI/Honolulu/2222-Aloha-Dr-96815/unit-504/home/63758825,HiCentral MLS,202418488,N,Y,21.2819424,-157.8269633
MLS Listing,,Condo/Co-op,2045 Kalakaua Ave #119,Honolulu,HI,96815,360000,0,1.0,Waikiki,313,,1971,18,1150,923,Active,,,https://www.redfin.com/HI/Honolulu/2045-Kalakaua-Ave-96815/unit-119/home/63763398,HiCentral MLS,202418974,N,Y,21.2836597,-157.8322249
MLS Listing,,Condo/Co-op,1000 Auahi St #3904,Honolulu,HI,96814,1850000,2,2.0,Kakaako,1133,,2021,18,1633,1481,Active,,,https://www.redfin.com/HI/Honolulu/1000-Auahi-St-96814/unit-3904/home/161301013,HiCentral MLS,202418452,N,Y,21.2948066,-157.8546268
MLS Listing,,Condo/Co-op,801 South St #4026,Honolulu,HI,96813,625000,1,1.0,Kakaako,594,84506,2017,18,1052,404,Active,,,https://www.redfin.com/HI/Honolulu/801-South-St-96813/unit-4026/home/91491629,HiCentral MLS,202419095,N,Y,21.302441,-157.8552197
MLS Listing,,Condo/Co-op,303 Liliuokalani Ave #702,Honolulu,HI,96815,489000,2,1.5,Waikiki,888,14418,1968,18,551,725,Active,,,https://www.redfin.com/HI/Honolulu/303-Liliuokalani-Ave-96815/unit-702/home/88505116,HiCentral MLS,202418888,N,Y,21.2763769,-157.8209865
MLS Listing,,Condo/Co-op,1909 Ala Wai Blvd #207,Honolulu,HI,96815,328000,2,1.0,Waikiki,674,30928,1971,18,487,778,Active,,,https://www.redfin.com/HI/Honolulu/1909-Ala-Wai-Blvd-96815/unit-207/home/63765975,HiCentral MLS,202419077,N,Y,21.2875874,-157.8329671
MLS Listing,,Condo/Co-op,2333 Kapiolani Blvd #2413,Honolulu,HI,96826,650000,2,2.0,Kapiolani,901,171278,1971,18,721,891,Active,,,https://www.redfin.com/HI/Honolulu/2333-Kapiolani-Blvd-96826/unit-2413/home/88506245,HiCentral MLS,202419070,N,Y,21.2877087,-157.8285223
MLS Listing,,Single Family Residential,3885 Round Top Dr,Honolulu,HI,96822,3395000,6,4.5,Tantalus,5524,107625,1929,18,615,,Active,,,https://www.redfin.com/HI/Honolulu/3885-Round-Top-Dr-96822/home/63906473,HiCentral MLS,202418508,N,Y,21.322153,-157.8143759
MLS Listing,,Condo/Co-op,2957 Kalakaua Ave #305,Honolulu,HI,96815,850000,1,1.0,Diamond Head,442,,1959,18,1923,839,Active,,,https://www.redfin.com/HI/Honolulu/2957-Kalakaua-Ave-96815/unit-305/home/63789527,HiCentral MLS,202418477,N,Y,21.2608409,-157.8200694
MLS Listing,,Condo/Co-op,415 South St #201,Honolulu,HI,96813,845000,2,2.0,Kakaako,1470,106548,1989,18,575,2224,Active,September-22-2024 02:00 PM,September-22-2024 05:00 PM,https://www.redfin.com/HI/Honolulu/415-South-St-96813/unit-201/home/88487065,HiCentral MLS,202419047,N,Y,21.3000217,-157.8620281
MLS Listing,,Condo/Co-op,1635 Dole St #1501,Honolulu,HI,96822,450000,2,1.5,Punahou,719,8973,1970,19,626,750,Active,,,https://www.redfin.com/HI/Honolulu/1635-Dole-St-96822/unit-1501/home/192292336,HiCentral MLS,202419043,N,Y,21.3010335,-157.8324059
MLS Listing,,Condo/Co-op,987 Queen St #3500,Honolulu,HI,96814,965000,1,1.0,Kakaako,556,,2019,19,1736,785,Active,,,https://www.redfin.com/HI/Honolulu/987-Queen-St-96814/unit-3500/home/145287173,HiCentral MLS,202419046,N,Y,21.2961139,-157.853282
MLS Listing,,Single Family Residential,1848 Puowaina Dr,Honolulu,HI,96813,1699000,6,4.0,Punchbowl Area,2626,6597,1940,19,647,,Active,,,https://www.redfin.com/HI/Honolulu/1848-Puowaina-Dr-96813/home/63972285,HiCentral MLS,202418705,N,Y,21.3167068,-157.848572
MLS Listing,,Condo/Co-op,300 Wai Nani Way Unit I807,Honolulu,HI,96815,310000,0,1.0,Waikiki,321,,1984,19,966,521,Active,,,https://www.redfin.com/HI/Honolulu/300-Wai-Nani-Way-96815/unit-I807/home/63849426,HiCentral MLS,202419040,N,Y,21.2757082,-157.8192776
MLS Listing,,Condo/Co-op,2916 Date St Unit 6B,Honolulu,HI,96816,495000,2,2.0,Kapahulu,718,49528,1981,19,689,954,Active,September-22-2024 02:00 PM,September-22-2024 05:00 PM,https://www.redfin.com/HI/Honolulu/2916-Date-St-96816/unit-6B/home/63768943,HiCentral MLS,202419011,N,Y,21.2816461,-157.8158686
MLS Listing,,Condo/Co-op,700 Richards St #2205,Honolulu,HI,96813,759000,2,2.0,Downtown,1031,67910,1971,19,736,1728,Active,,,https://www.redfin.com/HI/Honolulu/700-Richards-St-96813/unit-2205/home/88485608,HiCentral MLS,202418972,N,Y,21.30618,-157.86235
MLS Listing,,Condo/Co-op,2525 Date St #3706,Honolulu,HI,96826,620000,2,2.0,Kapiolani,1000,53143,1974,19,620,877,Active,,,https://www.redfin.com/HI/Honolulu/2525-Date-St-96826/unit-3706/home/63786808,HiCentral MLS,202419035,N,Y,21.2863096,-157.8231665
MLS Listing,,Condo/Co-op,1720 Ala Moana Blvd Unit 907A,Honolulu,HI,96815,245000,2,1.0,Waikiki,898,,1961,19,273,1090,Active,,,https://www.redfin.com/HI/Honolulu/1720-Ala-Moana-Blvd-96815/unit-907A/home/63747638,HiCentral MLS,202418830,N,Y,21.2860301,-157.8386009
MLS Listing,,Condo/Co-op,625 Iolani Ave Unit A304,Honolulu,HI,96813,505000,2,1.0,Punchbowl-lower,803,11761,1962,19,629,919,Active,,,https://www.redfin.com/HI/Honolulu/625-Iolani-Ave-96813/unit-A304/home/88486007,HiCentral MLS,202418350,N,Y,21.3088802,-157.8496432
MLS Listing,,Condo/Co-op,400 Hobron Ln #803,Honolulu,HI,96815,265000,1,1.5,Waikiki,681,,1974,19,389,982,Active,,,https://www.redfin.com/HI/Honolulu/400-Hobron-Ln-96815/unit-803/home/88500490,HiCentral MLS,202418701,N,Y,21.2873137,-157.8360439
MLS Listing,,Condo/Co-op,1128 Ala Napunani St #906,Honolulu,HI,96818,465000,2,1.5,Salt Lake,844,82938,1974,19,551,1028,Active,,,https://www.redfin.com/HI/Honolulu/1128-Ala-Napunani-St-96818/unit-906/home/63844145,HiCentral MLS,202418984,N,Y,21.3484904,-157.9026536
MLS Listing,,Condo/Co-op,1001 Queen St #1903,Honolulu,HI,96814,885000,1,1.0,Kakaako,739,,2018,19,1198,891,Active,,,https://www.redfin.com/HI/Honolulu/1001-Queen-St-96814/unit-1903/home/113644892,HiCentral MLS,202418916,N,Y,21.2953666,-157.8530565
MLS Listing,,Single Family Residential,596 Kukuiula Loop,Honolulu,HI,96825,1638000,3,2.0,Koko Head Terrace,1556,5500,1967,19,1053,,Active,,,https://www.redfin.com/HI/Honolulu/596-Kukuiula-Loop-96825/home/88531125,HiCentral MLS,202416273,N,Y,21.288386,-157.6950124
MLS Listing,,Condo/Co-op,3045 Ala Napuaa Pl #1101,Honolulu,HI,96818,415000,1,1.0,Salt Lake,553,140307,1974,20,750,793,Active,,,https://www.redfin.com/HI/Honolulu/3045-Ala-Napuaa-Pl-96818/unit-1101/home/63757218,HiCentral MLS,202418957,N,Y,21.3443108,-157.9074901
MLS Listing,,Condo/Co-op,1388 Kapiolani Blvd #2702,Honolulu,HI,96814,998000,2,2.0,Holiday Mart,822,,2021,20,1214,1079,Active,,,https://www.redfin.com/HI/Honolulu/1388-Kapiolani-Blvd-96814/unit-2702/home/172582688,HiCentral MLS,202418642,N,Y,21.2941684,-157.8435887
MLS Listing,,Condo/Co-op,2987 Kalakaua Ave #706,Honolulu,HI,96815,1750000,1,1.0,Diamond Head,607,15377,1953,20,2883,980,Active,,,https://www.redfin.com/HI/Honolulu/2987-Kalakaua-Ave-96815/unit-706/home/63776780,HiCentral MLS,202418471,N,Y,21.2598952,-157.8196089
MLS Listing,,Single Family Residential,1629 Kino St Unit F,Honolulu,HI,96819,799000,2,1.0,Kalihi-lower,715,3415,1975,20,1117,270,Active,,,https://www.redfin.com/HI/Honolulu/1629-Kino-St-96819/unit-F/home/63996169,HiCentral MLS,202411612,N,Y,21.339495,-157.8719785
